DateTime,Symbol,SoldPrice,LTP,VWAP,SLPrice
2025-10-04 13:37:10.299679+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:37:17.779061+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:37:17.779061+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:37:20.315569+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:37:20.315569+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:37:26.864395+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:37:26.864395+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:37:30.315489+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:37:30.315489+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:37:36.845833+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:37:36.845833+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:37:40.312615+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:37:40.312615+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:37:46.982580+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:37:46.982580+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:37:50.313075+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:37:50.313075+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:37:56.863674+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:37:56.863674+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:38:00.314917+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:38:00.314917+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:38:07.796582+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:38:07.796582+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:38:10.319175+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:38:10.319175+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:38:17.146964+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:38:17.146964+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:38:20.322865+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:38:20.322865+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:38:26.880111+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:38:26.880111+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:38:30.315191+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:38:30.315191+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:38:37.025400+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:38:37.025400+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:39:01.739965+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:39:01.739965+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:39:06.913799+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:39:06.913799+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:39:11.920636+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:39:11.920636+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:39:16.935402+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:39:16.935402+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:39:21.946886+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:39:21.946886+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:39:26.966224+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:39:26.966224+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:39:31.980196+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:39:31.980196+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:39:36.995918+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:39:36.995918+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:39:42.003284+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:39:42.003284+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:39:47.030306+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:39:47.030306+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:39:52.047173+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:39:52.047173+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:39:57.052015+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:39:57.052015+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:40:02.046948+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:40:02.046948+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:40:07.043149+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:40:07.043149+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:40:12.047087+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:40:12.047087+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:40:17.054073+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:40:17.054073+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:40:22.050810+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:40:22.050810+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:40:27.055482+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:40:27.055482+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:40:32.046977+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:40:32.046977+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:40:37.052930+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:40:37.052930+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:40:42.053360+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:40:42.053360+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:40:47.063465+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:40:47.063465+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:40:52.067835+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:40:52.067835+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:40:57.080391+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:40:57.080391+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:41:02.086348+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:41:02.086348+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:41:07.087836+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:41:07.087836+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:41:12.102631+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:41:12.102631+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:41:17.099133+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:41:17.099133+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:41:22.093431+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:41:22.093431+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:41:27.099526+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:41:27.099526+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:41:32.120970+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:41:32.120970+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:41:37.129708+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:41:37.129708+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:41:42.147119+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:41:42.147119+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:41:47.162701+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:41:47.162701+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:41:52.170712+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:41:52.170712+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:41:57.174609+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:41:57.174609+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:42:03.730636+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:42:03.730636+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:42:07.181478+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:42:07.181478+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:42:13.794271+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:42:13.794271+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:42:17.216582+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:42:17.216582+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:42:23.814302+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:42:23.814302+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:42:27.215784+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:42:27.215784+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:42:33.873053+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:42:33.873053+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:42:37.221127+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:42:37.221127+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:42:43.780604+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:42:43.780604+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:42:47.224104+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:42:47.224104+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:42:53.814830+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:42:53.814830+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:42:57.229878+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:42:57.229878+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:43:03.814786+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:43:03.814786+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:43:07.230429+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:43:07.230429+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:43:13.831373+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:43:13.831373+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:43:17.250527+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:43:17.250527+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:43:24.150449+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:43:24.150449+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:43:27.266259+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:43:27.266259+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:43:33.831512+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:43:33.831512+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:43:37.263752+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:43:37.263752+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:43:43.831165+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:43:43.831165+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:43:47.262479+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:43:47.262479+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:43:53.830979+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:43:53.830979+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:43:57.266588+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:43:57.266588+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:44:03.904157+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:44:03.904157+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:44:07.263042+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:44:07.263042+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:44:13.864631+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:44:13.864631+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:44:17.280691+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:44:17.280691+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:44:24.265802+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:44:24.265802+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:44:27.292150+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:44:27.292150+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:44:34.022331+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:44:34.022331+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:44:37.315211+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:44:37.315211+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:44:43.864610+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:44:43.864610+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:44:47.314327+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:44:47.314327+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:44:53.931350+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:44:53.931350+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:44:57.314176+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:44:57.314176+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:45:03.898032+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:45:03.898032+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:45:07.314272+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:45:07.314272+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:45:13.881470+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:45:13.881470+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:45:17.319439+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:45:17.319439+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:45:23.898041+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:45:23.898041+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:45:27.321503+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:45:27.321503+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:45:34.020267+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:45:34.020267+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:45:37.321035+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:45:37.321035+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:45:43.933698+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:45:43.933698+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:45:47.337260+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:45:47.337260+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:45:53.924814+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:45:53.924814+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:45:57.364069+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:45:57.364069+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:46:04.170378+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:46:04.170378+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:46:07.398470+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:46:07.398470+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:46:13.899019+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:46:13.899019+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:47:37.881033+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:47:37.881033+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:47:43.517730+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:47:43.517730+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:47:50.082572+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:47:50.082572+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:47:53.514713+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:47:53.514713+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:48:00.284878+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:48:00.284878+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:48:03.513350+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:48:03.513350+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:48:10.186463+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:48:10.186463+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:48:13.541892+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:48:13.541892+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:48:20.326802+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:48:20.326802+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:48:23.552747+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:48:23.552747+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:48:30.216039+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:48:30.216039+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:48:33.565213+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:48:33.565213+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:48:40.352029+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:48:40.352029+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:48:43.565692+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:48:43.565692+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:48:50.121694+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:48:50.121694+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:48:53.564471+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:48:53.564471+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:49:00.182120+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:49:00.182120+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:49:03.564545+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:49:03.564545+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:49:10.126324+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:49:10.126324+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:49:13.581158+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:49:13.581158+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:49:20.116132+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:49:20.116132+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:49:23.617249+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:49:23.617249+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:49:30.098688+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:49:30.098688+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:49:33.648096+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:49:33.648096+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:49:40.182331+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:49:40.182331+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:49:43.682529+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:49:43.682529+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:49:50.340813+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:49:50.340813+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:49:53.703326+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:49:53.703326+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:50:00.168089+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:50:00.168089+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:50:03.737704+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:50:03.737704+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:50:10.259574+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:50:10.259574+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:50:29.238878+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:50:29.238878+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:50:35.131311+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:50:35.131311+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:50:40.131539+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:50:40.131539+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:50:51.731294+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:50:51.731294+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:50:55.164678+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:50:55.164678+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:51:01.695901+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:51:01.695901+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:51:05.164802+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:51:05.164802+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:51:11.755115+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:51:11.755115+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:51:15.180472+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:51:15.180472+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:52:10.621329+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:52:10.621329+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:52:15.214246+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:52:15.214246+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:54:05.419507+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:54:05.419507+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:54:11.759546+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:54:11.759546+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
