DateTime,Symbol,SoldPrice,LTP,VWAP,SLPrice
2025-09-12 12:47:55.566732+05:30,NIFTY30SEP25P25100,227.05,153.35,173.6,272.46
2025-09-12 12:47:55.566732+05:30,NIFTY23SEP25P25000,82.6,83.8,98.41,99.12
2025-09-12 12:48:07.438306+05:30,NIFTY30SEP25C24650,343.85,600.0,561.58,412.62
2025-09-12 12:48:07.438306+05:30,NIFTY30SEP25P24650,85.1,49.25,55.59,102.12
2025-09-12 12:48:07.438306+05:30,NIFTY30SEP25P25100,227.05,152.8,173.6,272.46
2025-09-12 12:48:07.438306+05:30,NIFTY23SEP25P25000,82.6,83.5,98.41,99.12
2025-09-12 12:48:15.658178+05:30,NIFTY30SEP25C24650,343.85,600.0,561.58,412.62
2025-09-12 12:48:15.658178+05:30,NIFTY30SEP25P24650,85.1,49.25,55.59,102.12
2025-09-12 12:48:15.658178+05:30,NIFTY30SEP25P25100,227.05,152.8,173.6,272.46
2025-09-12 12:48:15.658178+05:30,NIFTY23SEP25P25000,82.6,83.7,98.41,99.12
2025-09-12 12:48:25.629513+05:30,NIFTY30SEP25C24650,343.85,600.0,561.58,412.62
2025-09-12 12:48:25.629513+05:30,NIFTY30SEP25P24650,85.1,49.25,55.59,102.12
2025-09-12 12:48:25.629513+05:30,NIFTY30SEP25P25100,227.05,152.7,173.6,272.46
2025-09-12 12:48:25.629513+05:30,NIFTY23SEP25P25000,82.6,83.3,98.41,99.12
2025-09-12 12:48:35.265703+05:30,NIFTY30SEP25C24650,343.85,600.0,561.58,412.62
2025-09-12 12:48:35.265703+05:30,NIFTY30SEP25P24650,85.1,49.25,55.59,102.12
2025-09-12 12:48:35.265703+05:30,NIFTY30SEP25P25100,227.05,152.7,173.6,272.46
2025-09-12 12:48:35.265703+05:30,NIFTY23SEP25P25000,82.6,83.45,98.41,99.12
2025-09-12 12:48:45.571668+05:30,NIFTY30SEP25C24650,343.85,600.0,561.58,412.62
2025-09-12 12:48:45.571668+05:30,NIFTY30SEP25P24650,85.1,49.25,55.59,102.12
2025-09-12 12:48:45.571668+05:30,NIFTY30SEP25P25100,227.05,153.0,173.6,272.46
2025-09-12 12:48:45.571668+05:30,NIFTY23SEP25P25000,82.6,83.5,98.41,99.12
2025-09-12 12:48:55.585702+05:30,NIFTY30SEP25C24650,343.85,600.0,561.58,412.62
2025-09-12 12:48:55.585702+05:30,NIFTY30SEP25P24650,85.1,49.25,55.59,102.12
2025-09-12 12:48:55.585702+05:30,NIFTY30SEP25P25100,227.05,152.85,173.6,272.46
2025-09-12 12:48:55.585702+05:30,NIFTY23SEP25P25000,82.6,83.05,98.41,99.12
2025-09-12 12:49:05.706765+05:30,NIFTY30SEP25C24650,343.85,600.0,561.58,412.62
2025-09-12 12:49:05.706765+05:30,NIFTY30SEP25P24650,85.1,49.25,55.59,102.12
2025-09-12 12:49:05.706765+05:30,NIFTY30SEP25P25100,227.05,152.85,173.6,272.46
2025-09-12 12:49:05.706765+05:30,NIFTY23SEP25P25000,82.6,83.2,98.41,99.12
2025-09-12 12:49:16.085826+05:30,NIFTY30SEP25C24650,343.85,600.0,561.58,412.62
2025-09-12 12:49:16.085826+05:30,NIFTY30SEP25P24650,85.1,49.25,55.59,102.12
2025-09-12 12:49:16.085826+05:30,NIFTY30SEP25P25100,227.05,152.85,173.6,272.46
2025-09-12 12:49:16.085826+05:30,NIFTY23SEP25P25000,82.6,83.4,98.41,99.12
2025-09-12 12:49:25.864444+05:30,NIFTY30SEP25C24650,343.85,600.0,561.58,412.62
2025-09-12 12:49:25.864444+05:30,NIFTY30SEP25P24650,85.1,49.25,55.59,102.12
2025-09-12 12:49:25.864444+05:30,NIFTY30SEP25P25100,227.05,152.85,173.6,272.46
2025-09-12 12:49:25.864444+05:30,NIFTY23SEP25P25000,82.6,83.45,98.41,99.12
2025-09-12 12:49:35.702749+05:30,NIFTY30SEP25C24650,343.85,600.0,561.58,412.62
2025-09-12 12:49:35.702749+05:30,NIFTY30SEP25P24650,85.1,49.15,55.59,102.12
2025-09-12 12:49:35.702749+05:30,NIFTY30SEP25P25100,227.05,153.25,173.6,272.46
2025-09-12 12:49:35.702749+05:30,NIFTY23SEP25P25000,82.6,83.7,98.41,99.12
2025-09-12 12:49:45.605872+05:30,NIFTY30SEP25C24650,343.85,600.0,561.58,412.62
2025-09-12 12:49:45.605872+05:30,NIFTY30SEP25P24650,85.1,49.15,55.59,102.12
2025-09-12 12:49:45.605872+05:30,NIFTY30SEP25P25100,227.05,153.35,173.6,272.46
2025-09-12 12:49:45.605872+05:30,NIFTY23SEP25P25000,82.6,83.7,98.41,99.12
2025-09-12 12:49:55.885907+05:30,NIFTY30SEP25C24650,343.85,600.0,561.58,412.62
2025-09-12 12:49:55.885907+05:30,NIFTY30SEP25P24650,85.1,49.15,55.59,102.12
2025-09-12 12:49:55.885907+05:30,NIFTY30SEP25P25100,227.05,153.3,173.6,272.46
2025-09-12 12:49:55.885907+05:30,NIFTY23SEP25P25000,82.6,83.7,98.41,99.12
2025-09-12 12:50:05.484308+05:30,NIFTY30SEP25C24650,343.85,600.0,561.58,412.62
2025-09-12 12:50:05.484308+05:30,NIFTY30SEP25P24650,85.1,49.15,55.59,102.12
2025-09-12 12:50:05.484308+05:30,NIFTY30SEP25P25100,227.05,153.8,173.6,272.46
2025-09-12 12:50:05.484308+05:30,NIFTY23SEP25P25000,82.6,83.8,98.41,99.12
2025-09-12 12:50:15.330047+05:30,NIFTY30SEP25C24650,343.85,600.0,561.58,412.62
2025-09-12 12:50:15.330047+05:30,NIFTY30SEP25P24650,85.1,49.3,55.59,102.12
2025-09-12 12:50:15.330047+05:30,NIFTY30SEP25P25100,227.05,153.2,173.6,272.46
2025-09-12 12:50:15.330047+05:30,NIFTY23SEP25P25000,82.6,83.8,98.41,99.12
2025-09-12 12:50:25.753678+05:30,NIFTY30SEP25C24650,343.85,600.0,561.58,412.62
2025-09-12 12:50:25.753678+05:30,NIFTY30SEP25P24650,85.1,49.3,55.59,102.12
2025-09-12 12:50:25.753678+05:30,NIFTY30SEP25P25100,227.05,152.95,173.6,272.46
2025-09-12 12:50:25.753678+05:30,NIFTY23SEP25P25000,82.6,83.1,98.41,99.12
2025-09-12 12:50:35.368378+05:30,NIFTY30SEP25C24650,343.85,600.0,561.58,412.62
2025-09-12 12:50:35.368378+05:30,NIFTY30SEP25P24650,85.1,49.3,55.59,102.12
2025-09-12 12:50:35.368378+05:30,NIFTY30SEP25P25100,227.05,152.55,173.6,272.46
2025-09-12 12:50:35.368378+05:30,NIFTY23SEP25P25000,82.6,83.45,98.41,99.12
2025-09-12 12:50:45.585110+05:30,NIFTY30SEP25C24650,343.85,600.0,561.58,412.62
2025-09-12 12:50:45.585110+05:30,NIFTY30SEP25P24650,85.1,49.3,55.59,102.12
2025-09-12 12:50:45.585110+05:30,NIFTY30SEP25P25100,227.05,153.1,173.6,272.46
2025-09-12 12:50:45.585110+05:30,NIFTY23SEP25P25000,82.6,83.45,98.41,99.12
2025-09-12 12:50:55.629435+05:30,NIFTY30SEP25C24650,343.85,600.0,561.58,412.62
2025-09-12 12:50:55.629435+05:30,NIFTY30SEP25P24650,85.1,49.3,55.59,102.12
2025-09-12 12:50:55.629435+05:30,NIFTY30SEP25P25100,227.05,153.1,173.6,272.46
2025-09-12 12:50:55.629435+05:30,NIFTY23SEP25P25000,82.6,83.3,98.41,99.12
2025-09-12 12:51:05.607427+05:30,NIFTY30SEP25C24650,343.85,600.0,561.58,412.62
2025-09-12 12:51:05.607427+05:30,NIFTY30SEP25P24650,85.1,49.3,55.59,102.12
2025-09-12 12:51:05.607427+05:30,NIFTY30SEP25P25100,227.05,152.95,173.6,272.46
2025-09-12 12:51:05.607427+05:30,NIFTY23SEP25P25000,82.6,83.95,98.41,99.12
2025-09-12 12:51:15.897351+05:30,NIFTY30SEP25C24650,343.85,600.0,561.58,412.62
2025-09-12 12:51:15.897351+05:30,NIFTY30SEP25P24650,85.1,49.3,55.59,102.12
2025-09-12 12:51:15.897351+05:30,NIFTY30SEP25P25100,227.05,153.35,173.6,272.46
2025-09-12 12:51:15.897351+05:30,NIFTY23SEP25P25000,82.6,83.6,98.41,99.12
2025-09-12 12:51:26.102788+05:30,NIFTY30SEP25C24650,343.85,600.0,561.58,412.62
2025-09-12 12:51:26.102788+05:30,NIFTY30SEP25P24650,85.1,49.3,55.59,102.12
2025-09-12 12:51:26.102788+05:30,NIFTY30SEP25P25100,227.05,153.3,173.6,272.46
2025-09-12 12:51:26.102788+05:30,NIFTY23SEP25P25000,82.6,83.75,98.41,99.12
2025-09-12 12:51:36.550055+05:30,NIFTY30SEP25C24650,343.85,600.0,561.58,412.62
2025-09-12 12:51:36.550055+05:30,NIFTY30SEP25P24650,85.1,49.3,55.59,102.12
2025-09-12 12:51:36.550055+05:30,NIFTY30SEP25P25100,227.05,153.3,173.6,272.46
2025-09-12 12:51:36.550055+05:30,NIFTY23SEP25P25000,82.6,83.9,98.41,99.12
2025-09-12 12:51:47.437888+05:30,NIFTY30SEP25C24650,343.85,600.0,561.58,412.62
2025-09-12 12:51:47.437888+05:30,NIFTY30SEP25P24650,85.1,49.3,55.59,102.12
2025-09-12 12:51:47.437888+05:30,NIFTY30SEP25P25100,227.05,153.0,173.6,272.46
2025-09-12 12:51:47.437888+05:30,NIFTY23SEP25P25000,82.6,83.65,98.41,99.12
2025-09-12 12:51:55.616702+05:30,NIFTY30SEP25C24650,343.85,600.0,561.58,412.62
2025-09-12 12:51:55.616702+05:30,NIFTY30SEP25P24650,85.1,49.3,55.59,102.12
2025-09-12 12:51:55.616702+05:30,NIFTY30SEP25P25100,227.05,153.0,173.6,272.46
2025-09-12 12:51:55.616702+05:30,NIFTY23SEP25P25000,82.6,83.7,98.41,99.12
2025-09-12 12:52:05.492267+05:30,NIFTY30SEP25C24650,343.85,600.0,561.58,412.62
2025-09-12 12:52:05.492267+05:30,NIFTY30SEP25P24650,85.1,49.3,55.59,102.12
2025-09-12 12:52:05.492267+05:30,NIFTY30SEP25P25100,227.05,153.0,173.6,272.46
2025-09-12 12:52:05.492267+05:30,NIFTY23SEP25P25000,82.6,83.45,98.41,99.12
2025-09-12 12:52:15.701543+05:30,NIFTY30SEP25C24650,343.85,600.0,561.58,412.62
2025-09-12 12:52:15.701543+05:30,NIFTY30SEP25P24650,85.1,49.3,55.59,102.12
2025-09-12 12:52:15.701543+05:30,NIFTY30SEP25P25100,227.05,153.0,173.6,272.46
2025-09-12 12:52:15.701543+05:30,NIFTY23SEP25P25000,82.6,83.6,98.41,99.12
2025-09-12 12:52:25.924833+05:30,NIFTY30SEP25C24650,343.85,600.0,561.58,412.62
2025-09-12 12:52:25.924833+05:30,NIFTY30SEP25P24650,85.1,49.3,55.59,102.12
2025-09-12 12:52:25.924833+05:30,NIFTY30SEP25P25100,227.05,152.6,173.6,272.46
2025-09-12 12:52:25.924833+05:30,NIFTY23SEP25P25000,82.6,83.6,98.41,99.12
2025-09-12 12:52:35.498590+05:30,NIFTY30SEP25C24650,343.85,600.0,561.58,412.62
2025-09-12 12:52:35.498590+05:30,NIFTY30SEP25P24650,85.1,49.3,55.59,102.12
2025-09-12 12:52:35.498590+05:30,NIFTY30SEP25P25100,227.05,152.95,173.6,272.46
2025-09-12 12:52:35.498590+05:30,NIFTY23SEP25P25000,82.6,83.95,98.41,99.12
2025-09-12 12:52:45.591349+05:30,NIFTY30SEP25C24650,343.85,600.0,561.58,412.62
2025-09-12 12:52:45.591349+05:30,NIFTY30SEP25P24650,85.1,49.3,55.59,102.12
2025-09-12 12:52:45.591349+05:30,NIFTY30SEP25P25100,227.05,153.1,173.6,272.46
2025-09-12 12:52:45.591349+05:30,NIFTY23SEP25P25000,82.6,83.85,98.41,99.12
2025-09-12 12:52:55.834754+05:30,NIFTY30SEP25C24650,343.85,600.0,561.58,412.62
2025-09-12 12:52:55.834754+05:30,NIFTY30SEP25P24650,85.1,49.3,55.59,102.12
2025-09-12 12:52:55.834754+05:30,NIFTY30SEP25P25100,227.05,153.1,173.6,272.46
2025-09-12 12:52:55.834754+05:30,NIFTY23SEP25P25000,82.6,83.85,98.41,99.12
2025-09-12 12:53:06.165400+05:30,NIFTY30SEP25C24650,343.85,600.0,561.58,412.62
2025-09-12 12:53:06.165400+05:30,NIFTY30SEP25P24650,85.1,49.3,55.59,102.12
2025-09-12 12:53:06.165400+05:30,NIFTY30SEP25P25100,227.05,153.1,173.6,272.46
2025-09-12 12:53:06.165400+05:30,NIFTY23SEP25P25000,82.6,83.65,98.41,99.12
2025-09-12 12:53:17.427641+05:30,NIFTY30SEP25C24650,343.85,600.0,561.58,412.62
2025-09-12 12:53:17.427641+05:30,NIFTY30SEP25P24650,85.1,49.35,55.59,102.12
2025-09-12 12:53:17.427641+05:30,NIFTY30SEP25P25100,227.05,153.35,173.6,272.46
2025-09-12 12:53:17.427641+05:30,NIFTY23SEP25P25000,82.6,84.0,98.41,99.12
2025-09-12 12:53:27.139764+05:30,NIFTY30SEP25C24650,343.85,600.0,561.58,412.62
2025-09-12 12:53:27.139764+05:30,NIFTY30SEP25P24650,85.1,49.05,55.59,102.12
2025-09-12 12:53:27.139764+05:30,NIFTY30SEP25P25100,227.05,152.95,173.6,272.46
2025-09-12 12:53:27.139764+05:30,NIFTY23SEP25P25000,82.6,83.65,98.41,99.12
2025-09-12 12:53:37.430509+05:30,NIFTY30SEP25C24650,343.85,600.0,561.58,412.62
2025-09-12 12:53:37.430509+05:30,NIFTY30SEP25P24650,85.1,49.05,55.59,102.12
2025-09-12 12:53:37.430509+05:30,NIFTY30SEP25P25100,227.05,153.4,173.6,272.46
2025-09-12 12:53:37.430509+05:30,NIFTY23SEP25P25000,82.6,84.1,98.41,99.12
2025-09-12 12:53:45.480046+05:30,NIFTY30SEP25C24650,343.85,600.0,561.58,412.62
2025-09-12 12:53:45.480046+05:30,NIFTY30SEP25P24650,85.1,49.05,55.59,102.12
2025-09-12 12:53:45.480046+05:30,NIFTY30SEP25P25100,227.05,153.8,173.6,272.46
2025-09-12 12:53:45.480046+05:30,NIFTY23SEP25P25000,82.6,84.4,98.41,99.12
2025-09-12 12:53:55.529619+05:30,NIFTY30SEP25C24650,343.85,600.0,561.58,412.62
2025-09-12 12:53:55.529619+05:30,NIFTY30SEP25P24650,85.1,49.05,55.59,102.12
2025-09-12 12:53:55.529619+05:30,NIFTY30SEP25P25100,227.05,154.25,173.6,272.46
2025-09-12 12:53:55.529619+05:30,NIFTY23SEP25P25000,82.6,84.4,98.41,99.12
2025-09-12 12:54:05.420710+05:30,NIFTY30SEP25C24650,343.85,600.0,561.58,412.62
2025-09-12 12:54:05.420710+05:30,NIFTY30SEP25P24650,85.1,49.05,55.59,102.12
2025-09-12 12:54:05.420710+05:30,NIFTY30SEP25P25100,227.05,154.0,173.6,272.46
2025-09-12 12:54:05.420710+05:30,NIFTY23SEP25P25000,82.6,84.7,98.41,99.12
2025-09-12 12:54:15.609873+05:30,NIFTY30SEP25C24650,343.85,600.0,561.58,412.62
2025-09-12 12:54:15.609873+05:30,NIFTY30SEP25P24650,85.1,49.05,55.59,102.12
2025-09-12 12:54:15.609873+05:30,NIFTY30SEP25P25100,227.05,154.9,173.6,272.46
2025-09-12 12:54:15.609873+05:30,NIFTY23SEP25P25000,82.6,84.9,98.41,99.12
2025-09-12 12:54:25.580448+05:30,NIFTY30SEP25C24650,343.85,600.0,561.58,412.62
2025-09-12 12:54:25.580448+05:30,NIFTY30SEP25P24650,85.1,49.45,55.59,102.12
2025-09-12 12:54:25.580448+05:30,NIFTY30SEP25P25100,227.05,154.6,173.6,272.46
2025-09-12 12:54:25.580448+05:30,NIFTY23SEP25P25000,82.6,85.05,98.41,99.12
2025-09-12 12:54:35.637668+05:30,NIFTY30SEP25C24650,343.85,600.0,561.58,412.62
2025-09-12 12:54:35.637668+05:30,NIFTY30SEP25P24650,85.1,49.45,55.59,102.12
2025-09-12 12:54:35.637668+05:30,NIFTY30SEP25P25100,227.05,154.7,173.6,272.46
2025-09-12 12:54:35.637668+05:30,NIFTY23SEP25P25000,82.6,85.0,98.41,99.12
2025-09-12 12:54:45.483132+05:30,NIFTY30SEP25C24650,343.85,600.0,561.58,412.62
2025-09-12 12:54:45.483132+05:30,NIFTY30SEP25P24650,85.1,49.45,55.59,102.12
2025-09-12 12:54:45.483132+05:30,NIFTY30SEP25P25100,227.05,155.0,173.6,272.46
2025-09-12 12:54:45.483132+05:30,NIFTY23SEP25P25000,82.6,85.0,98.41,99.12
2025-09-12 12:54:55.270722+05:30,NIFTY30SEP25C24650,343.85,600.0,561.58,412.62
2025-09-12 12:54:55.270722+05:30,NIFTY30SEP25P24650,85.1,49.45,55.59,102.12
2025-09-12 12:54:55.270722+05:30,NIFTY30SEP25P25100,227.05,155.2,173.6,272.46
2025-09-12 12:54:55.270722+05:30,NIFTY23SEP25P25000,82.6,85.0,98.41,99.12
2025-09-12 12:55:05.663757+05:30,NIFTY30SEP25C24650,343.85,600.0,561.58,412.62
2025-09-12 12:55:05.663757+05:30,NIFTY30SEP25P24650,85.1,50.9,55.59,102.12
2025-09-12 12:55:05.663757+05:30,NIFTY30SEP25P25100,227.05,154.8,173.6,272.46
2025-09-12 12:55:05.663757+05:30,NIFTY23SEP25P25000,82.6,85.0,98.41,99.12
2025-09-12 12:55:15.523389+05:30,NIFTY30SEP25C24650,343.85,600.0,561.58,412.62
2025-09-12 12:55:15.523389+05:30,NIFTY30SEP25P24650,85.1,49.6,55.59,102.12
2025-09-12 12:55:15.523389+05:30,NIFTY30SEP25P25100,227.05,154.75,173.6,272.46
2025-09-12 12:55:15.523389+05:30,NIFTY23SEP25P25000,82.6,84.8,98.41,99.12
2025-09-12 12:55:25.212484+05:30,NIFTY30SEP25C24650,343.85,600.0,561.58,412.62
2025-09-12 12:55:25.212484+05:30,NIFTY30SEP25P24650,85.1,49.6,55.59,102.12
2025-09-12 12:55:25.212484+05:30,NIFTY30SEP25P25100,227.05,154.75,173.6,272.46
2025-09-12 12:55:25.212484+05:30,NIFTY23SEP25P25000,82.6,85.1,98.41,99.12
2025-09-12 12:55:35.272034+05:30,NIFTY30SEP25C24650,343.85,600.0,561.58,412.62
2025-09-12 12:55:35.272034+05:30,NIFTY30SEP25P24650,85.1,49.9,55.59,102.12
2025-09-12 12:55:35.272034+05:30,NIFTY30SEP25P25100,227.05,154.95,173.6,272.46
2025-09-12 12:55:35.272034+05:30,NIFTY23SEP25P25000,82.6,85.2,98.41,99.12
2025-09-12 12:55:45.407448+05:30,NIFTY30SEP25C24650,343.85,600.0,561.58,412.62
2025-09-12 12:55:45.407448+05:30,NIFTY30SEP25P24650,85.1,49.6,55.59,102.12
2025-09-12 12:55:45.407448+05:30,NIFTY30SEP25P25100,227.05,154.5,173.6,272.46
2025-09-12 12:55:45.407448+05:30,NIFTY23SEP25P25000,82.6,84.05,98.41,99.12
2025-09-12 12:55:55.201785+05:30,NIFTY30SEP25C24650,343.85,600.0,561.58,412.62
2025-09-12 12:55:55.201785+05:30,NIFTY30SEP25P24650,85.1,49.8,55.59,102.12
2025-09-12 12:55:55.201785+05:30,NIFTY30SEP25P25100,227.05,154.05,173.6,272.46
2025-09-12 12:55:55.201785+05:30,NIFTY23SEP25P25000,82.6,84.1,98.41,99.12
2025-09-12 12:56:05.265114+05:30,NIFTY30SEP25C24650,343.85,600.0,561.58,412.62
2025-09-12 12:56:05.265114+05:30,NIFTY30SEP25P24650,85.1,49.8,55.59,102.12
2025-09-12 12:56:05.265114+05:30,NIFTY30SEP25P25100,227.05,154.1,173.6,272.46
2025-09-12 12:56:05.265114+05:30,NIFTY23SEP25P25000,82.6,84.2,98.41,99.12
2025-09-12 12:56:15.540317+05:30,NIFTY30SEP25C24650,343.85,600.0,561.58,412.62
2025-09-12 12:56:15.540317+05:30,NIFTY30SEP25P24650,85.1,49.8,55.59,102.12
2025-09-12 12:56:15.540317+05:30,NIFTY30SEP25P25100,227.05,153.9,173.6,272.46
2025-09-12 12:56:15.540317+05:30,NIFTY23SEP25P25000,82.6,84.15,98.41,99.12
2025-09-12 12:56:25.430541+05:30,NIFTY30SEP25C24650,343.85,600.0,561.58,412.62
2025-09-12 12:56:25.430541+05:30,NIFTY30SEP25P24650,85.1,49.8,55.59,102.12
2025-09-12 12:56:25.430541+05:30,NIFTY30SEP25P25100,227.05,153.55,173.6,272.46
2025-09-12 12:56:25.430541+05:30,NIFTY23SEP25P25000,82.6,84.15,98.41,99.12
2025-09-12 12:56:35.384379+05:30,NIFTY30SEP25C24650,343.85,600.0,561.58,412.62
2025-09-12 12:56:35.384379+05:30,NIFTY30SEP25P24650,85.1,49.8,55.59,102.12
2025-09-12 12:56:35.384379+05:30,NIFTY30SEP25P25100,227.05,153.8,173.6,272.46
2025-09-12 12:56:35.384379+05:30,NIFTY23SEP25P25000,82.6,83.75,98.41,99.12
2025-09-12 12:56:45.263582+05:30,NIFTY30SEP25C24650,343.85,600.0,561.58,412.62
2025-09-12 12:56:45.263582+05:30,NIFTY30SEP25P24650,85.1,49.5,55.59,102.12
2025-09-12 12:56:45.263582+05:30,NIFTY30SEP25P25100,227.05,153.45,173.6,272.46
2025-09-12 12:56:45.263582+05:30,NIFTY23SEP25P25000,82.6,84.1,98.41,99.12
2025-09-12 12:56:55.472901+05:30,NIFTY30SEP25C24650,343.85,600.0,561.58,412.62
2025-09-12 12:56:55.472901+05:30,NIFTY30SEP25P24650,85.1,49.5,55.59,102.12
2025-09-12 12:56:55.472901+05:30,NIFTY30SEP25P25100,227.05,153.05,173.6,272.46
2025-09-12 12:56:55.472901+05:30,NIFTY23SEP25P25000,82.6,83.75,98.41,99.12
2025-09-12 12:57:05.967267+05:30,NIFTY30SEP25C24650,343.85,600.0,561.58,412.62
2025-09-12 12:57:05.967267+05:30,NIFTY30SEP25P24650,85.1,49.5,55.59,102.12
2025-09-12 12:57:05.967267+05:30,NIFTY30SEP25P25100,227.05,153.35,173.6,272.46
2025-09-12 12:57:05.967267+05:30,NIFTY23SEP25P25000,82.6,83.55,98.41,99.12
2025-09-12 12:57:15.303061+05:30,NIFTY30SEP25C24650,343.85,600.0,561.58,412.62
2025-09-12 12:57:15.303061+05:30,NIFTY30SEP25P24650,85.1,49.5,55.59,102.12
2025-09-12 12:57:15.303061+05:30,NIFTY30SEP25P25100,227.05,153.35,173.6,272.46
2025-09-12 12:57:15.303061+05:30,NIFTY23SEP25P25000,82.6,83.4,98.41,99.12
2025-09-12 12:57:26.089508+05:30,NIFTY30SEP25C24650,343.85,600.0,561.58,412.62
2025-09-12 12:57:26.089508+05:30,NIFTY30SEP25P24650,85.1,49.5,55.59,102.12
2025-09-12 12:57:26.089508+05:30,NIFTY30SEP25P25100,227.05,152.75,173.6,272.46
2025-09-12 12:57:26.089508+05:30,NIFTY23SEP25P25000,82.6,83.35,98.41,99.12
2025-09-12 12:57:47.442649+05:30,NIFTY30SEP25C24650,343.85,600.0,561.58,412.62
2025-09-12 12:57:47.442649+05:30,NIFTY30SEP25P24650,85.1,49.3,55.59,102.12
2025-09-12 12:57:47.442649+05:30,NIFTY30SEP25P25100,227.05,153.45,173.6,272.46
2025-09-12 12:57:47.442649+05:30,NIFTY23SEP25P25000,82.6,83.75,98.41,99.12
2025-09-12 12:57:55.389478+05:30,NIFTY30SEP25C24650,343.85,600.0,561.58,412.62
2025-09-12 12:57:55.389478+05:30,NIFTY30SEP25P24650,85.1,49.3,55.59,102.12
2025-09-12 12:57:55.389478+05:30,NIFTY30SEP25P25100,227.05,153.9,173.6,272.46
2025-09-12 12:57:55.389478+05:30,NIFTY23SEP25P25000,82.6,83.95,98.41,99.12
2025-09-12 12:58:05.393583+05:30,NIFTY30SEP25C24650,343.85,600.0,561.58,412.62
2025-09-12 12:58:05.393583+05:30,NIFTY30SEP25P24650,85.1,49.3,55.59,102.12
2025-09-12 12:58:05.393583+05:30,NIFTY30SEP25P25100,227.05,154.3,173.6,272.46
2025-09-12 12:58:05.393583+05:30,NIFTY23SEP25P25000,82.6,84.9,98.41,99.12
2025-09-12 12:58:17.430577+05:30,NIFTY30SEP25C24650,343.85,600.0,561.58,412.62
2025-09-12 12:58:17.430577+05:30,NIFTY30SEP25P24650,85.1,49.3,55.59,102.12
2025-09-12 12:58:17.430577+05:30,NIFTY30SEP25P25100,227.05,154.05,173.6,272.46
2025-09-12 12:58:17.430577+05:30,NIFTY23SEP25P25000,82.6,84.1,98.41,99.12
2025-09-12 12:58:25.288625+05:30,NIFTY30SEP25C24650,343.85,600.0,561.58,412.62
2025-09-12 12:58:25.288625+05:30,NIFTY30SEP25P24650,85.1,49.3,55.59,102.12
2025-09-12 12:58:25.288625+05:30,NIFTY30SEP25P25100,227.05,154.05,173.6,272.46
2025-09-12 12:58:25.288625+05:30,NIFTY23SEP25P25000,82.6,84.35,98.41,99.12
2025-09-12 12:58:35.396444+05:30,NIFTY30SEP25C24650,343.85,600.0,561.58,412.62
2025-09-12 12:58:35.396444+05:30,NIFTY30SEP25P24650,85.1,49.3,55.59,102.12
2025-09-12 12:58:35.396444+05:30,NIFTY30SEP25P25100,227.05,153.95,173.6,272.46
2025-09-12 12:58:35.396444+05:30,NIFTY23SEP25P25000,82.6,84.35,98.41,99.12
2025-09-12 12:58:45.422926+05:30,NIFTY30SEP25C24650,343.85,600.0,561.58,412.62
2025-09-12 12:58:45.422926+05:30,NIFTY30SEP25P24650,85.1,49.3,55.59,102.12
2025-09-12 12:58:45.422926+05:30,NIFTY30SEP25P25100,227.05,153.95,173.6,272.46
2025-09-12 12:58:45.422926+05:30,NIFTY23SEP25P25000,82.6,84.4,98.41,99.12
2025-09-12 12:58:55.288221+05:30,NIFTY30SEP25C24650,343.85,600.0,561.58,412.62
2025-09-12 12:58:55.288221+05:30,NIFTY30SEP25P24650,85.1,49.3,55.59,102.12
2025-09-12 12:58:55.288221+05:30,NIFTY30SEP25P25100,227.05,154.45,173.6,272.46
2025-09-12 12:58:55.288221+05:30,NIFTY23SEP25P25000,82.6,84.55,98.41,99.12
2025-09-12 12:59:05.320619+05:30,NIFTY30SEP25C24650,343.85,600.0,561.58,412.62
2025-09-12 12:59:05.320619+05:30,NIFTY30SEP25P24650,85.1,49.3,55.59,102.12
2025-09-12 12:59:05.320619+05:30,NIFTY30SEP25P25100,227.05,154.2,173.6,272.46
2025-09-12 12:59:05.320619+05:30,NIFTY23SEP25P25000,82.6,84.5,98.41,99.12
2025-09-12 12:59:15.395074+05:30,NIFTY30SEP25C24650,343.85,600.0,561.58,412.62
2025-09-12 12:59:15.395074+05:30,NIFTY30SEP25P24650,85.1,49.3,55.59,102.12
2025-09-12 12:59:15.395074+05:30,NIFTY30SEP25P25100,227.05,154.6,173.6,272.46
2025-09-12 12:59:15.395074+05:30,NIFTY23SEP25P25000,82.6,84.5,98.41,99.12
2025-09-12 12:59:25.425182+05:30,NIFTY30SEP25C24650,343.85,600.0,561.58,412.62
2025-09-12 12:59:25.425182+05:30,NIFTY30SEP25P24650,85.1,49.75,55.59,102.12
2025-09-12 12:59:25.425182+05:30,NIFTY30SEP25P25100,227.05,154.1,173.6,272.46
2025-09-12 12:59:25.425182+05:30,NIFTY23SEP25P25000,82.6,84.5,98.41,99.12
2025-09-12 12:59:35.365907+05:30,NIFTY30SEP25C24650,343.85,600.0,561.58,412.62
2025-09-12 12:59:35.365907+05:30,NIFTY30SEP25P24650,85.1,49.75,55.59,102.12
2025-09-12 12:59:35.365907+05:30,NIFTY30SEP25P25100,227.05,154.4,173.6,272.46
2025-09-12 12:59:35.365907+05:30,NIFTY23SEP25P25000,82.6,84.5,98.41,99.12
2025-09-12 12:59:45.339385+05:30,NIFTY30SEP25C24650,343.85,600.0,561.58,412.62
