DateTime,Symbol,SoldPrice,LTP,VWAP,SLPrice
2025-09-10 13:37:33.417148+05:30,NIFTY30SEP25P24650,162.07,90.4,93.12,194.484
2025-09-10 13:37:33.417148+05:30,NIFTY30SEP25P25100,227.05,242.4,254.42,272.46
2025-09-10 13:37:43.528317+05:30,NIFTY30SEP25C24650,343.85,495.9,483.65,412.62
2025-09-10 13:37:43.528317+05:30,NIFTY30SEP25P24650,162.07,90.4,93.12,194.484
2025-09-10 13:37:43.528317+05:30,NIFTY30SEP25P25100,227.05,242.4,254.42,272.46
2025-09-10 13:37:53.572040+05:30,NIFTY30SEP25C24650,343.85,495.9,483.65,412.62
2025-09-10 13:37:53.572040+05:30,NIFTY30SEP25P24650,162.07,90.4,93.12,194.484
2025-09-10 13:37:53.572040+05:30,NIFTY30SEP25P25100,227.05,245.0,254.42,272.46
2025-09-10 13:38:03.926190+05:30,NIFTY30SEP25C24650,343.85,495.9,483.65,412.62
2025-09-10 13:38:03.926190+05:30,NIFTY30SEP25P24650,162.07,90.4,93.12,194.484
2025-09-10 13:38:03.926190+05:30,NIFTY30SEP25P25100,227.05,244.7,254.42,272.46
2025-09-10 13:38:13.480113+05:30,NIFTY30SEP25C24650,343.85,495.9,483.65,412.62
2025-09-10 13:38:13.480113+05:30,NIFTY30SEP25P24650,162.07,90.4,93.12,194.484
2025-09-10 13:38:13.480113+05:30,NIFTY30SEP25P25100,227.05,245.0,254.42,272.46
2025-09-10 13:38:23.794065+05:30,NIFTY30SEP25C24650,343.85,495.9,483.65,412.62
2025-09-10 13:38:23.794065+05:30,NIFTY30SEP25P24650,162.07,90.4,93.12,194.484
2025-09-10 13:38:23.794065+05:30,NIFTY30SEP25P25100,227.05,245.0,254.42,272.46
2025-09-10 13:38:33.643953+05:30,NIFTY30SEP25C24650,343.85,495.9,483.65,412.62
2025-09-10 13:38:33.643953+05:30,NIFTY30SEP25P24650,162.07,90.15,93.12,194.484
2025-09-10 13:38:33.643953+05:30,NIFTY30SEP25P25100,227.05,245.0,254.42,272.46
2025-09-10 13:38:43.383618+05:30,NIFTY30SEP25C24650,343.85,495.9,483.65,412.62
2025-09-10 13:38:43.383618+05:30,NIFTY30SEP25P24650,162.07,90.6,93.12,194.484
2025-09-10 13:38:43.383618+05:30,NIFTY30SEP25P25100,227.05,245.0,254.42,272.46
2025-09-10 13:38:53.391025+05:30,NIFTY30SEP25C24650,343.85,495.9,483.65,412.62
2025-09-10 13:38:53.391025+05:30,NIFTY30SEP25P24650,162.07,90.6,93.12,194.484
2025-09-10 13:38:53.391025+05:30,NIFTY30SEP25P25100,227.05,242.7,254.42,272.46
2025-09-10 13:39:03.613817+05:30,NIFTY30SEP25C24650,343.85,495.9,483.65,412.62
2025-09-10 13:39:03.613817+05:30,NIFTY30SEP25P24650,162.07,90.6,93.12,194.484
2025-09-10 13:39:03.613817+05:30,NIFTY30SEP25P25100,227.05,242.7,254.42,272.46
2025-09-10 13:39:13.391940+05:30,NIFTY30SEP25C24650,343.85,495.9,483.65,412.62
2025-09-10 13:39:13.391940+05:30,NIFTY30SEP25P24650,162.07,89.4,93.12,194.484
2025-09-10 13:39:13.391940+05:30,NIFTY30SEP25P25100,227.05,242.7,254.42,272.46
2025-09-10 13:39:23.613619+05:30,NIFTY30SEP25C24650,343.85,495.9,483.65,412.62
2025-09-10 13:39:23.613619+05:30,NIFTY30SEP25P24650,162.07,89.4,93.12,194.484
2025-09-10 13:39:23.613619+05:30,NIFTY30SEP25P25100,227.05,242.2,254.42,272.46
2025-09-10 13:39:33.348958+05:30,NIFTY30SEP25C24650,343.85,495.9,483.65,412.62
2025-09-10 13:39:33.348958+05:30,NIFTY30SEP25P24650,162.07,89.4,93.12,194.484
2025-09-10 13:39:33.348958+05:30,NIFTY30SEP25P25100,227.05,242.2,254.42,272.46
2025-09-10 13:39:43.499491+05:30,NIFTY30SEP25C24650,343.85,495.9,483.65,412.62
2025-09-10 13:39:43.499491+05:30,NIFTY30SEP25P24650,162.07,89.4,93.12,194.484
2025-09-10 13:39:43.499491+05:30,NIFTY30SEP25P25100,227.05,242.2,254.42,272.46
2025-09-10 13:39:53.332526+05:30,NIFTY30SEP25C24650,343.85,495.9,483.65,412.62
2025-09-10 13:39:53.332526+05:30,NIFTY30SEP25P24650,162.07,89.4,93.12,194.484
2025-09-10 13:39:53.332526+05:30,NIFTY30SEP25P25100,227.05,242.2,254.42,272.46
2025-09-10 13:40:03.497086+05:30,NIFTY30SEP25C24650,343.85,495.9,483.65,412.62
2025-09-10 13:40:03.497086+05:30,NIFTY30SEP25P24650,162.07,88.6,93.12,194.484
2025-09-10 13:40:03.497086+05:30,NIFTY30SEP25P25100,227.05,242.2,254.42,272.46
2025-09-10 13:40:13.635352+05:30,NIFTY30SEP25C24650,343.85,495.9,483.65,412.62
2025-09-10 13:40:13.635352+05:30,NIFTY30SEP25P24650,162.07,88.6,93.12,194.484
2025-09-10 13:40:13.635352+05:30,NIFTY30SEP25P25100,227.05,239.35,254.42,272.46
2025-09-10 13:40:23.519905+05:30,NIFTY30SEP25C24650,343.85,495.9,483.65,412.62
2025-09-10 13:40:23.519905+05:30,NIFTY30SEP25P24650,162.07,88.35,93.12,194.484
2025-09-10 13:40:23.519905+05:30,NIFTY30SEP25P25100,227.05,239.35,254.42,272.46
2025-09-10 13:40:33.503491+05:30,NIFTY30SEP25C24650,343.85,495.9,483.65,412.62
2025-09-10 13:40:33.503491+05:30,NIFTY30SEP25P24650,162.07,88.35,93.12,194.484
2025-09-10 13:40:33.503491+05:30,NIFTY30SEP25P25100,227.05,239.35,254.42,272.46
2025-09-10 13:40:43.350403+05:30,NIFTY30SEP25C24650,343.85,495.9,483.65,412.62
2025-09-10 13:40:43.350403+05:30,NIFTY30SEP25P24650,162.07,88.35,93.12,194.484
2025-09-10 13:40:43.350403+05:30,NIFTY30SEP25P25100,227.05,239.35,254.42,272.46
2025-09-10 13:40:53.433706+05:30,NIFTY30SEP25C24650,343.85,495.9,483.65,412.62
2025-09-10 13:40:53.433706+05:30,NIFTY30SEP25P24650,162.07,88.15,93.12,194.484
2025-09-10 13:40:53.433706+05:30,NIFTY30SEP25P25100,227.05,240.2,254.42,272.46
2025-09-10 13:41:03.521609+05:30,NIFTY30SEP25C24650,343.85,495.9,483.65,412.62
2025-09-10 13:41:03.521609+05:30,NIFTY30SEP25P24650,162.07,88.0,93.12,194.484
2025-09-10 13:41:03.521609+05:30,NIFTY30SEP25P25100,227.05,237.5,254.42,272.46
2025-09-10 13:41:13.495916+05:30,NIFTY30SEP25C24650,343.85,495.9,483.65,412.62
2025-09-10 13:41:13.495916+05:30,NIFTY30SEP25P24650,162.07,88.0,93.12,194.484
2025-09-10 13:41:13.495916+05:30,NIFTY30SEP25P25100,227.05,237.15,254.42,272.46
2025-09-10 13:41:23.431547+05:30,NIFTY30SEP25C24650,343.85,495.9,483.65,412.62
2025-09-10 13:41:23.431547+05:30,NIFTY30SEP25P24650,162.07,87.05,93.12,194.484
2025-09-10 13:41:23.431547+05:30,NIFTY30SEP25P25100,227.05,238.2,254.42,272.46
2025-09-10 13:41:33.770447+05:30,NIFTY30SEP25C24650,343.85,495.9,483.65,412.62
2025-09-10 13:41:33.770447+05:30,NIFTY30SEP25P24650,162.07,87.05,93.12,194.484
2025-09-10 13:41:33.770447+05:30,NIFTY30SEP25P25100,227.05,238.2,254.42,272.46
2025-09-10 13:41:43.507145+05:30,NIFTY30SEP25C24650,343.85,495.9,483.65,412.62
2025-09-10 13:41:43.507145+05:30,NIFTY30SEP25P24650,162.07,87.05,93.12,194.484
2025-09-10 13:41:43.507145+05:30,NIFTY30SEP25P25100,227.05,238.2,254.42,272.46
2025-09-10 13:41:53.485401+05:30,NIFTY30SEP25C24650,343.85,495.9,483.65,412.62
2025-09-10 13:41:53.485401+05:30,NIFTY30SEP25P24650,162.07,87.75,93.12,194.484
2025-09-10 13:41:53.485401+05:30,NIFTY30SEP25P25100,227.05,239.2,254.42,272.46
2025-09-10 13:42:03.473596+05:30,NIFTY30SEP25C24650,343.85,495.9,483.65,412.62
2025-09-10 13:42:03.473596+05:30,NIFTY30SEP25P24650,162.07,87.75,93.12,194.484
2025-09-10 13:42:03.473596+05:30,NIFTY30SEP25P25100,227.05,239.2,254.42,272.46
2025-09-10 13:42:13.662210+05:30,NIFTY30SEP25C24650,343.85,495.9,483.65,412.62
2025-09-10 13:42:13.662210+05:30,NIFTY30SEP25P24650,162.07,87.75,93.12,194.484
2025-09-10 13:42:13.662210+05:30,NIFTY30SEP25P25100,227.05,240.75,254.42,272.46
2025-09-10 13:42:23.378534+05:30,NIFTY30SEP25C24650,343.85,495.9,483.65,412.62
2025-09-10 13:42:23.378534+05:30,NIFTY30SEP25P24650,162.07,87.75,93.12,194.484
2025-09-10 13:42:23.378534+05:30,NIFTY30SEP25P25100,227.05,240.75,254.42,272.46
2025-09-10 13:42:33.309754+05:30,NIFTY30SEP25C24650,343.85,495.9,483.65,412.62
2025-09-10 13:42:33.309754+05:30,NIFTY30SEP25P24650,162.07,87.75,93.12,194.484
2025-09-10 13:42:33.309754+05:30,NIFTY30SEP25P25100,227.05,238.0,254.42,272.46
2025-09-10 13:42:43.287375+05:30,NIFTY30SEP25C24650,343.85,495.9,483.65,412.62
2025-09-10 13:42:43.287375+05:30,NIFTY30SEP25P24650,162.07,87.75,93.12,194.484
2025-09-10 13:42:43.287375+05:30,NIFTY30SEP25P25100,227.05,237.7,254.42,272.46
2025-09-10 13:42:53.393392+05:30,NIFTY30SEP25C24650,343.85,495.9,483.65,412.62
2025-09-10 13:42:53.393392+05:30,NIFTY30SEP25P24650,162.07,87.05,93.12,194.484
2025-09-10 13:42:53.393392+05:30,NIFTY30SEP25P25100,227.05,238.05,254.42,272.46
2025-09-10 13:43:03.377662+05:30,NIFTY30SEP25C24650,343.85,495.9,483.65,412.62
2025-09-10 13:43:03.377662+05:30,NIFTY30SEP25P24650,162.07,87.05,93.12,194.484
2025-09-10 13:43:03.377662+05:30,NIFTY30SEP25P25100,227.05,238.05,254.42,272.46
2025-09-10 13:43:13.439894+05:30,NIFTY30SEP25C24650,343.85,495.9,483.65,412.62
2025-09-10 13:43:13.439894+05:30,NIFTY30SEP25P24650,162.07,87.0,93.12,194.484
2025-09-10 13:43:13.439894+05:30,NIFTY30SEP25P25100,227.05,238.05,254.42,272.46
2025-09-10 13:43:23.292434+05:30,NIFTY30SEP25C24650,343.85,495.9,483.65,412.62
2025-09-10 13:43:23.292434+05:30,NIFTY30SEP25P24650,162.07,86.25,93.12,194.484
2025-09-10 13:43:23.292434+05:30,NIFTY30SEP25P25100,227.05,238.05,254.42,272.46
2025-09-10 13:43:34.641072+05:30,NIFTY30SEP25C24650,343.85,495.9,483.65,412.62
2025-09-10 13:43:34.641072+05:30,NIFTY30SEP25P24650,162.07,86.25,93.12,194.484
2025-09-10 13:43:34.641072+05:30,NIFTY30SEP25P25100,227.05,238.05,254.42,272.46
2025-09-10 13:44:55.511645+05:30,NIFTY30SEP25C24650,343.85,495.9,483.65,412.62
2025-09-10 13:44:55.511645+05:30,NIFTY30SEP25P24650,162.07,85.95,93.12,194.484
2025-09-10 13:44:55.511645+05:30,NIFTY30SEP25P25100,227.05,235.9,254.42,272.46
2025-09-10 13:46:55.514499+05:30,NIFTY30SEP25C24650,343.85,495.9,483.65,412.62
2025-09-10 13:46:55.514499+05:30,NIFTY30SEP25P24650,162.07,86.15,93.12,194.484
2025-09-10 13:46:55.514499+05:30,NIFTY30SEP25P25100,227.05,234.95,254.42,272.46
2025-09-10 13:49:11.528607+05:30,NIFTY30SEP25C24650,343.85,495.9,483.65,412.62
2025-09-10 13:49:11.528607+05:30,NIFTY30SEP25P24650,162.07,86.5,93.12,194.484
2025-09-10 13:49:11.528607+05:30,NIFTY30SEP25P25100,227.05,237.7,254.42,272.46
2025-09-10 13:50:39.256330+05:30,NIFTY30SEP25C24650,343.85,495.9,483.65,412.62
2025-09-10 13:50:39.256330+05:30,NIFTY30SEP25P24650,162.07,86.75,93.12,194.484
2025-09-10 13:50:39.256330+05:30,NIFTY30SEP25P25100,227.05,240.3,254.42,272.46
2025-09-10 13:50:45.517220+05:30,NIFTY30SEP25C24650,343.85,495.9,483.65,412.62
2025-09-10 13:50:45.517220+05:30,NIFTY30SEP25P24650,162.07,86.75,93.12,194.484
2025-09-10 13:50:45.517220+05:30,NIFTY30SEP25P25100,227.05,240.3,254.42,272.46
2025-09-10 13:50:53.657701+05:30,NIFTY30SEP25C24650,343.85,495.9,483.65,412.62
2025-09-10 13:50:53.657701+05:30,NIFTY30SEP25P24650,162.07,86.75,93.12,194.484
2025-09-10 13:50:53.657701+05:30,NIFTY30SEP25P25100,227.05,241.25,254.42,272.46
2025-09-10 13:51:03.929735+05:30,NIFTY30SEP25C24650,343.85,495.9,483.65,412.62
2025-09-10 13:51:03.929735+05:30,NIFTY30SEP25P24650,162.07,88.6,93.12,194.484
2025-09-10 13:51:03.929735+05:30,NIFTY30SEP25P25100,227.05,241.55,254.42,272.46
2025-09-10 13:51:24.040820+05:30,NIFTY30SEP25C24650,343.85,495.9,483.65,412.62
2025-09-10 13:51:24.040820+05:30,NIFTY30SEP25P24650,162.07,88.6,93.12,194.484
2025-09-10 13:51:24.040820+05:30,NIFTY30SEP25P25100,227.05,240.05,254.42,272.46
2025-09-10 13:51:33.484028+05:30,NIFTY30SEP25C24650,343.85,495.9,483.65,412.62
2025-09-10 13:51:33.484028+05:30,NIFTY30SEP25P24650,162.07,88.6,93.12,194.484
2025-09-10 13:51:33.484028+05:30,NIFTY30SEP25P25100,227.05,239.85,254.42,272.46
2025-09-10 13:51:43.672961+05:30,NIFTY30SEP25C24650,343.85,495.9,483.65,412.62
2025-09-10 13:51:43.672961+05:30,NIFTY30SEP25P24650,162.07,87.8,93.12,194.484
2025-09-10 13:51:43.672961+05:30,NIFTY30SEP25P25100,227.05,239.6,254.42,272.46
2025-09-10 13:51:53.502559+05:30,NIFTY30SEP25C24650,343.85,495.9,483.65,412.62
2025-09-10 13:51:53.502559+05:30,NIFTY30SEP25P24650,162.07,87.8,93.12,194.484
2025-09-10 13:51:53.502559+05:30,NIFTY30SEP25P25100,227.05,239.1,254.42,272.46
2025-09-10 13:52:03.719442+05:30,NIFTY30SEP25C24650,343.85,495.9,483.65,412.62
2025-09-10 13:52:03.719442+05:30,NIFTY30SEP25P24650,162.07,87.0,93.12,194.484
2025-09-10 13:52:03.719442+05:30,NIFTY30SEP25P25100,227.05,239.1,254.42,272.46
2025-09-10 13:52:23.693274+05:30,NIFTY30SEP25C24650,343.85,495.9,483.65,412.62
2025-09-10 13:52:23.693274+05:30,NIFTY30SEP25P24650,162.07,87.0,93.12,194.484
2025-09-10 13:52:23.693274+05:30,NIFTY30SEP25P25100,227.05,239.1,254.42,272.46
2025-09-10 13:52:34.625614+05:30,NIFTY30SEP25C24650,343.85,495.9,483.65,412.62
2025-09-10 13:52:34.625614+05:30,NIFTY30SEP25P24650,162.07,87.0,93.12,194.484
2025-09-10 13:52:34.625614+05:30,NIFTY30SEP25P25100,227.05,237.0,254.42,272.46
2025-09-10 13:52:45.542779+05:30,NIFTY30SEP25C24650,343.85,495.9,483.65,412.62
2025-09-10 13:52:45.542779+05:30,NIFTY30SEP25P24650,162.07,86.35,93.12,194.484
2025-09-10 13:52:45.542779+05:30,NIFTY30SEP25P25100,227.05,236.95,254.42,272.46
2025-09-10 13:53:03.664255+05:30,NIFTY30SEP25C24650,343.85,495.9,483.65,412.62
2025-09-10 13:53:03.664255+05:30,NIFTY30SEP25P24650,162.07,86.35,93.12,194.484
2025-09-10 13:53:03.664255+05:30,NIFTY30SEP25P25100,227.05,239.25,254.42,272.46
2025-09-10 13:53:13.686339+05:30,NIFTY30SEP25C24650,343.85,495.9,483.65,412.62
2025-09-10 13:53:13.686339+05:30,NIFTY30SEP25P24650,162.07,86.35,93.12,194.484
2025-09-10 13:53:13.686339+05:30,NIFTY30SEP25P25100,227.05,237.85,254.42,272.46
2025-09-10 13:53:23.768016+05:30,NIFTY30SEP25C24650,343.85,495.9,483.65,412.62
2025-09-10 13:53:23.768016+05:30,NIFTY30SEP25P24650,162.07,86.35,93.12,194.484
2025-09-10 13:53:23.768016+05:30,NIFTY30SEP25P25100,227.05,237.85,254.42,272.46
2025-09-10 13:53:33.886745+05:30,NIFTY30SEP25C24650,343.85,495.9,483.65,412.62
2025-09-10 13:53:33.886745+05:30,NIFTY30SEP25P24650,162.07,86.35,93.12,194.484
2025-09-10 13:53:33.886745+05:30,NIFTY30SEP25P25100,227.05,237.85,254.42,272.46
2025-09-10 13:53:43.440903+05:30,NIFTY30SEP25C24650,343.85,495.9,483.65,412.62
2025-09-10 13:53:43.440903+05:30,NIFTY30SEP25P24650,162.07,86.35,93.12,194.484
2025-09-10 13:53:43.440903+05:30,NIFTY30SEP25P25100,227.05,237.85,254.42,272.46
2025-09-10 13:53:54.081974+05:30,NIFTY30SEP25C24650,343.85,495.9,483.65,412.62
2025-09-10 13:53:54.081974+05:30,NIFTY30SEP25P24650,162.07,86.35,93.12,194.484
2025-09-10 13:53:54.081974+05:30,NIFTY30SEP25P25100,227.05,239.0,254.42,272.46
2025-09-10 13:54:05.577967+05:30,NIFTY30SEP25C24650,343.85,495.9,483.65,412.62
2025-09-10 13:54:05.577967+05:30,NIFTY30SEP25P24650,162.07,86.35,93.12,194.484
2025-09-10 13:54:05.577967+05:30,NIFTY30SEP25P25100,227.05,238.0,254.42,272.46
2025-09-10 13:54:13.652315+05:30,NIFTY30SEP25C24650,343.85,495.9,483.65,412.62
2025-09-10 13:54:13.652315+05:30,NIFTY30SEP25P24650,162.07,86.95,93.12,194.484
2025-09-10 13:54:13.652315+05:30,NIFTY30SEP25P25100,227.05,238.0,254.42,272.46
2025-09-10 13:54:25.584092+05:30,NIFTY30SEP25C24650,343.85,495.9,483.65,412.62
2025-09-10 13:54:25.584092+05:30,NIFTY30SEP25P24650,162.07,86.95,93.12,194.484
2025-09-10 13:54:25.584092+05:30,NIFTY30SEP25P25100,227.05,238.0,254.42,272.46
2025-09-10 13:54:43.924702+05:30,NIFTY30SEP25C24650,343.85,495.9,483.65,412.62
2025-09-10 13:54:43.924702+05:30,NIFTY30SEP25P24650,162.07,86.95,93.12,194.484
2025-09-10 13:54:43.924702+05:30,NIFTY30SEP25P25100,227.05,238.0,254.42,272.46
2025-09-10 13:54:53.812048+05:30,NIFTY30SEP25C24650,343.85,495.9,483.65,412.62
2025-09-10 13:54:53.812048+05:30,NIFTY30SEP25P24650,162.07,86.95,93.12,194.484
2025-09-10 13:54:53.812048+05:30,NIFTY30SEP25P25100,227.05,238.0,254.42,272.46
2025-09-10 13:55:05.599901+05:30,NIFTY30SEP25C24650,343.85,495.9,483.65,412.62
2025-09-10 13:55:05.599901+05:30,NIFTY30SEP25P24650,162.07,86.95,93.12,194.484
2025-09-10 13:55:05.599901+05:30,NIFTY30SEP25P25100,227.05,237.8,254.42,272.46
2025-09-10 13:55:23.535787+05:30,NIFTY30SEP25C24650,343.85,495.9,483.65,412.62
2025-09-10 13:55:23.535787+05:30,NIFTY30SEP25P24650,162.07,86.95,93.12,194.484
2025-09-10 13:55:23.535787+05:30,NIFTY30SEP25P25100,227.05,239.65,254.42,272.46
2025-09-10 13:55:33.930863+05:30,NIFTY30SEP25C24650,343.85,495.9,483.65,412.62
2025-09-10 13:55:33.930863+05:30,NIFTY30SEP25P24650,162.07,86.95,93.12,194.484
2025-09-10 13:55:33.930863+05:30,NIFTY30SEP25P25100,227.05,238.95,254.42,272.46
2025-09-10 13:55:44.461666+05:30,NIFTY30SEP25C24650,343.85,495.9,483.65,412.62
2025-09-10 13:55:44.461666+05:30,NIFTY30SEP25P24650,162.07,86.95,93.12,194.484
2025-09-10 13:55:44.461666+05:30,NIFTY30SEP25P25100,227.05,238.3,254.42,272.46
2025-09-10 13:55:55.597586+05:30,NIFTY30SEP25C24650,343.85,495.9,483.65,412.62
2025-09-10 13:55:55.597586+05:30,NIFTY30SEP25P24650,162.07,86.95,93.12,194.484
2025-09-10 13:55:55.597586+05:30,NIFTY30SEP25P25100,227.05,238.1,254.42,272.46
2025-09-10 13:56:04.535633+05:30,NIFTY30SEP25C24650,343.85,495.9,483.65,412.62
2025-09-10 13:56:04.535633+05:30,NIFTY30SEP25P24650,162.07,86.95,93.12,194.484
2025-09-10 13:56:04.535633+05:30,NIFTY30SEP25P25100,227.05,237.9,254.42,272.46
2025-09-10 13:56:13.757709+05:30,NIFTY30SEP25C24650,343.85,495.9,483.65,412.62
2025-09-10 13:56:13.757709+05:30,NIFTY30SEP25P24650,162.07,86.95,93.12,194.484
2025-09-10 13:56:13.757709+05:30,NIFTY30SEP25P25100,227.05,238.85,254.42,272.46
2025-09-10 13:56:23.679028+05:30,NIFTY30SEP25C24650,343.85,495.9,483.65,412.62
2025-09-10 13:56:23.679028+05:30,NIFTY30SEP25P24650,162.07,86.95,93.12,194.484
2025-09-10 13:56:23.679028+05:30,NIFTY30SEP25P25100,227.05,238.85,254.42,272.46
2025-09-10 13:56:33.729452+05:30,NIFTY30SEP25C24650,343.85,495.9,483.65,412.62
2025-09-10 13:56:33.729452+05:30,NIFTY30SEP25P24650,162.07,86.9,93.12,194.484
2025-09-10 13:56:33.729452+05:30,NIFTY30SEP25P25100,227.05,238.4,254.42,272.46
2025-09-10 13:56:43.869575+05:30,NIFTY30SEP25C24650,343.85,495.9,483.65,412.62
2025-09-10 13:56:43.869575+05:30,NIFTY30SEP25P24650,162.07,86.9,93.12,194.484
2025-09-10 13:56:43.869575+05:30,NIFTY30SEP25P25100,227.05,238.15,254.42,272.46
2025-09-10 13:56:54.303890+05:30,NIFTY30SEP25C24650,343.85,495.9,483.65,412.62
2025-09-10 13:56:54.303890+05:30,NIFTY30SEP25P24650,162.07,86.9,93.12,194.484
2025-09-10 13:56:54.303890+05:30,NIFTY30SEP25P25100,227.05,237.2,254.42,272.46
2025-09-10 13:57:03.826120+05:30,NIFTY30SEP25C24650,343.85,495.9,483.65,412.62
2025-09-10 13:57:03.826120+05:30,NIFTY30SEP25P24650,162.07,86.35,93.12,194.484
2025-09-10 13:57:03.826120+05:30,NIFTY30SEP25P25100,227.05,235.3,254.42,272.46
2025-09-10 13:57:13.835979+05:30,NIFTY30SEP25C24650,343.85,495.9,483.65,412.62
2025-09-10 13:57:13.835979+05:30,NIFTY30SEP25P24650,162.07,86.35,93.12,194.484
2025-09-10 13:57:13.835979+05:30,NIFTY30SEP25P25100,227.05,235.75,254.42,272.46
2025-09-10 13:57:23.669118+05:30,NIFTY30SEP25C24650,343.85,495.9,483.65,412.62
2025-09-10 13:57:23.669118+05:30,NIFTY30SEP25P24650,162.07,86.35,93.12,194.484
2025-09-10 13:57:23.669118+05:30,NIFTY30SEP25P25100,227.05,235.75,254.42,272.46
2025-09-10 13:57:33.566106+05:30,NIFTY30SEP25C24650,343.85,495.9,483.65,412.62
2025-09-10 13:57:33.566106+05:30,NIFTY30SEP25P24650,162.07,86.35,93.12,194.484
2025-09-10 13:57:33.566106+05:30,NIFTY30SEP25P25100,227.05,235.75,254.42,272.46
2025-09-10 13:57:44.016082+05:30,NIFTY30SEP25C24650,343.85,495.9,483.65,412.62
2025-09-10 13:57:44.016082+05:30,NIFTY30SEP25P24650,162.07,85.9,93.12,194.484
2025-09-10 13:57:44.016082+05:30,NIFTY30SEP25P25100,227.05,234.9,254.42,272.46
2025-09-10 13:57:53.516856+05:30,NIFTY30SEP25C24650,343.85,495.9,483.65,412.62
2025-09-10 13:57:53.516856+05:30,NIFTY30SEP25P24650,162.07,86.05,93.12,194.484
2025-09-10 13:57:53.516856+05:30,NIFTY30SEP25P25100,227.05,234.9,254.42,272.46
2025-09-10 13:58:03.733899+05:30,NIFTY30SEP25C24650,343.85,495.9,483.65,412.62
2025-09-10 13:58:03.733899+05:30,NIFTY30SEP25P24650,162.07,86.05,93.12,194.484
2025-09-10 13:58:03.733899+05:30,NIFTY30SEP25P25100,227.05,234.9,254.42,272.46
2025-09-10 13:58:13.765141+05:30,NIFTY30SEP25C24650,343.85,495.9,483.65,412.62
2025-09-10 13:58:13.765141+05:30,NIFTY30SEP25P24650,162.07,86.05,93.12,194.484
2025-09-10 13:58:13.765141+05:30,NIFTY30SEP25P25100,227.05,236.95,254.42,272.46
2025-09-10 13:58:23.673026+05:30,NIFTY30SEP25C24650,343.85,495.9,483.65,412.62
2025-09-10 13:58:23.673026+05:30,NIFTY30SEP25P24650,162.07,86.05,93.12,194.484
2025-09-10 13:58:23.673026+05:30,NIFTY30SEP25P25100,227.05,236.15,254.42,272.46
2025-09-10 13:58:35.623622+05:30,NIFTY30SEP25C24650,343.85,495.9,483.65,412.62
2025-09-10 13:58:35.623622+05:30,NIFTY30SEP25P24650,162.07,86.05,93.12,194.484
2025-09-10 13:58:35.623622+05:30,NIFTY30SEP25P25100,227.05,237.4,254.42,272.46
2025-09-10 13:58:54.999085+05:30,NIFTY30SEP25C24650,343.85,495.9,483.65,412.62
2025-09-10 13:58:54.999085+05:30,NIFTY30SEP25P24650,162.07,86.7,93.12,194.484
2025-09-10 13:58:54.999085+05:30,NIFTY30SEP25P25100,227.05,240.05,254.42,272.46
2025-09-10 13:59:11.203792+05:30,NIFTY30SEP25C24650,343.85,495.9,483.65,412.62
2025-09-10 13:59:11.203792+05:30,NIFTY30SEP25P24650,162.07,87.4,93.12,194.484
2025-09-10 13:59:11.203792+05:30,NIFTY30SEP25P25100,227.05,240.25,254.42,272.46
2025-09-10 13:59:21.082642+05:30,NIFTY30SEP25C24650,343.85,495.9,483.65,412.62
2025-09-10 13:59:21.082642+05:30,NIFTY30SEP25P24650,162.07,87.4,93.12,194.484
2025-09-10 13:59:21.082642+05:30,NIFTY30SEP25P25100,227.05,240.2,254.42,272.46
2025-09-10 13:59:31.170076+05:30,NIFTY30SEP25C24650,343.85,495.9,483.65,412.62
2025-09-10 13:59:31.170076+05:30,NIFTY30SEP25P24650,162.07,87.4,93.12,194.484
2025-09-10 13:59:31.170076+05:30,NIFTY30SEP25P25100,227.05,240.35,254.42,272.46
2025-09-10 13:59:41.307729+05:30,NIFTY30SEP25C24650,343.85,495.9,483.65,412.62
2025-09-10 13:59:41.307729+05:30,NIFTY30SEP25P24650,162.07,87.4,93.12,194.484
2025-09-10 13:59:41.307729+05:30,NIFTY30SEP25P25100,227.05,239.9,254.42,272.46
2025-09-10 13:59:51.223837+05:30,NIFTY30SEP25C24650,343.85,495.9,483.65,412.62
2025-09-10 13:59:51.223837+05:30,NIFTY30SEP25P24650,162.07,87.4,93.12,194.484
2025-09-10 13:59:51.223837+05:30,NIFTY30SEP25P25100,227.05,239.55,254.42,272.46
2025-09-10 14:00:01.264311+05:30,NIFTY30SEP25C24650,343.85,495.9,483.65,412.62
2025-09-10 14:00:01.264311+05:30,NIFTY30SEP25P24650,162.07,87.4,93.12,194.484
2025-09-10 14:00:01.264311+05:30,NIFTY30SEP25P25100,227.05,238.75,254.42,272.46
2025-09-10 14:00:11.208925+05:30,NIFTY30SEP25C24650,343.85,495.9,483.65,412.62
2025-09-10 14:00:11.208925+05:30,NIFTY30SEP25P24650,162.07,87.4,93.12,194.484
2025-09-10 14:00:11.208925+05:30,NIFTY30SEP25P25100,227.05,238.75,254.42,272.46
2025-09-10 14:00:21.363013+05:30,NIFTY30SEP25C24650,343.85,495.9,483.65,412.62
2025-09-10 14:00:21.363013+05:30,NIFTY30SEP25P24650,162.07,87.4,93.12,194.484
2025-09-10 14:00:21.363013+05:30,NIFTY30SEP25P25100,227.05,240.0,254.42,272.46
2025-09-10 14:00:31.200829+05:30,NIFTY30SEP25C24650,343.85,495.9,483.65,412.62
