DateTime,Symbol,SoldPrice,LTP,VWAP,SLPrice
2025-09-15 13:15:40.728385+05:30,NIFTY30SEP25P25100,189.47,148.0,152.0,227.364
2025-09-15 13:15:45.721272+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:15:45.721272+05:30,NIFTY30SEP25P25100,189.47,147.5,152.0,227.364
2025-09-15 13:16:28.357313+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:16:28.357313+05:30,NIFTY30SEP25P25100,189.47,147.45,152.0,227.364
2025-09-15 13:16:30.837934+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:16:30.837934+05:30,NIFTY30SEP25P25100,189.47,147.05,152.0,227.364
2025-09-15 13:16:35.838903+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:16:35.838903+05:30,NIFTY30SEP25P25100,189.47,147.3,152.0,227.364
2025-09-15 13:16:40.835792+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:16:40.835792+05:30,NIFTY30SEP25P25100,189.47,147.3,152.0,227.364
2025-09-15 13:16:45.845851+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:16:45.845851+05:30,NIFTY30SEP25P25100,189.47,147.0,152.0,227.364
2025-09-15 13:17:28.190670+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:17:28.190670+05:30,NIFTY30SEP25P25100,189.47,147.0,152.0,227.364
2025-09-15 13:17:30.894170+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:17:30.894170+05:30,NIFTY30SEP25P25100,189.47,147.0,152.0,227.364
2025-09-15 13:17:35.906152+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:17:35.906152+05:30,NIFTY30SEP25P25100,189.47,147.0,152.0,227.364
2025-09-15 13:17:40.906361+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:17:40.906361+05:30,NIFTY30SEP25P25100,189.47,147.65,152.0,227.364
2025-09-15 13:17:45.933638+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:17:45.933638+05:30,NIFTY30SEP25P25100,189.47,147.8,152.0,227.364
2025-09-15 13:17:50.924093+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:17:50.924093+05:30,NIFTY30SEP25P25100,189.47,148.35,152.0,227.364
2025-09-15 13:17:55.935459+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:17:55.935459+05:30,NIFTY30SEP25P25100,189.47,148.35,152.0,227.364
2025-09-15 13:18:00.932218+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:18:00.932218+05:30,NIFTY30SEP25P25100,189.47,149.0,152.0,227.364
2025-09-15 13:18:05.954636+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:18:05.954636+05:30,NIFTY30SEP25P25100,189.47,148.75,152.0,227.364
2025-09-15 13:18:10.956503+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:18:10.956503+05:30,NIFTY30SEP25P25100,189.47,148.8,152.0,227.364
2025-09-15 13:18:15.952976+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:18:15.952976+05:30,NIFTY30SEP25P25100,189.47,148.8,152.0,227.364
2025-09-15 13:18:20.957878+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:18:20.957878+05:30,NIFTY30SEP25P25100,189.47,148.8,152.0,227.364
2025-09-15 13:18:25.954189+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:18:25.954189+05:30,NIFTY30SEP25P25100,189.47,148.65,152.0,227.364
2025-09-15 13:18:30.952483+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:18:30.952483+05:30,NIFTY30SEP25P25100,189.47,148.55,152.0,227.364
2025-09-15 13:18:35.966071+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:18:35.966071+05:30,NIFTY30SEP25P25100,189.47,148.8,152.0,227.364
2025-09-15 13:18:40.958192+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:18:40.958192+05:30,NIFTY30SEP25P25100,189.47,148.9,152.0,227.364
2025-09-15 13:18:45.981292+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:18:45.981292+05:30,NIFTY30SEP25P25100,189.47,148.0,152.0,227.364
2025-09-15 13:18:50.973281+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:18:50.973281+05:30,NIFTY30SEP25P25100,189.47,147.35,152.0,227.364
2025-09-15 13:18:55.975475+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:18:55.975475+05:30,NIFTY30SEP25P25100,189.47,146.9,152.0,227.364
2025-09-15 13:19:00.985200+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:19:00.985200+05:30,NIFTY30SEP25P25100,189.47,146.85,152.0,227.364
2025-09-15 13:19:06.005223+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:19:06.005223+05:30,NIFTY30SEP25P25100,189.47,146.9,152.0,227.364
2025-09-15 13:19:10.996840+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:19:10.996840+05:30,NIFTY30SEP25P25100,189.47,146.9,152.0,227.364
2025-09-15 13:19:16.021169+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:19:16.021169+05:30,NIFTY30SEP25P25100,189.47,146.65,152.0,227.364
2025-09-15 13:19:21.022983+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:19:21.022983+05:30,NIFTY30SEP25P25100,189.47,146.75,152.0,227.364
2025-09-15 13:19:26.025009+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:19:26.025009+05:30,NIFTY30SEP25P25100,189.47,147.0,152.0,227.364
2025-09-15 13:19:31.434820+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:19:31.434820+05:30,NIFTY30SEP25P25100,189.47,147.0,152.0,227.364
2025-09-15 13:19:36.043985+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:19:36.043985+05:30,NIFTY30SEP25P25100,189.47,147.0,152.0,227.364
2025-09-15 13:19:41.046970+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:19:41.046970+05:30,NIFTY30SEP25P25100,189.47,147.0,152.0,227.364
2025-09-15 13:19:46.058197+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:19:46.058197+05:30,NIFTY30SEP25P25100,189.47,146.8,152.0,227.364
2025-09-15 13:19:51.066064+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:19:51.066064+05:30,NIFTY30SEP25P25100,189.47,146.75,152.0,227.364
2025-09-15 13:19:56.080134+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:19:56.080134+05:30,NIFTY30SEP25P25100,189.47,146.55,152.0,227.364
2025-09-15 13:20:01.081845+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:20:01.081845+05:30,NIFTY30SEP25P25100,189.47,146.55,152.0,227.364
2025-09-15 13:20:06.079532+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:20:06.079532+05:30,NIFTY30SEP25P25100,189.47,147.35,152.0,227.364
2025-09-15 13:20:11.089399+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:20:11.089399+05:30,NIFTY30SEP25P25100,189.47,147.05,152.0,227.364
2025-09-15 13:20:16.090974+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:20:16.090974+05:30,NIFTY30SEP25P25100,189.47,147.95,152.0,227.364
2025-09-15 13:20:21.113854+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:20:21.113854+05:30,NIFTY30SEP25P25100,189.47,147.95,152.0,227.364
2025-09-15 13:20:26.133095+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:20:26.133095+05:30,NIFTY30SEP25P25100,189.47,147.9,152.0,227.364
2025-09-15 13:20:31.131420+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:20:31.131420+05:30,NIFTY30SEP25P25100,189.47,147.85,152.0,227.364
2025-09-15 13:20:36.165204+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:20:36.165204+05:30,NIFTY30SEP25P25100,189.47,148.15,152.0,227.364
2025-09-15 13:20:41.153594+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:20:41.153594+05:30,NIFTY30SEP25P25100,189.47,148.25,152.0,227.364
2025-09-15 13:20:46.181668+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:20:46.181668+05:30,NIFTY30SEP25P25100,189.47,148.25,152.0,227.364
2025-09-15 13:20:51.168373+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:20:51.168373+05:30,NIFTY30SEP25P25100,189.47,147.85,152.0,227.364
2025-09-15 13:20:56.198440+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:20:56.198440+05:30,NIFTY30SEP25P25100,189.47,146.7,152.0,227.364
2025-09-15 13:21:01.209119+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:21:01.209119+05:30,NIFTY30SEP25P25100,189.47,146.7,152.0,227.364
2025-09-15 13:21:06.209361+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:21:06.209361+05:30,NIFTY30SEP25P25100,189.47,146.8,152.0,227.364
2025-09-15 13:21:11.204519+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:21:11.204519+05:30,NIFTY30SEP25P25100,189.47,147.0,152.0,227.364
2025-09-15 13:21:16.223982+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:21:16.223982+05:30,NIFTY30SEP25P25100,189.47,147.0,152.0,227.364
2025-09-15 13:21:21.211454+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:21:21.211454+05:30,NIFTY30SEP25P25100,189.47,147.0,152.0,227.364
2025-09-15 13:21:26.214162+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:21:26.214162+05:30,NIFTY30SEP25P25100,189.47,146.65,152.0,227.364
2025-09-15 13:21:31.241994+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:21:31.241994+05:30,NIFTY30SEP25P25100,189.47,146.65,152.0,227.364
2025-09-15 13:21:36.273180+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:21:36.273180+05:30,NIFTY30SEP25P25100,189.47,146.65,152.0,227.364
2025-09-15 13:21:41.248472+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:21:41.248472+05:30,NIFTY30SEP25P25100,189.47,146.65,152.0,227.364
2025-09-15 13:21:46.268735+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:21:46.268735+05:30,NIFTY30SEP25P25100,189.47,146.65,152.0,227.364
2025-09-15 13:21:51.268792+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:21:51.268792+05:30,NIFTY30SEP25P25100,189.47,146.65,152.0,227.364
2025-09-15 13:21:56.280530+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:21:56.280530+05:30,NIFTY30SEP25P25100,189.47,146.65,152.0,227.364
2025-09-15 13:22:01.306200+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:22:01.306200+05:30,NIFTY30SEP25P25100,189.47,146.8,152.0,227.364
2025-09-15 13:22:06.302025+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:22:06.302025+05:30,NIFTY30SEP25P25100,189.47,147.1,152.0,227.364
2025-09-15 13:22:11.306560+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:22:11.306560+05:30,NIFTY30SEP25P25100,189.47,146.75,152.0,227.364
2025-09-15 13:22:16.306536+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:22:16.306536+05:30,NIFTY30SEP25P25100,189.47,146.75,152.0,227.364
2025-09-15 13:22:21.297062+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:22:21.297062+05:30,NIFTY30SEP25P25100,189.47,146.5,152.0,227.364
2025-09-15 13:22:26.307585+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:22:26.307585+05:30,NIFTY30SEP25P25100,189.47,146.25,152.0,227.364
2025-09-15 13:22:31.324446+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:22:31.324446+05:30,NIFTY30SEP25P25100,189.47,146.35,152.0,227.364
2025-09-15 13:22:36.353454+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:22:36.353454+05:30,NIFTY30SEP25P25100,189.47,146.35,152.0,227.364
2025-09-15 13:22:41.328653+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:22:41.328653+05:30,NIFTY30SEP25P25100,189.47,146.35,152.0,227.364
2025-09-15 13:22:46.341321+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:22:46.341321+05:30,NIFTY30SEP25P25100,189.47,146.35,152.0,227.364
2025-09-15 13:22:51.408815+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:22:51.408815+05:30,NIFTY30SEP25P25100,189.47,146.35,152.0,227.364
2025-09-15 13:22:56.356714+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:22:56.356714+05:30,NIFTY30SEP25P25100,189.47,146.35,152.0,227.364
2025-09-15 13:23:01.362156+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:23:01.362156+05:30,NIFTY30SEP25P25100,189.47,146.0,152.0,227.364
2025-09-15 13:23:06.380982+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:23:06.380982+05:30,NIFTY30SEP25P25100,189.47,146.2,152.0,227.364
2025-09-15 13:23:11.378778+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:23:11.378778+05:30,NIFTY30SEP25P25100,189.47,146.2,152.0,227.364
2025-09-15 13:23:16.421076+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:23:16.421076+05:30,NIFTY30SEP25P25100,189.47,146.0,152.0,227.364
2025-09-15 13:23:21.455117+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:23:21.455117+05:30,NIFTY30SEP25P25100,189.47,145.65,152.0,227.364
2025-09-15 13:23:26.437073+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:23:26.437073+05:30,NIFTY30SEP25P25100,189.47,145.65,152.0,227.364
2025-09-15 13:23:31.431447+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:23:31.431447+05:30,NIFTY30SEP25P25100,189.47,146.6,152.0,227.364
2025-09-15 13:23:36.468957+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:23:36.468957+05:30,NIFTY30SEP25P25100,189.47,145.75,152.0,227.364
2025-09-15 13:23:41.749306+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:23:41.749306+05:30,NIFTY30SEP25P25100,189.47,145.6,152.0,227.364
2025-09-15 13:23:46.488562+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:23:46.488562+05:30,NIFTY30SEP25P25100,189.47,145.8,152.0,227.364
2025-09-15 13:23:51.527464+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:23:51.527464+05:30,NIFTY30SEP25P25100,189.47,146.0,152.0,227.364
2025-09-15 13:23:56.483282+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:23:56.483282+05:30,NIFTY30SEP25P25100,189.47,145.5,152.0,227.364
2025-09-15 13:24:01.473757+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:24:01.473757+05:30,NIFTY30SEP25P25100,189.47,145.5,152.0,227.364
2025-09-15 13:24:06.530259+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:24:06.530259+05:30,NIFTY30SEP25P25100,189.47,145.5,152.0,227.364
2025-09-15 13:24:12.434538+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:24:12.434538+05:30,NIFTY30SEP25P25100,189.47,146.0,152.0,227.364
2025-09-15 13:24:16.513704+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:24:16.513704+05:30,NIFTY30SEP25P25100,189.47,145.85,152.0,227.364
2025-09-15 13:24:22.464902+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:24:22.464902+05:30,NIFTY30SEP25P25100,189.47,146.35,152.0,227.364
2025-09-15 13:24:26.514201+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:24:26.514201+05:30,NIFTY30SEP25P25100,189.47,146.35,152.0,227.364
2025-09-15 13:24:32.444293+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:24:32.444293+05:30,NIFTY30SEP25P25100,189.47,146.1,152.0,227.364
2025-09-15 13:24:36.518089+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:24:36.518089+05:30,NIFTY30SEP25P25100,189.47,146.35,152.0,227.364
2025-09-15 13:24:42.643130+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:24:42.643130+05:30,NIFTY30SEP25P25100,189.47,146.35,152.0,227.364
2025-09-15 13:24:46.546481+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:24:46.546481+05:30,NIFTY30SEP25P25100,189.47,146.2,152.0,227.364
2025-09-15 13:24:52.438919+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:24:52.438919+05:30,NIFTY30SEP25P25100,189.47,146.75,152.0,227.364
2025-09-15 13:24:56.581660+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:24:56.581660+05:30,NIFTY30SEP25P25100,189.47,146.75,152.0,227.364
2025-09-15 13:25:02.467330+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:25:02.467330+05:30,NIFTY30SEP25P25100,189.47,146.75,152.0,227.364
2025-09-15 13:25:06.582961+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:25:06.582961+05:30,NIFTY30SEP25P25100,189.47,146.95,152.0,227.364
2025-09-15 13:25:12.493198+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:25:12.493198+05:30,NIFTY30SEP25P25100,189.47,147.25,152.0,227.364
2025-09-15 13:25:16.614789+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:25:16.614789+05:30,NIFTY30SEP25P25100,189.47,146.7,152.0,227.364
2025-09-15 13:25:22.487430+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:25:22.487430+05:30,NIFTY30SEP25P25100,189.47,147.35,152.0,227.364
2025-09-15 13:25:26.647965+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:25:26.647965+05:30,NIFTY30SEP25P25100,189.47,146.95,152.0,227.364
2025-09-15 13:25:32.500676+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:25:32.500676+05:30,NIFTY30SEP25P25100,189.47,146.95,152.0,227.364
2025-09-15 13:25:36.677557+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:25:36.677557+05:30,NIFTY30SEP25P25100,189.47,146.6,152.0,227.364
2025-09-15 13:25:42.468895+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:25:42.468895+05:30,NIFTY30SEP25P25100,189.47,146.6,152.0,227.364
2025-09-15 13:25:46.682460+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:25:46.682460+05:30,NIFTY30SEP25P25100,189.47,146.4,152.0,227.364
2025-09-15 13:25:52.487518+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:25:52.487518+05:30,NIFTY30SEP25P25100,189.47,146.4,152.0,227.364
2025-09-15 13:25:56.696291+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:25:56.696291+05:30,NIFTY30SEP25P25100,189.47,146.4,152.0,227.364
2025-09-15 13:26:02.493641+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:26:02.493641+05:30,NIFTY30SEP25P25100,189.47,146.7,152.0,227.364
2025-09-15 13:26:06.694833+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:26:06.694833+05:30,NIFTY30SEP25P25100,189.47,146.7,152.0,227.364
2025-09-15 13:26:12.696959+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:26:12.696959+05:30,NIFTY30SEP25P25100,189.47,146.7,152.0,227.364
2025-09-15 13:26:16.702015+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:26:16.702015+05:30,NIFTY30SEP25P25100,189.47,146.5,152.0,227.364
2025-09-15 13:26:22.494152+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:26:22.494152+05:30,NIFTY30SEP25P25100,189.47,146.5,152.0,227.364
2025-09-15 13:26:26.701752+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:26:26.701752+05:30,NIFTY30SEP25P25100,189.47,146.8,152.0,227.364
2025-09-15 13:26:32.496117+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:26:32.496117+05:30,NIFTY30SEP25P25100,189.47,146.7,152.0,227.364
2025-09-15 13:26:36.699352+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:26:36.699352+05:30,NIFTY30SEP25P25100,189.47,146.7,152.0,227.364
2025-09-15 13:26:42.534123+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:26:42.534123+05:30,NIFTY30SEP25P25100,189.47,147.5,152.0,227.364
2025-09-15 13:26:46.726732+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:26:46.726732+05:30,NIFTY30SEP25P25100,189.47,147.0,152.0,227.364
2025-09-15 13:26:52.715629+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:26:52.715629+05:30,NIFTY30SEP25P25100,189.47,147.0,152.0,227.364
2025-09-15 13:26:56.731285+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:26:56.731285+05:30,NIFTY30SEP25P25100,189.47,147.75,152.0,227.364
2025-09-15 13:27:02.536228+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:27:02.536228+05:30,NIFTY30SEP25P25100,189.47,148.25,152.0,227.364
2025-09-15 13:27:06.726375+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:27:06.726375+05:30,NIFTY30SEP25P25100,189.47,148.05,152.0,227.364
2025-09-15 13:27:13.196588+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:27:13.196588+05:30,NIFTY30SEP25P25100,189.47,148.15,152.0,227.364
2025-09-15 13:27:16.748131+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:27:16.748131+05:30,NIFTY30SEP25P25100,189.47,148.55,152.0,227.364
2025-09-15 13:27:22.893219+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:27:22.893219+05:30,NIFTY30SEP25P25100,189.47,148.55,152.0,227.364
2025-09-15 13:27:26.765645+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:27:26.765645+05:30,NIFTY30SEP25P25100,189.47,148.55,152.0,227.364
2025-09-15 13:27:32.584091+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:27:32.584091+05:30,NIFTY30SEP25P25100,189.47,147.75,152.0,227.364
2025-09-15 13:27:36.767697+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:27:36.767697+05:30,NIFTY30SEP25P25100,189.47,147.65,152.0,227.364
2025-09-15 13:27:42.523460+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:27:42.523460+05:30,NIFTY30SEP25P25100,189.47,147.65,152.0,227.364
2025-09-15 13:27:46.772654+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:27:46.772654+05:30,NIFTY30SEP25P25100,189.47,147.65,152.0,227.364
2025-09-15 13:27:52.550003+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:27:52.550003+05:30,NIFTY30SEP25P25100,189.47,147.65,152.0,227.364
2025-09-15 13:27:56.783055+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:27:56.783055+05:30,NIFTY30SEP25P25100,189.47,147.0,152.0,227.364
2025-09-15 13:28:02.580511+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:28:02.580511+05:30,NIFTY30SEP25P25100,189.47,146.8,152.0,227.364
2025-09-15 13:28:06.812640+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:28:06.812640+05:30,NIFTY30SEP25P25100,189.47,147.0,152.0,227.364
2025-09-15 13:28:12.550138+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:28:12.550138+05:30,NIFTY30SEP25P25100,189.47,147.0,152.0,227.364
2025-09-15 13:28:16.829623+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:28:16.829623+05:30,NIFTY30SEP25P25100,189.47,146.95,152.0,227.364
2025-09-15 13:28:22.539417+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:28:22.539417+05:30,NIFTY30SEP25P25100,189.47,146.95,152.0,227.364
2025-09-15 13:28:26.831502+05:30,NIFTY30SEP25C24650,343.85,582.15,587.64,412.62
2025-09-15 13:28:26.831502+05:30,NIFTY30SEP25P25100,189.47,146.95,152.0,227.364
