DateTime,Symbol,SoldPrice,LTP,VWAP,SLPrice
2025-10-07 10:02:54.328688+05:30,NIFTY14OCT25C25200,88.3,144.35,97.0,106.0
2025-10-07 10:02:54.328688+05:30,NIFTY14OCT25P25200,112.35,107.35,148.89,134.85
2025-10-07 10:03:00.091838+05:30,NIFTY14OCT25C25200,88.3,145.2,97.0,106.0
2025-10-07 10:03:00.091838+05:30,NIFTY14OCT25P25200,112.35,106.65,148.89,134.85
2025-10-07 10:03:05.110077+05:30,NIFTY14OCT25C25200,88.3,144.6,97.0,106.0
2025-10-07 10:03:05.110077+05:30,NIFTY14OCT25P25200,112.35,107.2,148.89,134.85
2025-10-07 10:03:15.110841+05:30,NIFTY14OCT25C25200,88.3,144.4,97.0,106.0
2025-10-07 10:03:15.110841+05:30,NIFTY14OCT25P25200,112.35,107.45,148.89,134.85
2025-10-07 10:03:34.363274+05:30,NIFTY14OCT25C25200,88.3,144.85,97.0,106.0
2025-10-07 10:03:34.363274+05:30,NIFTY14OCT25P25200,112.35,107.5,148.89,134.85
2025-10-07 10:03:44.990729+05:30,NIFTY14OCT25C25200,88.3,145.0,97.0,106.0
2025-10-07 10:03:44.990729+05:30,NIFTY14OCT25P25200,112.35,107.2,148.89,134.85
2025-10-07 10:03:50.133389+05:30,NIFTY14OCT25C25200,88.3,146.1,97.0,106.0
2025-10-07 10:03:50.133389+05:30,NIFTY14OCT25P25200,112.35,106.1,148.89,134.85
2025-10-07 10:03:55.158392+05:30,NIFTY14OCT25C25200,88.3,145.25,97.0,106.0
2025-10-07 10:03:55.158392+05:30,NIFTY14OCT25P25200,112.35,106.85,148.89,134.85
2025-10-07 10:04:14.495140+05:30,NIFTY14OCT25C25200,88.3,144.1,97.0,106.0
2025-10-07 10:04:14.495140+05:30,NIFTY14OCT25P25200,112.35,107.75,148.89,134.85
2025-10-07 10:04:24.380075+05:30,NIFTY14OCT25C25200,88.3,144.3,97.0,106.0
2025-10-07 10:04:24.380075+05:30,NIFTY14OCT25P25200,112.35,107.95,148.89,134.85
2025-10-07 10:04:30.174622+05:30,NIFTY14OCT25C25200,88.3,144.3,97.0,106.0
2025-10-07 10:04:30.174622+05:30,NIFTY14OCT25P25200,112.35,108.0,148.89,134.85
2025-10-07 10:04:35.190226+05:30,NIFTY14OCT25C25200,88.3,143.5,97.0,106.0
2025-10-07 10:04:35.190226+05:30,NIFTY14OCT25P25200,112.35,108.4,148.89,134.85
2025-10-07 10:04:56.964487+05:30,NIFTY14OCT25C25200,88.3,144.8,97.0,106.0
2025-10-07 10:04:56.964487+05:30,NIFTY14OCT25P25200,112.35,107.65,148.89,134.85
2025-10-07 10:05:00.190336+05:30,NIFTY14OCT25C25200,88.3,145.0,97.0,106.0
2025-10-07 10:05:00.190336+05:30,NIFTY14OCT25P25200,112.35,107.9,148.89,134.85
2025-10-07 10:05:05.194245+05:30,NIFTY14OCT25C25200,88.3,144.4,97.0,106.0
2025-10-07 10:05:05.194245+05:30,NIFTY14OCT25P25200,112.35,108.15,148.89,134.85
2025-10-07 10:05:24.713809+05:30,NIFTY14OCT25C25200,88.3,142.7,97.0,106.0
2025-10-07 10:05:24.713809+05:30,NIFTY14OCT25P25200,112.35,109.3,148.89,134.85
2025-10-07 10:05:30.225703+05:30,NIFTY14OCT25C25200,88.3,142.85,97.0,106.0
2025-10-07 10:05:30.225703+05:30,NIFTY14OCT25P25200,112.35,109.05,148.89,134.85
2025-10-07 10:05:35.226762+05:30,NIFTY14OCT25C25200,88.3,142.75,97.0,106.0
2025-10-07 10:05:35.226762+05:30,NIFTY14OCT25P25200,112.35,109.7,148.89,134.85
2025-10-07 10:05:45.216470+05:30,NIFTY14OCT25C25200,88.3,143.35,97.0,106.0
2025-10-07 10:05:45.216470+05:30,NIFTY14OCT25P25200,112.35,108.8,148.89,134.85
2025-10-07 10:06:00.225133+05:30,NIFTY14OCT25C25200,88.3,143.1,97.0,106.0
2025-10-07 10:06:00.225133+05:30,NIFTY14OCT25P25200,112.35,109.35,148.89,134.85
2025-10-07 10:06:05.228163+05:30,NIFTY14OCT25C25200,88.3,144.05,97.0,106.0
2025-10-07 10:06:05.228163+05:30,NIFTY14OCT25P25200,112.35,108.8,148.89,134.85
2025-10-07 10:06:15.227581+05:30,NIFTY14OCT25C25200,88.3,142.7,97.0,106.0
2025-10-07 10:06:15.227581+05:30,NIFTY14OCT25P25200,112.35,109.0,148.89,134.85
2025-10-07 10:06:34.678950+05:30,NIFTY14OCT25C25200,88.3,142.1,97.0,106.0
2025-10-07 10:06:34.678950+05:30,NIFTY14OCT25P25200,112.35,109.2,148.89,134.85
2025-10-07 10:06:44.508993+05:30,NIFTY14OCT25C25200,88.3,143.55,97.0,106.0
2025-10-07 10:06:44.508993+05:30,NIFTY14OCT25P25200,112.35,108.6,148.89,134.85
2025-10-07 10:06:54.474386+05:30,NIFTY14OCT25C25200,88.3,142.8,97.0,106.0
2025-10-07 10:06:54.474386+05:30,NIFTY14OCT25P25200,112.35,108.25,148.89,134.85
2025-10-07 10:07:00.241856+05:30,NIFTY14OCT25C25200,88.3,143.95,97.0,106.0
2025-10-07 10:07:00.241856+05:30,NIFTY14OCT25P25200,112.35,108.05,148.89,134.85
2025-10-07 10:07:05.241805+05:30,NIFTY14OCT25C25200,88.3,143.6,97.0,106.0
2025-10-07 10:07:05.241805+05:30,NIFTY14OCT25P25200,112.35,108.1,148.89,134.85
2025-10-07 10:07:15.241843+05:30,NIFTY14OCT25C25200,88.3,142.7,97.0,106.0
2025-10-07 10:07:15.241843+05:30,NIFTY14OCT25P25200,112.35,108.85,148.89,134.85
2025-10-07 10:07:34.456547+05:30,NIFTY14OCT25C25200,88.3,140.55,97.0,106.0
2025-10-07 10:07:34.456547+05:30,NIFTY14OCT25P25200,112.35,110.8,148.89,134.85
2025-10-07 10:07:44.658417+05:30,NIFTY14OCT25C25200,88.3,141.95,97.0,106.0
2025-10-07 10:07:44.658417+05:30,NIFTY14OCT25P25200,112.35,109.75,148.89,134.85
2025-10-07 12:50:45.966247+05:30,NIFTY14OCT25C25200,88.3,123.2,97.0,106.0
2025-10-07 12:50:45.966247+05:30,NIFTY14OCT25P25200,112.35,115.3,148.89,134.85
2025-10-07 12:51:02.366229+05:30,NIFTY14OCT25C25200,88.3,122.2,97.0,106.0
2025-10-07 12:51:02.366229+05:30,NIFTY14OCT25P25200,112.35,115.85,148.89,134.85
2025-10-07 12:51:22.947163+05:30,NIFTY14OCT25C25200,88.3,121.45,97.0,106.0
2025-10-07 12:51:22.947163+05:30,NIFTY14OCT25P25200,112.35,116.3,148.89,134.85
2025-10-07 12:51:27.383716+05:30,NIFTY14OCT25C25200,88.3,121.05,97.0,106.0
2025-10-07 12:51:27.383716+05:30,NIFTY14OCT25P25200,112.35,116.45,148.89,134.85
2025-10-07 12:51:32.384568+05:30,NIFTY14OCT25C25200,88.3,120.55,97.0,106.0
2025-10-07 12:51:32.384568+05:30,NIFTY14OCT25P25200,112.35,117.05,148.89,134.85
2025-10-07 12:51:53.062945+05:30,NIFTY14OCT25C25200,88.3,121.9,97.0,106.0
2025-10-07 12:51:53.062945+05:30,NIFTY14OCT25P25200,112.35,115.2,148.89,134.85
2025-10-07 12:51:57.422255+05:30,NIFTY14OCT25C25200,88.3,121.65,97.0,106.0
2025-10-07 12:51:57.422255+05:30,NIFTY14OCT25P25200,112.35,115.5,148.89,134.85
2025-10-07 12:52:02.421797+05:30,NIFTY14OCT25C25200,88.3,122.2,97.0,106.0
2025-10-07 12:52:02.421797+05:30,NIFTY14OCT25P25200,112.35,114.85,148.89,134.85
2025-10-07 12:52:23.109572+05:30,NIFTY14OCT25C25200,88.3,121.25,97.0,106.0
2025-10-07 12:52:23.109572+05:30,NIFTY14OCT25P25200,112.35,115.55,148.89,134.85
2025-10-07 12:52:27.455880+05:30,NIFTY14OCT25C25200,88.3,121.0,97.0,106.0
2025-10-07 12:52:27.455880+05:30,NIFTY14OCT25P25200,112.35,116.0,148.89,134.85
2025-10-07 12:52:32.459786+05:30,NIFTY14OCT25C25200,88.3,120.95,97.0,106.0
2025-10-07 12:52:32.459786+05:30,NIFTY14OCT25P25200,112.35,115.7,148.89,134.85
2025-10-07 12:52:43.012550+05:30,NIFTY14OCT25C25200,88.3,120.7,97.0,106.0
2025-10-07 12:52:43.012550+05:30,NIFTY14OCT25P25200,112.35,116.05,148.89,134.85
2025-10-07 12:52:47.476629+05:30,NIFTY14OCT25C25200,88.3,120.8,97.0,106.0
2025-10-07 12:52:47.476629+05:30,NIFTY14OCT25P25200,112.35,116.25,148.89,134.85
2025-10-07 12:52:52.490614+05:30,NIFTY14OCT25C25200,88.3,120.1,97.0,106.0
2025-10-07 12:52:52.490614+05:30,NIFTY14OCT25P25200,112.35,116.6,148.89,134.85
2025-10-07 12:53:12.681717+05:30,NIFTY14OCT25C25200,88.3,121.6,97.0,106.0
2025-10-07 12:53:12.681717+05:30,NIFTY14OCT25P25200,112.35,114.3,148.89,134.85
2025-10-07 12:53:17.511129+05:30,NIFTY14OCT25C25200,88.3,121.15,97.0,106.0
2025-10-07 12:53:17.511129+05:30,NIFTY14OCT25P25200,112.35,114.55,148.89,134.85
2025-10-07 12:53:22.503132+05:30,NIFTY14OCT25C25200,88.3,122.0,97.0,106.0
2025-10-07 12:53:22.503132+05:30,NIFTY14OCT25P25200,112.35,114.0,148.89,134.85
2025-10-07 12:53:37.492214+05:30,NIFTY14OCT25C25200,88.3,124.5,97.0,106.0
2025-10-07 12:53:37.492214+05:30,NIFTY14OCT25P25200,112.35,111.9,148.89,134.85
2025-10-07 12:55:01.200435+05:30,NIFTY14OCT25C25200,88.3,125.1,97.0,106.0
2025-10-07 12:55:01.200435+05:30,NIFTY14OCT25P25200,112.35,109.05,148.89,134.85
2025-10-07 12:55:22.647536+05:30,NIFTY14OCT25C25200,88.3,126.6,97.0,106.0
2025-10-07 12:55:22.647536+05:30,NIFTY14OCT25P25200,112.35,108.0,148.89,134.85
2025-10-07 12:55:37.655605+05:30,NIFTY14OCT25C25200,88.3,125.05,97.0,106.0
2025-10-07 12:55:37.655605+05:30,NIFTY14OCT25P25200,112.35,109.2,148.89,134.85
2025-10-07 12:55:42.663286+05:30,NIFTY14OCT25C25200,88.3,124.5,97.0,106.0
2025-10-07 12:55:42.663286+05:30,NIFTY14OCT25P25200,112.35,109.55,148.89,134.85
2025-10-07 12:55:57.681194+05:30,NIFTY14OCT25C25200,88.3,123.55,97.0,106.0
2025-10-07 12:55:57.681194+05:30,NIFTY14OCT25P25200,112.35,110.2,148.89,134.85
2025-10-07 12:56:02.701480+05:30,NIFTY14OCT25C25200,88.3,123.0,97.0,106.0
2025-10-07 12:56:02.701480+05:30,NIFTY14OCT25P25200,112.35,111.4,148.89,134.85
2025-10-07 12:56:23.572871+05:30,NIFTY14OCT25C25200,88.3,122.65,97.0,106.0
2025-10-07 12:56:23.572871+05:30,NIFTY14OCT25P25200,112.35,111.35,148.89,134.85
2025-10-07 12:56:27.712928+05:30,NIFTY14OCT25C25200,88.3,121.6,97.0,106.0
2025-10-07 12:56:27.712928+05:30,NIFTY14OCT25P25200,112.35,112.1,148.89,134.85
2025-10-07 12:56:32.716062+05:30,NIFTY14OCT25C25200,88.3,121.55,97.0,106.0
2025-10-07 12:56:32.716062+05:30,NIFTY14OCT25P25200,112.35,112.15,148.89,134.85
2025-10-07 12:56:53.083241+05:30,NIFTY14OCT25C25200,88.3,120.55,97.0,106.0
2025-10-07 12:56:53.083241+05:30,NIFTY14OCT25P25200,112.35,113.85,148.89,134.85
2025-10-07 12:56:57.716423+05:30,NIFTY14OCT25C25200,88.3,123.95,97.0,106.0
2025-10-07 12:56:57.716423+05:30,NIFTY14OCT25P25200,112.35,110.95,148.89,134.85
2025-10-07 12:57:02.720363+05:30,NIFTY14OCT25C25200,88.3,123.95,97.0,106.0
2025-10-07 12:57:02.720363+05:30,NIFTY14OCT25P25200,112.35,110.55,148.89,134.85
2025-10-07 12:57:22.912632+05:30,NIFTY14OCT25C25200,88.3,124.5,97.0,106.0
2025-10-07 12:57:22.912632+05:30,NIFTY14OCT25P25200,112.35,109.0,148.89,134.85
2025-10-07 12:57:27.731217+05:30,NIFTY14OCT25C25200,88.3,125.25,97.0,106.0
2025-10-07 12:57:27.731217+05:30,NIFTY14OCT25P25200,112.35,106.75,148.89,134.85
2025-10-07 12:57:32.734848+05:30,NIFTY14OCT25C25200,88.3,126.5,97.0,106.0
2025-10-07 12:57:32.734848+05:30,NIFTY14OCT25P25200,112.35,107.15,148.89,134.85
2025-10-07 12:57:52.981114+05:30,NIFTY14OCT25C25200,88.3,126.3,97.0,106.0
2025-10-07 12:57:52.981114+05:30,NIFTY14OCT25P25200,112.35,108.0,148.89,134.85
2025-10-07 12:57:57.764183+05:30,NIFTY14OCT25C25200,88.3,125.75,97.0,106.0
2025-10-07 12:57:57.764183+05:30,NIFTY14OCT25P25200,112.35,108.25,148.89,134.85
2025-10-07 12:59:59.561632+05:30,NIFTY14OCT25C25200,88.3,126.65,97.0,106.0
2025-10-07 12:59:59.561632+05:30,NIFTY14OCT25P25200,112.35,106.6,148.89,134.85
2025-10-07 13:00:12.850867+05:30,NIFTY14OCT25C25200,88.3,126.8,97.0,106.0
2025-10-07 13:00:12.850867+05:30,NIFTY14OCT25P25200,112.35,106.05,148.89,134.85
2025-10-07 13:00:27.869772+05:30,NIFTY14OCT25C25200,88.3,124.8,97.0,106.0
2025-10-07 13:00:27.869772+05:30,NIFTY14OCT25P25200,112.35,107.5,148.89,134.85
2025-10-07 13:00:34.065785+05:30,NIFTY14OCT25C25200,88.3,124.75,97.0,106.0
2025-10-07 13:00:34.065785+05:30,NIFTY14OCT25P25200,112.35,107.45,148.89,134.85
2025-10-07 13:00:47.901175+05:30,NIFTY14OCT25C25200,88.3,125.95,97.0,106.0
2025-10-07 13:00:47.901175+05:30,NIFTY14OCT25P25200,112.35,106.75,148.89,134.85
2025-10-07 13:00:52.921711+05:30,NIFTY14OCT25C25200,88.3,126.0,97.0,106.0
2025-10-07 13:00:52.921711+05:30,NIFTY14OCT25P25200,112.35,106.9,148.89,134.85
2025-10-07 13:01:07.931125+05:30,NIFTY14OCT25C25200,88.3,126.05,97.0,106.0
2025-10-07 13:01:07.931125+05:30,NIFTY14OCT25P25200,112.35,106.3,148.89,134.85
2025-10-07 13:01:12.933356+05:30,NIFTY14OCT25C25200,88.3,126.4,97.0,106.0
2025-10-07 13:01:12.933356+05:30,NIFTY14OCT25P25200,112.35,106.2,148.89,134.85
2025-10-07 13:01:27.949001+05:30,NIFTY14OCT25C25200,88.3,126.1,97.0,106.0
2025-10-07 13:01:27.949001+05:30,NIFTY14OCT25P25200,112.35,105.85,148.89,134.85
2025-10-07 13:01:32.953404+05:30,NIFTY14OCT25C25200,88.3,126.0,97.0,106.0
2025-10-07 13:01:32.953404+05:30,NIFTY14OCT25P25200,112.35,105.7,148.89,134.85
2025-10-07 13:01:47.969252+05:30,NIFTY14OCT25C25200,88.3,128.9,97.0,106.0
2025-10-07 13:01:47.969252+05:30,NIFTY14OCT25P25200,112.35,102.15,148.89,134.85
2025-10-07 13:01:52.980345+05:30,NIFTY14OCT25C25200,88.3,129.0,97.0,106.0
2025-10-07 13:01:52.980345+05:30,NIFTY14OCT25P25200,112.35,101.5,148.89,134.85
2025-10-07 13:02:07.987033+05:30,NIFTY14OCT25C25200,88.3,130.55,97.0,106.0
2025-10-07 13:02:07.987033+05:30,NIFTY14OCT25P25200,112.35,99.5,148.89,134.85
2025-10-07 13:02:12.993887+05:30,NIFTY14OCT25C25200,88.3,130.85,97.0,106.0
2025-10-07 13:02:12.993887+05:30,NIFTY14OCT25P25200,112.35,99.45,148.89,134.85
2025-10-07 13:02:34.835265+05:30,NIFTY14OCT25C25200,88.3,132.25,97.0,106.0
2025-10-07 13:02:34.835265+05:30,NIFTY14OCT25P25200,112.35,99.2,148.89,134.85
2025-10-07 13:02:38.021164+05:30,NIFTY14OCT25C25200,88.3,132.35,97.0,106.0
2025-10-07 13:02:38.021164+05:30,NIFTY14OCT25P25200,112.35,98.75,148.89,134.85
2025-10-07 13:02:43.020409+05:30,NIFTY14OCT25C25200,88.3,132.95,97.0,106.0
2025-10-07 13:02:43.020409+05:30,NIFTY14OCT25P25200,112.35,98.8,148.89,134.85
2025-10-07 13:02:58.019072+05:30,NIFTY14OCT25C25200,88.3,131.5,97.0,106.0
2025-10-07 13:02:58.019072+05:30,NIFTY14OCT25P25200,112.35,99.55,148.89,134.85
2025-10-07 13:03:03.019510+05:30,NIFTY14OCT25C25200,88.3,131.55,97.0,106.0
2025-10-07 13:03:03.019510+05:30,NIFTY14OCT25P25200,112.35,100.25,148.89,134.85
2025-10-07 13:03:18.023337+05:30,NIFTY14OCT25C25200,88.3,131.5,97.0,106.0
2025-10-07 13:03:18.023337+05:30,NIFTY14OCT25P25200,112.35,100.2,148.89,134.85
2025-10-07 13:03:23.036130+05:30,NIFTY14OCT25C25200,88.3,130.25,97.0,106.0
2025-10-07 13:03:23.036130+05:30,NIFTY14OCT25P25200,112.35,100.15,148.89,134.85
2025-10-07 13:03:38.045056+05:30,NIFTY14OCT25C25200,88.3,131.0,97.0,106.0
2025-10-07 13:03:38.045056+05:30,NIFTY14OCT25P25200,112.35,100.45,148.89,134.85
2025-10-07 13:03:43.049538+05:30,NIFTY14OCT25C25200,88.3,130.85,97.0,106.0
2025-10-07 13:03:43.049538+05:30,NIFTY14OCT25P25200,112.35,100.45,148.89,134.85
2025-10-07 13:03:58.072008+05:30,NIFTY14OCT25C25200,88.3,130.85,97.0,106.0
2025-10-07 13:03:58.072008+05:30,NIFTY14OCT25P25200,112.35,100.65,148.89,134.85
2025-10-07 13:04:03.066992+05:30,NIFTY14OCT25C25200,88.3,130.65,97.0,106.0
2025-10-07 13:04:03.066992+05:30,NIFTY14OCT25P25200,112.35,100.3,148.89,134.85
2025-10-07 13:04:23.257844+05:30,NIFTY14OCT25C25200,88.3,130.8,97.0,106.0
2025-10-07 13:04:23.257844+05:30,NIFTY14OCT25P25200,112.35,100.65,148.89,134.85
2025-10-07 13:04:28.083768+05:30,NIFTY14OCT25C25200,88.3,130.05,97.0,106.0
2025-10-07 13:04:28.083768+05:30,NIFTY14OCT25P25200,112.35,100.95,148.89,134.85
2025-10-07 13:04:33.099899+05:30,NIFTY14OCT25C25200,88.3,130.0,97.0,106.0
2025-10-07 13:04:33.099899+05:30,NIFTY14OCT25P25200,112.35,100.7,148.89,134.85
2025-10-07 13:04:48.099391+05:30,NIFTY14OCT25C25200,88.3,131.8,97.0,106.0
2025-10-07 13:04:48.099391+05:30,NIFTY14OCT25P25200,112.35,99.5,148.89,134.85
2025-10-07 13:04:53.100102+05:30,NIFTY14OCT25C25200,88.3,131.5,97.0,106.0
2025-10-07 13:04:53.100102+05:30,NIFTY14OCT25P25200,112.35,99.7,148.89,134.85
2025-10-07 13:05:08.099317+05:30,NIFTY14OCT25C25200,88.3,131.75,97.0,106.0
2025-10-07 13:05:08.099317+05:30,NIFTY14OCT25P25200,112.35,99.6,148.89,134.85
2025-10-07 13:05:13.098535+05:30,NIFTY14OCT25C25200,88.3,132.6,97.0,106.0
2025-10-07 13:05:13.098535+05:30,NIFTY14OCT25P25200,112.35,99.0,148.89,134.85
2025-10-07 13:05:28.100035+05:30,NIFTY14OCT25C25200,88.3,131.85,97.0,106.0
2025-10-07 13:05:28.100035+05:30,NIFTY14OCT25P25200,112.35,99.6,148.89,134.85
2025-10-07 13:05:48.106795+05:30,NIFTY14OCT25C25200,88.3,130.35,97.0,106.0
2025-10-07 13:05:48.106795+05:30,NIFTY14OCT25P25200,112.35,100.25,148.89,134.85
2025-10-07 13:05:53.115121+05:30,NIFTY14OCT25C25200,88.3,130.45,97.0,106.0
2025-10-07 13:05:53.115121+05:30,NIFTY14OCT25P25200,112.35,100.6,148.89,134.85
2025-10-07 13:06:08.149730+05:30,NIFTY14OCT25C25200,88.3,131.35,97.0,106.0
2025-10-07 13:06:08.149730+05:30,NIFTY14OCT25P25200,112.35,99.75,148.89,134.85
2025-10-07 13:06:13.165942+05:30,NIFTY14OCT25C25200,88.3,130.7,97.0,106.0
2025-10-07 13:06:13.165942+05:30,NIFTY14OCT25P25200,112.35,100.25,148.89,134.85
2025-10-07 13:06:28.165065+05:30,NIFTY14OCT25C25200,88.3,130.8,97.0,106.0
2025-10-07 13:06:28.165065+05:30,NIFTY14OCT25P25200,112.35,100.3,148.89,134.85
2025-10-07 13:06:33.184053+05:30,NIFTY14OCT25C25200,88.3,130.95,97.0,106.0
2025-10-07 13:06:33.184053+05:30,NIFTY14OCT25P25200,112.35,99.95,148.89,134.85
2025-10-07 13:06:54.348251+05:30,NIFTY14OCT25C25200,88.3,130.75,97.0,106.0
2025-10-07 13:06:54.348251+05:30,NIFTY14OCT25P25200,112.35,100.0,148.89,134.85
2025-10-07 13:06:58.233402+05:30,NIFTY14OCT25C25200,88.3,131.05,97.0,106.0
2025-10-07 13:06:58.233402+05:30,NIFTY14OCT25P25200,112.35,99.9,148.89,134.85
2025-10-07 13:07:03.250263+05:30,NIFTY14OCT25C25200,88.3,131.0,97.0,106.0
2025-10-07 13:07:03.250263+05:30,NIFTY14OCT25P25200,112.35,99.9,148.89,134.85
2025-10-07 13:07:23.225875+05:30,NIFTY14OCT25C25200,88.3,131.1,97.0,106.0
2025-10-07 13:07:23.225875+05:30,NIFTY14OCT25P25200,112.35,99.65,148.89,134.85
2025-10-07 13:07:28.270545+05:30,NIFTY14OCT25C25200,88.3,130.85,97.0,106.0
2025-10-07 13:07:28.270545+05:30,NIFTY14OCT25P25200,112.35,100.0,148.89,134.85
2025-10-07 13:07:33.268040+05:30,NIFTY14OCT25C25200,88.3,131.2,97.0,106.0
2025-10-07 13:07:33.268040+05:30,NIFTY14OCT25P25200,112.35,99.65,148.89,134.85
2025-10-07 13:07:53.499162+05:30,NIFTY14OCT25C25200,88.3,130.7,97.0,106.0
2025-10-07 13:07:53.499162+05:30,NIFTY14OCT25P25200,112.35,100.05,148.89,134.85
2025-10-07 13:07:58.285392+05:30,NIFTY14OCT25C25200,88.3,130.4,97.0,106.0
2025-10-07 13:07:58.285392+05:30,NIFTY14OCT25P25200,112.35,100.0,148.89,134.85
2025-10-07 13:08:03.298550+05:30,NIFTY14OCT25C25200,88.3,130.15,97.0,106.0
2025-10-07 13:08:03.298550+05:30,NIFTY14OCT25P25200,112.35,100.25,148.89,134.85
2025-10-07 13:08:22.958382+05:30,NIFTY14OCT25C25200,88.3,131.2,97.0,106.0
2025-10-07 13:08:22.958382+05:30,NIFTY14OCT25P25200,112.35,100.0,148.89,134.85
2025-10-07 13:08:28.315802+05:30,NIFTY14OCT25C25200,88.3,130.75,97.0,106.0
2025-10-07 13:08:28.315802+05:30,NIFTY14OCT25P25200,112.35,99.8,148.89,134.85
2025-10-07 13:08:33.318666+05:30,NIFTY14OCT25C25200,88.3,131.0,97.0,106.0
2025-10-07 13:08:33.318666+05:30,NIFTY14OCT25P25200,112.35,100.05,148.89,134.85
2025-10-07 13:08:48.314742+05:30,NIFTY14OCT25C25200,88.3,130.3,97.0,106.0
2025-10-07 13:08:48.314742+05:30,NIFTY14OCT25P25200,112.35,100.6,148.89,134.85
2025-10-07 13:08:53.332878+05:30,NIFTY14OCT25C25200,88.3,129.8,97.0,106.0
2025-10-07 13:08:53.332878+05:30,NIFTY14OCT25P25200,112.35,100.6,148.89,134.85
2025-10-07 13:09:08.349354+05:30,NIFTY14OCT25C25200,88.3,131.0,97.0,106.0
2025-10-07 13:09:08.349354+05:30,NIFTY14OCT25P25200,112.35,99.7,148.89,134.85
2025-10-07 13:09:13.351993+05:30,NIFTY14OCT25C25200,88.3,131.6,97.0,106.0
2025-10-07 13:09:13.351993+05:30,NIFTY14OCT25P25200,112.35,99.55,148.89,134.85
2025-10-07 13:09:33.046374+05:30,NIFTY14OCT25C25200,88.3,131.2,97.0,106.0
2025-10-07 13:09:33.046374+05:30,NIFTY14OCT25P25200,112.35,99.35,148.89,134.85
2025-10-07 13:09:38.348099+05:30,NIFTY14OCT25C25200,88.3,130.85,97.0,106.0
2025-10-07 13:09:38.348099+05:30,NIFTY14OCT25P25200,112.35,99.5,148.89,134.85
2025-10-07 13:09:43.351726+05:30,NIFTY14OCT25C25200,88.3,131.4,97.0,106.0
2025-10-07 13:09:43.351726+05:30,NIFTY14OCT25P25200,112.35,99.3,148.89,134.85
2025-10-07 13:10:03.116919+05:30,NIFTY14OCT25C25200,88.3,133.55,97.0,106.0
2025-10-07 13:10:03.116919+05:30,NIFTY14OCT25P25200,112.35,97.35,148.89,134.85
2025-10-07 13:10:08.349984+05:30,NIFTY14OCT25C25200,88.3,132.8,97.0,106.0
2025-10-07 13:10:08.349984+05:30,NIFTY14OCT25P25200,112.35,97.9,148.89,134.85
2025-10-07 13:10:13.348157+05:30,NIFTY14OCT25C25200,88.3,133.95,97.0,106.0
2025-10-07 13:10:13.348157+05:30,NIFTY14OCT25P25200,112.35,97.0,148.89,134.85
2025-10-07 13:10:32.999107+05:30,NIFTY14OCT25C25200,88.3,133.6,97.0,106.0
2025-10-07 13:10:32.999107+05:30,NIFTY14OCT25P25200,112.35,97.25,148.89,134.85
2025-10-07 13:10:38.349031+05:30,NIFTY14OCT25C25200,88.3,132.55,97.0,106.0
2025-10-07 13:10:38.349031+05:30,NIFTY14OCT25P25200,112.35,97.55,148.89,134.85
2025-10-07 13:10:43.351212+05:30,NIFTY14OCT25C25200,88.3,131.6,97.0,106.0
2025-10-07 13:10:43.351212+05:30,NIFTY14OCT25P25200,112.35,98.1,148.89,134.85
2025-10-07 13:10:58.365691+05:30,NIFTY14OCT25C25200,88.3,132.05,97.0,106.0
2025-10-07 13:10:58.365691+05:30,NIFTY14OCT25P25200,112.35,98.55,148.89,134.85
2025-10-07 13:11:03.382843+05:30,NIFTY14OCT25C25200,88.3,132.2,97.0,106.0
2025-10-07 13:11:03.382843+05:30,NIFTY14OCT25P25200,112.35,98.6,148.89,134.85
2025-10-07 13:11:23.113799+05:30,NIFTY14OCT25C25200,88.3,134.55,97.0,106.0
2025-10-07 13:11:23.113799+05:30,NIFTY14OCT25P25200,112.35,96.8,148.89,134.85
2025-10-07 13:11:28.400987+05:30,NIFTY14OCT25C25200,88.3,134.15,97.0,106.0
2025-10-07 13:11:28.400987+05:30,NIFTY14OCT25P25200,112.35,97.25,148.89,134.85
2025-10-07 13:11:33.415358+05:30,NIFTY14OCT25C25200,88.3,133.8,97.0,106.0
2025-10-07 13:11:33.415358+05:30,NIFTY14OCT25P25200,112.35,97.3,148.89,134.85
2025-10-07 13:11:48.468932+05:30,NIFTY14OCT25C25200,88.3,132.0,97.0,106.0
2025-10-07 13:11:48.468932+05:30,NIFTY14OCT25P25200,112.35,98.65,148.89,134.85
2025-10-07 13:11:53.485331+05:30,NIFTY14OCT25C25200,88.3,131.9,97.0,106.0
2025-10-07 13:11:53.485331+05:30,NIFTY14OCT25P25200,112.35,98.85,148.89,134.85
2025-10-07 13:12:08.487037+05:30,NIFTY14OCT25C25200,88.3,131.75,97.0,106.0
2025-10-07 13:12:08.487037+05:30,NIFTY14OCT25P25200,112.35,98.75,148.89,134.85
2025-10-07 13:12:13.502255+05:30,NIFTY14OCT25C25200,88.3,131.9,97.0,106.0
2025-10-07 13:12:13.502255+05:30,NIFTY14OCT25P25200,112.35,98.9,148.89,134.85
2025-10-07 13:12:28.502111+05:30,NIFTY14OCT25C25200,88.3,131.0,97.0,106.0
2025-10-07 13:12:28.502111+05:30,NIFTY14OCT25P25200,112.35,100.0,148.89,134.85
2025-10-07 13:12:33.517136+05:30,NIFTY14OCT25C25200,88.3,131.25,97.0,106.0
