DateTime,Symbol,SoldPrice,LTP,VWAP,SLPrice
2025-09-11 11:48:46.562193+05:30,NIFTY30SEP25P24650,85.1,79.6,81.44,102.12
2025-09-11 11:48:46.562193+05:30,NIFTY30SEP25P25100,227.05,226.95,227.41,272.46
2025-09-11 11:48:54.436992+05:30,NIFTY30SEP25C24650,343.85,512.6,498.35,412.62
2025-09-11 11:48:54.436992+05:30,NIFTY30SEP25P24650,85.1,79.6,81.44,102.12
2025-09-11 11:48:54.436992+05:30,NIFTY30SEP25P25100,227.05,226.95,227.41,272.46
2025-09-11 11:49:04.248907+05:30,NIFTY30SEP25C24650,343.85,512.6,498.35,412.62
2025-09-11 11:49:04.248907+05:30,NIFTY30SEP25P24650,85.1,79.65,81.44,102.12
2025-09-11 11:49:04.248907+05:30,NIFTY30SEP25P25100,227.05,226.95,227.41,272.46
2025-09-11 11:49:14.615731+05:30,NIFTY30SEP25C24650,343.85,512.6,498.35,412.62
2025-09-11 11:49:14.615731+05:30,NIFTY30SEP25P24650,85.1,79.65,81.44,102.12
2025-09-11 11:49:14.615731+05:30,NIFTY30SEP25P25100,227.05,226.95,227.41,272.46
2025-09-11 11:49:24.327993+05:30,NIFTY30SEP25C24650,343.85,512.6,498.35,412.62
2025-09-11 11:49:24.327993+05:30,NIFTY30SEP25P24650,85.1,79.65,81.44,102.12
2025-09-11 11:49:24.327993+05:30,NIFTY30SEP25P25100,227.05,226.95,227.41,272.46
2025-09-11 11:49:34.579876+05:30,NIFTY30SEP25C24650,343.85,512.6,498.35,412.62
2025-09-11 11:49:34.579876+05:30,NIFTY30SEP25P24650,85.1,79.65,81.44,102.12
2025-09-11 11:49:34.579876+05:30,NIFTY30SEP25P25100,227.05,226.95,227.41,272.46
2025-09-11 11:49:44.314896+05:30,NIFTY30SEP25C24650,343.85,512.6,498.35,412.62
2025-09-11 11:49:44.314896+05:30,NIFTY30SEP25P24650,85.1,79.65,81.44,102.12
2025-09-11 11:49:44.314896+05:30,NIFTY30SEP25P25100,227.05,226.95,227.41,272.46
2025-09-11 11:49:54.436263+05:30,NIFTY30SEP25C24650,343.85,512.6,498.35,412.62
2025-09-11 11:49:54.436263+05:30,NIFTY30SEP25P24650,85.1,79.65,81.44,102.12
2025-09-11 11:49:54.436263+05:30,NIFTY30SEP25P25100,227.05,227.15,227.41,272.46
2025-09-11 11:50:04.177571+05:30,NIFTY30SEP25C24650,343.85,512.6,498.35,412.62
2025-09-11 11:50:04.177571+05:30,NIFTY30SEP25P24650,85.1,79.65,81.44,102.12
2025-09-11 11:50:04.177571+05:30,NIFTY30SEP25P25100,227.05,227.6,227.41,272.46
2025-09-11 11:50:06.659199+05:30,NIFTY30SEP25C24650,343.85,512.6,498.35,412.62
2025-09-11 11:50:06.659199+05:30,NIFTY30SEP25P24650,85.1,79.65,81.44,102.12
2025-09-11 11:50:06.659199+05:30,NIFTY30SEP25P25100,227.05,227.6,227.41,272.46
2025-09-11 11:50:14.311216+05:30,NIFTY30SEP25C24650,343.85,512.6,498.35,412.62
2025-09-11 11:50:14.311216+05:30,NIFTY30SEP25P24650,85.1,80.7,81.44,102.12
2025-09-11 11:50:14.311216+05:30,NIFTY30SEP25P25100,227.05,228.15,227.41,272.46
2025-09-11 11:50:24.232053+05:30,NIFTY30SEP25C24650,343.85,512.6,498.35,412.62
2025-09-11 11:50:24.232053+05:30,NIFTY30SEP25P24650,85.1,80.7,81.44,102.12
2025-09-11 11:50:24.232053+05:30,NIFTY30SEP25P25100,227.05,228.65,227.41,272.46
2025-09-11 11:50:26.634423+05:30,NIFTY30SEP25C24650,343.85,512.6,498.35,412.62
2025-09-11 11:50:26.634423+05:30,NIFTY30SEP25P24650,85.1,80.7,81.44,102.12
2025-09-11 11:50:26.634423+05:30,NIFTY30SEP25P25100,227.05,228.65,227.41,272.46
2025-09-11 11:50:34.258111+05:30,NIFTY30SEP25C24650,343.85,512.6,498.35,412.62
2025-09-11 11:50:34.258111+05:30,NIFTY30SEP25P24650,85.1,80.7,81.44,102.12
2025-09-11 11:50:34.258111+05:30,NIFTY30SEP25P25100,227.05,228.65,227.41,272.46
2025-09-11 11:50:36.694463+05:30,NIFTY30SEP25C24650,343.85,512.6,498.35,412.62
2025-09-11 11:50:36.694463+05:30,NIFTY30SEP25P24650,85.1,80.7,81.44,102.12
2025-09-11 11:50:36.694463+05:30,NIFTY30SEP25P25100,227.05,228.65,227.41,272.46
2025-09-11 11:50:44.417455+05:30,NIFTY30SEP25C24650,343.85,512.6,498.35,412.62
2025-09-11 11:50:44.417455+05:30,NIFTY30SEP25P24650,85.1,80.7,81.44,102.12
2025-09-11 11:50:44.417455+05:30,NIFTY30SEP25P25100,227.05,228.25,227.41,272.46
2025-09-11 11:50:54.290472+05:30,NIFTY30SEP25C24650,343.85,512.6,498.35,412.62
2025-09-11 11:50:54.290472+05:30,NIFTY30SEP25P24650,85.1,80.7,81.44,102.12
2025-09-11 11:50:54.290472+05:30,NIFTY30SEP25P25100,227.05,229.45,227.41,272.46
2025-09-11 11:50:56.697471+05:30,NIFTY30SEP25C24650,343.85,512.6,498.35,412.62
2025-09-11 11:50:56.697471+05:30,NIFTY30SEP25P24650,85.1,80.7,81.44,102.12
2025-09-11 11:50:56.697471+05:30,NIFTY30SEP25P25100,227.05,229.9,227.41,272.46
2025-09-11 11:51:04.531151+05:30,NIFTY30SEP25C24650,343.85,512.6,498.35,412.62
2025-09-11 11:51:04.531151+05:30,NIFTY30SEP25P24650,85.1,80.7,81.44,102.12
2025-09-11 11:51:04.531151+05:30,NIFTY30SEP25P25100,227.05,229.55,227.41,272.46
2025-09-11 11:51:14.285263+05:30,NIFTY30SEP25C24650,343.85,512.6,498.35,412.62
2025-09-11 11:51:14.285263+05:30,NIFTY30SEP25P24650,85.1,80.75,81.44,102.12
2025-09-11 11:51:14.285263+05:30,NIFTY30SEP25P25100,227.05,229.55,227.41,272.46
2025-09-11 11:51:16.687062+05:30,NIFTY30SEP25C24650,343.85,512.6,498.35,412.62
2025-09-11 11:51:16.687062+05:30,NIFTY30SEP25P24650,85.1,80.75,81.44,102.12
2025-09-11 11:51:16.687062+05:30,NIFTY30SEP25P25100,227.05,229.55,227.41,272.46
2025-09-11 11:51:24.285707+05:30,NIFTY30SEP25C24650,343.85,512.6,498.35,412.62
2025-09-11 11:51:24.285707+05:30,NIFTY30SEP25P24650,85.1,80.75,81.44,102.12
2025-09-11 11:51:24.285707+05:30,NIFTY30SEP25P25100,227.05,228.45,227.41,272.46
2025-09-11 11:51:26.713079+05:30,NIFTY30SEP25C24650,343.85,512.6,498.35,412.62
2025-09-11 11:51:26.713079+05:30,NIFTY30SEP25P24650,85.1,80.45,81.44,102.12
2025-09-11 11:51:26.713079+05:30,NIFTY30SEP25P25100,227.05,228.45,227.41,272.46
2025-09-11 11:51:34.312592+05:30,NIFTY30SEP25C24650,343.85,512.6,498.35,412.62
2025-09-11 11:51:34.312592+05:30,NIFTY30SEP25P24650,85.1,80.45,81.44,102.12
2025-09-11 11:51:34.312592+05:30,NIFTY30SEP25P25100,227.05,229.0,227.41,272.46
2025-09-11 11:51:36.693465+05:30,NIFTY30SEP25C24650,343.85,512.6,498.35,412.62
2025-09-11 11:51:36.693465+05:30,NIFTY30SEP25P24650,85.1,80.45,81.44,102.12
2025-09-11 11:51:36.693465+05:30,NIFTY30SEP25P25100,227.05,229.0,227.41,272.46
2025-09-11 11:51:44.314985+05:30,NIFTY30SEP25C24650,343.85,512.6,498.35,412.62
2025-09-11 11:51:44.314985+05:30,NIFTY30SEP25P24650,85.1,80.4,81.44,102.12
2025-09-11 11:51:44.314985+05:30,NIFTY30SEP25P25100,227.05,227.95,227.41,272.46
2025-09-11 11:51:54.298741+05:30,NIFTY30SEP25C24650,343.85,512.6,498.35,412.62
2025-09-11 11:51:54.298741+05:30,NIFTY30SEP25P24650,85.1,80.15,81.44,102.12
2025-09-11 11:51:54.298741+05:30,NIFTY30SEP25P25100,227.05,227.6,227.41,272.46
2025-09-11 11:51:56.678930+05:30,NIFTY30SEP25C24650,343.85,512.6,498.35,412.62
2025-09-11 11:51:56.678930+05:30,NIFTY30SEP25P24650,85.1,79.95,81.44,102.12
2025-09-11 11:51:56.678930+05:30,NIFTY30SEP25P25100,227.05,227.6,227.41,272.46
2025-09-11 11:52:04.311012+05:30,NIFTY30SEP25C24650,343.85,512.6,498.35,412.62
2025-09-11 11:52:04.311012+05:30,NIFTY30SEP25P24650,85.1,79.95,81.44,102.12
2025-09-11 11:52:04.311012+05:30,NIFTY30SEP25P25100,227.05,227.6,227.41,272.46
2025-09-11 11:52:06.710192+05:30,NIFTY30SEP25C24650,343.85,512.6,498.35,412.62
2025-09-11 11:52:06.710192+05:30,NIFTY30SEP25P24650,85.1,79.95,81.44,102.12
2025-09-11 11:52:06.710192+05:30,NIFTY30SEP25P25100,227.05,227.6,227.41,272.46
2025-09-11 11:52:14.308540+05:30,NIFTY30SEP25C24650,343.85,512.6,498.35,412.62
2025-09-11 11:52:14.308540+05:30,NIFTY30SEP25P24650,85.1,79.95,81.44,102.12
2025-09-11 11:52:14.308540+05:30,NIFTY30SEP25P25100,227.05,227.6,227.41,272.46
2025-09-11 11:52:24.341337+05:30,NIFTY30SEP25C24650,343.85,512.6,498.35,412.62
2025-09-11 11:52:24.341337+05:30,NIFTY30SEP25P24650,85.1,79.95,81.44,102.12
2025-09-11 11:52:24.341337+05:30,NIFTY30SEP25P25100,227.05,227.2,227.41,272.46
2025-09-11 11:52:26.734577+05:30,NIFTY30SEP25C24650,343.85,512.6,498.35,412.62
2025-09-11 11:52:26.734577+05:30,NIFTY30SEP25P24650,85.1,79.95,81.44,102.12
2025-09-11 11:52:26.734577+05:30,NIFTY30SEP25P25100,227.05,227.2,227.41,272.46
2025-09-11 11:52:34.380699+05:30,NIFTY30SEP25C24650,343.85,512.6,498.35,412.62
2025-09-11 11:52:34.380699+05:30,NIFTY30SEP25P24650,85.1,79.95,81.44,102.12
2025-09-11 11:52:34.380699+05:30,NIFTY30SEP25P25100,227.05,227.2,227.41,272.46
2025-09-11 11:52:44.349618+05:30,NIFTY30SEP25C24650,343.85,512.6,498.35,412.62
2025-09-11 11:52:44.349618+05:30,NIFTY30SEP25P24650,85.1,79.95,81.44,102.12
2025-09-11 11:52:44.349618+05:30,NIFTY30SEP25P25100,227.05,227.0,227.41,272.46
2025-09-11 11:52:46.780950+05:30,NIFTY30SEP25C24650,343.85,512.6,498.35,412.62
2025-09-11 11:52:46.780950+05:30,NIFTY30SEP25P24650,85.1,79.95,81.44,102.12
2025-09-11 11:52:46.780950+05:30,NIFTY30SEP25P25100,227.05,227.0,227.41,272.46
2025-09-11 11:52:54.349644+05:30,NIFTY30SEP25C24650,343.85,512.6,498.35,412.62
2025-09-11 11:52:54.349644+05:30,NIFTY30SEP25P24650,85.1,79.95,81.44,102.12
2025-09-11 11:52:54.349644+05:30,NIFTY30SEP25P25100,227.05,227.0,227.41,272.46
2025-09-11 11:52:56.775632+05:30,NIFTY30SEP25C24650,343.85,512.6,498.35,412.62
2025-09-11 11:52:56.775632+05:30,NIFTY30SEP25P24650,85.1,79.95,81.44,102.12
2025-09-11 11:52:56.775632+05:30,NIFTY30SEP25P25100,227.05,227.0,227.41,272.46
2025-09-11 11:53:04.348348+05:30,NIFTY30SEP25C24650,343.85,512.6,498.35,412.62
2025-09-11 11:53:04.348348+05:30,NIFTY30SEP25P24650,85.1,79.95,81.44,102.12
2025-09-11 11:53:04.348348+05:30,NIFTY30SEP25P25100,227.05,227.0,227.41,272.46
2025-09-11 11:53:06.765238+05:30,NIFTY30SEP25C24650,343.85,512.6,498.35,412.62
2025-09-11 11:53:06.765238+05:30,NIFTY30SEP25P24650,85.1,79.95,81.44,102.12
2025-09-11 11:53:06.765238+05:30,NIFTY30SEP25P25100,227.05,227.0,227.41,272.46
2025-09-11 11:53:14.467975+05:30,NIFTY30SEP25C24650,343.85,512.6,498.35,412.62
2025-09-11 11:53:14.467975+05:30,NIFTY30SEP25P24650,85.1,79.95,81.44,102.12
2025-09-11 11:53:14.467975+05:30,NIFTY30SEP25P25100,227.05,227.0,227.41,272.46
2025-09-11 11:53:24.580604+05:30,NIFTY30SEP25C24650,343.85,512.6,498.35,412.62
2025-09-11 11:53:24.580604+05:30,NIFTY30SEP25P24650,85.1,79.95,81.44,102.12
2025-09-11 11:53:24.580604+05:30,NIFTY30SEP25P25100,227.05,228.0,227.41,272.46
2025-09-11 11:53:34.665232+05:30,NIFTY30SEP25C24650,343.85,512.6,498.35,412.62
2025-09-11 11:53:34.665232+05:30,NIFTY30SEP25P24650,85.1,79.95,81.44,102.12
2025-09-11 11:53:34.665232+05:30,NIFTY30SEP25P25100,227.05,227.6,227.41,272.46
2025-09-11 11:53:44.696537+05:30,NIFTY30SEP25C24650,343.85,512.6,498.35,412.62
2025-09-11 11:53:44.696537+05:30,NIFTY30SEP25P24650,85.1,79.95,81.44,102.12
2025-09-11 11:53:44.696537+05:30,NIFTY30SEP25P25100,227.05,227.75,227.41,272.46
2025-09-11 11:53:54.484466+05:30,NIFTY30SEP25C24650,343.85,512.6,498.35,412.62
2025-09-11 11:53:54.484466+05:30,NIFTY30SEP25P24650,85.1,79.85,81.44,102.12
2025-09-11 11:53:54.484466+05:30,NIFTY30SEP25P25100,227.05,227.8,227.41,272.46
2025-09-11 11:54:04.465090+05:30,NIFTY30SEP25C24650,343.85,512.6,498.35,412.62
2025-09-11 11:54:04.465090+05:30,NIFTY30SEP25P24650,85.1,79.85,81.44,102.12
2025-09-11 11:54:04.465090+05:30,NIFTY30SEP25P25100,227.05,228.35,227.41,272.46
2025-09-11 11:54:14.465502+05:30,NIFTY30SEP25C24650,343.85,512.6,498.35,412.62
2025-09-11 11:54:14.465502+05:30,NIFTY30SEP25P24650,85.1,79.85,81.44,102.12
2025-09-11 11:54:14.465502+05:30,NIFTY30SEP25P25100,227.05,228.6,227.41,272.46
2025-09-11 11:54:24.456899+05:30,NIFTY30SEP25C24650,343.85,512.6,498.35,412.62
2025-09-11 11:54:24.456899+05:30,NIFTY30SEP25P24650,85.1,79.85,81.44,102.12
2025-09-11 11:54:24.456899+05:30,NIFTY30SEP25P25100,227.05,228.6,227.41,272.46
2025-09-11 11:54:26.866774+05:30,NIFTY30SEP25C24650,343.85,512.6,498.35,412.62
2025-09-11 11:54:26.866774+05:30,NIFTY30SEP25P24650,85.1,79.85,81.44,102.12
2025-09-11 11:54:26.866774+05:30,NIFTY30SEP25P25100,227.05,228.6,227.41,272.46
2025-09-11 11:54:34.484178+05:30,NIFTY30SEP25C24650,343.85,512.6,498.35,412.62
2025-09-11 11:54:34.484178+05:30,NIFTY30SEP25P24650,85.1,79.85,81.44,102.12
2025-09-11 11:54:34.484178+05:30,NIFTY30SEP25P25100,227.05,228.5,227.41,272.46
2025-09-11 11:54:44.563150+05:30,NIFTY30SEP25C24650,343.85,512.6,498.35,412.62
2025-09-11 11:54:44.563150+05:30,NIFTY30SEP25P24650,85.1,79.85,81.44,102.12
2025-09-11 11:54:44.563150+05:30,NIFTY30SEP25P25100,227.05,228.5,227.41,272.46
2025-09-11 11:54:54.495134+05:30,NIFTY30SEP25C24650,343.85,512.6,498.35,412.62
2025-09-11 11:54:54.495134+05:30,NIFTY30SEP25P24650,85.1,79.85,81.44,102.12
2025-09-11 11:54:54.495134+05:30,NIFTY30SEP25P25100,227.05,228.6,227.41,272.46
2025-09-11 11:54:56.935646+05:30,NIFTY30SEP25C24650,343.85,512.6,498.35,412.62
2025-09-11 11:54:56.935646+05:30,NIFTY30SEP25P24650,85.1,79.85,81.44,102.12
2025-09-11 11:54:56.935646+05:30,NIFTY30SEP25P25100,227.05,228.6,227.41,272.46
2025-09-11 11:55:04.450177+05:30,NIFTY30SEP25C24650,343.85,512.6,498.35,412.62
2025-09-11 11:55:04.450177+05:30,NIFTY30SEP25P24650,85.1,79.85,81.44,102.12
2025-09-11 11:55:04.450177+05:30,NIFTY30SEP25P25100,227.05,228.3,227.41,272.46
2025-09-11 11:55:06.927827+05:30,NIFTY30SEP25C24650,343.85,512.6,498.35,412.62
2025-09-11 11:55:06.927827+05:30,NIFTY30SEP25P24650,85.1,79.85,81.44,102.12
2025-09-11 11:55:06.927827+05:30,NIFTY30SEP25P25100,227.05,228.3,227.41,272.46
2025-09-11 11:55:14.465097+05:30,NIFTY30SEP25C24650,343.85,512.6,498.35,412.62
2025-09-11 11:55:14.465097+05:30,NIFTY30SEP25P24650,85.1,79.85,81.44,102.12
2025-09-11 11:55:14.465097+05:30,NIFTY30SEP25P25100,227.05,228.25,227.41,272.46
2025-09-11 11:55:16.945066+05:30,NIFTY30SEP25C24650,343.85,512.6,498.35,412.62
2025-09-11 11:55:16.945066+05:30,NIFTY30SEP25P24650,85.1,79.85,81.44,102.12
2025-09-11 11:55:16.945066+05:30,NIFTY30SEP25P25100,227.05,228.5,227.41,272.46
2025-09-11 11:55:24.451501+05:30,NIFTY30SEP25C24650,343.85,512.6,498.35,412.62
2025-09-11 11:55:24.451501+05:30,NIFTY30SEP25P24650,85.1,79.85,81.44,102.12
2025-09-11 11:55:24.451501+05:30,NIFTY30SEP25P25100,227.05,228.85,227.41,272.46
2025-09-11 11:55:26.925621+05:30,NIFTY30SEP25C24650,343.85,512.6,498.35,412.62
2025-09-11 11:55:26.925621+05:30,NIFTY30SEP25P24650,85.1,79.85,81.44,102.12
2025-09-11 11:55:26.925621+05:30,NIFTY30SEP25P25100,227.05,228.85,227.41,272.46
2025-09-11 11:55:34.613382+05:30,NIFTY30SEP25C24650,343.85,512.6,498.35,412.62
2025-09-11 11:55:34.613382+05:30,NIFTY30SEP25P24650,85.1,79.85,81.44,102.12
2025-09-11 11:55:34.613382+05:30,NIFTY30SEP25P25100,227.05,228.85,227.41,272.46
2025-09-11 11:55:44.511786+05:30,NIFTY30SEP25C24650,343.85,512.6,498.35,412.62
2025-09-11 11:55:44.511786+05:30,NIFTY30SEP25P24650,85.1,79.85,81.44,102.12
2025-09-11 11:55:44.511786+05:30,NIFTY30SEP25P25100,227.05,228.85,227.41,272.46
2025-09-11 11:55:46.972611+05:30,NIFTY30SEP25C24650,343.85,512.6,498.35,412.62
2025-09-11 11:55:46.972611+05:30,NIFTY30SEP25P24650,85.1,79.85,81.44,102.12
2025-09-11 11:55:46.972611+05:30,NIFTY30SEP25P25100,227.05,228.85,227.41,272.46
2025-09-11 11:55:54.532428+05:30,NIFTY30SEP25C24650,343.85,512.6,498.35,412.62
2025-09-11 11:55:54.532428+05:30,NIFTY30SEP25P24650,85.1,80.45,81.44,102.12
2025-09-11 11:55:54.532428+05:30,NIFTY30SEP25P25100,227.05,228.85,227.41,272.46
2025-09-11 11:55:56.964619+05:30,NIFTY30SEP25C24650,343.85,512.6,498.35,412.62
2025-09-11 11:55:56.964619+05:30,NIFTY30SEP25P24650,85.1,80.45,81.44,102.12
2025-09-11 11:55:56.964619+05:30,NIFTY30SEP25P25100,227.05,228.85,227.41,272.46
2025-09-11 11:56:04.479100+05:30,NIFTY30SEP25C24650,343.85,512.6,498.35,412.62
2025-09-11 11:56:04.479100+05:30,NIFTY30SEP25P24650,85.1,80.45,81.44,102.12
2025-09-11 11:56:04.479100+05:30,NIFTY30SEP25P25100,227.05,228.95,227.41,272.46
2025-09-11 11:56:06.978803+05:30,NIFTY30SEP25C24650,343.85,512.6,498.35,412.62
2025-09-11 11:56:06.978803+05:30,NIFTY30SEP25P24650,85.1,80.95,81.44,102.12
2025-09-11 11:56:06.978803+05:30,NIFTY30SEP25P25100,227.05,228.95,227.41,272.46
2025-09-11 11:56:14.844105+05:30,NIFTY30SEP25C24650,343.85,512.6,498.35,412.62
2025-09-11 11:56:14.844105+05:30,NIFTY30SEP25P24650,85.1,80.95,81.44,102.12
2025-09-11 11:56:14.844105+05:30,NIFTY30SEP25P25100,227.05,228.95,227.41,272.46
2025-09-11 11:56:24.532835+05:30,NIFTY30SEP25C24650,343.85,512.6,498.35,412.62
2025-09-11 11:56:24.532835+05:30,NIFTY30SEP25P24650,85.1,80.95,81.44,102.12
2025-09-11 11:56:24.532835+05:30,NIFTY30SEP25P25100,227.05,228.95,227.41,272.46
2025-09-11 11:56:26.985861+05:30,NIFTY30SEP25C24650,343.85,512.6,498.35,412.62
2025-09-11 11:56:26.985861+05:30,NIFTY30SEP25P24650,85.1,80.95,81.44,102.12
2025-09-11 11:56:26.985861+05:30,NIFTY30SEP25P25100,227.05,228.95,227.41,272.46
2025-09-11 11:56:34.595920+05:30,NIFTY30SEP25C24650,343.85,512.6,498.35,412.62
2025-09-11 11:56:34.595920+05:30,NIFTY30SEP25P24650,85.1,80.95,81.44,102.12
2025-09-11 11:56:34.595920+05:30,NIFTY30SEP25P25100,227.05,229.8,227.41,272.46
2025-09-11 11:56:37.023822+05:30,NIFTY30SEP25C24650,343.85,512.6,498.35,412.62
2025-09-11 11:56:37.023822+05:30,NIFTY30SEP25P24650,85.1,80.95,81.44,102.12
2025-09-11 11:56:37.023822+05:30,NIFTY30SEP25P25100,227.05,229.8,227.41,272.46
2025-09-11 11:56:44.595960+05:30,NIFTY30SEP25C24650,343.85,512.6,498.35,412.62
2025-09-11 11:56:44.595960+05:30,NIFTY30SEP25P24650,85.1,80.95,81.44,102.12
2025-09-11 11:56:44.595960+05:30,NIFTY30SEP25P25100,227.05,229.45,227.41,272.46
2025-09-11 11:56:54.583941+05:30,NIFTY30SEP25C24650,343.85,512.6,498.35,412.62
2025-09-11 11:56:54.583941+05:30,NIFTY30SEP25P24650,85.1,80.95,81.44,102.12
2025-09-11 11:56:54.583941+05:30,NIFTY30SEP25P25100,227.05,229.45,227.41,272.46
2025-09-11 11:57:04.576640+05:30,NIFTY30SEP25C24650,343.85,512.6,498.35,412.62
2025-09-11 11:57:04.576640+05:30,NIFTY30SEP25P24650,85.1,80.95,81.44,102.12
2025-09-11 11:57:04.576640+05:30,NIFTY30SEP25P25100,227.05,229.45,227.41,272.46
2025-09-11 11:57:14.611312+05:30,NIFTY30SEP25C24650,343.85,512.6,498.35,412.62
2025-09-11 11:57:14.611312+05:30,NIFTY30SEP25P24650,85.1,80.95,81.44,102.12
2025-09-11 11:57:14.611312+05:30,NIFTY30SEP25P25100,227.05,229.45,227.41,272.46
2025-09-11 11:57:17.035368+05:30,NIFTY30SEP25C24650,343.85,512.6,498.35,412.62
2025-09-11 11:57:17.035368+05:30,NIFTY30SEP25P24650,85.1,80.95,81.44,102.12
2025-09-11 11:57:17.035368+05:30,NIFTY30SEP25P25100,227.05,228.95,227.41,272.46
2025-09-11 11:57:24.597655+05:30,NIFTY30SEP25C24650,343.85,512.6,498.35,412.62
2025-09-11 11:57:24.597655+05:30,NIFTY30SEP25P24650,85.1,80.95,81.44,102.12
2025-09-11 11:57:24.597655+05:30,NIFTY30SEP25P25100,227.05,228.45,227.41,272.46
2025-09-11 11:57:27.081516+05:30,NIFTY30SEP25C24650,343.85,512.6,498.35,412.62
2025-09-11 11:57:27.081516+05:30,NIFTY30SEP25P24650,85.1,80.95,81.44,102.12
2025-09-11 11:57:27.081516+05:30,NIFTY30SEP25P25100,227.05,228.45,227.41,272.46
2025-09-11 11:57:34.615316+05:30,NIFTY30SEP25C24650,343.85,512.6,498.35,412.62
2025-09-11 11:57:34.615316+05:30,NIFTY30SEP25P24650,85.1,80.95,81.44,102.12
2025-09-11 11:57:34.615316+05:30,NIFTY30SEP25P25100,227.05,228.25,227.41,272.46
2025-09-11 11:57:37.059484+05:30,NIFTY30SEP25C24650,343.85,512.6,498.35,412.62
2025-09-11 11:57:37.059484+05:30,NIFTY30SEP25P24650,85.1,79.5,81.44,102.12
2025-09-11 11:57:37.059484+05:30,NIFTY30SEP25P25100,227.05,228.25,227.41,272.46
2025-09-11 11:57:44.657623+05:30,NIFTY30SEP25C24650,343.85,512.6,498.35,412.62
2025-09-11 11:57:44.657623+05:30,NIFTY30SEP25P24650,85.1,79.5,81.44,102.12
2025-09-11 11:57:44.657623+05:30,NIFTY30SEP25P25100,227.05,226.55,227.41,272.46
2025-09-11 11:57:54.647842+05:30,NIFTY30SEP25C24650,343.85,512.6,498.35,412.62
2025-09-11 11:57:54.647842+05:30,NIFTY30SEP25P24650,85.1,79.5,81.44,102.12
2025-09-11 11:57:54.647842+05:30,NIFTY30SEP25P25100,227.05,226.45,227.41,272.46
2025-09-11 11:58:04.653345+05:30,NIFTY30SEP25C24650,343.85,512.6,498.35,412.62
2025-09-11 11:58:04.653345+05:30,NIFTY30SEP25P24650,85.1,79.6,81.44,102.12
2025-09-11 11:58:04.653345+05:30,NIFTY30SEP25P25100,227.05,226.35,227.41,272.46
2025-09-11 11:58:07.107524+05:30,NIFTY30SEP25C24650,343.85,512.6,498.35,412.62
2025-09-11 11:58:07.107524+05:30,NIFTY30SEP25P24650,85.1,79.5,81.44,102.12
2025-09-11 11:58:07.107524+05:30,NIFTY30SEP25P25100,227.05,226.35,227.41,272.46
2025-09-11 11:58:14.650766+05:30,NIFTY30SEP25C24650,343.85,512.6,498.35,412.62
2025-09-11 11:58:14.650766+05:30,NIFTY30SEP25P24650,85.1,78.95,81.44,102.12
2025-09-11 11:58:14.650766+05:30,NIFTY30SEP25P25100,227.05,226.2,227.41,272.46
2025-09-11 11:58:17.072160+05:30,NIFTY30SEP25C24650,343.85,512.6,498.35,412.62
2025-09-11 11:58:17.072160+05:30,NIFTY30SEP25P24650,85.1,78.95,81.44,102.12
2025-09-11 11:58:17.072160+05:30,NIFTY30SEP25P25100,227.05,224.95,227.41,272.46
2025-09-11 11:58:24.649966+05:30,NIFTY30SEP25C24650,343.85,512.6,498.35,412.62
2025-09-11 11:58:24.649966+05:30,NIFTY30SEP25P24650,85.1,78.95,81.44,102.12
2025-09-11 11:58:24.649966+05:30,NIFTY30SEP25P25100,227.05,226.35,227.41,272.46
2025-09-11 11:58:27.149951+05:30,NIFTY30SEP25C24650,343.85,512.6,498.35,412.62
2025-09-11 11:58:27.149951+05:30,NIFTY30SEP25P24650,85.1,78.95,81.44,102.12
2025-09-11 11:58:27.149951+05:30,NIFTY30SEP25P25100,227.05,226.3,227.41,272.46
2025-09-11 11:58:34.801934+05:30,NIFTY30SEP25C24650,343.85,512.6,498.35,412.62
2025-09-11 11:58:34.801934+05:30,NIFTY30SEP25P24650,85.1,78.95,81.44,102.12
2025-09-11 11:58:34.801934+05:30,NIFTY30SEP25P25100,227.05,225.85,227.41,272.46
2025-09-11 11:58:44.719838+05:30,NIFTY30SEP25C24650,343.85,512.6,498.35,412.62
2025-09-11 11:58:44.719838+05:30,NIFTY30SEP25P24650,85.1,79.0,81.44,102.12
2025-09-11 11:58:44.719838+05:30,NIFTY30SEP25P25100,227.05,225.0,227.41,272.46
2025-09-11 11:58:47.143247+05:30,NIFTY30SEP25C24650,343.85,512.6,498.35,412.62
2025-09-11 11:58:47.143247+05:30,NIFTY30SEP25P24650,85.1,79.0,81.44,102.12
2025-09-11 11:58:47.143247+05:30,NIFTY30SEP25P25100,227.05,225.15,227.41,272.46
2025-09-11 11:58:54.708768+05:30,NIFTY30SEP25C24650,343.85,512.6,498.35,412.62
2025-09-11 11:58:54.708768+05:30,NIFTY30SEP25P24650,85.1,79.0,81.44,102.12
2025-09-11 11:58:54.708768+05:30,NIFTY30SEP25P25100,227.05,225.5,227.41,272.46
2025-09-11 11:58:57.161730+05:30,NIFTY30SEP25C24650,343.85,512.6,498.35,412.62
2025-09-11 11:58:57.161730+05:30,NIFTY30SEP25P24650,85.1,79.0,81.44,102.12
2025-09-11 11:58:57.161730+05:30,NIFTY30SEP25P25100,227.05,225.5,227.41,272.46
2025-09-11 11:59:04.681860+05:30,NIFTY30SEP25C24650,343.85,512.6,498.35,412.62
