DateTime,Symbol,SoldPrice,LTP,VWAP,SLPrice
2025-10-06 14:03:28.550243+05:30,NIFTY14OCT25P25100,113.1,115.95,213.72,135.75
2025-10-06 14:03:38.548651+05:30,NIFTY14OCT25C25200,84.8,96.25,44.37,101.8
2025-10-06 14:03:38.548651+05:30,NIFTY14OCT25P25100,113.1,115.0,213.72,135.75
2025-10-06 14:03:48.547865+05:30,NIFTY14OCT25C25200,84.8,96.0,44.37,101.8
2025-10-06 14:03:48.547865+05:30,NIFTY14OCT25P25100,113.1,115.45,213.72,135.75
2025-10-06 14:03:58.548156+05:30,NIFTY14OCT25C25200,84.8,94.65,44.37,101.8
2025-10-06 14:03:58.548156+05:30,NIFTY14OCT25P25100,113.1,116.65,213.72,135.75
2025-10-06 14:04:08.548750+05:30,NIFTY14OCT25C25200,84.8,93.85,44.37,101.8
2025-10-06 14:04:08.548750+05:30,NIFTY14OCT25P25100,113.1,117.9,213.72,135.75
2025-10-06 14:04:18.536470+05:30,NIFTY14OCT25C25200,84.8,94.1,44.37,101.8
2025-10-06 14:04:18.536470+05:30,NIFTY14OCT25P25100,113.1,118.15,213.72,135.75
2025-10-06 14:04:30.034314+05:30,NIFTY14OCT25C25200,84.8,94.2,44.37,101.8
2025-10-06 14:04:30.034314+05:30,NIFTY14OCT25P25100,113.1,117.85,213.72,135.75
2025-10-06 14:04:38.555380+05:30,NIFTY14OCT25C25200,84.8,91.4,44.37,101.8
2025-10-06 14:04:38.555380+05:30,NIFTY14OCT25P25100,113.1,120.7,213.72,135.75
2025-10-06 14:04:53.554823+05:30,NIFTY14OCT25C25200,84.8,89.95,44.37,101.8
2025-10-06 14:04:53.554823+05:30,NIFTY14OCT25P25100,113.1,121.9,213.72,135.75
2025-10-06 14:05:08.568904+05:30,NIFTY14OCT25C25200,84.8,91.05,44.37,101.8
2025-10-06 14:05:08.568904+05:30,NIFTY14OCT25P25100,113.1,120.6,213.72,135.75
2025-10-06 14:05:18.566234+05:30,NIFTY14OCT25C25200,84.8,91.0,44.37,101.8
2025-10-06 14:05:18.566234+05:30,NIFTY14OCT25P25100,113.1,120.9,213.72,135.75
2025-10-06 14:06:10.154520+05:30,NIFTY14OCT25C25200,84.8,89.9,44.37,101.8
2025-10-06 14:06:10.154520+05:30,NIFTY14OCT25P25100,113.1,121.75,213.72,135.75
2025-10-06 14:06:23.354524+05:30,NIFTY14OCT25C25200,84.8,90.0,44.37,101.8
2025-10-06 14:06:23.354524+05:30,NIFTY14OCT25P25100,113.1,120.95,213.72,135.75
2025-10-06 14:06:28.354805+05:30,NIFTY14OCT25C25200,84.8,91.25,44.37,101.8
2025-10-06 14:06:28.354805+05:30,NIFTY14OCT25P25100,113.1,120.0,213.72,135.75
2025-10-06 14:06:37.536872+05:30,NIFTY14OCT25C25200,84.8,90.95,44.37,101.8
2025-10-06 14:06:37.536872+05:30,NIFTY14OCT25P25100,113.1,120.25,213.72,135.75
2025-10-06 14:06:46.493883+05:30,NIFTY14OCT25C25200,84.8,90.45,44.37,101.8
2025-10-06 14:06:46.493883+05:30,NIFTY14OCT25P25100,113.1,120.55,213.72,135.75
2025-10-06 14:06:48.354889+05:30,NIFTY14OCT25C25200,84.8,90.5,44.37,101.8
2025-10-06 14:06:48.354889+05:30,NIFTY14OCT25P25100,113.1,120.55,213.72,135.75
2025-10-06 14:06:58.366783+05:30,NIFTY14OCT25C25200,84.8,90.4,44.37,101.8
2025-10-06 14:06:58.366783+05:30,NIFTY14OCT25P25100,113.1,120.25,213.72,135.75
2025-10-06 14:07:07.020811+05:30,NIFTY14OCT25C25200,84.8,87.6,44.37,101.8
2025-10-06 14:07:07.020811+05:30,NIFTY14OCT25P25100,113.1,123.35,213.72,135.75
2025-10-06 14:07:16.511088+05:30,NIFTY14OCT25C25200,84.8,87.5,44.37,101.8
2025-10-06 14:07:16.511088+05:30,NIFTY14OCT25P25100,113.1,123.05,213.72,135.75
2025-10-06 14:07:18.378989+05:30,NIFTY14OCT25C25200,84.8,88.2,44.37,101.8
2025-10-06 14:07:18.378989+05:30,NIFTY14OCT25P25100,113.1,123.15,213.72,135.75
2025-10-06 14:07:28.377851+05:30,NIFTY14OCT25C25200,84.8,86.85,44.37,101.8
2025-10-06 14:07:28.377851+05:30,NIFTY14OCT25P25100,113.1,123.9,213.72,135.75
2025-10-06 14:07:38.385073+05:30,NIFTY14OCT25C25200,84.8,89.65,44.37,101.8
2025-10-06 14:07:38.385073+05:30,NIFTY14OCT25P25100,113.1,121.5,213.72,135.75
2025-10-06 14:10:31.286395+05:30,NIFTY14OCT25C25200,84.8,87.25,44.37,101.8
2025-10-06 14:10:31.286395+05:30,NIFTY14OCT25P25100,113.1,123.55,213.72,135.75
2025-10-06 14:10:44.156449+05:30,NIFTY14OCT25C25200,84.8,87.55,44.37,101.8
2025-10-06 14:10:44.156449+05:30,NIFTY14OCT25P25100,113.1,123.5,213.72,135.75
2025-10-06 14:10:49.156592+05:30,NIFTY14OCT25C25200,84.8,86.95,44.37,101.8
2025-10-06 14:10:49.156592+05:30,NIFTY14OCT25P25100,113.1,124.2,213.72,135.75
2025-10-06 14:10:57.371295+05:30,NIFTY14OCT25C25200,84.8,86.8,44.37,101.8
2025-10-06 14:10:57.371295+05:30,NIFTY14OCT25P25100,113.1,124.0,213.72,135.75
2025-10-06 14:10:59.158169+05:30,NIFTY14OCT25C25200,84.8,87.05,44.37,101.8
2025-10-06 14:10:59.158169+05:30,NIFTY14OCT25P25100,113.1,123.35,213.72,135.75
2025-10-06 14:11:07.304565+05:30,NIFTY14OCT25C25200,84.8,88.65,44.37,101.8
2025-10-06 14:11:07.304565+05:30,NIFTY14OCT25P25100,113.1,122.25,213.72,135.75
2025-10-06 14:11:09.149905+05:30,NIFTY14OCT25C25200,84.8,88.4,44.37,101.8
2025-10-06 14:11:09.149905+05:30,NIFTY14OCT25P25100,113.1,122.35,213.72,135.75
2025-10-06 14:11:17.254840+05:30,NIFTY14OCT25C25200,84.8,87.7,44.37,101.8
2025-10-06 14:11:17.254840+05:30,NIFTY14OCT25P25100,113.1,122.75,213.72,135.75
2025-10-06 14:11:19.170452+05:30,NIFTY14OCT25C25200,84.8,87.55,44.37,101.8
2025-10-06 14:11:19.170452+05:30,NIFTY14OCT25P25100,113.1,123.2,213.72,135.75
2025-10-06 14:11:27.258093+05:30,NIFTY14OCT25C25200,84.8,87.55,44.37,101.8
2025-10-06 14:11:27.258093+05:30,NIFTY14OCT25P25100,113.1,123.8,213.72,135.75
2025-10-06 14:11:29.155581+05:30,NIFTY14OCT25C25200,84.8,87.35,44.37,101.8
2025-10-06 14:11:29.155581+05:30,NIFTY14OCT25P25100,113.1,123.45,213.72,135.75
2025-10-06 14:11:39.087582+05:30,NIFTY14OCT25C25200,84.8,87.05,44.37,101.8
2025-10-06 14:11:39.087582+05:30,NIFTY14OCT25P25100,113.1,123.4,213.72,135.75
2025-10-06 14:11:47.336284+05:30,NIFTY14OCT25C25200,84.8,88.05,44.37,101.8
2025-10-06 14:11:47.336284+05:30,NIFTY14OCT25P25100,113.1,122.35,213.72,135.75
2025-10-06 14:11:49.154669+05:30,NIFTY14OCT25C25200,84.8,88.25,44.37,101.8
2025-10-06 14:11:49.154669+05:30,NIFTY14OCT25P25100,113.1,122.35,213.72,135.75
2025-10-06 14:11:57.842074+05:30,NIFTY14OCT25C25200,84.8,88.2,44.37,101.8
2025-10-06 14:11:57.842074+05:30,NIFTY14OCT25P25100,113.1,122.75,213.72,135.75
2025-10-06 14:11:59.154549+05:30,NIFTY14OCT25C25200,84.8,88.2,44.37,101.8
2025-10-06 14:11:59.154549+05:30,NIFTY14OCT25P25100,113.1,122.4,213.72,135.75
2025-10-06 14:12:07.402423+05:30,NIFTY14OCT25C25200,84.8,88.4,44.37,101.8
2025-10-06 14:12:07.402423+05:30,NIFTY14OCT25P25100,113.1,122.4,213.72,135.75
2025-10-06 14:12:09.154625+05:30,NIFTY14OCT25C25200,84.8,88.8,44.37,101.8
2025-10-06 14:12:09.154625+05:30,NIFTY14OCT25P25100,113.1,121.85,213.72,135.75
2025-10-06 14:12:18.171114+05:30,NIFTY14OCT25C25200,84.8,88.2,44.37,101.8
2025-10-06 14:12:18.171114+05:30,NIFTY14OCT25P25100,113.1,122.9,213.72,135.75
2025-10-06 14:12:27.471027+05:30,NIFTY14OCT25C25200,84.8,88.0,44.37,101.8
2025-10-06 14:12:27.471027+05:30,NIFTY14OCT25P25100,113.1,122.9,213.72,135.75
2025-10-06 14:12:29.154713+05:30,NIFTY14OCT25C25200,84.8,88.6,44.37,101.8
2025-10-06 14:12:29.154713+05:30,NIFTY14OCT25P25100,113.1,122.0,213.72,135.75
2025-10-06 14:12:37.290364+05:30,NIFTY14OCT25C25200,84.8,88.75,44.37,101.8
2025-10-06 14:12:37.290364+05:30,NIFTY14OCT25P25100,113.1,122.0,213.72,135.75
2025-10-06 14:12:39.154583+05:30,NIFTY14OCT25C25200,84.8,88.75,44.37,101.8
2025-10-06 14:12:39.154583+05:30,NIFTY14OCT25P25100,113.1,121.8,213.72,135.75
2025-10-06 14:12:49.154888+05:30,NIFTY14OCT25C25200,84.8,89.3,44.37,101.8
2025-10-06 14:12:49.154888+05:30,NIFTY14OCT25P25100,113.1,121.6,213.72,135.75
2025-10-06 14:12:57.720896+05:30,NIFTY14OCT25C25200,84.8,89.0,44.37,101.8
2025-10-06 14:12:57.720896+05:30,NIFTY14OCT25P25100,113.1,122.05,213.72,135.75
2025-10-06 14:12:59.155825+05:30,NIFTY14OCT25C25200,84.8,88.9,44.37,101.8
2025-10-06 14:12:59.155825+05:30,NIFTY14OCT25P25100,113.1,121.8,213.72,135.75
2025-10-06 14:13:14.155443+05:30,NIFTY14OCT25C25200,84.8,90.0,44.37,101.8
2025-10-06 14:13:14.155443+05:30,NIFTY14OCT25P25100,113.1,120.5,213.72,135.75
2025-10-06 14:13:19.154557+05:30,NIFTY14OCT25C25200,84.8,90.15,44.37,101.8
2025-10-06 14:13:19.154557+05:30,NIFTY14OCT25P25100,113.1,120.9,213.72,135.75
2025-10-06 14:13:29.150508+05:30,NIFTY14OCT25C25200,84.8,89.45,44.37,101.8
2025-10-06 14:13:29.150508+05:30,NIFTY14OCT25P25100,113.1,121.25,213.72,135.75
2025-10-06 14:13:39.154665+05:30,NIFTY14OCT25C25200,84.8,88.9,44.37,101.8
2025-10-06 14:13:39.154665+05:30,NIFTY14OCT25P25100,113.1,122.4,213.72,135.75
2025-10-06 14:13:47.804700+05:30,NIFTY14OCT25C25200,84.8,89.15,44.37,101.8
2025-10-06 14:13:47.804700+05:30,NIFTY14OCT25P25100,113.1,121.9,213.72,135.75
2025-10-06 14:13:58.991923+05:30,NIFTY14OCT25C25200,84.8,89.8,44.37,101.8
2025-10-06 14:13:58.991923+05:30,NIFTY14OCT25P25100,113.1,121.25,213.72,135.75
2025-10-06 14:14:07.504690+05:30,NIFTY14OCT25C25200,84.8,89.35,44.37,101.8
2025-10-06 14:14:07.504690+05:30,NIFTY14OCT25P25100,113.1,121.45,213.72,135.75
2025-10-06 14:14:09.150092+05:30,NIFTY14OCT25C25200,84.8,89.35,44.37,101.8
2025-10-06 14:14:09.150092+05:30,NIFTY14OCT25P25100,113.1,121.5,213.72,135.75
2025-10-06 14:14:17.520931+05:30,NIFTY14OCT25C25200,84.8,89.3,44.37,101.8
2025-10-06 14:14:17.520931+05:30,NIFTY14OCT25P25100,113.1,121.75,213.72,135.75
2025-10-06 14:14:19.204472+05:30,NIFTY14OCT25C25200,84.8,89.3,44.37,101.8
2025-10-06 14:14:19.204472+05:30,NIFTY14OCT25P25100,113.1,121.8,213.72,135.75
2025-10-06 14:14:29.154777+05:30,NIFTY14OCT25C25200,84.8,89.5,44.37,101.8
2025-10-06 14:14:29.154777+05:30,NIFTY14OCT25P25100,113.1,121.75,213.72,135.75
2025-10-06 14:14:37.320927+05:30,NIFTY14OCT25C25200,84.8,89.1,44.37,101.8
2025-10-06 14:14:37.320927+05:30,NIFTY14OCT25P25100,113.1,121.85,213.72,135.75
2025-10-06 14:14:39.150121+05:30,NIFTY14OCT25C25200,84.8,88.85,44.37,101.8
2025-10-06 14:14:39.150121+05:30,NIFTY14OCT25P25100,113.1,121.85,213.72,135.75
2025-10-06 14:14:47.986968+05:30,NIFTY14OCT25C25200,84.8,89.1,44.37,101.8
2025-10-06 14:14:47.986968+05:30,NIFTY14OCT25P25100,113.1,122.3,213.72,135.75
2025-10-06 14:14:59.886545+05:30,NIFTY14OCT25C25200,84.8,88.95,44.37,101.8
2025-10-06 14:14:59.886545+05:30,NIFTY14OCT25P25100,113.1,122.6,213.72,135.75
2025-10-06 14:15:04.154929+05:30,NIFTY14OCT25C25200,84.8,88.45,44.37,101.8
2025-10-06 14:15:04.154929+05:30,NIFTY14OCT25P25100,113.1,122.8,213.72,135.75
2025-10-06 14:15:09.155429+05:30,NIFTY14OCT25C25200,84.8,89.15,44.37,101.8
2025-10-06 14:15:09.155429+05:30,NIFTY14OCT25P25100,113.1,121.85,213.72,135.75
2025-10-06 14:15:17.354860+05:30,NIFTY14OCT25C25200,84.8,89.45,44.37,101.8
2025-10-06 14:15:17.354860+05:30,NIFTY14OCT25P25100,113.1,122.0,213.72,135.75
2025-10-06 14:15:19.154481+05:30,NIFTY14OCT25C25200,84.8,88.75,44.37,101.8
2025-10-06 14:15:19.154481+05:30,NIFTY14OCT25P25100,113.1,122.0,213.72,135.75
2025-10-06 14:15:54.154505+05:30,NIFTY14OCT25C25200,84.8,87.75,44.37,101.8
2025-10-06 14:15:54.154505+05:30,NIFTY14OCT25P25100,113.1,123.8,213.72,135.75
2025-10-06 14:15:59.149816+05:30,NIFTY14OCT25C25200,84.8,87.4,44.37,101.8
2025-10-06 14:15:59.149816+05:30,NIFTY14OCT25P25100,113.1,124.2,213.72,135.75
2025-10-06 14:16:14.182060+05:30,NIFTY14OCT25C25200,84.8,88.35,44.37,101.8
2025-10-06 14:16:14.182060+05:30,NIFTY14OCT25P25100,113.1,122.85,213.72,135.75
2025-10-06 14:16:19.196793+05:30,NIFTY14OCT25C25200,84.8,88.1,44.37,101.8
2025-10-06 14:16:19.196793+05:30,NIFTY14OCT25P25100,113.1,123.1,213.72,135.75
2025-10-06 14:16:39.250577+05:30,NIFTY14OCT25C25200,84.8,87.4,44.37,101.8
2025-10-06 14:16:39.250577+05:30,NIFTY14OCT25P25100,113.1,123.9,213.72,135.75
2025-10-06 14:16:44.199746+05:30,NIFTY14OCT25C25200,84.8,87.95,44.37,101.8
2025-10-06 14:16:44.199746+05:30,NIFTY14OCT25P25100,113.1,123.0,213.72,135.75
2025-10-06 14:16:49.281454+05:30,NIFTY14OCT25C25200,84.8,88.1,44.37,101.8
2025-10-06 14:16:49.281454+05:30,NIFTY14OCT25P25100,113.1,122.75,213.72,135.75
2025-10-06 14:17:04.199105+05:30,NIFTY14OCT25C25200,84.8,88.95,44.37,101.8
2025-10-06 14:17:04.199105+05:30,NIFTY14OCT25P25100,113.1,121.9,213.72,135.75
2025-10-06 14:17:09.199605+05:30,NIFTY14OCT25C25200,84.8,88.15,44.37,101.8
2025-10-06 14:17:09.199605+05:30,NIFTY14OCT25P25100,113.1,122.5,213.72,135.75
2025-10-06 14:17:24.192752+05:30,NIFTY14OCT25C25200,84.8,87.9,44.37,101.8
2025-10-06 14:17:24.192752+05:30,NIFTY14OCT25P25100,113.1,122.9,213.72,135.75
2025-10-06 14:17:29.207257+05:30,NIFTY14OCT25C25200,84.8,87.8,44.37,101.8
2025-10-06 14:17:29.207257+05:30,NIFTY14OCT25P25100,113.1,123.45,213.72,135.75
2025-10-06 14:17:44.195529+05:30,NIFTY14OCT25C25200,84.8,89.05,44.37,101.8
2025-10-06 14:17:44.195529+05:30,NIFTY14OCT25P25100,113.1,122.2,213.72,135.75
2025-10-06 14:17:49.416358+05:30,NIFTY14OCT25C25200,84.8,89.2,44.37,101.8
2025-10-06 14:17:49.416358+05:30,NIFTY14OCT25P25100,113.1,122.0,213.72,135.75
2025-10-06 14:18:04.230563+05:30,NIFTY14OCT25C25200,84.8,86.0,44.37,101.8
2025-10-06 14:18:04.230563+05:30,NIFTY14OCT25P25100,113.1,125.65,213.72,135.75
2025-10-06 14:18:09.239731+05:30,NIFTY14OCT25C25200,84.8,86.05,44.37,101.8
2025-10-06 14:18:09.239731+05:30,NIFTY14OCT25P25100,113.1,124.5,213.72,135.75
2025-10-06 14:18:20.321172+05:30,NIFTY14OCT25C25200,84.8,85.55,44.37,101.8
2025-10-06 14:18:20.321172+05:30,NIFTY14OCT25P25100,113.1,125.75,213.72,135.75
2025-10-06 14:18:24.240476+05:30,NIFTY14OCT25C25200,84.8,85.55,44.37,101.8
2025-10-06 14:18:24.240476+05:30,NIFTY14OCT25P25100,113.1,124.8,213.72,135.75
2025-10-06 14:18:29.227415+05:30,NIFTY14OCT25C25200,84.8,85.45,44.37,101.8
2025-10-06 14:18:29.227415+05:30,NIFTY14OCT25P25100,113.1,124.5,213.72,135.75
2025-10-06 14:18:44.229522+05:30,NIFTY14OCT25C25200,84.8,86.05,44.37,101.8
2025-10-06 14:18:44.229522+05:30,NIFTY14OCT25P25100,113.1,124.85,213.72,135.75
2025-10-06 14:18:49.271977+05:30,NIFTY14OCT25C25200,84.8,84.25,44.37,101.8
2025-10-06 14:18:49.271977+05:30,NIFTY14OCT25P25100,113.1,126.75,213.72,135.75
2025-10-06 14:19:04.232527+05:30,NIFTY14OCT25C25200,84.8,84.25,44.37,101.8
2025-10-06 14:19:04.232527+05:30,NIFTY14OCT25P25100,113.1,126.5,213.72,135.75
2025-10-06 14:19:09.232515+05:30,NIFTY14OCT25C25200,84.8,83.8,44.37,101.8
2025-10-06 14:19:09.232515+05:30,NIFTY14OCT25P25100,113.1,126.7,213.72,135.75
2025-10-06 14:19:24.230702+05:30,NIFTY14OCT25C25200,84.8,86.4,44.37,101.8
2025-10-06 14:19:24.230702+05:30,NIFTY14OCT25P25100,113.1,123.95,213.72,135.75
2025-10-06 14:19:29.230712+05:30,NIFTY14OCT25C25200,84.8,86.65,44.37,101.8
2025-10-06 14:19:29.230712+05:30,NIFTY14OCT25P25100,113.1,122.65,213.72,135.75
2025-10-06 14:19:39.756486+05:30,NIFTY14OCT25C25200,84.8,86.3,44.37,101.8
2025-10-06 14:19:39.756486+05:30,NIFTY14OCT25P25100,113.1,123.65,213.72,135.75
2025-10-06 14:19:44.267650+05:30,NIFTY14OCT25C25200,84.8,86.3,44.37,101.8
2025-10-06 14:19:44.267650+05:30,NIFTY14OCT25P25100,113.1,123.1,213.72,135.75
2025-10-06 14:19:49.267605+05:30,NIFTY14OCT25C25200,84.8,85.5,44.37,101.8
2025-10-06 14:19:49.267605+05:30,NIFTY14OCT25P25100,113.1,124.1,213.72,135.75
2025-10-06 14:19:59.863755+05:30,NIFTY14OCT25C25200,84.8,85.8,44.37,101.8
2025-10-06 14:19:59.863755+05:30,NIFTY14OCT25P25100,113.1,123.5,213.72,135.75
2025-10-06 14:20:04.261108+05:30,NIFTY14OCT25C25200,84.8,85.55,44.37,101.8
2025-10-06 14:20:04.261108+05:30,NIFTY14OCT25P25100,113.1,124.15,213.72,135.75
2025-10-06 14:20:09.271236+05:30,NIFTY14OCT25C25200,84.8,86.35,44.37,101.8
2025-10-06 14:20:09.271236+05:30,NIFTY14OCT25P25100,113.1,123.0,213.72,135.75
2025-10-06 14:20:24.279977+05:30,NIFTY14OCT25C25200,84.8,86.55,44.37,101.8
2025-10-06 14:20:24.279977+05:30,NIFTY14OCT25P25100,113.1,123.1,213.72,135.75
2025-10-06 14:20:29.285797+05:30,NIFTY14OCT25C25200,84.8,87.3,44.37,101.8
2025-10-06 14:20:29.285797+05:30,NIFTY14OCT25P25100,113.1,122.3,213.72,135.75
2025-10-06 14:20:50.421292+05:30,NIFTY14OCT25C25200,84.8,86.65,44.37,101.8
2025-10-06 14:20:50.421292+05:30,NIFTY14OCT25P25100,113.1,122.9,213.72,135.75
2025-10-06 14:20:54.278287+05:30,NIFTY14OCT25C25200,84.8,86.65,44.37,101.8
2025-10-06 14:20:54.278287+05:30,NIFTY14OCT25P25100,113.1,123.05,213.72,135.75
2025-10-06 14:20:59.270791+05:30,NIFTY14OCT25C25200,84.8,87.3,44.37,101.8
2025-10-06 14:20:59.270791+05:30,NIFTY14OCT25P25100,113.1,122.85,213.72,135.75
2025-10-06 14:21:09.630418+05:30,NIFTY14OCT25C25200,84.8,86.8,44.37,101.8
2025-10-06 14:21:09.630418+05:30,NIFTY14OCT25P25100,113.1,123.15,213.72,135.75
2025-10-06 14:21:14.270965+05:30,NIFTY14OCT25C25200,84.8,87.85,44.37,101.8
2025-10-06 14:21:14.270965+05:30,NIFTY14OCT25P25100,113.1,121.65,213.72,135.75
2025-10-06 14:21:19.271156+05:30,NIFTY14OCT25C25200,84.8,88.15,44.37,101.8
2025-10-06 14:21:19.271156+05:30,NIFTY14OCT25P25100,113.1,121.7,213.72,135.75
2025-10-06 14:21:29.621126+05:30,NIFTY14OCT25C25200,84.8,89.45,44.37,101.8
2025-10-06 14:21:29.621126+05:30,NIFTY14OCT25P25100,113.1,120.15,213.72,135.75
2025-10-06 14:21:34.270957+05:30,NIFTY14OCT25C25200,84.8,89.3,44.37,101.8
2025-10-06 14:21:34.270957+05:30,NIFTY14OCT25P25100,113.1,120.7,213.72,135.75
2025-10-06 14:21:39.281735+05:30,NIFTY14OCT25C25200,84.8,88.85,44.37,101.8
2025-10-06 14:21:39.281735+05:30,NIFTY14OCT25P25100,113.1,121.2,213.72,135.75
2025-10-06 14:21:54.282450+05:30,NIFTY14OCT25C25200,84.8,88.65,44.37,101.8
2025-10-06 14:21:54.282450+05:30,NIFTY14OCT25P25100,113.1,121.0,213.72,135.75
2025-10-06 14:21:59.281534+05:30,NIFTY14OCT25C25200,84.8,88.95,44.37,101.8
2025-10-06 14:21:59.281534+05:30,NIFTY14OCT25P25100,113.1,121.15,213.72,135.75
2025-10-06 14:22:14.280820+05:30,NIFTY14OCT25C25200,84.8,89.25,44.37,101.8
2025-10-06 14:22:14.280820+05:30,NIFTY14OCT25P25100,113.1,120.3,213.72,135.75
2025-10-06 14:22:19.286722+05:30,NIFTY14OCT25C25200,84.8,89.3,44.37,101.8
2025-10-06 14:22:19.286722+05:30,NIFTY14OCT25P25100,113.1,120.45,213.72,135.75
2025-10-06 14:22:39.705131+05:30,NIFTY14OCT25C25200,84.8,88.1,44.37,101.8
2025-10-06 14:22:39.705131+05:30,NIFTY14OCT25P25100,113.1,121.95,213.72,135.75
2025-10-06 14:22:44.296705+05:30,NIFTY14OCT25C25200,84.8,87.6,44.37,101.8
2025-10-06 14:22:44.296705+05:30,NIFTY14OCT25P25100,113.1,122.25,213.72,135.75
2025-10-06 14:22:49.297729+05:30,NIFTY14OCT25C25200,84.8,87.1,44.37,101.8
2025-10-06 14:22:49.297729+05:30,NIFTY14OCT25P25100,113.1,122.95,213.72,135.75
2025-10-06 14:23:04.298475+05:30,NIFTY14OCT25C25200,84.8,88.6,44.37,101.8
2025-10-06 14:23:04.298475+05:30,NIFTY14OCT25P25100,113.1,121.5,213.72,135.75
2025-10-06 14:23:09.296267+05:30,NIFTY14OCT25C25200,84.8,89.15,44.37,101.8
2025-10-06 14:23:09.296267+05:30,NIFTY14OCT25P25100,113.1,120.45,213.72,135.75
2025-10-06 14:23:24.297641+05:30,NIFTY14OCT25C25200,84.8,89.55,44.37,101.8
2025-10-06 14:23:24.297641+05:30,NIFTY14OCT25P25100,113.1,120.7,213.72,135.75
2025-10-06 14:23:29.298041+05:30,NIFTY14OCT25C25200,84.8,89.6,44.37,101.8
2025-10-06 14:23:29.298041+05:30,NIFTY14OCT25P25100,113.1,120.2,213.72,135.75
2025-10-06 14:23:49.621338+05:30,NIFTY14OCT25C25200,84.8,89.3,44.37,101.8
2025-10-06 14:23:49.621338+05:30,NIFTY14OCT25P25100,113.1,121.0,213.72,135.75
2025-10-06 14:23:54.286782+05:30,NIFTY14OCT25C25200,84.8,89.65,44.37,101.8
2025-10-06 14:23:54.286782+05:30,NIFTY14OCT25P25100,113.1,121.0,213.72,135.75
2025-10-06 14:23:59.302200+05:30,NIFTY14OCT25C25200,84.8,89.6,44.37,101.8
2025-10-06 14:23:59.302200+05:30,NIFTY14OCT25P25100,113.1,120.9,213.72,135.75
2025-10-06 14:24:20.435758+05:30,NIFTY14OCT25C25200,84.8,88.2,44.37,101.8
2025-10-06 14:24:20.435758+05:30,NIFTY14OCT25P25100,113.1,121.7,213.72,135.75
2025-10-06 14:24:24.286861+05:30,NIFTY14OCT25C25200,84.8,88.45,44.37,101.8
2025-10-06 14:24:24.286861+05:30,NIFTY14OCT25P25100,113.1,121.7,213.72,135.75
2025-10-06 14:24:29.286776+05:30,NIFTY14OCT25C25200,84.8,88.4,44.37,101.8
2025-10-06 14:24:29.286776+05:30,NIFTY14OCT25P25100,113.1,121.85,213.72,135.75
2025-10-06 14:24:49.657126+05:30,NIFTY14OCT25C25200,84.8,89.15,44.37,101.8
2025-10-06 14:24:49.657126+05:30,NIFTY14OCT25P25100,113.1,121.55,213.72,135.75
2025-10-06 14:24:54.295229+05:30,NIFTY14OCT25C25200,84.8,88.85,44.37,101.8
2025-10-06 14:24:54.295229+05:30,NIFTY14OCT25P25100,113.1,122.0,213.72,135.75
2025-10-06 14:24:59.295422+05:30,NIFTY14OCT25C25200,84.8,88.6,44.37,101.8
2025-10-06 14:24:59.295422+05:30,NIFTY14OCT25P25100,113.1,122.0,213.72,135.75
2025-10-06 14:25:20.904036+05:30,NIFTY14OCT25C25200,84.8,90.65,44.37,101.8
2025-10-06 14:25:20.904036+05:30,NIFTY14OCT25P25100,113.1,119.75,213.72,135.75
2025-10-06 14:25:24.296715+05:30,NIFTY14OCT25C25200,84.8,90.8,44.37,101.8
2025-10-06 14:25:24.296715+05:30,NIFTY14OCT25P25100,113.1,119.65,213.72,135.75
2025-10-06 14:25:29.296128+05:30,NIFTY14OCT25C25200,84.8,90.75,44.37,101.8
2025-10-06 14:25:29.296128+05:30,NIFTY14OCT25P25100,113.1,119.6,213.72,135.75
2025-10-06 14:25:49.586899+05:30,NIFTY14OCT25C25200,84.8,91.3,44.37,101.8
2025-10-06 14:25:49.586899+05:30,NIFTY14OCT25P25100,113.1,118.8,213.72,135.75
2025-10-06 14:25:54.296100+05:30,NIFTY14OCT25C25200,84.8,91.45,44.37,101.8
2025-10-06 14:25:54.296100+05:30,NIFTY14OCT25P25100,113.1,118.65,213.72,135.75
2025-10-06 14:25:59.296079+05:30,NIFTY14OCT25C25200,84.8,91.65,44.37,101.8
2025-10-06 14:25:59.296079+05:30,NIFTY14OCT25P25100,113.1,118.65,213.72,135.75
2025-10-06 14:26:09.614894+05:30,NIFTY14OCT25C25200,84.8,90.5,44.37,101.8
2025-10-06 14:26:09.614894+05:30,NIFTY14OCT25P25100,113.1,119.3,213.72,135.75
2025-10-06 14:26:14.286632+05:30,NIFTY14OCT25C25200,84.8,90.95,44.37,101.8
2025-10-06 14:26:14.286632+05:30,NIFTY14OCT25P25100,113.1,119.5,213.72,135.75
2025-10-06 14:26:19.291678+05:30,NIFTY14OCT25C25200,84.8,90.6,44.37,101.8
2025-10-06 14:26:19.291678+05:30,NIFTY14OCT25P25100,113.1,120.0,213.72,135.75
2025-10-06 14:26:34.286826+05:30,NIFTY14OCT25C25200,84.8,91.0,44.37,101.8
2025-10-06 14:26:34.286826+05:30,NIFTY14OCT25P25100,113.1,119.3,213.72,135.75
2025-10-06 14:26:39.295322+05:30,NIFTY14OCT25C25200,84.8,91.4,44.37,101.8
2025-10-06 14:26:39.295322+05:30,NIFTY14OCT25P25100,113.1,119.5,213.72,135.75
