DateTime,Symbol,SoldPrice,LTP,VWAP,SLPrice
2025-09-18 02:10:28.990342+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:10:28.990342+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:10:34.410700+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:10:34.410700+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:10:38.983137+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:10:38.983137+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:10:44.925395+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:10:44.925395+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:10:48.990535+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:10:48.990535+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:10:54.384483+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:10:54.384483+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:10:58.982812+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:10:58.982812+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:11:04.393302+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:11:04.393302+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:11:08.980693+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:11:08.980693+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:11:14.438410+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:11:14.438410+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:11:18.988396+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:11:18.988396+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:11:24.383244+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:11:24.383244+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:11:28.992368+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:11:28.992368+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:11:34.565667+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:11:34.565667+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:11:38.974082+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:11:38.974082+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:11:44.379634+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:11:44.379634+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:11:48.992226+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:11:48.992226+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:11:54.382040+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:11:54.382040+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:11:58.980215+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:11:58.980215+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:12:04.401104+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:12:04.401104+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:12:08.988928+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:12:08.988928+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:12:14.414511+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:12:14.414511+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:12:18.984852+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:12:18.984852+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:12:24.375937+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:12:24.375937+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:12:28.990806+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:12:28.990806+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:12:34.391231+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:12:34.391231+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:12:38.994965+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:12:38.994965+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:12:44.395116+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:12:44.395116+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:12:49.006080+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:12:49.006080+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:12:54.381115+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:12:54.381115+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:12:59.009814+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:12:59.009814+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:13:05.397367+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:13:05.397367+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:13:09.007609+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:13:09.007609+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:13:14.406010+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:13:14.406010+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:13:19.009150+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:13:19.009150+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:13:24.397917+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:13:24.397917+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:13:28.995458+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:13:28.995458+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:13:34.385754+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:13:34.385754+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:13:38.998124+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:13:38.998124+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:13:44.382941+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:13:44.382941+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:13:49.000585+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:13:49.000585+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:13:54.375549+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:13:54.375549+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:13:58.994422+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:13:58.994422+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:14:04.416307+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:14:04.416307+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:14:08.999417+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:14:08.999417+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:14:14.379876+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:14:14.379876+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:14:19.006809+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:14:19.006809+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:14:24.374034+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:14:24.374034+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:14:29.007437+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:14:29.007437+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:14:34.385585+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:14:34.385585+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:14:38.994459+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:14:38.994459+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:14:44.371215+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:14:44.371215+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:14:48.991935+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:14:48.991935+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:14:54.398216+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:14:54.398216+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:14:59.002026+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:14:59.002026+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:15:04.379745+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:15:04.379745+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:15:09.004898+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:15:09.004898+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:15:15.327887+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:15:15.327887+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:15:19.005341+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:15:19.005341+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:15:24.381823+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:15:24.381823+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:15:29.006999+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:15:29.006999+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:15:34.407227+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:15:34.407227+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:15:38.999313+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:15:38.999313+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:15:44.387676+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:15:44.387676+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:15:49.003005+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:15:49.003005+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:15:54.383500+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:15:54.383500+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:15:58.994348+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:15:58.994348+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:16:04.405939+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:16:04.405939+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:16:09.005978+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:16:09.005978+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:16:14.376666+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:16:14.376666+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:16:34.375241+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:16:34.375241+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:16:39.008475+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:16:39.008475+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:16:44.444576+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:16:44.444576+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:16:49.005846+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:16:49.005846+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:16:54.409469+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:16:54.409469+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:16:59.007232+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:16:59.007232+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:17:04.393233+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:17:04.393233+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:17:08.997213+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:17:08.997213+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:17:14.383022+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:17:14.383022+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:17:18.997181+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:17:18.997181+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:17:24.377538+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:17:24.377538+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:17:29.006810+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:17:29.006810+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:17:34.982940+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:17:34.982940+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:17:39.004776+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:17:39.004776+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:17:44.376386+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:17:44.376386+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:17:49.002974+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:17:49.002974+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:17:54.410308+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:17:54.410308+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:17:59.001433+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:17:59.001433+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:18:04.417704+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:18:04.417704+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:18:09.006753+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:18:09.006753+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:18:14.372636+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:18:14.372636+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:18:19.003001+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:18:19.003001+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:18:24.390124+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:18:24.390124+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:18:29.001132+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:18:29.001132+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:18:34.378661+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:18:34.378661+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:18:38.993375+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:18:38.993375+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:18:44.395330+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:18:44.395330+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:18:48.997115+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:18:48.997115+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:18:54.477081+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:18:54.477081+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:18:58.996220+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:18:58.996220+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:19:04.416824+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:19:04.416824+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:19:09.007428+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:19:09.007428+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:19:14.390944+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:19:14.390944+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:19:18.997820+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:19:18.997820+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:37:31.834804+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:37:31.834804+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:37:38.116777+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:37:38.116777+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:37:43.119847+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:37:43.119847+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:37:48.123620+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:37:48.123620+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:37:53.134922+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:37:53.134922+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:37:58.122087+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:37:58.122087+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:38:03.139002+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:38:03.139002+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:38:08.122447+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:38:08.122447+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:38:13.135609+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:38:13.135609+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:38:18.123895+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:38:18.123895+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:38:23.125947+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:38:23.125947+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:38:28.121270+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:38:28.121270+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:38:33.131877+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:38:33.131877+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:38:38.124420+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:38:38.124420+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:38:43.174406+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:38:43.174406+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:38:48.122490+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:38:48.122490+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:38:53.134110+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:38:53.134110+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:38:58.121411+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:38:58.121411+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:39:03.138586+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:39:03.138586+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:39:08.125078+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:39:08.125078+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:39:13.134079+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:39:13.134079+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:39:18.116595+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:39:18.116595+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:39:23.133397+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:39:23.133397+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:39:28.123362+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:39:28.123362+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:39:33.143062+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:39:33.143062+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:39:38.121908+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:39:38.121908+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:39:43.140130+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:39:43.140130+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:39:48.123316+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:39:48.123316+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:39:53.134566+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:39:53.134566+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:39:58.118430+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:39:58.118430+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:40:03.120107+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:40:03.120107+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:40:08.123007+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:40:08.123007+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:40:13.172819+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:40:13.172819+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:40:18.122321+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:40:18.122321+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:40:23.135526+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
2025-09-18 02:40:23.135526+05:30,NIFTY30SEP25P25350,131.47,134.15,151.68,157.8
2025-09-18 02:40:28.123969+05:30,NIFTY30SEP25C24650,343.85,790.25,0.0,412.65
