DateTime,Symbol,SoldPrice,LTP,VWAP,SLPrice
2025-09-23 12:06:03.360320+05:30,NIFTY30SEP25C24650,343.85,552.0,,412.65
2025-09-23 12:06:03.360320+05:30,NIFTY30SEP25C25200,179.95,129.65,,215.95
2025-09-23 12:06:03.360320+05:30,NIFTY30SEP25P25500,211.32,333.15,,253.6
2025-09-23 12:06:13.379012+05:30,NIFTY30SEP25C24650,343.85,552.0,,412.65
2025-09-23 12:06:13.379012+05:30,NIFTY30SEP25C25200,179.95,131.2,,215.95
2025-09-23 12:06:13.379012+05:30,NIFTY30SEP25P25500,211.32,331.8,,253.6
2025-09-23 12:06:23.171016+05:30,NIFTY30SEP25C24650,343.85,552.0,,412.65
2025-09-23 12:06:23.171016+05:30,NIFTY30SEP25C25200,179.95,130.65,,215.95
2025-09-23 12:06:23.171016+05:30,NIFTY30SEP25P25500,211.32,331.0,,253.6
2025-09-23 12:06:33.195087+05:30,NIFTY30SEP25C24650,343.85,552.0,,412.65
2025-09-23 12:06:33.195087+05:30,NIFTY30SEP25C25200,179.95,131.5,,215.95
2025-09-23 12:06:33.195087+05:30,NIFTY30SEP25P25500,211.32,330.0,,253.6
2025-09-23 12:06:43.509787+05:30,NIFTY30SEP25C24650,343.85,552.0,,412.65
2025-09-23 12:06:43.509787+05:30,NIFTY30SEP25C25200,179.95,131.0,,215.95
2025-09-23 12:06:43.509787+05:30,NIFTY30SEP25P25500,211.32,331.2,,253.6
2025-09-23 12:06:53.241496+05:30,NIFTY30SEP25C24650,343.85,552.0,,412.65
2025-09-23 12:06:53.241496+05:30,NIFTY30SEP25C25200,179.95,130.2,,215.95
2025-09-23 12:06:53.241496+05:30,NIFTY30SEP25P25500,211.32,333.15,,253.6
2025-09-23 12:07:03.422900+05:30,NIFTY30SEP25C24650,343.85,552.0,,412.65
2025-09-23 12:07:03.422900+05:30,NIFTY30SEP25C25200,179.95,130.5,,215.95
2025-09-23 12:07:03.422900+05:30,NIFTY30SEP25P25500,211.32,332.0,,253.6
2025-09-23 12:07:12.142810+05:30,NIFTY30SEP25C24650,343.85,552.0,,412.65
2025-09-23 12:07:12.142810+05:30,NIFTY30SEP25C25200,179.95,130.3,,215.95
2025-09-23 12:07:12.142810+05:30,NIFTY30SEP25P25500,211.32,332.4,,253.6
2025-09-23 12:07:23.183447+05:30,NIFTY30SEP25C24650,343.85,552.0,,412.65
2025-09-23 12:07:23.183447+05:30,NIFTY30SEP25C25200,179.95,129.9,,215.95
2025-09-23 12:07:23.183447+05:30,NIFTY30SEP25P25500,211.32,333.35,,253.6
2025-09-23 12:07:33.364104+05:30,NIFTY30SEP25C24650,343.85,552.0,,412.65
2025-09-23 12:07:33.364104+05:30,NIFTY30SEP25C25200,179.95,129.15,,215.95
2025-09-23 12:07:33.364104+05:30,NIFTY30SEP25P25500,211.32,334.05,,253.6
2025-09-23 12:07:42.060063+05:30,NIFTY30SEP25C24650,343.85,552.0,,412.65
2025-09-23 12:07:42.060063+05:30,NIFTY30SEP25C25200,179.95,128.7,,215.95
2025-09-23 12:07:42.060063+05:30,NIFTY30SEP25P25500,211.32,335.0,,253.6
2025-09-23 12:07:53.338173+05:30,NIFTY30SEP25C24650,343.85,552.0,,412.65
2025-09-23 12:07:53.338173+05:30,NIFTY30SEP25C25200,179.95,128.6,,215.95
2025-09-23 12:07:53.338173+05:30,NIFTY30SEP25P25500,211.32,336.0,,253.6
2025-09-23 12:08:03.207119+05:30,NIFTY30SEP25C24650,343.85,552.0,,412.65
2025-09-23 12:08:03.207119+05:30,NIFTY30SEP25C25200,179.95,128.9,,215.95
2025-09-23 12:08:03.207119+05:30,NIFTY30SEP25P25500,211.32,336.0,,253.6
2025-09-23 12:08:13.223520+05:30,NIFTY30SEP25C24650,343.85,552.0,,412.65
2025-09-23 12:08:13.223520+05:30,NIFTY30SEP25C25200,179.95,130.1,,215.95
2025-09-23 12:08:13.223520+05:30,NIFTY30SEP25P25500,211.32,333.4,,253.6
2025-09-23 12:08:23.288842+05:30,NIFTY30SEP25C24650,343.85,552.0,,412.65
2025-09-23 12:08:23.288842+05:30,NIFTY30SEP25C25200,179.95,129.95,,215.95
2025-09-23 12:08:23.288842+05:30,NIFTY30SEP25P25500,211.32,332.8,,253.6
2025-09-23 12:08:33.258867+05:30,NIFTY30SEP25C24650,343.85,552.0,,412.65
2025-09-23 12:08:33.258867+05:30,NIFTY30SEP25C25200,179.95,129.95,,215.95
2025-09-23 12:08:33.258867+05:30,NIFTY30SEP25P25500,211.32,333.2,,253.6
2025-09-23 12:08:43.436511+05:30,NIFTY30SEP25C24650,343.85,552.0,,412.65
2025-09-23 12:08:43.436511+05:30,NIFTY30SEP25C25200,179.95,129.2,,215.95
2025-09-23 12:08:43.436511+05:30,NIFTY30SEP25P25500,211.32,333.2,,253.6
2025-09-23 12:08:53.592455+05:30,NIFTY30SEP25C24650,343.85,552.0,,412.65
2025-09-23 12:08:53.592455+05:30,NIFTY30SEP25C25200,179.95,128.65,,215.95
2025-09-23 12:08:53.592455+05:30,NIFTY30SEP25P25500,211.32,335.0,,253.6
2025-09-23 12:09:03.307671+05:30,NIFTY30SEP25C24650,343.85,552.0,,412.65
2025-09-23 12:09:03.307671+05:30,NIFTY30SEP25C25200,179.95,129.75,,215.95
2025-09-23 12:09:03.307671+05:30,NIFTY30SEP25P25500,211.32,332.6,,253.6
2025-09-23 12:09:13.389663+05:30,NIFTY30SEP25C24650,343.85,552.0,,412.65
2025-09-23 12:09:13.389663+05:30,NIFTY30SEP25C25200,179.95,130.25,,215.95
2025-09-23 12:09:13.389663+05:30,NIFTY30SEP25P25500,211.32,332.6,,253.6
2025-09-23 12:09:23.184976+05:30,NIFTY30SEP25C24650,343.85,552.0,,412.65
2025-09-23 12:09:23.184976+05:30,NIFTY30SEP25C25200,179.95,130.4,,215.95
2025-09-23 12:09:23.184976+05:30,NIFTY30SEP25P25500,211.32,332.0,,253.6
2025-09-23 12:09:33.292197+05:30,NIFTY30SEP25C24650,343.85,552.0,,412.65
2025-09-23 12:09:33.292197+05:30,NIFTY30SEP25C25200,179.95,130.6,,215.95
2025-09-23 12:09:33.292197+05:30,NIFTY30SEP25P25500,211.32,332.15,,253.6
2025-09-23 12:09:43.239531+05:30,NIFTY30SEP25C24650,343.85,552.0,,412.65
2025-09-23 12:09:43.239531+05:30,NIFTY30SEP25C25200,179.95,130.2,,215.95
2025-09-23 12:09:43.239531+05:30,NIFTY30SEP25P25500,211.32,332.6,,253.6
2025-09-23 12:09:53.523397+05:30,NIFTY30SEP25C24650,343.85,552.0,,412.65
2025-09-23 12:09:53.523397+05:30,NIFTY30SEP25C25200,179.95,131.05,,215.95
2025-09-23 12:09:53.523397+05:30,NIFTY30SEP25P25500,211.32,332.0,,253.6
2025-09-23 12:10:03.284188+05:30,NIFTY30SEP25C24650,343.85,552.0,,412.65
2025-09-23 12:10:03.284188+05:30,NIFTY30SEP25C25200,179.95,131.2,,215.95
2025-09-23 12:10:03.284188+05:30,NIFTY30SEP25P25500,211.32,332.25,,253.6
2025-09-23 12:10:13.308813+05:30,NIFTY30SEP25C24650,343.85,552.0,,412.65
2025-09-23 12:10:13.308813+05:30,NIFTY30SEP25C25200,179.95,131.0,,215.95
2025-09-23 12:10:13.308813+05:30,NIFTY30SEP25P25500,211.32,332.3,,253.6
2025-09-23 12:10:23.328604+05:30,NIFTY30SEP25C24650,343.85,552.0,,412.65
2025-09-23 12:10:23.328604+05:30,NIFTY30SEP25C25200,179.95,131.0,,215.95
2025-09-23 12:10:23.328604+05:30,NIFTY30SEP25P25500,211.32,332.3,,253.6
2025-09-23 12:10:33.350290+05:30,NIFTY30SEP25C24650,343.85,552.0,,412.65
2025-09-23 12:10:33.350290+05:30,NIFTY30SEP25C25200,179.95,129.9,,215.95
2025-09-23 12:10:33.350290+05:30,NIFTY30SEP25P25500,211.32,332.5,,253.6
2025-09-23 12:10:43.352492+05:30,NIFTY30SEP25C24650,343.85,552.0,,412.65
2025-09-23 12:10:43.352492+05:30,NIFTY30SEP25C25200,179.95,129.85,,215.95
2025-09-23 12:10:43.352492+05:30,NIFTY30SEP25P25500,211.32,332.5,,253.6
2025-09-23 12:10:53.341464+05:30,NIFTY30SEP25C24650,343.85,552.0,,412.65
2025-09-23 12:10:53.341464+05:30,NIFTY30SEP25C25200,179.95,129.85,,215.95
2025-09-23 12:10:53.341464+05:30,NIFTY30SEP25P25500,211.32,334.75,,253.6
2025-09-23 12:11:03.823575+05:30,NIFTY30SEP25C24650,343.85,552.0,,412.65
2025-09-23 12:11:03.823575+05:30,NIFTY30SEP25C25200,179.95,129.55,,215.95
2025-09-23 12:11:03.823575+05:30,NIFTY30SEP25P25500,211.32,334.9,,253.6
2025-09-23 12:11:06.146144+05:30,NIFTY30SEP25C24650,343.85,552.0,,412.65
2025-09-23 12:11:06.146144+05:30,NIFTY30SEP25C25200,179.95,130.25,,215.95
2025-09-23 12:11:06.146144+05:30,NIFTY30SEP25P25500,211.32,334.0,,253.6
2025-09-23 12:11:11.122990+05:30,NIFTY30SEP25C24650,343.85,552.0,,412.65
2025-09-23 12:11:11.122990+05:30,NIFTY30SEP25C25200,179.95,130.15,,215.95
2025-09-23 12:11:11.122990+05:30,NIFTY30SEP25P25500,211.32,334.0,,253.6
2025-09-23 12:11:23.302702+05:30,NIFTY30SEP25C24650,343.85,552.0,,412.65
2025-09-23 12:11:23.302702+05:30,NIFTY30SEP25C25200,179.95,129.25,,215.95
2025-09-23 12:11:23.302702+05:30,NIFTY30SEP25P25500,211.32,333.5,,253.6
2025-09-23 12:11:33.337635+05:30,NIFTY30SEP25C24650,343.85,552.0,,412.65
2025-09-23 12:11:33.337635+05:30,NIFTY30SEP25C25200,179.95,129.5,,215.95
2025-09-23 12:11:33.337635+05:30,NIFTY30SEP25P25500,211.32,334.1,,253.6
2025-09-23 12:11:43.754856+05:30,NIFTY30SEP25C24650,343.85,552.0,,412.65
2025-09-23 12:11:43.754856+05:30,NIFTY30SEP25C25200,179.95,129.25,,215.95
2025-09-23 12:11:43.754856+05:30,NIFTY30SEP25P25500,211.32,335.6,,253.6
2025-09-23 12:11:53.307864+05:30,NIFTY30SEP25C24650,343.85,552.0,,412.65
2025-09-23 12:11:53.307864+05:30,NIFTY30SEP25C25200,179.95,129.05,,215.95
2025-09-23 12:11:53.307864+05:30,NIFTY30SEP25P25500,211.32,335.6,,253.6
2025-09-23 12:12:03.777656+05:30,NIFTY30SEP25C24650,343.85,562.1,,412.65
2025-09-23 12:12:03.777656+05:30,NIFTY30SEP25C25200,179.95,129.45,,215.95
2025-09-23 12:12:03.777656+05:30,NIFTY30SEP25P25500,211.32,336.0,,253.6
2025-09-23 12:12:11.154291+05:30,NIFTY30SEP25C24650,343.85,562.1,,412.65
2025-09-23 12:12:11.154291+05:30,NIFTY30SEP25C25200,179.95,129.0,,215.95
2025-09-23 12:12:11.154291+05:30,NIFTY30SEP25P25500,211.32,335.35,,253.6
2025-09-23 12:12:24.063952+05:30,NIFTY30SEP25C24650,343.85,562.1,,412.65
2025-09-23 12:12:24.063952+05:30,NIFTY30SEP25C25200,179.95,129.85,,215.95
2025-09-23 12:12:24.063952+05:30,NIFTY30SEP25P25500,211.32,335.35,,253.6
2025-09-23 12:12:33.674846+05:30,NIFTY30SEP25C24650,343.85,562.1,,412.65
2025-09-23 12:12:33.674846+05:30,NIFTY30SEP25C25200,179.95,130.2,,215.95
2025-09-23 12:12:33.674846+05:30,NIFTY30SEP25P25500,211.32,333.35,,253.6
2025-09-23 12:12:36.152624+05:30,NIFTY30SEP25C24650,343.85,562.1,,412.65
2025-09-23 12:12:36.152624+05:30,NIFTY30SEP25C25200,179.95,129.55,,215.95
2025-09-23 12:12:36.152624+05:30,NIFTY30SEP25P25500,211.32,334.4,,253.6
2025-09-23 12:12:41.159395+05:30,NIFTY30SEP25C24650,343.85,562.1,,412.65
2025-09-23 12:12:41.159395+05:30,NIFTY30SEP25C25200,179.95,129.7,,215.95
2025-09-23 12:12:41.159395+05:30,NIFTY30SEP25P25500,211.32,334.95,,253.6
2025-09-23 12:12:53.494867+05:30,NIFTY30SEP25C24650,343.85,563.45,,412.65
2025-09-23 12:12:53.494867+05:30,NIFTY30SEP25C25200,179.95,130.8,,215.95
2025-09-23 12:12:53.494867+05:30,NIFTY30SEP25P25500,211.32,332.55,,253.6
2025-09-23 12:13:03.659367+05:30,NIFTY30SEP25C24650,343.85,563.45,,412.65
2025-09-23 12:13:03.659367+05:30,NIFTY30SEP25C25200,179.95,132.9,,215.95
2025-09-23 12:13:03.659367+05:30,NIFTY30SEP25P25500,211.32,329.65,,253.6
2025-09-23 12:13:13.512315+05:30,NIFTY30SEP25C24650,343.85,563.45,,412.65
2025-09-23 12:13:13.512315+05:30,NIFTY30SEP25C25200,179.95,132.3,,215.95
2025-09-23 12:13:13.512315+05:30,NIFTY30SEP25P25500,211.32,330.75,,253.6
2025-09-23 12:13:23.490360+05:30,NIFTY30SEP25C24650,343.85,563.45,,412.65
2025-09-23 12:13:23.490360+05:30,NIFTY30SEP25C25200,179.95,132.15,,215.95
2025-09-23 12:13:23.490360+05:30,NIFTY30SEP25P25500,211.32,330.0,,253.6
2025-09-23 12:13:33.413088+05:30,NIFTY30SEP25C24650,343.85,567.9,,412.65
2025-09-23 12:13:33.413088+05:30,NIFTY30SEP25C25200,179.95,132.15,,215.95
2025-09-23 12:13:33.413088+05:30,NIFTY30SEP25P25500,211.32,329.6,,253.6
2025-09-23 12:13:44.124657+05:30,NIFTY30SEP25C24650,343.85,567.9,,412.65
2025-09-23 12:13:44.124657+05:30,NIFTY30SEP25C25200,179.95,131.6,,215.95
2025-09-23 12:13:44.124657+05:30,NIFTY30SEP25P25500,211.32,330.7,,253.6
2025-09-23 12:13:53.463727+05:30,NIFTY30SEP25C24650,343.85,567.9,,412.65
2025-09-23 12:13:53.463727+05:30,NIFTY30SEP25C25200,179.95,134.4,,215.95
2025-09-23 12:13:53.463727+05:30,NIFTY30SEP25P25500,211.32,326.15,,253.6
2025-09-23 12:14:05.424101+05:30,NIFTY30SEP25C24650,343.85,567.9,,412.65
2025-09-23 12:14:05.424101+05:30,NIFTY30SEP25C25200,179.95,135.0,,215.95
2025-09-23 12:14:05.424101+05:30,NIFTY30SEP25P25500,211.32,324.5,,253.6
2025-09-23 12:14:11.191767+05:30,NIFTY30SEP25C24650,343.85,567.9,,412.65
2025-09-23 12:14:11.191767+05:30,NIFTY30SEP25C25200,179.95,134.7,,215.95
2025-09-23 12:14:11.191767+05:30,NIFTY30SEP25P25500,211.32,324.25,,253.6
2025-09-23 12:14:23.490699+05:30,NIFTY30SEP25C24650,343.85,567.9,,412.65
2025-09-23 12:14:23.490699+05:30,NIFTY30SEP25C25200,179.95,134.65,,215.95
2025-09-23 12:14:23.490699+05:30,NIFTY30SEP25P25500,211.32,324.3,,253.6
2025-09-23 12:14:33.442843+05:30,NIFTY30SEP25C24650,343.85,567.9,,412.65
2025-09-23 12:14:33.442843+05:30,NIFTY30SEP25C25200,179.95,135.25,,215.95
2025-09-23 12:14:33.442843+05:30,NIFTY30SEP25P25500,211.32,324.0,,253.6
2025-09-23 12:14:41.204057+05:30,NIFTY30SEP25C24650,343.85,567.9,,412.65
2025-09-23 12:14:41.204057+05:30,NIFTY30SEP25C25200,179.95,134.0,,215.95
2025-09-23 12:14:41.204057+05:30,NIFTY30SEP25P25500,211.32,325.4,,253.6
2025-09-23 12:14:53.855119+05:30,NIFTY30SEP25C24650,343.85,567.9,,412.65
2025-09-23 12:14:53.855119+05:30,NIFTY30SEP25C25200,179.95,134.6,,215.95
2025-09-23 12:14:53.855119+05:30,NIFTY30SEP25P25500,211.32,324.0,,253.6
2025-09-23 12:15:03.462507+05:30,NIFTY30SEP25C24650,343.85,567.9,,412.65
2025-09-23 12:15:03.462507+05:30,NIFTY30SEP25C25200,179.95,135.65,,215.95
2025-09-23 12:15:03.462507+05:30,NIFTY30SEP25P25500,211.32,321.45,,253.6
2025-09-23 12:15:14.693829+05:30,NIFTY30SEP25C24650,343.85,567.9,,412.65
2025-09-23 12:15:14.693829+05:30,NIFTY30SEP25C25200,179.95,134.65,,215.95
2025-09-23 12:15:14.693829+05:30,NIFTY30SEP25P25500,211.32,323.9,,253.6
2025-09-23 12:15:16.222569+05:30,NIFTY30SEP25C24650,343.85,567.9,,412.65
2025-09-23 12:15:16.222569+05:30,NIFTY30SEP25C25200,179.95,134.4,,215.95
2025-09-23 12:15:16.222569+05:30,NIFTY30SEP25P25500,211.32,323.9,,253.6
2025-09-23 12:15:21.206610+05:30,NIFTY30SEP25C24650,343.85,567.9,,412.65
2025-09-23 12:15:21.206610+05:30,NIFTY30SEP25C25200,179.95,134.3,,215.95
2025-09-23 12:15:21.206610+05:30,NIFTY30SEP25P25500,211.32,323.9,,253.6
2025-09-23 12:15:33.640544+05:30,NIFTY30SEP25C24650,343.85,567.9,,412.65
2025-09-23 12:15:33.640544+05:30,NIFTY30SEP25C25200,179.95,132.7,,215.95
2025-09-23 12:15:33.640544+05:30,NIFTY30SEP25P25500,211.32,326.75,,253.6
2025-09-23 12:15:43.453203+05:30,NIFTY30SEP25C24650,343.85,567.9,,412.65
2025-09-23 12:15:43.453203+05:30,NIFTY30SEP25C25200,179.95,132.2,,215.95
2025-09-23 12:15:43.453203+05:30,NIFTY30SEP25P25500,211.32,328.25,,253.6
2025-09-23 12:15:53.496807+05:30,NIFTY30SEP25C24650,343.85,567.9,,412.65
2025-09-23 12:15:53.496807+05:30,NIFTY30SEP25C25200,179.95,133.05,,215.95
2025-09-23 12:15:53.496807+05:30,NIFTY30SEP25P25500,211.32,327.9,,253.6
2025-09-23 12:16:03.437070+05:30,NIFTY30SEP25C24650,343.85,567.9,,412.65
2025-09-23 12:16:03.437070+05:30,NIFTY30SEP25C25200,179.95,134.55,,215.95
2025-09-23 12:16:03.437070+05:30,NIFTY30SEP25P25500,211.32,323.0,,253.6
2025-09-23 12:16:13.438411+05:30,NIFTY30SEP25C24650,343.85,574.0,,412.65
2025-09-23 12:16:13.438411+05:30,NIFTY30SEP25C25200,179.95,135.65,,215.95
2025-09-23 12:16:13.438411+05:30,NIFTY30SEP25P25500,211.32,323.0,,253.6
2025-09-23 12:16:23.528726+05:30,NIFTY30SEP25C24650,343.85,574.0,,412.65
2025-09-23 12:16:23.528726+05:30,NIFTY30SEP25C25200,179.95,136.35,,215.95
2025-09-23 12:16:23.528726+05:30,NIFTY30SEP25P25500,211.32,320.0,,253.6
2025-09-23 12:16:35.229573+05:30,NIFTY30SEP25C24650,343.85,574.0,,412.65
2025-09-23 12:16:35.229573+05:30,NIFTY30SEP25C25200,179.95,136.65,,215.95
2025-09-23 12:16:35.229573+05:30,NIFTY30SEP25P25500,211.32,320.45,,253.6
2025-09-23 12:16:41.302977+05:30,NIFTY30SEP25C24650,343.85,574.0,,412.65
2025-09-23 12:16:41.302977+05:30,NIFTY30SEP25C25200,179.95,135.95,,215.95
2025-09-23 12:16:41.302977+05:30,NIFTY30SEP25P25500,211.32,320.45,,253.6
2025-09-23 12:16:54.357899+05:30,NIFTY30SEP25C24650,343.85,574.0,,412.65
2025-09-23 12:16:54.357899+05:30,NIFTY30SEP25C25200,179.95,134.4,,215.95
2025-09-23 12:16:54.357899+05:30,NIFTY30SEP25P25500,211.32,323.0,,253.6
2025-09-23 12:17:04.168740+05:30,NIFTY30SEP25C24650,343.85,574.0,,412.65
2025-09-23 12:17:04.168740+05:30,NIFTY30SEP25C25200,179.95,133.65,,215.95
2025-09-23 12:17:04.168740+05:30,NIFTY30SEP25P25500,211.32,327.0,,253.6
2025-09-23 12:17:11.324873+05:30,NIFTY30SEP25C24650,343.85,574.0,,412.65
2025-09-23 12:17:11.324873+05:30,NIFTY30SEP25C25200,179.95,133.4,,215.95
2025-09-23 12:17:11.324873+05:30,NIFTY30SEP25P25500,211.32,327.0,,253.6
2025-09-23 12:17:24.425851+05:30,NIFTY30SEP25C24650,343.85,574.0,,412.65
2025-09-23 12:17:24.425851+05:30,NIFTY30SEP25C25200,179.95,133.8,,215.95
2025-09-23 12:17:24.425851+05:30,NIFTY30SEP25P25500,211.32,326.9,,253.6
2025-09-23 12:17:36.362866+05:30,NIFTY30SEP25C24650,343.85,574.0,,412.65
2025-09-23 12:17:36.362866+05:30,NIFTY30SEP25C25200,179.95,132.3,,215.95
2025-09-23 12:17:36.362866+05:30,NIFTY30SEP25P25500,211.32,328.0,,253.6
2025-09-23 12:17:41.318880+05:30,NIFTY30SEP25C24650,343.85,574.0,,412.65
2025-09-23 12:17:41.318880+05:30,NIFTY30SEP25C25200,179.95,131.45,,215.95
2025-09-23 12:17:41.318880+05:30,NIFTY30SEP25P25500,211.32,329.0,,253.6
2025-09-23 12:17:58.587099+05:30,NIFTY30SEP25C24650,343.85,570.0,,412.65
2025-09-23 12:17:58.587099+05:30,NIFTY30SEP25C25200,179.95,130.9,,215.95
2025-09-23 12:17:58.587099+05:30,NIFTY30SEP25P25500,211.32,330.0,,253.6
2025-09-23 12:18:19.330470+05:30,NIFTY30SEP25C24650,343.85,568.75,,412.65
2025-09-23 12:18:19.330470+05:30,NIFTY30SEP25C25200,179.95,130.5,,215.95
2025-09-23 12:18:19.330470+05:30,NIFTY30SEP25P25500,211.32,330.95,,253.6
2025-09-23 12:18:44.207559+05:30,NIFTY30SEP25C24650,343.85,568.75,,412.65
2025-09-23 12:18:44.207559+05:30,NIFTY30SEP25C25200,179.95,133.7,,215.95
2025-09-23 12:18:44.207559+05:30,NIFTY30SEP25P25500,211.32,326.05,,253.6
2025-09-23 12:18:46.381966+05:30,NIFTY30SEP25C24650,343.85,568.75,,412.65
2025-09-23 12:18:46.381966+05:30,NIFTY30SEP25C25200,179.95,134.0,,215.95
2025-09-23 12:18:46.381966+05:30,NIFTY30SEP25P25500,211.32,324.5,,253.6
2025-09-23 12:18:51.385702+05:30,NIFTY30SEP25C24650,343.85,568.75,,412.65
2025-09-23 12:18:51.385702+05:30,NIFTY30SEP25C25200,179.95,134.75,,215.95
2025-09-23 12:18:51.385702+05:30,NIFTY30SEP25P25500,211.32,324.6,,253.6
2025-09-23 12:19:03.745498+05:30,NIFTY30SEP25C24650,343.85,568.75,,412.65
2025-09-23 12:19:03.745498+05:30,NIFTY30SEP25C25200,179.95,135.3,,215.95
2025-09-23 12:19:03.745498+05:30,NIFTY30SEP25P25500,211.32,322.9,,253.6
2025-09-23 12:19:13.510450+05:30,NIFTY30SEP25C24650,343.85,568.75,,412.65
2025-09-23 12:19:13.510450+05:30,NIFTY30SEP25C25200,179.95,135.15,,215.95
2025-09-23 12:19:13.510450+05:30,NIFTY30SEP25P25500,211.32,323.85,,253.6
2025-09-23 12:19:23.484211+05:30,NIFTY30SEP25C24650,343.85,568.75,,412.65
2025-09-23 12:19:23.484211+05:30,NIFTY30SEP25C25200,179.95,134.8,,215.95
2025-09-23 12:19:23.484211+05:30,NIFTY30SEP25P25500,211.32,324.45,,253.6
2025-09-23 12:19:33.414866+05:30,NIFTY30SEP25C24650,343.85,568.75,,412.65
2025-09-23 12:19:33.414866+05:30,NIFTY30SEP25C25200,179.95,134.95,,215.95
2025-09-23 12:19:33.414866+05:30,NIFTY30SEP25P25500,211.32,324.5,,253.6
2025-09-23 12:19:43.485222+05:30,NIFTY30SEP25C24650,343.85,568.75,,412.65
2025-09-23 12:19:43.485222+05:30,NIFTY30SEP25C25200,179.95,134.3,,215.95
2025-09-23 12:19:43.485222+05:30,NIFTY30SEP25P25500,211.32,325.5,,253.6
2025-09-23 12:19:53.748040+05:30,NIFTY30SEP25C24650,343.85,568.75,,412.65
2025-09-23 12:19:53.748040+05:30,NIFTY30SEP25C25200,179.95,134.1,,215.95
2025-09-23 12:19:53.748040+05:30,NIFTY30SEP25P25500,211.32,325.25,,253.6
2025-09-23 12:20:04.186324+05:30,NIFTY30SEP25C24650,343.85,568.75,,412.65
2025-09-23 12:20:04.186324+05:30,NIFTY30SEP25C25200,179.95,133.8,,215.95
2025-09-23 12:20:04.186324+05:30,NIFTY30SEP25P25500,211.32,326.05,,253.6
2025-09-23 12:20:11.396898+05:30,NIFTY30SEP25C24650,343.85,568.75,,412.65
2025-09-23 12:20:11.396898+05:30,NIFTY30SEP25C25200,179.95,133.85,,215.95
2025-09-23 12:20:11.396898+05:30,NIFTY30SEP25P25500,211.32,326.45,,253.6
2025-09-23 12:20:24.097142+05:30,NIFTY30SEP25C24650,343.85,568.75,,412.65
2025-09-23 12:20:24.097142+05:30,NIFTY30SEP25C25200,179.95,132.8,,215.95
2025-09-23 12:20:24.097142+05:30,NIFTY30SEP25P25500,211.32,327.45,,253.6
2025-09-23 12:20:33.888479+05:30,NIFTY30SEP25C24650,343.85,568.75,,412.65
2025-09-23 12:20:33.888479+05:30,NIFTY30SEP25C25200,179.95,132.45,,215.95
2025-09-23 12:20:33.888479+05:30,NIFTY30SEP25P25500,211.32,328.0,,253.6
2025-09-23 12:20:36.440687+05:30,NIFTY30SEP25C24650,343.85,568.75,,412.65
2025-09-23 12:20:36.440687+05:30,NIFTY30SEP25C25200,179.95,132.5,,215.95
2025-09-23 12:20:36.440687+05:30,NIFTY30SEP25P25500,211.32,328.0,,253.6
2025-09-23 12:20:41.450542+05:30,NIFTY30SEP25C24650,343.85,568.75,,412.65
2025-09-23 12:20:41.450542+05:30,NIFTY30SEP25C25200,179.95,131.85,,215.95
2025-09-23 12:20:41.450542+05:30,NIFTY30SEP25P25500,211.32,328.5,,253.6
2025-09-23 12:20:53.860819+05:30,NIFTY30SEP25C24650,343.85,568.75,,412.65
2025-09-23 12:20:53.860819+05:30,NIFTY30SEP25C25200,179.95,132.55,,215.95
2025-09-23 12:20:53.860819+05:30,NIFTY30SEP25P25500,211.32,327.65,,253.6
2025-09-23 12:21:04.963007+05:30,NIFTY30SEP25C24650,343.85,568.75,,412.65
2025-09-23 12:21:04.963007+05:30,NIFTY30SEP25C25200,179.95,133.95,,215.95
2025-09-23 12:21:04.963007+05:30,NIFTY30SEP25P25500,211.32,326.65,,253.6
2025-09-23 12:21:11.469927+05:30,NIFTY30SEP25C24650,343.85,568.75,,412.65
2025-09-23 12:21:11.469927+05:30,NIFTY30SEP25C25200,179.95,133.5,,215.95
2025-09-23 12:21:11.469927+05:30,NIFTY30SEP25P25500,211.32,326.15,,253.6
2025-09-23 12:21:24.442127+05:30,NIFTY30SEP25C24650,343.85,568.75,,412.65
2025-09-23 12:21:24.442127+05:30,NIFTY30SEP25C25200,179.95,132.8,,215.95
2025-09-23 12:21:24.442127+05:30,NIFTY30SEP25P25500,211.32,326.15,,253.6
2025-09-23 12:21:33.730206+05:30,NIFTY30SEP25C24650,343.85,568.75,,412.65
2025-09-23 12:21:33.730206+05:30,NIFTY30SEP25C25200,179.95,132.35,,215.95
2025-09-23 12:21:33.730206+05:30,NIFTY30SEP25P25500,211.32,328.0,,253.6
2025-09-23 12:21:36.498582+05:30,NIFTY30SEP25C24650,343.85,568.75,,412.65
2025-09-23 12:21:36.498582+05:30,NIFTY30SEP25C25200,179.95,132.75,,215.95
2025-09-23 12:21:36.498582+05:30,NIFTY30SEP25P25500,211.32,328.85,,253.6
2025-09-23 12:21:41.515590+05:30,NIFTY30SEP25C24650,343.85,568.75,,412.65
2025-09-23 12:21:41.515590+05:30,NIFTY30SEP25C25200,179.95,132.4,,215.95
2025-09-23 12:21:41.515590+05:30,NIFTY30SEP25P25500,211.32,328.45,,253.6
2025-09-23 12:21:53.943658+05:30,NIFTY30SEP25C24650,343.85,568.75,,412.65
2025-09-23 12:21:53.943658+05:30,NIFTY30SEP25C25200,179.95,132.75,,215.95
2025-09-23 12:21:53.943658+05:30,NIFTY30SEP25P25500,211.32,328.0,,253.6
