DateTime,Symbol,SoldPrice,LTP,VWAP,SLPrice
2025-10-01 12:40:35.234681+05:30,NIFTY07OCT25P24850,113.45,125.25,239.58,136.15
2025-10-01 12:40:45.235816+05:30,NIFTY07OCT25C24850,106.9,92.45,50.49,128.3
2025-10-01 12:40:45.235816+05:30,NIFTY07OCT25P24850,113.45,125.35,239.58,136.15
2025-10-01 12:40:48.909294+05:30,NIFTY07OCT25C24850,106.9,92.85,50.49,128.3
2025-10-01 12:40:48.909294+05:30,NIFTY07OCT25P24850,113.45,125.35,239.58,136.15
2025-10-01 12:40:55.500888+05:30,NIFTY07OCT25C24850,106.9,94.9,50.49,128.3
2025-10-01 12:40:55.500888+05:30,NIFTY07OCT25P24850,113.45,123.5,239.58,136.15
2025-10-01 12:41:05.228272+05:30,NIFTY07OCT25C24850,106.9,96.25,50.49,128.3
2025-10-01 12:41:05.228272+05:30,NIFTY07OCT25P24850,113.45,122.3,239.58,136.15
2025-10-01 12:41:08.909870+05:30,NIFTY07OCT25C24850,106.9,94.9,50.49,128.3
2025-10-01 12:41:08.909870+05:30,NIFTY07OCT25P24850,113.45,122.8,239.58,136.15
2025-10-01 12:41:15.235399+05:30,NIFTY07OCT25C24850,106.9,94.4,50.49,128.3
2025-10-01 12:41:15.235399+05:30,NIFTY07OCT25P24850,113.45,124.0,239.58,136.15
2025-10-01 12:41:25.239435+05:30,NIFTY07OCT25C24850,106.9,92.95,50.49,128.3
2025-10-01 12:41:25.239435+05:30,NIFTY07OCT25P24850,113.45,124.6,239.58,136.15
2025-10-01 12:41:28.909329+05:30,NIFTY07OCT25C24850,106.9,93.65,50.49,128.3
2025-10-01 12:41:28.909329+05:30,NIFTY07OCT25P24850,113.45,124.0,239.58,136.15
2025-10-01 12:41:35.271857+05:30,NIFTY07OCT25C24850,106.9,92.75,50.49,128.3
2025-10-01 12:41:35.271857+05:30,NIFTY07OCT25P24850,113.45,125.3,239.58,136.15
2025-10-01 12:41:45.238794+05:30,NIFTY07OCT25C24850,106.9,91.15,50.49,128.3
2025-10-01 12:41:45.238794+05:30,NIFTY07OCT25P24850,113.45,126.95,239.58,136.15
2025-10-01 12:41:48.909409+05:30,NIFTY07OCT25C24850,106.9,91.7,50.49,128.3
2025-10-01 12:41:48.909409+05:30,NIFTY07OCT25P24850,113.45,125.85,239.58,136.15
2025-10-01 12:41:55.241728+05:30,NIFTY07OCT25C24850,106.9,91.3,50.49,128.3
2025-10-01 12:41:55.241728+05:30,NIFTY07OCT25P24850,113.45,126.1,239.58,136.15
2025-10-01 12:41:58.909369+05:30,NIFTY07OCT25C24850,106.9,90.7,50.49,128.3
2025-10-01 12:41:58.909369+05:30,NIFTY07OCT25P24850,113.45,126.95,239.58,136.15
2025-10-01 12:42:05.247900+05:30,NIFTY07OCT25C24850,106.9,91.5,50.49,128.3
2025-10-01 12:42:05.247900+05:30,NIFTY07OCT25P24850,113.45,126.1,239.58,136.15
2025-10-01 12:42:08.918041+05:30,NIFTY07OCT25C24850,106.9,92.4,50.49,128.3
2025-10-01 12:42:08.918041+05:30,NIFTY07OCT25P24850,113.45,124.85,239.58,136.15
2025-10-01 12:42:15.270401+05:30,NIFTY07OCT25C24850,106.9,91.75,50.49,128.3
2025-10-01 12:42:15.270401+05:30,NIFTY07OCT25P24850,113.45,125.3,239.58,136.15
2025-10-01 12:42:18.909127+05:30,NIFTY07OCT25C24850,106.9,91.9,50.49,128.3
2025-10-01 12:42:18.909127+05:30,NIFTY07OCT25P24850,113.45,124.6,239.58,136.15
2025-10-01 12:42:25.245381+05:30,NIFTY07OCT25C24850,106.9,91.5,50.49,128.3
2025-10-01 12:42:25.245381+05:30,NIFTY07OCT25P24850,113.45,125.55,239.58,136.15
2025-10-01 12:42:28.912287+05:30,NIFTY07OCT25C24850,106.9,91.75,50.49,128.3
2025-10-01 12:42:28.912287+05:30,NIFTY07OCT25P24850,113.45,125.35,239.58,136.15
2025-10-01 12:42:36.020806+05:30,NIFTY07OCT25C24850,106.9,90.9,50.49,128.3
2025-10-01 12:42:36.020806+05:30,NIFTY07OCT25P24850,113.45,126.65,239.58,136.15
2025-10-01 12:42:45.245473+05:30,NIFTY07OCT25C24850,106.9,91.1,50.49,128.3
2025-10-01 12:42:45.245473+05:30,NIFTY07OCT25P24850,113.45,126.5,239.58,136.15
2025-10-01 12:42:48.909151+05:30,NIFTY07OCT25C24850,106.9,90.8,50.49,128.3
2025-10-01 12:42:48.909151+05:30,NIFTY07OCT25P24850,113.45,126.65,239.58,136.15
2025-10-01 12:42:55.224270+05:30,NIFTY07OCT25C24850,106.9,92.1,50.49,128.3
2025-10-01 12:42:55.224270+05:30,NIFTY07OCT25P24850,113.45,125.45,239.58,136.15
2025-10-01 12:42:58.909371+05:30,NIFTY07OCT25C24850,106.9,92.1,50.49,128.3
2025-10-01 12:42:58.909371+05:30,NIFTY07OCT25P24850,113.45,125.25,239.58,136.15
2025-10-01 12:43:05.248247+05:30,NIFTY07OCT25C24850,106.9,92.15,50.49,128.3
2025-10-01 12:43:05.248247+05:30,NIFTY07OCT25P24850,113.45,124.55,239.58,136.15
2025-10-01 12:43:08.909531+05:30,NIFTY07OCT25C24850,106.9,91.05,50.49,128.3
2025-10-01 12:43:08.909531+05:30,NIFTY07OCT25P24850,113.45,126.1,239.58,136.15
2025-10-01 12:43:15.604448+05:30,NIFTY07OCT25C24850,106.9,91.1,50.49,128.3
2025-10-01 12:43:15.604448+05:30,NIFTY07OCT25P24850,113.45,126.55,239.58,136.15
2025-10-01 12:43:25.281792+05:30,NIFTY07OCT25C24850,106.9,89.85,50.49,128.3
2025-10-01 12:43:25.281792+05:30,NIFTY07OCT25P24850,113.45,126.75,239.58,136.15
2025-10-01 12:43:35.682198+05:30,NIFTY07OCT25C24850,106.9,89.85,50.49,128.3
2025-10-01 12:43:35.682198+05:30,NIFTY07OCT25P24850,113.45,127.4,239.58,136.15
2025-10-01 12:43:45.237901+05:30,NIFTY07OCT25C24850,106.9,89.25,50.49,128.3
2025-10-01 12:43:45.237901+05:30,NIFTY07OCT25P24850,113.45,127.3,239.58,136.15
2025-10-01 12:43:48.914214+05:30,NIFTY07OCT25C24850,106.9,89.45,50.49,128.3
2025-10-01 12:43:48.914214+05:30,NIFTY07OCT25P24850,113.45,127.05,239.58,136.15
2025-10-01 12:43:55.246866+05:30,NIFTY07OCT25C24850,106.9,89.45,50.49,128.3
2025-10-01 12:43:55.246866+05:30,NIFTY07OCT25P24850,113.45,127.5,239.58,136.15
2025-10-01 12:43:58.909305+05:30,NIFTY07OCT25C24850,106.9,88.6,50.49,128.3
2025-10-01 12:43:58.909305+05:30,NIFTY07OCT25P24850,113.45,128.25,239.58,136.15
2025-10-01 12:44:05.232267+05:30,NIFTY07OCT25C24850,106.9,88.65,50.49,128.3
2025-10-01 12:44:05.232267+05:30,NIFTY07OCT25P24850,113.45,128.3,239.58,136.15
2025-10-01 12:44:08.909418+05:30,NIFTY07OCT25C24850,106.9,88.8,50.49,128.3
2025-10-01 12:44:08.909418+05:30,NIFTY07OCT25P24850,113.45,128.4,239.58,136.15
2025-10-01 12:44:15.230993+05:30,NIFTY07OCT25C24850,106.9,86.85,50.49,128.3
2025-10-01 12:44:15.230993+05:30,NIFTY07OCT25P24850,113.45,130.8,239.58,136.15
2025-10-01 12:44:18.909074+05:30,NIFTY07OCT25C24850,106.9,87.4,50.49,128.3
2025-10-01 12:44:18.909074+05:30,NIFTY07OCT25P24850,113.45,130.0,239.58,136.15
2025-10-01 12:44:25.228964+05:30,NIFTY07OCT25C24850,106.9,87.1,50.49,128.3
2025-10-01 12:44:25.228964+05:30,NIFTY07OCT25P24850,113.45,129.85,239.58,136.15
2025-10-01 12:44:28.922438+05:30,NIFTY07OCT25C24850,106.9,86.75,50.49,128.3
2025-10-01 12:44:28.922438+05:30,NIFTY07OCT25P24850,113.45,130.9,239.58,136.15
2025-10-01 12:44:35.288091+05:30,NIFTY07OCT25C24850,106.9,86.6,50.49,128.3
2025-10-01 12:44:35.288091+05:30,NIFTY07OCT25P24850,113.45,130.55,239.58,136.15
2025-10-01 12:44:38.931392+05:30,NIFTY07OCT25C24850,106.9,85.55,50.49,128.3
2025-10-01 12:44:38.931392+05:30,NIFTY07OCT25P24850,113.45,132.45,239.58,136.15
2025-10-01 12:44:45.264339+05:30,NIFTY07OCT25C24850,106.9,84.75,50.49,128.3
2025-10-01 12:44:45.264339+05:30,NIFTY07OCT25P24850,113.45,133.4,239.58,136.15
2025-10-01 12:44:48.959395+05:30,NIFTY07OCT25C24850,106.9,84.85,50.49,128.3
2025-10-01 12:44:48.959395+05:30,NIFTY07OCT25P24850,113.45,133.5,239.58,136.15
2025-10-01 12:46:41.569355+05:30,NIFTY07OCT25C24850,106.9,81.6,50.49,128.3
2025-10-01 12:46:41.569355+05:30,NIFTY07OCT25P24850,113.45,135.1,239.58,136.15
2025-10-01 12:46:49.093052+05:30,NIFTY07OCT25C24850,94.33,81.9,50.49,113.2
2025-10-01 12:46:49.093052+05:30,NIFTY07OCT25P24850,113.45,135.2,239.58,136.15
2025-10-01 12:47:05.434144+05:30,NIFTY07OCT25C24850,94.33,81.25,50.49,113.2
2025-10-01 12:47:05.434144+05:30,NIFTY07OCT25P24850,113.45,135.25,239.58,136.15
2025-10-01 12:47:15.606870+05:30,NIFTY07OCT25C24850,94.33,80.9,50.49,113.2
2025-10-01 12:47:15.606870+05:30,NIFTY07OCT25P24850,113.45,135.85,239.58,136.15
2025-10-01 12:47:25.470346+05:30,NIFTY07OCT25C24850,94.33,81.35,50.49,113.2
2025-10-01 12:47:25.470346+05:30,NIFTY07OCT25P24850,113.45,135.0,239.58,136.15
2025-10-01 12:47:35.457497+05:30,NIFTY07OCT25C24850,94.33,83.5,50.49,113.2
2025-10-01 12:47:35.457497+05:30,NIFTY07OCT25P24850,113.45,132.8,239.58,136.15
2025-10-01 12:47:45.467904+05:30,NIFTY07OCT25C24850,94.33,83.05,50.49,113.2
2025-10-01 12:47:45.467904+05:30,NIFTY07OCT25P24850,113.45,132.9,239.58,136.15
2025-10-01 12:47:55.482166+05:30,NIFTY07OCT25C24850,94.33,84.4,50.49,113.2
2025-10-01 12:47:55.482166+05:30,NIFTY07OCT25P24850,113.45,131.3,239.58,136.15
2025-10-01 12:48:05.573948+05:30,NIFTY07OCT25C24850,94.33,85.05,50.49,113.2
2025-10-01 12:48:05.573948+05:30,NIFTY07OCT25P24850,113.45,130.7,239.58,136.15
2025-10-01 12:48:15.489325+05:30,NIFTY07OCT25C24850,94.33,86.2,50.49,113.2
2025-10-01 12:48:15.489325+05:30,NIFTY07OCT25P24850,113.45,128.95,239.58,136.15
2025-10-01 12:48:25.483820+05:30,NIFTY07OCT25C24850,94.33,86.9,50.49,113.2
2025-10-01 12:48:25.483820+05:30,NIFTY07OCT25P24850,113.45,128.1,239.58,136.15
2025-10-01 12:48:35.498796+05:30,NIFTY07OCT25C24850,94.33,88.15,50.49,113.2
2025-10-01 12:48:35.498796+05:30,NIFTY07OCT25P24850,113.45,126.5,239.58,136.15
2025-10-01 12:48:45.482057+05:30,NIFTY07OCT25C24850,94.33,86.45,50.49,113.2
2025-10-01 12:48:45.482057+05:30,NIFTY07OCT25P24850,113.45,128.7,239.58,136.15
2025-10-01 12:48:55.500770+05:30,NIFTY07OCT25C24850,94.33,87.6,50.49,113.2
2025-10-01 12:48:55.500770+05:30,NIFTY07OCT25P24850,113.45,127.1,239.58,136.15
2025-10-01 12:49:05.489020+05:30,NIFTY07OCT25C24850,94.33,88.65,50.49,113.2
2025-10-01 12:49:05.489020+05:30,NIFTY07OCT25P24850,113.45,125.9,239.58,136.15
2025-10-01 12:49:15.495279+05:30,NIFTY07OCT25C24850,94.33,86.7,50.49,113.2
2025-10-01 12:49:15.495279+05:30,NIFTY07OCT25P24850,113.45,128.05,239.58,136.15
2025-10-01 12:49:25.522366+05:30,NIFTY07OCT25C24850,94.33,87.75,50.49,113.2
2025-10-01 12:49:25.522366+05:30,NIFTY07OCT25P24850,113.45,127.15,239.58,136.15
2025-10-01 12:49:35.544412+05:30,NIFTY07OCT25C24850,94.33,88.75,50.49,113.2
2025-10-01 12:49:35.544412+05:30,NIFTY07OCT25P24850,113.45,124.85,239.58,136.15
2025-10-01 12:49:45.822482+05:30,NIFTY07OCT25C24850,94.33,87.75,50.49,113.2
2025-10-01 12:49:45.822482+05:30,NIFTY07OCT25P24850,113.45,126.6,239.58,136.15
2025-10-01 12:49:55.546364+05:30,NIFTY07OCT25C24850,94.33,87.5,50.49,113.2
2025-10-01 12:49:55.546364+05:30,NIFTY07OCT25P24850,113.45,126.7,239.58,136.15
2025-10-01 12:50:05.556521+05:30,NIFTY07OCT25C24850,94.33,86.6,50.49,113.2
2025-10-01 12:50:05.556521+05:30,NIFTY07OCT25P24850,113.45,128.1,239.58,136.15
2025-10-01 12:50:15.539410+05:30,NIFTY07OCT25C24850,94.33,86.65,50.49,113.2
2025-10-01 12:50:15.539410+05:30,NIFTY07OCT25P24850,113.45,128.15,239.58,136.15
2025-10-01 12:50:25.584723+05:30,NIFTY07OCT25C24850,94.33,85.6,50.49,113.2
2025-10-01 12:50:25.584723+05:30,NIFTY07OCT25P24850,113.45,128.95,239.58,136.15
2025-10-01 12:50:35.601815+05:30,NIFTY07OCT25C24850,94.33,86.9,50.49,113.2
2025-10-01 12:50:35.601815+05:30,NIFTY07OCT25P24850,113.45,128.15,239.58,136.15
2025-10-01 12:50:45.602595+05:30,NIFTY07OCT25C24850,94.33,86.3,50.49,113.2
2025-10-01 12:50:45.602595+05:30,NIFTY07OCT25P24850,113.45,128.4,239.58,136.15
2025-10-01 12:50:55.650695+05:30,NIFTY07OCT25C24850,94.33,87.65,50.49,113.2
2025-10-01 12:50:55.650695+05:30,NIFTY07OCT25P24850,113.45,127.25,239.58,136.15
2025-10-01 12:51:05.666824+05:30,NIFTY07OCT25C24850,94.33,87.2,50.49,113.2
2025-10-01 12:51:05.666824+05:30,NIFTY07OCT25P24850,113.45,127.55,239.58,136.15
2025-10-01 12:51:15.634670+05:30,NIFTY07OCT25C24850,94.33,86.9,50.49,113.2
2025-10-01 12:51:15.634670+05:30,NIFTY07OCT25P24850,113.45,128.75,239.58,136.15
2025-10-01 12:51:25.617798+05:30,NIFTY07OCT25C24850,94.33,85.7,50.49,113.2
2025-10-01 12:51:25.617798+05:30,NIFTY07OCT25P24850,113.45,129.95,239.58,136.15
2025-10-01 12:51:35.656852+05:30,NIFTY07OCT25C24850,94.33,87.4,50.49,113.2
2025-10-01 12:51:35.656852+05:30,NIFTY07OCT25P24850,113.45,128.65,239.58,136.15
2025-10-01 12:51:45.690497+05:30,NIFTY07OCT25C24850,94.33,86.5,50.49,113.2
2025-10-01 12:51:45.690497+05:30,NIFTY07OCT25P24850,113.45,128.95,239.58,136.15
2025-10-01 12:51:55.653800+05:30,NIFTY07OCT25C24850,94.33,85.2,50.49,113.2
2025-10-01 12:51:55.653800+05:30,NIFTY07OCT25P24850,113.45,131.5,239.58,136.15
2025-10-01 12:52:05.732791+05:30,NIFTY07OCT25C24850,94.33,84.7,50.49,113.2
2025-10-01 12:52:05.732791+05:30,NIFTY07OCT25P24850,113.45,131.8,239.58,136.15
2025-10-01 12:52:15.696971+05:30,NIFTY07OCT25C24850,94.33,84.9,50.49,113.2
2025-10-01 12:52:15.696971+05:30,NIFTY07OCT25P24850,113.45,130.75,239.58,136.15
2025-10-01 12:52:25.713729+05:30,NIFTY07OCT25C24850,94.33,85.7,50.49,113.2
2025-10-01 12:52:25.713729+05:30,NIFTY07OCT25P24850,113.45,130.1,239.58,136.15
2025-10-01 12:52:35.949756+05:30,NIFTY07OCT25C24850,94.33,85.8,50.49,113.2
2025-10-01 12:52:35.949756+05:30,NIFTY07OCT25P24850,113.45,130.3,239.58,136.15
2025-10-01 12:52:45.702508+05:30,NIFTY07OCT25C24850,94.33,86.05,50.49,113.2
2025-10-01 12:52:45.702508+05:30,NIFTY07OCT25P24850,113.45,129.9,239.58,136.15
2025-10-01 12:52:55.720464+05:30,NIFTY07OCT25C24850,94.33,86.9,50.49,113.2
2025-10-01 12:52:55.720464+05:30,NIFTY07OCT25P24850,113.45,128.7,239.58,136.15
2025-10-01 12:53:05.717421+05:30,NIFTY07OCT25C24850,94.33,87.15,50.49,113.2
2025-10-01 12:53:05.717421+05:30,NIFTY07OCT25P24850,113.45,128.8,239.58,136.15
2025-10-01 12:53:16.019484+05:30,NIFTY07OCT25C24850,94.33,86.4,50.49,113.2
2025-10-01 12:53:16.019484+05:30,NIFTY07OCT25P24850,113.45,129.65,239.58,136.15
2025-10-01 12:53:25.735233+05:30,NIFTY07OCT25C24850,94.33,86.1,50.49,113.2
2025-10-01 12:53:25.735233+05:30,NIFTY07OCT25P24850,113.45,129.5,239.58,136.15
2025-10-01 12:53:35.753907+05:30,NIFTY07OCT25C24850,94.33,86.05,50.49,113.2
2025-10-01 12:53:35.753907+05:30,NIFTY07OCT25P24850,113.45,129.65,239.58,136.15
2025-10-01 12:53:45.735444+05:30,NIFTY07OCT25C24850,94.33,86.35,50.49,113.2
2025-10-01 12:53:45.735444+05:30,NIFTY07OCT25P24850,113.45,129.1,239.58,136.15
2025-10-01 12:53:55.733452+05:30,NIFTY07OCT25C24850,94.33,87.3,50.49,113.2
2025-10-01 12:53:55.733452+05:30,NIFTY07OCT25P24850,113.45,128.0,239.58,136.15
2025-10-01 12:54:05.756672+05:30,NIFTY07OCT25C24850,94.33,87.3,50.49,113.2
2025-10-01 12:54:05.756672+05:30,NIFTY07OCT25P24850,113.45,128.05,239.58,136.15
2025-10-01 12:54:15.815475+05:30,NIFTY07OCT25C24850,94.33,87.05,50.49,113.2
2025-10-01 12:54:15.815475+05:30,NIFTY07OCT25P24850,113.45,129.0,239.58,136.15
2025-10-01 12:54:25.728767+05:30,NIFTY07OCT25C24850,94.33,86.5,50.49,113.2
2025-10-01 12:54:25.728767+05:30,NIFTY07OCT25P24850,113.45,128.6,239.58,136.15
2025-10-01 12:54:35.734782+05:30,NIFTY07OCT25C24850,94.33,86.9,50.49,113.2
2025-10-01 12:54:35.734782+05:30,NIFTY07OCT25P24850,113.45,128.5,239.58,136.15
2025-10-01 12:54:45.766606+05:30,NIFTY07OCT25C24850,94.33,85.95,50.49,113.2
2025-10-01 12:54:45.766606+05:30,NIFTY07OCT25P24850,113.45,129.4,239.58,136.15
2025-10-01 12:54:55.753801+05:30,NIFTY07OCT25C24850,94.33,87.5,50.49,113.2
2025-10-01 12:54:55.753801+05:30,NIFTY07OCT25P24850,113.45,127.35,239.58,136.15
2025-10-01 12:55:05.750018+05:30,NIFTY07OCT25C24850,94.33,87.5,50.49,113.2
2025-10-01 12:55:05.750018+05:30,NIFTY07OCT25P24850,113.45,127.45,239.58,136.15
2025-10-01 12:55:15.760092+05:30,NIFTY07OCT25C24850,94.33,86.4,50.49,113.2
2025-10-01 12:55:15.760092+05:30,NIFTY07OCT25P24850,113.45,129.05,239.58,136.15
2025-10-01 12:55:25.745014+05:30,NIFTY07OCT25C24850,94.33,85.3,50.49,113.2
2025-10-01 12:55:25.745014+05:30,NIFTY07OCT25P24850,113.45,130.55,239.58,136.15
2025-10-01 12:55:35.763206+05:30,NIFTY07OCT25C24850,94.33,85.7,50.49,113.2
2025-10-01 12:55:35.763206+05:30,NIFTY07OCT25P24850,113.45,129.65,239.58,136.15
2025-10-01 12:55:45.744860+05:30,NIFTY07OCT25C24850,94.33,86.2,50.49,113.2
2025-10-01 12:55:45.744860+05:30,NIFTY07OCT25P24850,113.45,128.8,239.58,136.15
2025-10-01 12:55:55.747704+05:30,NIFTY07OCT25C24850,94.33,85.8,50.49,113.2
2025-10-01 12:55:55.747704+05:30,NIFTY07OCT25P24850,113.45,129.2,239.58,136.15
2025-10-01 12:56:05.739663+05:30,NIFTY07OCT25C24850,94.33,85.9,50.49,113.2
2025-10-01 12:56:05.739663+05:30,NIFTY07OCT25P24850,113.45,128.65,239.58,136.15
2025-10-01 12:56:15.941918+05:30,NIFTY07OCT25C24850,94.33,86.2,50.49,113.2
2025-10-01 12:56:15.941918+05:30,NIFTY07OCT25P24850,113.45,128.4,239.58,136.15
2025-10-01 12:56:25.735561+05:30,NIFTY07OCT25C24850,94.33,87.75,50.49,113.2
2025-10-01 12:56:25.735561+05:30,NIFTY07OCT25P24850,113.45,126.95,239.58,136.15
2025-10-01 12:56:35.741035+05:30,NIFTY07OCT25C24850,94.33,86.85,50.49,113.2
2025-10-01 12:56:35.741035+05:30,NIFTY07OCT25P24850,113.45,128.05,239.58,136.15
2025-10-01 12:56:45.749850+05:30,NIFTY07OCT25C24850,94.33,87.0,50.49,113.2
2025-10-01 12:56:45.749850+05:30,NIFTY07OCT25P24850,113.45,127.45,239.58,136.15
2025-10-01 12:56:55.750651+05:30,NIFTY07OCT25C24850,94.33,87.55,50.49,113.2
2025-10-01 12:56:55.750651+05:30,NIFTY07OCT25P24850,113.45,126.95,239.58,136.15
2025-10-01 12:57:05.754020+05:30,NIFTY07OCT25C24850,94.33,86.25,50.49,113.2
2025-10-01 12:57:05.754020+05:30,NIFTY07OCT25P24850,113.45,128.5,239.58,136.15
2025-10-01 12:57:15.749722+05:30,NIFTY07OCT25C24850,94.33,83.85,50.49,113.2
2025-10-01 12:57:15.749722+05:30,NIFTY07OCT25P24850,113.45,131.05,239.58,136.15
2025-10-01 12:57:25.749233+05:30,NIFTY07OCT25C24850,94.33,84.45,50.49,113.2
2025-10-01 12:57:25.749233+05:30,NIFTY07OCT25P24850,113.45,130.5,239.58,136.15
2025-10-01 12:57:35.774940+05:30,NIFTY07OCT25C24850,94.33,83.8,50.49,113.2
2025-10-01 12:57:35.774940+05:30,NIFTY07OCT25P24850,113.45,131.1,239.58,136.15
2025-10-01 12:57:45.822736+05:30,NIFTY07OCT25C24850,94.33,82.5,50.49,113.2
2025-10-01 12:57:45.822736+05:30,NIFTY07OCT25P24850,113.45,132.4,239.58,136.15
2025-10-01 12:57:55.829091+05:30,NIFTY07OCT25C24850,94.33,81.6,50.49,113.2
2025-10-01 12:57:55.829091+05:30,NIFTY07OCT25P24850,113.45,133.8,239.58,136.15
2025-10-01 12:58:05.793677+05:30,NIFTY07OCT25C24850,94.33,81.2,50.49,113.2
2025-10-01 12:58:05.793677+05:30,NIFTY07OCT25P24850,113.45,133.45,239.58,136.15
2025-10-01 12:58:15.789684+05:30,NIFTY07OCT25C24850,94.33,80.85,50.49,113.2
2025-10-01 12:58:15.789684+05:30,NIFTY07OCT25P24850,113.45,133.9,239.58,136.15
2025-10-01 12:58:25.814182+05:30,NIFTY07OCT25C24850,94.33,80.5,50.49,113.2
2025-10-01 12:58:25.814182+05:30,NIFTY07OCT25P24850,113.45,134.65,239.58,136.15
2025-10-01 12:58:35.868396+05:30,NIFTY07OCT25C24850,94.33,79.45,50.49,113.2
2025-10-01 12:58:35.868396+05:30,NIFTY07OCT25P24850,113.45,135.85,239.58,136.15
2025-10-01 12:58:45.861039+05:30,NIFTY07OCT25C24850,94.33,78.6,50.49,113.2
2025-10-01 12:58:45.861039+05:30,NIFTY07OCT25P24850,113.45,136.5,239.58,136.15
2025-10-01 12:58:55.866502+05:30,NIFTY07OCT25C24850,94.33,79.15,50.49,113.2
2025-10-01 12:58:55.866502+05:30,NIFTY07OCT25P24850,113.45,136.4,239.58,136.15
2025-10-01 12:59:06.352102+05:30,NIFTY07OCT25C24850,94.33,78.95,50.49,113.2
2025-10-01 12:59:06.352102+05:30,NIFTY07OCT25P24850,113.45,136.4,239.58,136.15
2025-10-01 12:59:15.896955+05:30,NIFTY07OCT25C24850,94.33,78.9,50.49,113.2
2025-10-01 12:59:15.896955+05:30,NIFTY07OCT25P24850,113.45,135.75,239.58,136.15
2025-10-01 12:59:25.892456+05:30,NIFTY07OCT25C24850,94.33,79.95,50.49,113.2
2025-10-01 12:59:25.892456+05:30,NIFTY07OCT25P24850,113.45,135.05,239.58,136.15
2025-10-01 12:59:35.903157+05:30,NIFTY07OCT25C24850,94.33,79.4,50.49,113.2
2025-10-01 12:59:35.903157+05:30,NIFTY07OCT25P24850,113.45,136.3,239.58,136.15
2025-10-01 12:59:45.917284+05:30,NIFTY07OCT25C24850,94.33,78.0,50.49,113.2
2025-10-01 12:59:45.917284+05:30,NIFTY07OCT25P24850,113.45,138.0,239.58,136.15
2025-10-01 12:59:55.920841+05:30,NIFTY07OCT25C24850,94.33,78.05,50.49,113.2
2025-10-01 12:59:55.920841+05:30,NIFTY07OCT25P24850,113.45,137.85,239.58,136.15
2025-10-01 13:00:05.981166+05:30,NIFTY07OCT25C24850,94.33,77.75,50.49,113.2
2025-10-01 13:00:05.981166+05:30,NIFTY07OCT25P24850,113.45,138.3,239.58,136.15
2025-10-01 13:00:15.955504+05:30,NIFTY07OCT25C24850,94.33,77.35,50.49,113.2
2025-10-01 13:00:15.955504+05:30,NIFTY07OCT25P24850,113.45,138.55,239.58,136.15
2025-10-01 13:00:25.972107+05:30,NIFTY07OCT25C24850,94.33,77.35,50.49,113.2
2025-10-01 13:00:25.972107+05:30,NIFTY07OCT25P24850,113.45,137.9,239.58,136.15
2025-10-01 13:00:34.944178+05:30,NIFTY07OCT25C24850,94.33,78.0,50.49,113.2
2025-10-01 13:00:34.944178+05:30,NIFTY07OCT25P24850,113.45,137.0,239.58,136.15
2025-10-01 13:00:44.944802+05:30,NIFTY07OCT25C24850,94.33,79.25,50.49,113.2
2025-10-01 13:00:44.944802+05:30,NIFTY07OCT25P24850,113.45,135.9,239.58,136.15
2025-10-01 13:00:54.946616+05:30,NIFTY07OCT25C24850,94.33,79.1,50.49,113.2
2025-10-01 13:00:54.946616+05:30,NIFTY07OCT25P24850,113.45,136.15,239.58,136.15
2025-10-01 13:01:04.947443+05:30,NIFTY07OCT25C24850,94.33,80.45,50.49,113.2
2025-10-01 13:01:04.947443+05:30,NIFTY07OCT25P24850,113.45,134.25,239.58,136.15
2025-10-01 13:01:14.963691+05:30,NIFTY07OCT25C24850,94.33,81.25,50.49,113.2
2025-10-01 13:01:14.963691+05:30,NIFTY07OCT25P24850,113.45,133.1,239.58,136.15
2025-10-01 13:01:24.961371+05:30,NIFTY07OCT25C24850,94.33,81.9,50.49,113.2
2025-10-01 13:01:24.961371+05:30,NIFTY07OCT25P24850,113.45,132.55,239.58,136.15
2025-10-01 13:01:34.943891+05:30,NIFTY07OCT25C24850,94.33,82.25,50.49,113.2
2025-10-01 13:01:34.943891+05:30,NIFTY07OCT25P24850,113.45,132.15,239.58,136.15
2025-10-01 13:01:44.958643+05:30,NIFTY07OCT25C24850,94.33,81.15,50.49,113.2
2025-10-01 13:01:44.958643+05:30,NIFTY07OCT25P24850,113.45,133.85,239.58,136.15
2025-10-01 13:01:54.950846+05:30,NIFTY07OCT25C24850,94.33,81.0,50.49,113.2
2025-10-01 13:01:54.950846+05:30,NIFTY07OCT25P24850,113.45,133.4,239.58,136.15
2025-10-01 13:02:04.992173+05:30,NIFTY07OCT25C24850,94.33,81.4,50.49,113.2
2025-10-01 13:02:04.992173+05:30,NIFTY07OCT25P24850,113.45,132.35,239.58,136.15
2025-10-01 13:02:15.016280+05:30,NIFTY07OCT25C24850,94.33,78.7,50.49,113.2
2025-10-01 13:02:15.016280+05:30,NIFTY07OCT25P24850,113.45,136.1,239.58,136.15
2025-10-01 13:02:24.997630+05:30,NIFTY07OCT25C24850,94.33,77.9,50.49,113.2
2025-10-01 13:02:24.997630+05:30,NIFTY07OCT25P24850,113.45,136.8,239.58,136.15
2025-10-01 13:02:35.014379+05:30,NIFTY07OCT25C24850,94.33,78.9,50.49,113.2
2025-10-01 13:02:35.014379+05:30,NIFTY07OCT25P24850,113.45,136.45,239.58,136.15
