DateTime,Symbol,SoldPrice,LTP,VWAP,SLPrice
2025-09-13 18:36:52.966745+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 18:36:52.966745+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 18:37:05.328706+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 18:37:05.328706+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 18:37:05.328706+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 18:37:15.306396+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 18:37:15.306396+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 18:37:15.306396+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 18:37:25.181274+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 18:37:25.181274+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 18:37:25.181274+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 18:38:19.072929+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 18:38:19.072929+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 18:38:19.072929+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 18:38:29.433807+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 18:38:29.433807+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 18:38:29.433807+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 18:38:35.368283+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 18:38:35.368283+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 18:38:35.368283+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 18:45:54.791516+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 18:45:54.791516+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 18:45:54.791516+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 18:46:00.097740+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 18:46:00.097740+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 18:46:00.097740+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 18:46:55.492015+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 18:46:55.492015+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 18:46:55.492015+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 18:47:04.251774+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 18:47:04.251774+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 18:47:04.251774+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 18:47:10.028634+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 18:47:10.028634+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 18:47:10.028634+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 18:47:20.056920+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 18:47:20.056920+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 18:47:20.056920+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 18:47:30.032308+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 18:47:30.032308+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 18:47:30.032308+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 18:47:40.170126+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 18:47:40.170126+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 18:47:40.170126+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 18:47:50.206526+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 18:47:50.206526+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 18:47:50.206526+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 18:48:00.183402+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 18:48:00.183402+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 18:48:00.183402+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 18:48:10.214116+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 18:48:10.214116+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 18:48:10.214116+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 18:48:20.276926+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 18:48:20.276926+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 18:48:20.276926+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 18:48:40.635959+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 18:48:40.635959+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 18:48:40.635959+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 18:48:48.911448+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 18:48:48.911448+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 18:48:48.911448+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 18:48:55.118857+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 18:48:55.118857+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 18:48:55.118857+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 18:49:53.748025+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 18:49:53.748025+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 18:49:53.748025+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 18:50:04.687122+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 18:50:04.687122+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 18:50:04.687122+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 18:50:14.700478+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 18:50:14.700478+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 18:50:14.700478+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 18:50:24.972543+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 18:50:24.972543+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 18:50:24.972543+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 18:50:34.770610+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 18:50:34.770610+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 18:50:34.770610+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 18:50:44.853763+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 18:50:44.853763+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 18:50:44.853763+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 18:50:54.885503+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 18:50:54.885503+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 18:50:54.885503+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 18:51:04.842392+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 18:51:04.842392+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 18:51:04.842392+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 18:51:14.851482+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 18:51:14.851482+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 18:51:14.851482+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 18:51:24.926018+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 18:51:24.926018+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 18:51:24.926018+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 18:51:34.860441+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 18:51:34.860441+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 18:51:34.860441+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 18:56:18.146045+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 18:56:18.146045+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 18:56:18.146045+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 18:56:26.243804+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 18:56:26.243804+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 18:56:26.243804+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 18:57:30.935271+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 18:57:30.935271+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 18:57:30.935271+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 19:12:01.200758+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 19:12:01.200758+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 19:12:01.200758+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 19:12:10.493175+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 19:12:10.493175+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 19:12:10.493175+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 19:12:16.271336+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 19:12:16.271336+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 19:12:16.271336+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 19:12:26.600550+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 19:12:26.600550+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 19:12:26.600550+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 19:12:36.323165+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 19:12:36.323165+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 19:12:36.323165+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 19:12:46.277027+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 19:12:46.277027+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 19:12:46.277027+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 19:12:56.475557+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 19:12:56.475557+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 19:12:56.475557+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 19:13:06.497411+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 19:13:06.497411+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 19:13:06.497411+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 19:13:16.515553+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 19:13:16.515553+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 19:13:16.515553+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 19:13:26.670235+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 19:13:26.670235+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 19:13:26.670235+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 19:13:40.586324+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 19:13:40.586324+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 19:13:40.586324+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 19:13:46.449942+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 19:13:46.449942+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 19:13:46.449942+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 19:13:56.464397+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 19:13:56.464397+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 19:13:56.464397+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 19:14:06.496902+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 19:14:06.496902+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 19:14:06.496902+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 19:14:16.589287+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 19:14:16.589287+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 19:14:16.589287+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 19:14:26.485053+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 19:14:26.485053+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 19:14:26.485053+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 19:14:36.616049+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 19:14:36.616049+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 19:14:36.616049+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 19:14:46.498772+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 19:14:46.498772+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 19:14:46.498772+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 19:14:56.383677+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 19:14:56.383677+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 19:14:56.383677+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 19:15:06.579124+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 19:15:06.579124+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 19:15:06.579124+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 19:15:16.536742+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 19:15:16.536742+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 19:15:16.536742+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 19:15:26.550000+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 19:15:26.550000+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 19:15:26.550000+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 19:15:36.551438+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 19:15:36.551438+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 19:15:36.551438+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 19:15:46.556606+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 19:15:46.556606+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 19:15:46.556606+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 19:15:57.369003+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 19:15:57.369003+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 19:15:57.369003+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 19:16:06.730728+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 19:16:06.730728+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 19:16:06.730728+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 19:16:16.553333+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 19:16:16.553333+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 19:16:16.553333+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 19:16:26.582869+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 19:16:26.582869+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 19:16:26.582869+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 19:16:36.583069+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 19:16:36.583069+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 19:16:36.583069+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 19:16:46.448231+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 19:16:46.448231+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 19:16:46.448231+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 19:16:56.601770+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 19:16:56.601770+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 19:16:56.601770+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 19:17:06.586594+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 19:17:06.586594+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 19:17:06.586594+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 19:17:16.485795+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 19:17:16.485795+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 19:17:16.485795+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 19:17:26.726521+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 19:17:26.726521+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 19:17:26.726521+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 19:17:36.713370+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 19:17:36.713370+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 19:17:36.713370+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 19:17:46.580419+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 19:17:46.580419+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 19:17:46.580419+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 19:17:56.776308+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 19:17:56.776308+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 19:17:56.776308+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 19:18:06.615656+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 19:18:06.615656+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 19:18:06.615656+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 19:18:16.834592+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 19:18:16.834592+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 19:18:16.834592+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 19:18:26.662810+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 19:18:26.662810+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 19:18:26.662810+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 19:18:36.660910+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 19:18:36.660910+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 19:18:36.660910+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 19:18:46.791516+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 19:18:46.791516+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 19:18:46.791516+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 19:18:56.726371+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 19:18:56.726371+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 19:18:56.726371+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 19:19:06.709233+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 19:19:06.709233+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 19:19:06.709233+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 19:19:16.824598+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 19:19:16.824598+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 19:19:16.824598+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 19:19:26.816033+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 19:19:26.816033+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 19:19:26.816033+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 19:19:36.890034+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 19:19:36.890034+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 19:19:36.890034+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 19:22:14.384136+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 19:22:14.384136+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 19:22:14.384136+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 19:25:50.155275+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 19:25:50.155275+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 19:25:50.155275+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 19:25:59.559415+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 19:25:59.559415+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 19:25:59.559415+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 19:26:09.649012+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 19:26:09.649012+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 19:26:09.649012+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 19:26:19.513149+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 19:26:19.513149+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 19:26:19.513149+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 19:26:29.392389+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 19:26:29.392389+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 19:26:29.392389+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 19:26:39.578765+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 19:26:39.578765+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 19:26:39.578765+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 19:26:49.586746+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 19:26:49.586746+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 19:26:49.586746+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 19:26:59.377125+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 19:26:59.377125+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 19:26:59.377125+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 19:27:09.455188+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 19:27:09.455188+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 19:27:09.455188+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 19:27:19.431134+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 19:27:19.431134+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 19:27:19.431134+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 19:27:31.207549+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 19:27:31.207549+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 19:27:31.207549+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 19:27:39.581677+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 19:27:39.581677+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 19:27:39.581677+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 19:27:49.451848+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 19:27:49.451848+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 19:27:49.451848+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 19:27:59.636017+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 19:27:59.636017+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 19:27:59.636017+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 19:28:09.358631+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-13 19:28:09.358631+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-13 19:28:09.358631+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-13 19:28:19.737885+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
