DateTime,Symbol,SoldPrice,LTP,VWAP,SLPrice
2025-09-16 13:36:31.854247+05:30,NIFTY30SEP25P25100,189.48,110.5,153.34,227.4
2025-09-16 13:36:37.338132+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:36:37.338132+05:30,NIFTY30SEP25P25100,189.48,110.8,153.34,227.4
2025-09-16 13:36:41.866045+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:36:41.866045+05:30,NIFTY30SEP25P25100,189.48,110.6,153.34,227.4
2025-09-16 13:36:47.359830+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:36:47.359830+05:30,NIFTY30SEP25P25100,189.48,110.6,153.34,227.4
2025-09-16 13:36:51.878774+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:36:51.878774+05:30,NIFTY30SEP25P25100,189.48,110.7,153.34,227.4
2025-09-16 13:36:57.371535+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:36:57.371535+05:30,NIFTY30SEP25P25100,189.48,110.6,153.34,227.4
2025-09-16 13:37:01.888971+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:37:01.888971+05:30,NIFTY30SEP25P25100,189.48,110.5,153.34,227.4
2025-09-16 13:37:07.331490+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:37:07.331490+05:30,NIFTY30SEP25P25100,189.48,110.05,153.34,227.4
2025-09-16 13:37:11.903775+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:37:11.903775+05:30,NIFTY30SEP25P25100,189.48,110.0,153.34,227.4
2025-09-16 13:37:17.412255+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:37:17.412255+05:30,NIFTY30SEP25P25100,189.48,110.0,153.34,227.4
2025-09-16 13:37:21.920172+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:37:21.920172+05:30,NIFTY30SEP25P25100,189.48,110.05,153.34,227.4
2025-09-16 13:37:27.311138+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:37:27.311138+05:30,NIFTY30SEP25P25100,189.48,110.1,153.34,227.4
2025-09-16 13:37:31.938738+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:37:31.938738+05:30,NIFTY30SEP25P25100,189.48,110.1,153.34,227.4
2025-09-16 13:37:37.328787+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:37:37.328787+05:30,NIFTY30SEP25P25100,189.48,110.55,153.34,227.4
2025-09-16 13:37:41.940172+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:37:41.940172+05:30,NIFTY30SEP25P25100,189.48,110.55,153.34,227.4
2025-09-16 13:37:47.372762+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:37:47.372762+05:30,NIFTY30SEP25P25100,189.48,110.55,153.34,227.4
2025-09-16 13:37:51.937144+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:37:51.937144+05:30,NIFTY30SEP25P25100,189.48,110.55,153.34,227.4
2025-09-16 13:37:57.480332+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:37:57.480332+05:30,NIFTY30SEP25P25100,189.48,110.2,153.34,227.4
2025-09-16 13:38:01.944905+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:38:01.944905+05:30,NIFTY30SEP25P25100,189.48,110.5,153.34,227.4
2025-09-16 13:38:07.343172+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:38:07.343172+05:30,NIFTY30SEP25P25100,189.48,110.2,153.34,227.4
2025-09-16 13:38:11.958363+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:38:11.958363+05:30,NIFTY30SEP25P25100,189.48,110.2,153.34,227.4
2025-09-16 13:38:17.468195+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:38:17.468195+05:30,NIFTY30SEP25P25100,189.48,110.7,153.34,227.4
2025-09-16 13:38:21.965661+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:38:21.965661+05:30,NIFTY30SEP25P25100,189.48,110.8,153.34,227.4
2025-09-16 13:38:27.465783+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:38:27.465783+05:30,NIFTY30SEP25P25100,189.48,110.65,153.34,227.4
2025-09-16 13:38:31.976984+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:38:31.976984+05:30,NIFTY30SEP25P25100,189.48,110.65,153.34,227.4
2025-09-16 13:38:37.458723+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:38:37.458723+05:30,NIFTY30SEP25P25100,189.48,111.85,153.34,227.4
2025-09-16 13:38:41.973150+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:38:41.973150+05:30,NIFTY30SEP25P25100,189.48,110.85,153.34,227.4
2025-09-16 13:38:47.363358+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:38:47.363358+05:30,NIFTY30SEP25P25100,189.48,110.85,153.34,227.4
2025-09-16 13:38:51.969450+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:38:51.969450+05:30,NIFTY30SEP25P25100,189.48,111.0,153.34,227.4
2025-09-16 13:38:57.375065+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:38:57.375065+05:30,NIFTY30SEP25P25100,189.48,111.0,153.34,227.4
2025-09-16 13:39:01.976928+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:39:01.976928+05:30,NIFTY30SEP25P25100,189.48,111.5,153.34,227.4
2025-09-16 13:39:07.486099+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:39:07.486099+05:30,NIFTY30SEP25P25100,189.48,111.25,153.34,227.4
2025-09-16 13:39:11.982137+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:39:11.982137+05:30,NIFTY30SEP25P25100,189.48,111.15,153.34,227.4
2025-09-16 13:39:17.383483+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:39:17.383483+05:30,NIFTY30SEP25P25100,189.48,111.3,153.34,227.4
2025-09-16 13:39:21.993372+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:39:21.993372+05:30,NIFTY30SEP25P25100,189.48,111.25,153.34,227.4
2025-09-16 13:39:27.421583+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:39:27.421583+05:30,NIFTY30SEP25P25100,189.48,111.0,153.34,227.4
2025-09-16 13:39:31.996153+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:39:31.996153+05:30,NIFTY30SEP25P25100,189.48,111.0,153.34,227.4
2025-09-16 13:39:37.435116+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:39:37.435116+05:30,NIFTY30SEP25P25100,189.48,111.2,153.34,227.4
2025-09-16 13:39:42.007445+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:39:42.007445+05:30,NIFTY30SEP25P25100,189.48,111.0,153.34,227.4
2025-09-16 13:39:47.434477+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:39:47.434477+05:30,NIFTY30SEP25P25100,189.48,110.95,153.34,227.4
2025-09-16 13:39:52.012219+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:39:52.012219+05:30,NIFTY30SEP25P25100,189.48,110.8,153.34,227.4
2025-09-16 13:39:57.405358+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:39:57.405358+05:30,NIFTY30SEP25P25100,189.48,110.8,153.34,227.4
2025-09-16 13:40:02.014865+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:40:02.014865+05:30,NIFTY30SEP25P25100,189.48,110.95,153.34,227.4
2025-09-16 13:40:07.500449+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:40:07.500449+05:30,NIFTY30SEP25P25100,189.48,111.05,153.34,227.4
2025-09-16 13:40:12.026227+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:40:12.026227+05:30,NIFTY30SEP25P25100,189.48,111.0,153.34,227.4
2025-09-16 13:40:17.801826+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:40:17.801826+05:30,NIFTY30SEP25P25100,189.48,110.55,153.34,227.4
2025-09-16 13:40:22.062097+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:40:22.062097+05:30,NIFTY30SEP25P25100,189.48,110.55,153.34,227.4
2025-09-16 13:40:27.637111+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:40:27.637111+05:30,NIFTY30SEP25P25100,189.48,111.05,153.34,227.4
2025-09-16 13:40:32.060403+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:40:32.060403+05:30,NIFTY30SEP25P25100,189.48,110.55,153.34,227.4
2025-09-16 13:40:37.496628+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:40:37.496628+05:30,NIFTY30SEP25P25100,189.48,110.5,153.34,227.4
2025-09-16 13:40:42.059446+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:40:42.059446+05:30,NIFTY30SEP25P25100,189.48,110.5,153.34,227.4
2025-09-16 13:40:47.694299+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:40:47.694299+05:30,NIFTY30SEP25P25100,189.48,110.5,153.34,227.4
2025-09-16 13:40:52.060008+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:40:52.060008+05:30,NIFTY30SEP25P25100,189.48,110.5,153.34,227.4
2025-09-16 13:40:57.728979+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:40:57.728979+05:30,NIFTY30SEP25P25100,189.48,110.1,153.34,227.4
2025-09-16 13:41:02.063972+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:41:02.063972+05:30,NIFTY30SEP25P25100,189.48,110.1,153.34,227.4
2025-09-16 13:41:07.686058+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:41:07.686058+05:30,NIFTY30SEP25P25100,189.48,110.15,153.34,227.4
2025-09-16 13:41:12.065891+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:41:12.065891+05:30,NIFTY30SEP25P25100,189.48,110.8,153.34,227.4
2025-09-16 13:41:22.064226+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:41:22.064226+05:30,NIFTY30SEP25P25100,189.48,110.75,153.34,227.4
2025-09-16 13:41:27.513549+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:41:27.513549+05:30,NIFTY30SEP25P25100,189.48,111.1,153.34,227.4
2025-09-16 13:41:32.061859+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:41:32.061859+05:30,NIFTY30SEP25P25100,189.48,111.0,153.34,227.4
2025-09-16 13:41:38.286436+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:41:38.286436+05:30,NIFTY30SEP25P25100,189.48,111.05,153.34,227.4
2025-09-16 13:41:42.069037+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:41:42.069037+05:30,NIFTY30SEP25P25100,189.48,110.85,153.34,227.4
2025-09-16 13:41:58.398619+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:41:58.398619+05:30,NIFTY30SEP25P25100,189.48,111.4,153.34,227.4
2025-09-16 13:42:02.077914+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:42:02.077914+05:30,NIFTY30SEP25P25100,189.48,111.5,153.34,227.4
2025-09-16 13:42:07.512512+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:42:07.512512+05:30,NIFTY30SEP25P25100,189.48,111.5,153.34,227.4
2025-09-16 13:42:12.092926+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:42:12.092926+05:30,NIFTY30SEP25P25100,189.48,111.5,153.34,227.4
2025-09-16 13:42:17.662298+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:42:17.662298+05:30,NIFTY30SEP25P25100,189.48,111.5,153.34,227.4
2025-09-16 13:42:22.100976+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:42:22.100976+05:30,NIFTY30SEP25P25100,189.48,111.5,153.34,227.4
2025-09-16 13:42:27.750017+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:42:27.750017+05:30,NIFTY30SEP25P25100,189.48,111.5,153.34,227.4
2025-09-16 13:42:32.110252+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:42:32.110252+05:30,NIFTY30SEP25P25100,189.48,111.5,153.34,227.4
2025-09-16 13:42:37.582035+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:42:37.582035+05:30,NIFTY30SEP25P25100,189.48,111.5,153.34,227.4
2025-09-16 13:42:42.131289+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:42:42.131289+05:30,NIFTY30SEP25P25100,189.48,110.7,153.34,227.4
2025-09-16 13:42:47.525017+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:42:47.525017+05:30,NIFTY30SEP25P25100,189.48,110.9,153.34,227.4
2025-09-16 13:42:52.148683+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:42:52.148683+05:30,NIFTY30SEP25P25100,189.48,110.95,153.34,227.4
2025-09-16 13:42:57.528822+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:42:57.528822+05:30,NIFTY30SEP25P25100,189.48,110.95,153.34,227.4
2025-09-16 13:43:02.159661+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:43:02.159661+05:30,NIFTY30SEP25P25100,189.48,110.95,153.34,227.4
2025-09-16 13:43:07.734677+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:43:07.734677+05:30,NIFTY30SEP25P25100,189.48,110.35,153.34,227.4
2025-09-16 13:43:12.183444+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:43:12.183444+05:30,NIFTY30SEP25P25100,189.48,110.35,153.34,227.4
2025-09-16 13:43:18.064939+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:43:18.064939+05:30,NIFTY30SEP25P25100,189.48,110.35,153.34,227.4
2025-09-16 13:43:22.186982+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:43:22.186982+05:30,NIFTY30SEP25P25100,189.48,110.35,153.34,227.4
2025-09-16 13:43:27.866083+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:43:27.866083+05:30,NIFTY30SEP25P25100,189.48,109.8,153.34,227.4
2025-09-16 13:43:32.197389+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:43:32.197389+05:30,NIFTY30SEP25P25100,189.48,109.45,153.34,227.4
2025-09-16 13:43:38.466768+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:43:38.466768+05:30,NIFTY30SEP25P25100,189.48,109.35,153.34,227.4
2025-09-16 13:43:42.210443+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:43:42.210443+05:30,NIFTY30SEP25P25100,189.48,109.6,153.34,227.4
2025-09-16 13:43:50.221561+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:43:50.221561+05:30,NIFTY30SEP25P25100,189.48,110.05,153.34,227.4
2025-09-16 13:43:58.476502+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:43:58.476502+05:30,NIFTY30SEP25P25100,189.48,110.05,153.34,227.4
2025-09-16 13:44:02.201808+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:44:02.201808+05:30,NIFTY30SEP25P25100,189.48,109.8,153.34,227.4
2025-09-16 13:44:07.523911+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:44:07.523911+05:30,NIFTY30SEP25P25100,189.48,110.15,153.34,227.4
2025-09-16 13:44:12.211764+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:44:12.211764+05:30,NIFTY30SEP25P25100,189.48,109.9,153.34,227.4
2025-09-16 13:44:18.313828+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:44:18.313828+05:30,NIFTY30SEP25P25100,189.48,109.9,153.34,227.4
2025-09-16 13:44:22.211838+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:44:22.211838+05:30,NIFTY30SEP25P25100,189.48,109.6,153.34,227.4
2025-09-16 13:44:27.812578+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:44:27.812578+05:30,NIFTY30SEP25P25100,189.48,109.6,153.34,227.4
2025-09-16 13:44:32.204992+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:44:32.204992+05:30,NIFTY30SEP25P25100,189.48,109.75,153.34,227.4
2025-09-16 13:44:42.214216+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:44:42.214216+05:30,NIFTY30SEP25P25100,189.48,109.75,153.34,227.4
2025-09-16 13:44:47.672258+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:44:47.672258+05:30,NIFTY30SEP25P25100,189.48,109.75,153.34,227.4
2025-09-16 13:44:52.216075+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:44:52.216075+05:30,NIFTY30SEP25P25100,189.48,109.75,153.34,227.4
2025-09-16 13:44:57.574434+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:44:57.574434+05:30,NIFTY30SEP25P25100,189.48,109.55,153.34,227.4
2025-09-16 13:45:02.243492+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:45:02.243492+05:30,NIFTY30SEP25P25100,189.48,109.55,153.34,227.4
2025-09-16 13:45:07.581105+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:45:07.581105+05:30,NIFTY30SEP25P25100,189.48,109.55,153.34,227.4
2025-09-16 13:45:12.241650+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:45:12.241650+05:30,NIFTY30SEP25P25100,189.48,110.15,153.34,227.4
2025-09-16 13:45:17.783955+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:45:17.783955+05:30,NIFTY30SEP25P25100,189.48,110.15,153.34,227.4
2025-09-16 13:45:22.246784+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:45:22.246784+05:30,NIFTY30SEP25P25100,189.48,110.15,153.34,227.4
2025-09-16 13:45:28.237615+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:45:28.237615+05:30,NIFTY30SEP25P25100,189.48,110.15,153.34,227.4
2025-09-16 13:45:32.241751+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:45:32.241751+05:30,NIFTY30SEP25P25100,189.48,109.6,153.34,227.4
2025-09-16 13:45:37.919440+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:45:37.919440+05:30,NIFTY30SEP25P25100,189.48,109.15,153.34,227.4
2025-09-16 13:45:42.239263+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:45:42.239263+05:30,NIFTY30SEP25P25100,189.48,109.15,153.34,227.4
2025-09-16 13:45:49.834734+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:45:49.834734+05:30,NIFTY30SEP25P25100,189.48,109.7,153.34,227.4
2025-09-16 13:45:58.510593+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:45:58.510593+05:30,NIFTY30SEP25P25100,189.48,109.7,153.34,227.4
2025-09-16 13:46:02.239288+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:46:02.239288+05:30,NIFTY30SEP25P25100,189.48,109.7,153.34,227.4
2025-09-16 13:46:12.240824+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:46:12.240824+05:30,NIFTY30SEP25P25100,189.48,110.15,153.34,227.4
2025-09-16 13:46:18.679078+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:46:18.679078+05:30,NIFTY30SEP25P25100,189.48,109.9,153.34,227.4
2025-09-16 13:46:22.239611+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:46:22.239611+05:30,NIFTY30SEP25P25100,189.48,109.9,153.34,227.4
2025-09-16 13:46:28.953780+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:46:28.953780+05:30,NIFTY30SEP25P25100,189.48,109.9,153.34,227.4
2025-09-16 13:46:32.240689+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:46:32.240689+05:30,NIFTY30SEP25P25100,189.48,109.9,153.34,227.4
2025-09-16 13:46:38.126302+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:46:38.126302+05:30,NIFTY30SEP25P25100,189.48,109.9,153.34,227.4
2025-09-16 13:46:42.239799+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:46:42.239799+05:30,NIFTY30SEP25P25100,189.48,109.75,153.34,227.4
2025-09-16 13:46:49.168858+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:46:49.168858+05:30,NIFTY30SEP25P25100,189.48,109.75,153.34,227.4
2025-09-16 13:46:52.241910+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:46:52.241910+05:30,NIFTY30SEP25P25100,189.48,109.75,153.34,227.4
2025-09-16 13:46:58.739371+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:46:58.739371+05:30,NIFTY30SEP25P25100,189.48,110.35,153.34,227.4
2025-09-16 13:47:02.239768+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:47:02.239768+05:30,NIFTY30SEP25P25100,189.48,110.35,153.34,227.4
2025-09-16 13:47:09.701124+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:47:09.701124+05:30,NIFTY30SEP25P25100,189.48,110.3,153.34,227.4
2025-09-16 13:47:19.829270+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:47:19.829270+05:30,NIFTY30SEP25P25100,189.48,110.45,153.34,227.4
2025-09-16 13:47:22.240946+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:47:22.240946+05:30,NIFTY30SEP25P25100,189.48,110.45,153.34,227.4
2025-09-16 13:47:28.344151+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:47:28.344151+05:30,NIFTY30SEP25P25100,189.48,110.5,153.34,227.4
2025-09-16 13:47:32.241795+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:47:32.241795+05:30,NIFTY30SEP25P25100,189.48,110.5,153.34,227.4
2025-09-16 13:47:38.282830+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:47:38.282830+05:30,NIFTY30SEP25P25100,189.48,110.05,153.34,227.4
2025-09-16 13:47:42.240856+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:47:42.240856+05:30,NIFTY30SEP25P25100,189.48,110.05,153.34,227.4
2025-09-16 13:47:48.576981+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:47:48.576981+05:30,NIFTY30SEP25P25100,189.48,110.3,153.34,227.4
2025-09-16 13:47:52.244014+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:47:52.244014+05:30,NIFTY30SEP25P25100,189.48,110.3,153.34,227.4
2025-09-16 13:47:58.594653+05:30,NIFTY30SEP25C24650,343.85,664.4,554.41,412.65
2025-09-16 13:47:58.594653+05:30,NIFTY30SEP25P25100,189.48,110.5,153.34,227.4
