DateTime,Symbol,SoldPrice,LTP,VWAP,SLPrice
2025-09-26 12:02:38.397719+05:30,NIFTY30SEP25C24750,150.15,126.8,176.12,180.2
2025-09-26 12:02:38.397719+05:30,NIFTY30SEP25C24700,170.75,161.7,214.26,204.9
2025-09-26 12:02:42.350833+05:30,NIFTY30SEP25P25050,103.9,250.7,201.08,124.7
2025-09-26 12:02:42.350833+05:30,NIFTY30SEP25P25500,354.15,687.1,620.18,425.0
2025-09-26 12:02:42.350833+05:30,NIFTY30SEP25C24750,150.15,126.8,176.12,180.2
2025-09-26 12:02:42.350833+05:30,NIFTY30SEP25C24700,170.75,161.85,214.26,204.9
2025-09-26 12:02:57.994038+05:30,NIFTY30SEP25P25050,103.9,252.8,201.08,124.7
2025-09-26 12:02:57.994038+05:30,NIFTY30SEP25P25500,354.15,685.0,620.18,425.0
2025-09-26 12:02:57.994038+05:30,NIFTY30SEP25C24750,150.15,125.8,176.12,180.2
2025-09-26 12:02:57.994038+05:30,NIFTY30SEP25C24700,170.75,160.85,214.26,204.9
2025-09-26 12:03:02.378013+05:30,NIFTY30SEP25P25050,103.9,253.35,201.08,124.7
2025-09-26 12:03:02.378013+05:30,NIFTY30SEP25P25500,354.15,685.0,620.18,425.0
2025-09-26 12:03:02.378013+05:30,NIFTY30SEP25C24750,150.15,124.7,176.12,180.2
2025-09-26 12:03:02.378013+05:30,NIFTY30SEP25C24700,170.75,158.9,214.26,204.9
2025-09-26 12:03:18.191842+05:30,NIFTY30SEP25P25050,103.9,254.9,201.08,124.7
2025-09-26 12:03:18.191842+05:30,NIFTY30SEP25P25500,354.15,690.8,620.18,425.0
2025-09-26 12:03:18.191842+05:30,NIFTY30SEP25C24750,150.15,124.4,176.12,180.2
2025-09-26 12:03:18.191842+05:30,NIFTY30SEP25C24700,170.75,158.95,214.26,204.9
2025-09-26 12:03:22.377772+05:30,NIFTY30SEP25P25050,103.9,254.75,201.08,124.7
2025-09-26 12:03:22.377772+05:30,NIFTY30SEP25P25500,354.15,690.8,620.18,425.0
2025-09-26 12:03:22.377772+05:30,NIFTY30SEP25C24750,150.15,124.65,176.12,180.2
2025-09-26 12:03:22.377772+05:30,NIFTY30SEP25C24700,170.75,159.1,214.26,204.9
2025-09-26 12:03:37.931014+05:30,NIFTY30SEP25P25050,103.9,259.15,201.08,124.7
2025-09-26 12:03:37.931014+05:30,NIFTY30SEP25P25500,354.15,692.9,620.18,425.0
2025-09-26 12:03:37.931014+05:30,NIFTY30SEP25C24750,150.15,121.5,176.12,180.2
2025-09-26 12:03:37.931014+05:30,NIFTY30SEP25C24700,170.75,156.0,214.26,204.9
2025-09-26 12:03:42.410001+05:30,NIFTY30SEP25P25050,103.9,258.4,201.08,124.7
2025-09-26 12:03:42.410001+05:30,NIFTY30SEP25P25500,354.15,692.9,620.18,425.0
2025-09-26 12:03:42.410001+05:30,NIFTY30SEP25C24750,150.15,121.6,176.12,180.2
2025-09-26 12:03:42.410001+05:30,NIFTY30SEP25C24700,170.75,156.05,214.26,204.9
2025-09-26 12:03:57.876647+05:30,NIFTY30SEP25P25050,103.9,257.6,201.08,124.7
2025-09-26 12:03:57.876647+05:30,NIFTY30SEP25P25500,354.15,695.05,620.18,425.0
2025-09-26 12:03:57.876647+05:30,NIFTY30SEP25C24750,150.15,122.4,176.12,180.2
2025-09-26 12:03:57.876647+05:30,NIFTY30SEP25C24700,170.75,157.3,214.26,204.9
2025-09-26 12:04:02.410312+05:30,NIFTY30SEP25P25050,103.9,256.7,201.08,124.7
2025-09-26 12:04:02.410312+05:30,NIFTY30SEP25P25500,354.15,689.25,620.18,425.0
2025-09-26 12:04:02.410312+05:30,NIFTY30SEP25C24750,150.15,122.45,176.12,180.2
2025-09-26 12:04:02.410312+05:30,NIFTY30SEP25C24700,170.75,156.8,214.26,204.9
2025-09-26 12:04:18.094844+05:30,NIFTY30SEP25P25050,103.9,258.55,201.08,124.7
2025-09-26 12:04:18.094844+05:30,NIFTY30SEP25P25500,354.15,689.25,620.18,425.0
2025-09-26 12:04:18.094844+05:30,NIFTY30SEP25C24750,150.15,121.95,176.12,180.2
2025-09-26 12:04:18.094844+05:30,NIFTY30SEP25C24700,170.75,156.3,214.26,204.9
2025-09-26 12:04:22.442294+05:30,NIFTY30SEP25P25050,103.9,258.85,201.08,124.7
2025-09-26 12:04:22.442294+05:30,NIFTY30SEP25P25500,354.15,689.25,620.18,425.0
2025-09-26 12:04:22.442294+05:30,NIFTY30SEP25C24750,150.15,121.4,176.12,180.2
2025-09-26 12:04:22.442294+05:30,NIFTY30SEP25C24700,170.75,156.05,214.26,204.9
2025-09-26 12:04:37.798585+05:30,NIFTY30SEP25P25050,103.9,257.0,201.08,124.7
2025-09-26 12:04:37.798585+05:30,NIFTY30SEP25P25500,354.15,693.6,620.18,425.0
2025-09-26 12:04:37.798585+05:30,NIFTY30SEP25C24750,150.15,121.9,176.12,180.2
2025-09-26 12:04:37.798585+05:30,NIFTY30SEP25C24700,170.75,156.3,214.26,204.9
2025-09-26 12:04:42.469185+05:30,NIFTY30SEP25P25050,103.9,257.0,201.08,124.7
2025-09-26 12:04:42.469185+05:30,NIFTY30SEP25P25500,354.15,693.6,620.18,425.0
2025-09-26 12:04:42.469185+05:30,NIFTY30SEP25C24750,150.15,121.05,176.12,180.2
2025-09-26 12:04:42.469185+05:30,NIFTY30SEP25C24700,170.75,155.6,214.26,204.9
2025-09-26 12:04:58.499798+05:30,NIFTY30SEP25P25050,103.9,257.95,201.08,124.7
2025-09-26 12:04:58.499798+05:30,NIFTY30SEP25P25500,354.15,693.6,620.18,425.0
2025-09-26 12:04:58.499798+05:30,NIFTY30SEP25C24750,150.15,122.05,176.12,180.2
2025-09-26 12:04:58.499798+05:30,NIFTY30SEP25C24700,170.75,156.5,214.26,204.9
2025-09-26 12:05:02.479396+05:30,NIFTY30SEP25P25050,103.9,257.95,201.08,124.7
2025-09-26 12:05:02.479396+05:30,NIFTY30SEP25P25500,354.15,693.6,620.18,425.0
2025-09-26 12:05:02.479396+05:30,NIFTY30SEP25C24750,150.15,121.85,176.12,180.2
2025-09-26 12:05:02.479396+05:30,NIFTY30SEP25C24700,170.75,156.0,214.26,204.9
2025-09-26 12:05:17.878592+05:30,NIFTY30SEP25P25050,103.9,257.5,201.08,124.7
2025-09-26 12:05:17.878592+05:30,NIFTY30SEP25P25500,354.15,691.0,620.18,425.0
2025-09-26 12:05:17.878592+05:30,NIFTY30SEP25C24750,150.15,122.9,176.12,180.2
2025-09-26 12:05:17.878592+05:30,NIFTY30SEP25C24700,170.75,157.85,214.26,204.9
2025-09-26 12:05:22.475422+05:30,NIFTY30SEP25P25050,103.9,257.5,201.08,124.7
2025-09-26 12:05:22.475422+05:30,NIFTY30SEP25P25500,354.15,691.0,620.18,425.0
2025-09-26 12:05:22.475422+05:30,NIFTY30SEP25C24750,150.15,123.25,176.12,180.2
2025-09-26 12:05:22.475422+05:30,NIFTY30SEP25C24700,170.75,158.0,214.26,204.9
2025-09-26 12:05:37.874620+05:30,NIFTY30SEP25P25050,103.9,256.6,201.08,124.7
2025-09-26 12:05:37.874620+05:30,NIFTY30SEP25P25500,354.15,691.0,620.18,425.0
2025-09-26 12:05:37.874620+05:30,NIFTY30SEP25C24750,150.15,121.8,176.12,180.2
2025-09-26 12:05:37.874620+05:30,NIFTY30SEP25C24700,170.75,156.3,214.26,204.9
2025-09-26 12:05:42.495328+05:30,NIFTY30SEP25P25050,103.9,257.3,201.08,124.7
2025-09-26 12:05:42.495328+05:30,NIFTY30SEP25P25500,354.15,691.0,620.18,425.0
2025-09-26 12:05:42.495328+05:30,NIFTY30SEP25C24750,150.15,122.4,176.12,180.2
2025-09-26 12:05:42.495328+05:30,NIFTY30SEP25C24700,170.75,158.0,214.26,204.9
2025-09-26 12:05:58.482478+05:30,NIFTY30SEP25P25050,103.9,256.15,201.08,124.7
2025-09-26 12:05:58.482478+05:30,NIFTY30SEP25P25500,354.15,691.0,620.18,425.0
2025-09-26 12:05:58.482478+05:30,NIFTY30SEP25C24750,150.15,122.1,176.12,180.2
2025-09-26 12:05:58.482478+05:30,NIFTY30SEP25C24700,170.75,156.7,214.26,204.9
2025-09-26 12:06:02.499721+05:30,NIFTY30SEP25P25050,103.9,258.8,201.08,124.7
2025-09-26 12:06:02.499721+05:30,NIFTY30SEP25P25500,354.15,693.65,620.18,425.0
2025-09-26 12:06:02.499721+05:30,NIFTY30SEP25C24750,150.15,121.1,176.12,180.2
2025-09-26 12:06:02.499721+05:30,NIFTY30SEP25C24700,170.75,155.0,214.26,204.9
2025-09-26 12:06:18.032908+05:30,NIFTY30SEP25P25050,103.9,256.45,201.08,124.7
2025-09-26 12:06:18.032908+05:30,NIFTY30SEP25P25500,354.15,691.95,620.18,425.0
2025-09-26 12:06:18.032908+05:30,NIFTY30SEP25C24750,150.15,122.05,176.12,180.2
2025-09-26 12:06:18.032908+05:30,NIFTY30SEP25C24700,170.75,156.65,214.26,204.9
2025-09-26 12:06:22.498145+05:30,NIFTY30SEP25P25050,103.9,256.3,201.08,124.7
2025-09-26 12:06:22.498145+05:30,NIFTY30SEP25P25500,354.15,692.0,620.18,425.0
2025-09-26 12:06:22.498145+05:30,NIFTY30SEP25C24750,150.15,122.15,176.12,180.2
2025-09-26 12:06:22.498145+05:30,NIFTY30SEP25C24700,170.75,157.0,214.26,204.9
2025-09-26 12:06:37.779277+05:30,NIFTY30SEP25P25050,103.9,253.05,201.08,124.7
2025-09-26 12:06:37.779277+05:30,NIFTY30SEP25P25500,354.15,687.75,620.18,425.0
2025-09-26 12:06:37.779277+05:30,NIFTY30SEP25C24750,150.15,124.55,176.12,180.2
2025-09-26 12:06:37.779277+05:30,NIFTY30SEP25C24700,170.75,159.4,214.26,204.9
2025-09-26 12:06:42.525047+05:30,NIFTY30SEP25P25050,103.9,253.4,201.08,124.7
2025-09-26 12:06:42.525047+05:30,NIFTY30SEP25P25500,354.15,687.75,620.18,425.0
2025-09-26 12:06:42.525047+05:30,NIFTY30SEP25C24750,150.15,124.6,176.12,180.2
2025-09-26 12:06:42.525047+05:30,NIFTY30SEP25C24700,170.75,159.5,214.26,204.9
2025-09-26 12:06:58.772159+05:30,NIFTY30SEP25P25050,103.9,251.1,201.08,124.7
2025-09-26 12:06:58.772159+05:30,NIFTY30SEP25P25500,354.15,686.0,620.18,425.0
2025-09-26 12:06:58.772159+05:30,NIFTY30SEP25C24750,150.15,126.95,176.12,180.2
2025-09-26 12:06:58.772159+05:30,NIFTY30SEP25C24700,170.75,162.8,214.26,204.9
2025-09-26 12:07:02.569983+05:30,NIFTY30SEP25P25050,103.9,248.9,201.08,124.7
2025-09-26 12:07:02.569983+05:30,NIFTY30SEP25P25500,354.15,683.25,620.18,425.0
2025-09-26 12:07:02.569983+05:30,NIFTY30SEP25C24750,150.15,128.0,176.12,180.2
2025-09-26 12:07:02.569983+05:30,NIFTY30SEP25C24700,170.75,163.05,214.26,204.9
2025-09-26 12:07:18.116040+05:30,NIFTY30SEP25P25050,103.9,248.85,201.08,124.7
2025-09-26 12:07:18.116040+05:30,NIFTY30SEP25P25500,354.15,681.8,620.18,425.0
2025-09-26 12:07:18.116040+05:30,NIFTY30SEP25C24750,150.15,127.8,176.12,180.2
2025-09-26 12:07:18.116040+05:30,NIFTY30SEP25C24700,170.75,163.3,214.26,204.9
2025-09-26 12:07:22.548041+05:30,NIFTY30SEP25P25050,103.9,249.45,201.08,124.7
2025-09-26 12:07:22.548041+05:30,NIFTY30SEP25P25500,354.15,681.8,620.18,425.0
2025-09-26 12:07:22.548041+05:30,NIFTY30SEP25C24750,150.15,127.3,176.12,180.2
2025-09-26 12:07:22.548041+05:30,NIFTY30SEP25C24700,170.75,162.6,214.26,204.9
2025-09-26 12:07:38.548666+05:30,NIFTY30SEP25P25050,103.9,250.35,201.08,124.7
2025-09-26 12:07:38.548666+05:30,NIFTY30SEP25P25500,354.15,683.5,620.18,425.0
2025-09-26 12:07:38.548666+05:30,NIFTY30SEP25C24750,150.15,126.45,176.12,180.2
2025-09-26 12:07:38.548666+05:30,NIFTY30SEP25C24700,170.75,161.45,214.26,204.9
2025-09-26 12:07:42.548142+05:30,NIFTY30SEP25P25050,103.9,250.8,201.08,124.7
2025-09-26 12:07:42.548142+05:30,NIFTY30SEP25P25500,354.15,683.5,620.18,425.0
2025-09-26 12:07:42.548142+05:30,NIFTY30SEP25C24750,150.15,126.55,176.12,180.2
2025-09-26 12:07:42.548142+05:30,NIFTY30SEP25C24700,170.75,161.6,214.26,204.9
2025-09-26 12:07:57.941390+05:30,NIFTY30SEP25P25050,103.9,250.8,201.08,124.7
2025-09-26 12:07:57.941390+05:30,NIFTY30SEP25P25500,354.15,683.55,620.18,425.0
2025-09-26 12:07:57.941390+05:30,NIFTY30SEP25C24750,150.15,126.6,176.12,180.2
2025-09-26 12:07:57.941390+05:30,NIFTY30SEP25C24700,170.75,161.65,214.26,204.9
2025-09-26 12:08:02.559809+05:30,NIFTY30SEP25P25050,103.9,251.2,201.08,124.7
2025-09-26 12:08:02.559809+05:30,NIFTY30SEP25P25500,354.15,683.55,620.18,425.0
2025-09-26 12:08:02.559809+05:30,NIFTY30SEP25C24750,150.15,126.45,176.12,180.2
2025-09-26 12:08:02.559809+05:30,NIFTY30SEP25C24700,170.75,161.4,214.26,204.9
2025-09-26 12:08:18.385156+05:30,NIFTY30SEP25P25050,103.9,253.4,201.08,124.7
2025-09-26 12:08:18.385156+05:30,NIFTY30SEP25P25500,354.15,688.35,620.18,425.0
2025-09-26 12:08:18.385156+05:30,NIFTY30SEP25C24750,150.15,125.55,176.12,180.2
2025-09-26 12:08:18.385156+05:30,NIFTY30SEP25C24700,170.75,160.5,214.26,204.9
2025-09-26 12:08:22.560539+05:30,NIFTY30SEP25P25050,103.9,252.4,201.08,124.7
2025-09-26 12:08:22.560539+05:30,NIFTY30SEP25P25500,354.15,687.7,620.18,425.0
2025-09-26 12:08:22.560539+05:30,NIFTY30SEP25C24750,150.15,125.15,176.12,180.2
2025-09-26 12:08:22.560539+05:30,NIFTY30SEP25C24700,170.75,160.4,214.26,204.9
2025-09-26 12:08:38.425634+05:30,NIFTY30SEP25P25050,103.9,253.9,201.08,124.7
2025-09-26 12:08:38.425634+05:30,NIFTY30SEP25P25500,354.15,687.05,620.18,425.0
2025-09-26 12:08:38.425634+05:30,NIFTY30SEP25C24750,150.15,124.05,176.12,180.2
2025-09-26 12:08:38.425634+05:30,NIFTY30SEP25C24700,170.75,159.85,214.26,204.9
2025-09-26 12:08:42.559473+05:30,NIFTY30SEP25P25050,103.9,253.9,201.08,124.7
2025-09-26 12:08:42.559473+05:30,NIFTY30SEP25P25500,354.15,687.05,620.18,425.0
2025-09-26 12:08:42.559473+05:30,NIFTY30SEP25C24750,150.15,125.3,176.12,180.2
2025-09-26 12:08:42.559473+05:30,NIFTY30SEP25C24700,170.75,160.45,214.26,204.9
2025-09-26 12:08:58.254069+05:30,NIFTY30SEP25P25050,103.9,252.7,201.08,124.7
2025-09-26 12:08:58.254069+05:30,NIFTY30SEP25P25500,354.15,685.7,620.18,425.0
2025-09-26 12:08:58.254069+05:30,NIFTY30SEP25C24750,150.15,125.2,176.12,180.2
2025-09-26 12:08:58.254069+05:30,NIFTY30SEP25C24700,170.75,160.3,214.26,204.9
2025-09-26 12:09:02.559697+05:30,NIFTY30SEP25P25050,103.9,253.3,201.08,124.7
2025-09-26 12:09:02.559697+05:30,NIFTY30SEP25P25500,354.15,685.7,620.18,425.0
2025-09-26 12:09:02.559697+05:30,NIFTY30SEP25C24750,150.15,125.0,176.12,180.2
2025-09-26 12:09:02.559697+05:30,NIFTY30SEP25C24700,170.75,160.0,214.26,204.9
2025-09-26 12:09:18.860073+05:30,NIFTY30SEP25P25050,103.9,252.25,201.08,124.7
2025-09-26 12:09:18.860073+05:30,NIFTY30SEP25P25500,354.15,685.7,620.18,425.0
2025-09-26 12:09:18.860073+05:30,NIFTY30SEP25C24750,150.15,125.1,176.12,180.2
2025-09-26 12:09:18.860073+05:30,NIFTY30SEP25C24700,170.75,160.0,214.26,204.9
2025-09-26 12:09:22.567170+05:30,NIFTY30SEP25P25050,103.9,252.05,201.08,124.7
2025-09-26 12:09:22.567170+05:30,NIFTY30SEP25P25500,354.15,685.7,620.18,425.0
2025-09-26 12:09:22.567170+05:30,NIFTY30SEP25C24750,150.15,125.0,176.12,180.2
2025-09-26 12:09:22.567170+05:30,NIFTY30SEP25C24700,170.75,160.0,214.26,204.9
2025-09-26 12:09:38.062942+05:30,NIFTY30SEP25P25050,103.9,252.05,201.08,124.7
2025-09-26 12:09:38.062942+05:30,NIFTY30SEP25P25500,354.15,685.75,620.18,425.0
2025-09-26 12:09:38.062942+05:30,NIFTY30SEP25C24750,150.15,124.15,176.12,180.2
2025-09-26 12:09:38.062942+05:30,NIFTY30SEP25C24700,170.75,159.05,214.26,204.9
2025-09-26 12:09:42.574861+05:30,NIFTY30SEP25P25050,103.9,252.85,201.08,124.7
2025-09-26 12:09:42.574861+05:30,NIFTY30SEP25P25500,354.15,686.8,620.18,425.0
2025-09-26 12:09:42.574861+05:30,NIFTY30SEP25C24750,150.15,124.35,176.12,180.2
2025-09-26 12:09:42.574861+05:30,NIFTY30SEP25C24700,170.75,159.3,214.26,204.9
2025-09-26 12:09:57.917615+05:30,NIFTY30SEP25P25050,103.9,253.4,201.08,124.7
2025-09-26 12:09:57.917615+05:30,NIFTY30SEP25P25500,354.15,686.8,620.18,425.0
2025-09-26 12:09:57.917615+05:30,NIFTY30SEP25C24750,150.15,124.75,176.12,180.2
2025-09-26 12:09:57.917615+05:30,NIFTY30SEP25C24700,170.75,159.95,214.26,204.9
2025-09-26 12:10:02.595327+05:30,NIFTY30SEP25P25050,103.9,253.4,201.08,124.7
2025-09-26 12:10:02.595327+05:30,NIFTY30SEP25P25500,354.15,686.8,620.18,425.0
2025-09-26 12:10:02.595327+05:30,NIFTY30SEP25C24750,150.15,125.3,176.12,180.2
2025-09-26 12:10:02.595327+05:30,NIFTY30SEP25C24700,170.75,159.65,214.26,204.9
2025-09-26 12:10:18.236660+05:30,NIFTY30SEP25P25050,103.9,252.9,201.08,124.7
2025-09-26 12:10:18.236660+05:30,NIFTY30SEP25P25500,354.15,686.3,620.18,425.0
2025-09-26 12:10:18.236660+05:30,NIFTY30SEP25C24750,150.15,124.8,176.12,180.2
2025-09-26 12:10:18.236660+05:30,NIFTY30SEP25C24700,170.75,159.9,214.26,204.9
2025-09-26 12:10:22.620928+05:30,NIFTY30SEP25P25050,103.9,252.9,201.08,124.7
2025-09-26 12:10:22.620928+05:30,NIFTY30SEP25P25500,354.15,686.3,620.18,425.0
2025-09-26 12:10:22.620928+05:30,NIFTY30SEP25C24750,150.15,125.0,176.12,180.2
2025-09-26 12:10:22.620928+05:30,NIFTY30SEP25C24700,170.75,160.4,214.26,204.9
2025-09-26 12:10:38.370905+05:30,NIFTY30SEP25P25050,103.9,252.15,201.08,124.7
2025-09-26 12:10:38.370905+05:30,NIFTY30SEP25P25500,354.15,686.3,620.18,425.0
2025-09-26 12:10:38.370905+05:30,NIFTY30SEP25C24750,150.15,124.85,176.12,180.2
2025-09-26 12:10:38.370905+05:30,NIFTY30SEP25C24700,170.75,160.0,214.26,204.9
2025-09-26 12:10:42.631583+05:30,NIFTY30SEP25P25050,103.9,252.05,201.08,124.7
2025-09-26 12:10:42.631583+05:30,NIFTY30SEP25P25500,354.15,686.3,620.18,425.0
2025-09-26 12:10:42.631583+05:30,NIFTY30SEP25C24750,150.15,125.3,176.12,180.2
2025-09-26 12:10:42.631583+05:30,NIFTY30SEP25C24700,170.75,160.55,214.26,204.9
2025-09-26 12:10:58.130770+05:30,NIFTY30SEP25P25050,103.9,250.8,201.08,124.7
2025-09-26 12:10:58.130770+05:30,NIFTY30SEP25P25500,354.15,685.0,620.18,425.0
2025-09-26 12:10:58.130770+05:30,NIFTY30SEP25C24750,150.15,124.6,176.12,180.2
2025-09-26 12:10:58.130770+05:30,NIFTY30SEP25C24700,170.75,159.65,214.26,204.9
2025-09-26 12:11:02.631862+05:30,NIFTY30SEP25P25050,103.9,252.7,201.08,124.7
2025-09-26 12:11:02.631862+05:30,NIFTY30SEP25P25500,354.15,685.0,620.18,425.0
2025-09-26 12:11:02.631862+05:30,NIFTY30SEP25C24750,150.15,125.2,176.12,180.2
2025-09-26 12:11:02.631862+05:30,NIFTY30SEP25C24700,170.75,160.3,214.26,204.9
2025-09-26 12:11:18.208118+05:30,NIFTY30SEP25P25050,103.9,251.15,201.08,124.7
2025-09-26 12:11:18.208118+05:30,NIFTY30SEP25P25500,354.15,684.85,620.18,425.0
2025-09-26 12:11:18.208118+05:30,NIFTY30SEP25C24750,150.15,125.4,176.12,180.2
2025-09-26 12:11:18.208118+05:30,NIFTY30SEP25C24700,170.75,160.8,214.26,204.9
2025-09-26 12:11:22.638303+05:30,NIFTY30SEP25P25050,103.9,251.6,201.08,124.7
2025-09-26 12:11:22.638303+05:30,NIFTY30SEP25P25500,354.15,684.85,620.18,425.0
2025-09-26 12:11:22.638303+05:30,NIFTY30SEP25C24750,150.15,125.0,176.12,180.2
2025-09-26 12:11:22.638303+05:30,NIFTY30SEP25C24700,170.75,160.5,214.26,204.9
2025-09-26 12:11:38.187229+05:30,NIFTY30SEP25P25050,103.9,251.3,201.08,124.7
2025-09-26 12:11:38.187229+05:30,NIFTY30SEP25P25500,354.15,684.85,620.18,425.0
2025-09-26 12:11:38.187229+05:30,NIFTY30SEP25C24750,150.15,126.05,176.12,180.2
2025-09-26 12:11:38.187229+05:30,NIFTY30SEP25C24700,170.75,161.0,214.26,204.9
2025-09-26 12:11:42.653766+05:30,NIFTY30SEP25P25050,103.9,252.0,201.08,124.7
2025-09-26 12:11:42.653766+05:30,NIFTY30SEP25P25500,354.15,684.85,620.18,425.0
2025-09-26 12:11:42.653766+05:30,NIFTY30SEP25C24750,150.15,124.95,176.12,180.2
2025-09-26 12:11:42.653766+05:30,NIFTY30SEP25C24700,170.75,160.4,214.26,204.9
2025-09-26 12:11:58.140224+05:30,NIFTY30SEP25P25050,103.9,250.8,201.08,124.7
2025-09-26 12:11:58.140224+05:30,NIFTY30SEP25P25500,354.15,684.85,620.18,425.0
2025-09-26 12:11:58.140224+05:30,NIFTY30SEP25C24750,150.15,125.7,176.12,180.2
2025-09-26 12:11:58.140224+05:30,NIFTY30SEP25C24700,170.75,161.3,214.26,204.9
2025-09-26 12:12:02.667169+05:30,NIFTY30SEP25P25050,103.9,250.35,201.08,124.7
2025-09-26 12:12:02.667169+05:30,NIFTY30SEP25P25500,354.15,684.85,620.18,425.0
2025-09-26 12:12:02.667169+05:30,NIFTY30SEP25C24750,150.15,127.0,176.12,180.2
2025-09-26 12:12:02.667169+05:30,NIFTY30SEP25C24700,170.75,162.5,214.26,204.9
2025-09-26 12:12:18.052484+05:30,NIFTY30SEP25P25050,103.9,249.8,201.08,124.7
2025-09-26 12:12:18.052484+05:30,NIFTY30SEP25P25500,354.15,684.85,620.18,425.0
2025-09-26 12:12:18.052484+05:30,NIFTY30SEP25C24750,150.15,127.1,176.12,180.2
2025-09-26 12:12:18.052484+05:30,NIFTY30SEP25C24700,170.75,162.7,214.26,204.9
2025-09-26 12:12:22.679922+05:30,NIFTY30SEP25P25050,103.9,248.85,201.08,124.7
2025-09-26 12:12:22.679922+05:30,NIFTY30SEP25P25500,354.15,684.85,620.18,425.0
2025-09-26 12:12:22.679922+05:30,NIFTY30SEP25C24750,150.15,127.4,176.12,180.2
2025-09-26 12:12:22.679922+05:30,NIFTY30SEP25C24700,170.75,162.75,214.26,204.9
2025-09-26 12:12:40.287182+05:30,NIFTY30SEP25P25050,103.9,250.0,201.08,124.7
2025-09-26 12:12:40.287182+05:30,NIFTY30SEP25P25500,354.15,684.85,620.18,425.0
2025-09-26 12:12:40.287182+05:30,NIFTY30SEP25C24750,150.15,126.5,176.12,180.2
2025-09-26 12:12:40.287182+05:30,NIFTY30SEP25C24700,170.75,161.9,214.26,204.9
2025-09-26 12:12:42.747743+05:30,NIFTY30SEP25P25050,103.9,250.45,201.08,124.7
2025-09-26 12:12:42.747743+05:30,NIFTY30SEP25P25500,354.15,684.85,620.18,425.0
2025-09-26 12:12:42.747743+05:30,NIFTY30SEP25C24750,150.15,126.85,176.12,180.2
2025-09-26 12:12:42.747743+05:30,NIFTY30SEP25C24700,170.75,162.3,214.26,204.9
2025-09-26 12:12:58.217465+05:30,NIFTY30SEP25P25050,103.9,251.0,201.08,124.7
2025-09-26 12:12:58.217465+05:30,NIFTY30SEP25P25500,354.15,684.85,620.18,425.0
2025-09-26 12:12:58.217465+05:30,NIFTY30SEP25C24750,150.15,125.0,176.12,180.2
2025-09-26 12:12:58.217465+05:30,NIFTY30SEP25C24700,170.75,160.0,214.26,204.9
2025-09-26 12:13:02.694038+05:30,NIFTY30SEP25P25050,103.9,251.0,201.08,124.7
2025-09-26 12:13:02.694038+05:30,NIFTY30SEP25P25500,354.15,684.85,620.18,425.0
2025-09-26 12:13:02.694038+05:30,NIFTY30SEP25C24750,150.15,126.0,176.12,180.2
2025-09-26 12:13:02.694038+05:30,NIFTY30SEP25C24700,170.75,161.3,214.26,204.9
2025-09-26 12:13:18.377917+05:30,NIFTY30SEP25P25050,103.9,250.6,201.08,124.7
2025-09-26 12:13:18.377917+05:30,NIFTY30SEP25P25500,354.15,685.0,620.18,425.0
2025-09-26 12:13:18.377917+05:30,NIFTY30SEP25C24750,150.15,126.35,176.12,180.2
2025-09-26 12:13:18.377917+05:30,NIFTY30SEP25C24700,170.75,161.9,214.26,204.9
2025-09-26 12:13:22.683095+05:30,NIFTY30SEP25P25050,103.9,250.6,201.08,124.7
2025-09-26 12:13:22.683095+05:30,NIFTY30SEP25P25500,354.15,685.0,620.18,425.0
2025-09-26 12:13:22.683095+05:30,NIFTY30SEP25C24750,150.15,125.85,176.12,180.2
2025-09-26 12:13:22.683095+05:30,NIFTY30SEP25C24700,170.75,161.55,214.26,204.9
2025-09-26 12:13:38.459807+05:30,NIFTY30SEP25P25050,103.9,251.75,201.08,124.7
2025-09-26 12:13:38.459807+05:30,NIFTY30SEP25P25500,354.15,685.0,620.18,425.0
2025-09-26 12:13:38.459807+05:30,NIFTY30SEP25C24750,150.15,125.9,176.12,180.2
2025-09-26 12:13:38.459807+05:30,NIFTY30SEP25C24700,170.75,161.15,214.26,204.9
2025-09-26 12:13:42.697240+05:30,NIFTY30SEP25P25050,103.9,251.45,201.08,124.7
2025-09-26 12:13:42.697240+05:30,NIFTY30SEP25P25500,354.15,685.0,620.18,425.0
2025-09-26 12:13:42.697240+05:30,NIFTY30SEP25C24750,150.15,125.3,176.12,180.2
2025-09-26 12:13:42.697240+05:30,NIFTY30SEP25C24700,170.75,160.8,214.26,204.9
2025-09-26 12:13:58.177845+05:30,NIFTY30SEP25P25050,103.9,252.5,201.08,124.7
2025-09-26 12:13:58.177845+05:30,NIFTY30SEP25P25500,354.15,685.0,620.18,425.0
2025-09-26 12:13:58.177845+05:30,NIFTY30SEP25C24750,150.15,124.75,176.12,180.2
2025-09-26 12:13:58.177845+05:30,NIFTY30SEP25C24700,170.75,159.6,214.26,204.9
2025-09-26 12:14:02.712722+05:30,NIFTY30SEP25P25050,103.9,254.75,201.08,124.7
2025-09-26 12:14:02.712722+05:30,NIFTY30SEP25P25500,354.15,685.0,620.18,425.0
2025-09-26 12:14:02.712722+05:30,NIFTY30SEP25C24750,150.15,123.45,176.12,180.2
2025-09-26 12:14:02.712722+05:30,NIFTY30SEP25C24700,170.75,158.45,214.26,204.9
2025-09-26 12:14:18.399045+05:30,NIFTY30SEP25P25050,103.9,255.0,201.08,124.7
