DateTime,Symbol,SoldPrice,LTP,VWAP,SLPrice
2025-10-03 10:25:09.230217+05:30,NIFTY14OCT25C25050,82.8,69.95,72.83,99.4
2025-10-03 10:25:10.983012+05:30,NIFTY14OCT25P24750,92.75,109.8,109.14,111.3
2025-10-03 10:25:10.983012+05:30,NIFTY14OCT25C25050,82.8,69.8,72.83,99.4
2025-10-03 10:25:19.321859+05:30,NIFTY14OCT25P24750,92.75,110.55,109.14,111.3
2025-10-03 10:25:19.321859+05:30,NIFTY14OCT25C25050,82.8,70.15,72.83,99.4
2025-10-03 10:25:20.994427+05:30,NIFTY14OCT25P24750,92.75,111.25,109.14,111.3
2025-10-03 10:25:20.994427+05:30,NIFTY14OCT25C25050,82.8,69.05,72.83,99.4
2025-10-03 10:25:29.228330+05:30,NIFTY14OCT25P24750,92.75,111.3,109.14,111.3
2025-10-03 10:25:29.228330+05:30,NIFTY14OCT25C25050,82.8,68.55,72.83,99.4
2025-10-03 10:25:31.008645+05:30,NIFTY14OCT25P24750,92.75,110.55,109.14,111.3
2025-10-03 10:25:31.008645+05:30,NIFTY14OCT25C25050,82.8,68.55,72.83,99.4
2025-10-03 10:25:39.219740+05:30,NIFTY14OCT25P24750,92.75,111.1,109.14,111.3
2025-10-03 10:25:39.219740+05:30,NIFTY14OCT25C25050,82.8,68.55,72.83,99.4
2025-10-03 10:25:41.010635+05:30,NIFTY14OCT25P24750,92.75,110.65,109.14,111.3
2025-10-03 10:25:41.010635+05:30,NIFTY14OCT25C25050,82.8,68.55,72.83,99.4
2025-10-03 10:25:49.299648+05:30,NIFTY14OCT25P24750,92.75,110.5,109.14,111.3
2025-10-03 10:25:49.299648+05:30,NIFTY14OCT25C25050,82.8,69.55,72.83,99.4
2025-10-03 10:25:59.449137+05:30,NIFTY14OCT25P24750,92.75,109.5,109.14,111.3
2025-10-03 10:25:59.449137+05:30,NIFTY14OCT25C25050,82.8,69.55,72.83,99.4
2025-10-03 10:26:01.012734+05:30,NIFTY14OCT25P24750,92.75,109.5,109.14,111.3
2025-10-03 10:26:01.012734+05:30,NIFTY14OCT25C25050,82.8,69.55,72.83,99.4
2025-10-03 10:26:09.261626+05:30,NIFTY14OCT25P24750,92.75,109.55,109.14,111.3
2025-10-03 10:26:09.261626+05:30,NIFTY14OCT25C25050,82.8,69.6,72.83,99.4
2025-10-03 10:26:11.020309+05:30,NIFTY14OCT25P24750,92.75,109.55,109.14,111.3
2025-10-03 10:26:11.020309+05:30,NIFTY14OCT25C25050,82.8,69.6,72.83,99.4
2025-10-03 10:26:19.460789+05:30,NIFTY14OCT25P24750,92.75,110.15,109.14,111.3
2025-10-03 10:26:19.460789+05:30,NIFTY14OCT25C25050,82.8,69.6,72.83,99.4
2025-10-03 10:26:21.013406+05:30,NIFTY14OCT25P24750,92.75,110.15,109.14,111.3
2025-10-03 10:26:21.013406+05:30,NIFTY14OCT25C25050,82.8,69.6,72.83,99.4
2025-10-03 10:26:29.412058+05:30,NIFTY14OCT25P24750,92.75,109.0,109.14,111.3
2025-10-03 10:26:29.412058+05:30,NIFTY14OCT25C25050,82.8,70.65,72.83,99.4
2025-10-03 10:26:31.025697+05:30,NIFTY14OCT25P24750,92.75,109.0,109.14,111.3
2025-10-03 10:26:31.025697+05:30,NIFTY14OCT25C25050,82.8,70.65,72.83,99.4
2025-10-03 10:26:39.393894+05:30,NIFTY14OCT25P24750,92.75,107.4,109.14,111.3
2025-10-03 10:26:39.393894+05:30,NIFTY14OCT25C25050,82.8,70.95,72.83,99.4
2025-10-03 10:26:41.030384+05:30,NIFTY14OCT25P24750,92.75,107.4,109.14,111.3
2025-10-03 10:26:41.030384+05:30,NIFTY14OCT25C25050,82.8,70.95,72.83,99.4
2025-10-03 10:26:49.956630+05:30,NIFTY14OCT25P24750,92.75,106.7,109.14,111.3
2025-10-03 10:26:49.956630+05:30,NIFTY14OCT25C25050,82.8,70.95,72.83,99.4
2025-10-03 10:26:51.042560+05:30,NIFTY14OCT25P24750,92.75,106.7,109.14,111.3
2025-10-03 10:26:51.042560+05:30,NIFTY14OCT25C25050,82.8,70.95,72.83,99.4
2025-10-03 10:26:59.547118+05:30,NIFTY14OCT25P24750,92.75,106.6,109.14,111.3
2025-10-03 10:26:59.547118+05:30,NIFTY14OCT25C25050,82.8,70.95,72.83,99.4
2025-10-03 10:27:01.044963+05:30,NIFTY14OCT25P24750,92.75,106.6,109.14,111.3
2025-10-03 10:27:01.044963+05:30,NIFTY14OCT25C25050,82.8,71.25,72.83,99.4
2025-10-03 10:27:09.402707+05:30,NIFTY14OCT25P24750,92.75,108.3,109.14,111.3
2025-10-03 10:27:09.402707+05:30,NIFTY14OCT25C25050,82.8,71.25,72.83,99.4
2025-10-03 10:27:11.046710+05:30,NIFTY14OCT25P24750,92.75,108.3,109.14,111.3
2025-10-03 10:27:11.046710+05:30,NIFTY14OCT25C25050,82.8,71.25,72.83,99.4
2025-10-03 10:27:19.430173+05:30,NIFTY14OCT25P24750,92.75,108.3,109.14,111.3
2025-10-03 10:27:19.430173+05:30,NIFTY14OCT25C25050,82.8,70.35,72.83,99.4
2025-10-03 10:27:21.042771+05:30,NIFTY14OCT25P24750,92.75,108.8,109.14,111.3
2025-10-03 10:27:21.042771+05:30,NIFTY14OCT25C25050,82.8,70.35,72.83,99.4
2025-10-03 10:27:29.250242+05:30,NIFTY14OCT25P24750,92.75,107.25,109.14,111.3
2025-10-03 10:27:29.250242+05:30,NIFTY14OCT25C25050,82.8,71.2,72.83,99.4
2025-10-03 10:27:31.063718+05:30,NIFTY14OCT25P24750,92.75,107.25,109.14,111.3
2025-10-03 10:27:31.063718+05:30,NIFTY14OCT25C25050,82.8,71.2,72.83,99.4
2025-10-03 10:27:39.628178+05:30,NIFTY14OCT25P24750,92.75,106.4,109.14,111.3
2025-10-03 10:27:39.628178+05:30,NIFTY14OCT25C25050,82.8,72.25,72.83,99.4
2025-10-03 10:27:41.076178+05:30,NIFTY14OCT25P24750,92.75,106.4,109.14,111.3
2025-10-03 10:27:41.076178+05:30,NIFTY14OCT25C25050,82.8,72.25,72.83,99.4
2025-10-03 10:27:49.327644+05:30,NIFTY14OCT25P24750,92.75,106.0,109.14,111.3
2025-10-03 10:27:49.327644+05:30,NIFTY14OCT25C25050,82.8,71.75,72.83,99.4
2025-10-03 10:27:51.075275+05:30,NIFTY14OCT25P24750,92.75,106.0,109.14,111.3
2025-10-03 10:27:51.075275+05:30,NIFTY14OCT25C25050,82.8,71.75,72.83,99.4
2025-10-03 10:27:59.465583+05:30,NIFTY14OCT25P24750,92.75,106.0,109.14,111.3
2025-10-03 10:27:59.465583+05:30,NIFTY14OCT25C25050,82.8,71.75,72.83,99.4
2025-10-03 10:28:01.070330+05:30,NIFTY14OCT25P24750,92.75,105.9,109.14,111.3
2025-10-03 10:28:01.070330+05:30,NIFTY14OCT25C25050,82.8,71.75,72.83,99.4
2025-10-03 10:28:09.616956+05:30,NIFTY14OCT25P24750,92.75,104.5,109.14,111.3
2025-10-03 10:28:09.616956+05:30,NIFTY14OCT25C25050,82.8,72.7,72.83,99.4
2025-10-03 10:28:11.194416+05:30,NIFTY14OCT25P24750,92.75,104.5,109.14,111.3
2025-10-03 10:28:11.194416+05:30,NIFTY14OCT25C25050,82.8,72.7,72.83,99.4
2025-10-03 10:28:19.405831+05:30,NIFTY14OCT25P24750,92.75,105.1,109.14,111.3
2025-10-03 10:28:19.405831+05:30,NIFTY14OCT25C25050,82.8,72.9,72.83,99.4
2025-10-03 10:28:21.082719+05:30,NIFTY14OCT25P24750,92.75,105.35,109.14,111.3
2025-10-03 10:28:21.082719+05:30,NIFTY14OCT25C25050,82.8,72.9,72.83,99.4
2025-10-03 10:28:29.431484+05:30,NIFTY14OCT25P24750,92.75,104.5,109.14,111.3
2025-10-03 10:28:29.431484+05:30,NIFTY14OCT25C25050,82.8,72.15,72.83,99.4
2025-10-03 10:28:31.072533+05:30,NIFTY14OCT25P24750,92.75,105.3,109.14,111.3
2025-10-03 10:28:31.072533+05:30,NIFTY14OCT25C25050,82.8,72.15,72.83,99.4
2025-10-03 10:28:39.336243+05:30,NIFTY14OCT25P24750,92.75,104.45,109.14,111.3
2025-10-03 10:28:39.336243+05:30,NIFTY14OCT25C25050,82.8,72.45,72.83,99.4
2025-10-03 10:28:41.077401+05:30,NIFTY14OCT25P24750,92.75,103.4,109.14,111.3
2025-10-03 10:28:41.077401+05:30,NIFTY14OCT25C25050,82.8,72.95,72.83,99.4
2025-10-03 10:28:49.529333+05:30,NIFTY14OCT25P24750,92.75,102.6,109.14,111.3
2025-10-03 10:28:49.529333+05:30,NIFTY14OCT25C25050,82.8,73.1,72.83,99.4
2025-10-03 10:28:51.095413+05:30,NIFTY14OCT25P24750,92.75,103.0,109.14,111.3
2025-10-03 10:28:51.095413+05:30,NIFTY14OCT25C25050,82.8,73.1,72.83,99.4
2025-10-03 10:28:59.716291+05:30,NIFTY14OCT25P24750,92.75,103.05,109.14,111.3
2025-10-03 10:28:59.716291+05:30,NIFTY14OCT25C25050,82.8,73.8,72.83,99.4
2025-10-03 10:29:01.092745+05:30,NIFTY14OCT25P24750,92.75,103.05,109.14,111.3
2025-10-03 10:29:01.092745+05:30,NIFTY14OCT25C25050,82.8,73.5,72.83,99.4
2025-10-03 10:29:10.303065+05:30,NIFTY14OCT25P24750,92.75,102.55,109.14,111.3
2025-10-03 10:29:10.303065+05:30,NIFTY14OCT25C25050,82.8,73.45,72.83,99.4
2025-10-03 10:29:19.392042+05:30,NIFTY14OCT25P24750,92.75,101.8,109.14,111.3
2025-10-03 10:29:19.392042+05:30,NIFTY14OCT25C25050,82.8,73.7,72.83,99.4
2025-10-03 10:29:21.098953+05:30,NIFTY14OCT25P24750,92.75,101.85,109.14,111.3
2025-10-03 10:29:21.098953+05:30,NIFTY14OCT25C25050,82.8,73.7,72.83,99.4
2025-10-03 10:29:29.370460+05:30,NIFTY14OCT25P24750,92.75,102.5,109.14,111.3
2025-10-03 10:29:29.370460+05:30,NIFTY14OCT25C25050,82.8,73.6,72.83,99.4
2025-10-03 10:29:31.114554+05:30,NIFTY14OCT25P24750,92.75,102.25,109.14,111.3
2025-10-03 10:29:31.114554+05:30,NIFTY14OCT25C25050,82.8,73.6,72.83,99.4
2025-10-03 10:29:39.508064+05:30,NIFTY14OCT25P24750,92.75,102.25,109.14,111.3
2025-10-03 10:29:39.508064+05:30,NIFTY14OCT25C25050,82.8,74.1,72.83,99.4
2025-10-03 10:29:41.118881+05:30,NIFTY14OCT25P24750,92.75,102.25,109.14,111.3
2025-10-03 10:29:41.118881+05:30,NIFTY14OCT25C25050,82.8,74.1,72.83,99.4
2025-10-03 10:29:49.429784+05:30,NIFTY14OCT25P24750,92.75,100.0,109.14,111.3
2025-10-03 10:29:49.429784+05:30,NIFTY14OCT25C25050,82.8,75.25,72.83,99.4
2025-10-03 10:29:51.153424+05:30,NIFTY14OCT25P24750,92.75,99.45,109.14,111.3
2025-10-03 10:29:51.153424+05:30,NIFTY14OCT25C25050,82.8,75.25,72.83,99.4
2025-10-03 10:29:59.471287+05:30,NIFTY14OCT25P24750,92.75,99.65,109.14,111.3
2025-10-03 10:29:59.471287+05:30,NIFTY14OCT25C25050,82.8,75.35,72.83,99.4
2025-10-03 10:30:01.162974+05:30,NIFTY14OCT25P24750,92.75,99.75,109.14,111.3
2025-10-03 10:30:01.162974+05:30,NIFTY14OCT25C25050,82.8,75.35,72.83,99.4
2025-10-03 10:30:11.171748+05:30,NIFTY14OCT25P24750,92.75,98.3,109.14,111.3
2025-10-03 10:30:11.171748+05:30,NIFTY14OCT25C25050,82.8,76.45,72.83,99.4
2025-10-03 10:30:19.387890+05:30,NIFTY14OCT25P24750,92.75,98.15,109.14,111.3
2025-10-03 10:30:19.387890+05:30,NIFTY14OCT25C25050,82.8,76.0,72.83,99.4
2025-10-03 10:30:21.163328+05:30,NIFTY14OCT25P24750,92.75,98.6,109.14,111.3
2025-10-03 10:30:21.163328+05:30,NIFTY14OCT25C25050,82.8,76.0,72.83,99.4
2025-10-03 10:30:29.331181+05:30,NIFTY14OCT25P24750,92.75,99.15,109.14,111.3
2025-10-03 10:30:29.331181+05:30,NIFTY14OCT25C25050,82.8,76.0,72.83,99.4
2025-10-03 10:30:31.178347+05:30,NIFTY14OCT25P24750,92.75,99.15,109.14,111.3
2025-10-03 10:30:31.178347+05:30,NIFTY14OCT25C25050,82.8,75.95,72.83,99.4
2025-10-03 10:30:39.348744+05:30,NIFTY14OCT25P24750,92.75,100.0,109.14,111.3
2025-10-03 10:30:39.348744+05:30,NIFTY14OCT25C25050,82.8,75.45,72.83,99.4
2025-10-03 10:30:41.187190+05:30,NIFTY14OCT25P24750,92.75,100.0,109.14,111.3
2025-10-03 10:30:41.187190+05:30,NIFTY14OCT25C25050,82.8,75.45,72.83,99.4
2025-10-03 10:30:49.415220+05:30,NIFTY14OCT25P24750,92.75,98.4,109.14,111.3
2025-10-03 10:30:49.415220+05:30,NIFTY14OCT25C25050,82.8,77.0,72.83,99.4
2025-10-03 10:30:59.580696+05:30,NIFTY14OCT25P24750,92.75,98.45,109.14,111.3
2025-10-03 10:30:59.580696+05:30,NIFTY14OCT25C25050,82.8,76.5,72.83,99.4
2025-10-03 10:31:01.195159+05:30,NIFTY14OCT25P24750,92.75,98.45,109.14,111.3
2025-10-03 10:31:01.195159+05:30,NIFTY14OCT25C25050,82.8,76.5,72.83,99.4
2025-10-03 10:31:09.565003+05:30,NIFTY14OCT25P24750,92.75,98.7,109.14,111.3
2025-10-03 10:31:09.565003+05:30,NIFTY14OCT25C25050,82.8,76.5,72.83,99.4
2025-10-03 10:31:11.200940+05:30,NIFTY14OCT25P24750,92.75,98.7,109.14,111.3
2025-10-03 10:31:11.200940+05:30,NIFTY14OCT25C25050,82.8,76.5,72.83,99.4
2025-10-03 10:31:20.072550+05:30,NIFTY14OCT25P24750,92.75,98.7,109.14,111.3
2025-10-03 10:31:20.072550+05:30,NIFTY14OCT25C25050,82.8,77.0,72.83,99.4
2025-10-03 10:31:21.192693+05:30,NIFTY14OCT25P24750,92.75,98.7,109.14,111.3
2025-10-03 10:31:21.192693+05:30,NIFTY14OCT25C25050,82.8,77.0,72.83,99.4
2025-10-03 10:31:29.445769+05:30,NIFTY14OCT25P24750,92.75,97.95,109.14,111.3
2025-10-03 10:31:29.445769+05:30,NIFTY14OCT25C25050,82.8,76.45,72.83,99.4
2025-10-03 10:31:31.202741+05:30,NIFTY14OCT25P24750,92.75,97.95,109.14,111.3
2025-10-03 10:31:31.202741+05:30,NIFTY14OCT25C25050,82.8,76.45,72.83,99.4
2025-10-03 10:31:39.365850+05:30,NIFTY14OCT25P24750,92.75,98.15,109.14,111.3
2025-10-03 10:31:39.365850+05:30,NIFTY14OCT25C25050,82.8,76.45,72.83,99.4
2025-10-03 10:31:41.213060+05:30,NIFTY14OCT25P24750,92.75,98.65,109.14,111.3
2025-10-03 10:31:41.213060+05:30,NIFTY14OCT25C25050,82.8,76.45,72.83,99.4
2025-10-03 10:31:49.454387+05:30,NIFTY14OCT25P24750,92.75,99.5,109.14,111.3
2025-10-03 10:31:49.454387+05:30,NIFTY14OCT25C25050,82.8,75.05,72.83,99.4
2025-10-03 10:31:51.226383+05:30,NIFTY14OCT25P24750,92.75,99.9,109.14,111.3
2025-10-03 10:31:51.226383+05:30,NIFTY14OCT25C25050,82.8,74.5,72.83,99.4
2025-10-03 10:31:59.349521+05:30,NIFTY14OCT25P24750,92.75,99.85,109.14,111.3
2025-10-03 10:31:59.349521+05:30,NIFTY14OCT25C25050,82.8,74.6,72.83,99.4
2025-10-03 10:32:01.248238+05:30,NIFTY14OCT25P24750,92.75,100.2,109.14,111.3
2025-10-03 10:32:01.248238+05:30,NIFTY14OCT25C25050,82.8,74.0,72.83,99.4
2025-10-03 10:32:09.397504+05:30,NIFTY14OCT25P24750,92.75,99.9,109.14,111.3
2025-10-03 10:32:09.397504+05:30,NIFTY14OCT25C25050,82.8,74.45,72.83,99.4
2025-10-03 10:32:11.252838+05:30,NIFTY14OCT25P24750,92.75,98.8,109.14,111.3
2025-10-03 10:32:11.252838+05:30,NIFTY14OCT25C25050,82.8,76.15,72.83,99.4
2025-10-03 10:32:19.415863+05:30,NIFTY14OCT25P24750,92.75,98.0,109.14,111.3
2025-10-03 10:32:19.415863+05:30,NIFTY14OCT25C25050,82.8,76.6,72.83,99.4
2025-10-03 10:32:21.250956+05:30,NIFTY14OCT25P24750,92.75,98.0,109.14,111.3
2025-10-03 10:32:21.250956+05:30,NIFTY14OCT25C25050,82.8,76.75,72.83,99.4
2025-10-03 10:32:29.492864+05:30,NIFTY14OCT25P24750,92.75,98.1,109.14,111.3
2025-10-03 10:32:29.492864+05:30,NIFTY14OCT25C25050,82.8,76.8,72.83,99.4
2025-10-03 10:32:31.256754+05:30,NIFTY14OCT25P24750,92.75,97.4,109.14,111.3
2025-10-03 10:32:31.256754+05:30,NIFTY14OCT25C25050,82.8,77.05,72.83,99.4
2025-10-03 10:32:39.498896+05:30,NIFTY14OCT25P24750,92.75,97.65,109.14,111.3
2025-10-03 10:32:39.498896+05:30,NIFTY14OCT25C25050,82.8,76.95,72.83,99.4
2025-10-03 10:32:41.269103+05:30,NIFTY14OCT25P24750,92.75,97.65,109.14,111.3
2025-10-03 10:32:41.269103+05:30,NIFTY14OCT25C25050,82.8,77.25,72.83,99.4
2025-10-03 10:32:49.733451+05:30,NIFTY14OCT25P24750,92.75,97.05,109.14,111.3
2025-10-03 10:32:49.733451+05:30,NIFTY14OCT25C25050,82.8,77.2,72.83,99.4
2025-10-03 10:32:51.259283+05:30,NIFTY14OCT25P24750,92.75,97.05,109.14,111.3
2025-10-03 10:32:51.259283+05:30,NIFTY14OCT25C25050,82.8,77.5,72.83,99.4
2025-10-03 10:32:59.661182+05:30,NIFTY14OCT25P24750,92.75,97.5,109.14,111.3
2025-10-03 10:32:59.661182+05:30,NIFTY14OCT25C25050,82.8,77.5,72.83,99.4
2025-10-03 10:33:01.274250+05:30,NIFTY14OCT25P24750,92.75,97.15,109.14,111.3
2025-10-03 10:33:01.274250+05:30,NIFTY14OCT25C25050,82.8,77.5,72.83,99.4
2025-10-03 10:33:09.538663+05:30,NIFTY14OCT25P24750,92.75,97.05,109.14,111.3
2025-10-03 10:33:09.538663+05:30,NIFTY14OCT25C25050,82.8,77.5,72.83,99.4
2025-10-03 10:33:11.286410+05:30,NIFTY14OCT25P24750,92.75,97.05,109.14,111.3
2025-10-03 10:33:11.286410+05:30,NIFTY14OCT25C25050,82.8,77.55,72.83,99.4
2025-10-03 10:33:19.524106+05:30,NIFTY14OCT25P24750,92.75,97.7,109.14,111.3
2025-10-03 10:33:19.524106+05:30,NIFTY14OCT25C25050,82.8,76.65,72.83,99.4
2025-10-03 10:33:21.282475+05:30,NIFTY14OCT25P24750,92.75,97.7,109.14,111.3
2025-10-03 10:33:21.282475+05:30,NIFTY14OCT25C25050,82.8,76.65,72.83,99.4
2025-10-03 10:33:29.674191+05:30,NIFTY14OCT25P24750,92.75,97.15,109.14,111.3
2025-10-03 10:33:29.674191+05:30,NIFTY14OCT25C25050,82.8,76.65,72.83,99.4
2025-10-03 10:33:31.273495+05:30,NIFTY14OCT25P24750,92.75,96.65,109.14,111.3
2025-10-03 10:33:31.273495+05:30,NIFTY14OCT25C25050,82.8,76.65,72.83,99.4
2025-10-03 10:33:39.443991+05:30,NIFTY14OCT25P24750,92.75,96.9,109.14,111.3
2025-10-03 10:33:39.443991+05:30,NIFTY14OCT25C25050,82.8,77.0,72.83,99.4
2025-10-03 10:33:41.288506+05:30,NIFTY14OCT25P24750,92.75,96.9,109.14,111.3
2025-10-03 10:33:41.288506+05:30,NIFTY14OCT25C25050,82.8,76.6,72.83,99.4
2025-10-03 10:33:49.436958+05:30,NIFTY14OCT25P24750,92.75,96.9,109.14,111.3
2025-10-03 10:33:49.436958+05:30,NIFTY14OCT25C25050,82.8,76.1,72.83,99.4
2025-10-03 10:33:51.299515+05:30,NIFTY14OCT25P24750,92.75,96.9,109.14,111.3
2025-10-03 10:33:51.299515+05:30,NIFTY14OCT25C25050,82.8,76.1,72.83,99.4
2025-10-03 10:33:59.615101+05:30,NIFTY14OCT25P24750,92.75,96.9,109.14,111.3
2025-10-03 10:33:59.615101+05:30,NIFTY14OCT25C25050,82.8,75.75,72.83,99.4
2025-10-03 10:34:01.295176+05:30,NIFTY14OCT25P24750,92.75,96.9,109.14,111.3
2025-10-03 10:34:01.295176+05:30,NIFTY14OCT25C25050,82.8,75.75,72.83,99.4
2025-10-03 10:34:09.507055+05:30,NIFTY14OCT25P24750,92.75,96.9,109.14,111.3
2025-10-03 10:34:09.507055+05:30,NIFTY14OCT25C25050,82.8,76.1,72.83,99.4
2025-10-03 10:34:11.308826+05:30,NIFTY14OCT25P24750,92.75,96.9,109.14,111.3
2025-10-03 10:34:11.308826+05:30,NIFTY14OCT25C25050,82.8,76.1,72.83,99.4
2025-10-03 10:34:19.507146+05:30,NIFTY14OCT25P24750,92.75,98.75,109.14,111.3
2025-10-03 10:34:19.507146+05:30,NIFTY14OCT25C25050,82.8,76.4,72.83,99.4
2025-10-03 10:34:21.310838+05:30,NIFTY14OCT25P24750,92.75,98.75,109.14,111.3
2025-10-03 10:34:21.310838+05:30,NIFTY14OCT25C25050,82.8,76.4,72.83,99.4
2025-10-03 10:34:29.731125+05:30,NIFTY14OCT25P24750,92.75,98.1,109.14,111.3
2025-10-03 10:34:29.731125+05:30,NIFTY14OCT25C25050,82.8,76.4,72.83,99.4
2025-10-03 10:34:31.307789+05:30,NIFTY14OCT25P24750,92.75,97.9,109.14,111.3
2025-10-03 10:34:31.307789+05:30,NIFTY14OCT25C25050,82.8,76.4,72.83,99.4
2025-10-03 10:34:39.594753+05:30,NIFTY14OCT25P24750,92.75,97.9,109.14,111.3
2025-10-03 10:34:39.594753+05:30,NIFTY14OCT25C25050,82.8,76.4,72.83,99.4
2025-10-03 10:34:41.311642+05:30,NIFTY14OCT25P24750,92.75,97.9,109.14,111.3
2025-10-03 10:34:41.311642+05:30,NIFTY14OCT25C25050,82.8,76.4,72.83,99.4
2025-10-03 10:34:49.695538+05:30,NIFTY14OCT25P24750,92.75,97.4,109.14,111.3
2025-10-03 10:34:49.695538+05:30,NIFTY14OCT25C25050,82.8,77.0,72.83,99.4
2025-10-03 10:34:51.323578+05:30,NIFTY14OCT25P24750,92.75,97.25,109.14,111.3
2025-10-03 10:34:51.323578+05:30,NIFTY14OCT25C25050,82.8,77.0,72.83,99.4
2025-10-03 10:34:59.736453+05:30,NIFTY14OCT25P24750,92.75,97.3,109.14,111.3
2025-10-03 10:34:59.736453+05:30,NIFTY14OCT25C25050,82.8,76.85,72.83,99.4
2025-10-03 10:35:01.335986+05:30,NIFTY14OCT25P24750,92.75,97.35,109.14,111.3
2025-10-03 10:35:01.335986+05:30,NIFTY14OCT25C25050,82.8,76.7,72.83,99.4
2025-10-03 10:35:09.697517+05:30,NIFTY14OCT25P24750,92.75,97.65,109.14,111.3
2025-10-03 10:35:09.697517+05:30,NIFTY14OCT25C25050,82.8,76.25,72.83,99.4
2025-10-03 10:35:11.328484+05:30,NIFTY14OCT25P24750,92.75,97.65,109.14,111.3
2025-10-03 10:35:11.328484+05:30,NIFTY14OCT25C25050,82.8,76.9,72.83,99.4
2025-10-03 10:35:19.848098+05:30,NIFTY14OCT25P24750,92.75,97.65,109.14,111.3
2025-10-03 10:35:19.848098+05:30,NIFTY14OCT25C25050,82.8,76.7,72.83,99.4
2025-10-03 10:35:21.340187+05:30,NIFTY14OCT25P24750,92.75,97.65,109.14,111.3
2025-10-03 10:35:21.340187+05:30,NIFTY14OCT25C25050,82.8,76.7,72.83,99.4
2025-10-03 10:35:29.549014+05:30,NIFTY14OCT25P24750,92.75,97.6,109.14,111.3
2025-10-03 10:35:29.549014+05:30,NIFTY14OCT25C25050,82.8,76.35,72.83,99.4
2025-10-03 10:35:31.355307+05:30,NIFTY14OCT25P24750,92.75,97.6,109.14,111.3
2025-10-03 10:35:31.355307+05:30,NIFTY14OCT25C25050,82.8,76.35,72.83,99.4
2025-10-03 10:35:39.507340+05:30,NIFTY14OCT25P24750,92.75,98.85,109.14,111.3
2025-10-03 10:35:39.507340+05:30,NIFTY14OCT25C25050,82.8,76.35,72.83,99.4
2025-10-03 10:35:41.388603+05:30,NIFTY14OCT25P24750,92.75,98.5,109.14,111.3
2025-10-03 10:35:41.388603+05:30,NIFTY14OCT25C25050,82.8,76.05,72.83,99.4
2025-10-03 10:35:49.677263+05:30,NIFTY14OCT25P24750,92.75,99.35,109.14,111.3
2025-10-03 10:35:49.677263+05:30,NIFTY14OCT25C25050,82.8,76.05,72.83,99.4
2025-10-03 10:35:59.625331+05:30,NIFTY14OCT25P24750,92.75,99.95,109.14,111.3
2025-10-03 10:35:59.625331+05:30,NIFTY14OCT25C25050,82.8,74.55,72.83,99.4
2025-10-03 10:36:01.398168+05:30,NIFTY14OCT25P24750,92.75,100.5,109.14,111.3
2025-10-03 10:36:01.398168+05:30,NIFTY14OCT25C25050,82.8,74.55,72.83,99.4
2025-10-03 10:36:09.626427+05:30,NIFTY14OCT25P24750,92.75,100.75,109.14,111.3
2025-10-03 10:36:09.626427+05:30,NIFTY14OCT25C25050,82.8,74.75,72.83,99.4
2025-10-03 10:36:11.398517+05:30,NIFTY14OCT25P24750,92.75,99.95,109.14,111.3
2025-10-03 10:36:11.398517+05:30,NIFTY14OCT25C25050,82.8,74.75,72.83,99.4
2025-10-03 10:36:19.594658+05:30,NIFTY14OCT25P24750,92.75,100.25,109.14,111.3
2025-10-03 10:36:19.594658+05:30,NIFTY14OCT25C25050,82.8,75.0,72.83,99.4
2025-10-03 10:36:21.394205+05:30,NIFTY14OCT25P24750,92.75,100.25,109.14,111.3
2025-10-03 10:36:21.394205+05:30,NIFTY14OCT25C25050,82.8,75.0,72.83,99.4
2025-10-03 10:36:30.427941+05:30,NIFTY14OCT25P24750,92.75,100.35,109.14,111.3
2025-10-03 10:36:30.427941+05:30,NIFTY14OCT25C25050,82.8,75.0,72.83,99.4
2025-10-03 10:36:39.562834+05:30,NIFTY14OCT25P24750,92.75,99.95,109.14,111.3
2025-10-03 10:36:39.562834+05:30,NIFTY14OCT25C25050,82.8,75.55,72.83,99.4
2025-10-03 10:36:41.385832+05:30,NIFTY14OCT25P24750,92.75,100.05,109.14,111.3
2025-10-03 10:36:41.385832+05:30,NIFTY14OCT25C25050,82.8,75.6,72.83,99.4
2025-10-03 10:36:50.008943+05:30,NIFTY14OCT25P24750,92.75,100.4,109.14,111.3
2025-10-03 10:36:50.008943+05:30,NIFTY14OCT25C25050,82.8,75.6,72.83,99.4
2025-10-03 10:36:59.639859+05:30,NIFTY14OCT25P24750,92.75,100.85,109.14,111.3
2025-10-03 10:36:59.639859+05:30,NIFTY14OCT25C25050,82.8,75.6,72.83,99.4
2025-10-03 10:37:01.404218+05:30,NIFTY14OCT25P24750,92.75,100.85,109.14,111.3
2025-10-03 10:37:01.404218+05:30,NIFTY14OCT25C25050,82.8,75.6,72.83,99.4
2025-10-03 10:37:09.819170+05:30,NIFTY14OCT25P24750,92.75,101.4,109.14,111.3
2025-10-03 10:37:09.819170+05:30,NIFTY14OCT25C25050,82.8,73.7,72.83,99.4
2025-10-03 10:37:11.415820+05:30,NIFTY14OCT25P24750,92.75,101.6,109.14,111.3
2025-10-03 10:37:11.415820+05:30,NIFTY14OCT25C25050,82.8,73.7,72.83,99.4
2025-10-03 10:37:19.693076+05:30,NIFTY14OCT25P24750,92.75,100.6,109.14,111.3
2025-10-03 10:37:19.693076+05:30,NIFTY14OCT25C25050,82.8,74.9,72.83,99.4
