DateTime,Symbol,SoldPrice,LTP,VWAP,SLPrice
2025-10-09 12:48:17.450038+05:30,NIFTY14OCT25C25200,59.1,85.65,52.95,70.95
2025-10-09 12:48:17.450038+05:30,NIFTY14OCT25P25250,141.9,124.0,206.98,170.3
2025-10-09 12:48:22.026852+05:30,NIFTY14OCT25C24950,154.75,264.0,184.24,185.7
2025-10-09 12:48:22.026852+05:30,NIFTY14OCT25C25200,59.1,86.0,52.95,70.95
2025-10-09 12:48:22.026852+05:30,NIFTY14OCT25P25250,141.9,122.85,206.98,170.3
2025-10-09 12:48:27.628344+05:30,NIFTY14OCT25C24950,154.75,264.0,184.24,185.7
2025-10-09 12:48:27.628344+05:30,NIFTY14OCT25C25200,59.1,85.85,52.95,70.95
2025-10-09 12:48:27.628344+05:30,NIFTY14OCT25P25250,141.9,123.55,206.98,170.3
2025-10-09 12:48:27.628344+05:30,NIFTY14OCT25P25200,96.25,96.55,171.28,115.5
2025-10-09 12:48:32.006780+05:30,NIFTY14OCT25C24950,154.75,264.25,184.24,185.7
2025-10-09 12:48:32.006780+05:30,NIFTY14OCT25C25200,59.1,85.55,52.95,70.95
2025-10-09 12:48:32.006780+05:30,NIFTY14OCT25P25250,141.9,124.45,206.98,170.3
2025-10-09 12:48:32.006780+05:30,NIFTY14OCT25P25200,96.25,97.4,171.28,115.5
2025-10-09 12:48:37.026125+05:30,NIFTY14OCT25C24950,154.75,262.0,184.24,185.7
2025-10-09 12:48:37.026125+05:30,NIFTY14OCT25C25200,59.1,84.05,52.95,70.95
2025-10-09 12:48:37.026125+05:30,NIFTY14OCT25P25250,141.9,126.1,206.98,170.3
2025-10-09 12:48:37.026125+05:30,NIFTY14OCT25P25200,96.25,98.15,171.28,115.5
2025-10-09 12:48:42.046175+05:30,NIFTY14OCT25C24950,154.75,261.0,184.24,185.7
2025-10-09 12:48:42.046175+05:30,NIFTY14OCT25C25200,59.1,84.7,52.95,70.95
2025-10-09 12:48:42.046175+05:30,NIFTY14OCT25P25250,141.9,125.25,206.98,170.3
2025-10-09 12:48:42.046175+05:30,NIFTY14OCT25P25200,96.25,97.75,171.28,115.5
2025-10-09 12:48:47.019993+05:30,NIFTY14OCT25C24950,154.75,263.05,184.24,185.7
2025-10-09 12:48:47.019993+05:30,NIFTY14OCT25C25200,59.1,85.05,52.95,70.95
2025-10-09 12:48:47.019993+05:30,NIFTY14OCT25P25250,141.9,124.65,206.98,170.3
2025-10-09 12:48:47.019993+05:30,NIFTY14OCT25P25200,96.25,97.4,171.28,115.5
2025-10-09 12:48:52.030237+05:30,NIFTY14OCT25C24950,154.75,264.0,184.24,185.7
2025-10-09 12:48:52.030237+05:30,NIFTY14OCT25C25200,59.1,85.7,52.95,70.95
2025-10-09 12:48:52.030237+05:30,NIFTY14OCT25P25250,141.9,123.95,206.98,170.3
2025-10-09 12:48:52.030237+05:30,NIFTY14OCT25P25200,96.25,96.7,171.28,115.5
2025-10-09 12:48:57.037990+05:30,NIFTY14OCT25C24950,154.75,265.0,184.24,185.7
2025-10-09 12:48:57.037990+05:30,NIFTY14OCT25C25200,59.1,86.8,52.95,70.95
2025-10-09 12:48:57.037990+05:30,NIFTY14OCT25P25250,141.9,122.6,206.98,170.3
2025-10-09 12:48:57.037990+05:30,NIFTY14OCT25P25200,96.25,95.75,171.28,115.5
2025-10-09 12:49:02.053514+05:30,NIFTY14OCT25C24950,154.75,263.6,184.24,185.7
2025-10-09 12:49:02.053514+05:30,NIFTY14OCT25C25200,59.1,85.9,52.95,70.95
2025-10-09 12:49:02.053514+05:30,NIFTY14OCT25P25250,141.9,123.65,206.98,170.3
2025-10-09 12:49:02.053514+05:30,NIFTY14OCT25P25200,96.25,96.25,171.28,115.5
2025-10-09 12:49:07.520513+05:30,NIFTY14OCT25C24950,154.75,264.1,184.24,185.7
2025-10-09 12:49:07.520513+05:30,NIFTY14OCT25C25200,59.1,86.1,52.95,70.95
2025-10-09 12:49:07.520513+05:30,NIFTY14OCT25P25250,141.9,123.55,206.98,170.3
2025-10-09 12:49:07.520513+05:30,NIFTY14OCT25P25200,96.25,96.35,171.28,115.5
2025-10-09 12:49:12.073201+05:30,NIFTY14OCT25C24950,154.75,265.65,184.24,185.7
2025-10-09 12:49:12.073201+05:30,NIFTY14OCT25C25200,59.1,86.7,52.95,70.95
2025-10-09 12:49:12.073201+05:30,NIFTY14OCT25P25250,141.9,122.55,206.98,170.3
2025-10-09 12:49:12.073201+05:30,NIFTY14OCT25P25200,96.25,95.8,171.28,115.5
2025-10-09 12:49:17.069939+05:30,NIFTY14OCT25C24950,154.75,266.0,184.24,185.7
2025-10-09 12:49:17.069939+05:30,NIFTY14OCT25C25200,59.1,87.15,52.95,70.95
2025-10-09 12:49:17.069939+05:30,NIFTY14OCT25P25250,141.9,122.7,206.98,170.3
2025-10-09 12:49:17.069939+05:30,NIFTY14OCT25P25200,96.25,95.6,171.28,115.5
2025-10-09 12:49:22.085419+05:30,NIFTY14OCT25C24950,154.75,265.5,184.24,185.7
2025-10-09 12:49:22.085419+05:30,NIFTY14OCT25C25200,59.1,86.55,52.95,70.95
2025-10-09 12:49:22.085419+05:30,NIFTY14OCT25P25250,141.9,123.1,206.98,170.3
2025-10-09 12:49:22.085419+05:30,NIFTY14OCT25P25200,96.25,96.0,171.28,115.5
2025-10-09 12:49:27.091398+05:30,NIFTY14OCT25C24950,154.75,264.6,184.24,185.7
2025-10-09 12:49:27.091398+05:30,NIFTY14OCT25C25200,59.1,86.4,52.95,70.95
2025-10-09 12:49:27.091398+05:30,NIFTY14OCT25P25250,141.9,123.0,206.98,170.3
2025-10-09 12:49:27.091398+05:30,NIFTY14OCT25P25200,96.25,95.4,171.28,115.5
2025-10-09 12:49:32.098370+05:30,NIFTY14OCT25C24950,154.75,265.8,184.24,185.7
2025-10-09 12:49:32.098370+05:30,NIFTY14OCT25C25200,59.1,86.9,52.95,70.95
2025-10-09 12:49:32.098370+05:30,NIFTY14OCT25P25250,141.9,122.45,206.98,170.3
2025-10-09 12:49:32.098370+05:30,NIFTY14OCT25P25200,96.25,95.55,171.28,115.5
2025-10-09 12:49:37.104591+05:30,NIFTY14OCT25C24950,154.75,265.0,184.24,185.7
2025-10-09 12:49:37.104591+05:30,NIFTY14OCT25C25200,59.1,86.45,52.95,70.95
2025-10-09 12:49:37.104591+05:30,NIFTY14OCT25P25250,141.9,123.1,206.98,170.3
2025-10-09 12:49:37.104591+05:30,NIFTY14OCT25P25200,96.25,95.7,171.28,115.5
2025-10-09 12:49:42.119733+05:30,NIFTY14OCT25C24950,154.75,265.6,184.24,185.7
2025-10-09 12:49:42.119733+05:30,NIFTY14OCT25C25200,59.1,86.6,52.95,70.95
2025-10-09 12:49:42.119733+05:30,NIFTY14OCT25P25250,141.9,122.7,206.98,170.3
2025-10-09 12:49:42.119733+05:30,NIFTY14OCT25P25200,96.25,94.95,171.28,115.5
2025-10-09 12:49:47.130340+05:30,NIFTY14OCT25C24950,154.75,267.55,184.24,185.7
2025-10-09 12:49:47.130340+05:30,NIFTY14OCT25C25200,59.1,88.2,52.95,70.95
2025-10-09 12:49:47.130340+05:30,NIFTY14OCT25P25250,141.9,120.9,206.98,170.3
2025-10-09 12:49:47.130340+05:30,NIFTY14OCT25P25200,96.25,94.25,171.28,115.5
2025-10-09 12:49:52.138141+05:30,NIFTY14OCT25C24950,154.75,267.9,184.24,185.7
2025-10-09 12:49:52.138141+05:30,NIFTY14OCT25C25200,59.1,88.2,52.95,70.95
2025-10-09 12:49:52.138141+05:30,NIFTY14OCT25P25250,141.9,120.6,206.98,170.3
2025-10-09 12:49:52.138141+05:30,NIFTY14OCT25P25200,96.25,94.05,171.28,115.5
2025-10-09 12:49:57.145364+05:30,NIFTY14OCT25C24950,154.75,267.9,184.24,185.7
2025-10-09 12:49:57.145364+05:30,NIFTY14OCT25C25200,59.1,88.55,52.95,70.95
2025-10-09 12:49:57.145364+05:30,NIFTY14OCT25P25250,141.9,120.25,206.98,170.3
2025-10-09 12:49:57.145364+05:30,NIFTY14OCT25P25200,96.25,93.7,171.28,115.5
2025-10-09 12:50:02.145215+05:30,NIFTY14OCT25C24950,154.75,269.4,184.24,185.7
2025-10-09 12:50:02.145215+05:30,NIFTY14OCT25C25200,59.1,89.1,52.95,70.95
2025-10-09 12:50:02.145215+05:30,NIFTY14OCT25P25250,141.9,119.95,206.98,170.3
2025-10-09 12:50:02.145215+05:30,NIFTY14OCT25P25200,96.25,93.3,171.28,115.5
2025-10-09 12:50:07.538570+05:30,NIFTY14OCT25C24950,154.75,270.7,184.24,185.7
2025-10-09 12:50:07.538570+05:30,NIFTY14OCT25C25200,59.1,89.85,52.95,70.95
2025-10-09 12:50:07.538570+05:30,NIFTY14OCT25P25250,141.9,119.5,206.98,170.3
2025-10-09 12:50:07.538570+05:30,NIFTY14OCT25P25200,96.25,93.2,171.28,115.5
2025-10-09 12:50:12.149158+05:30,NIFTY14OCT25C24950,154.75,269.8,184.24,185.7
2025-10-09 12:50:12.149158+05:30,NIFTY14OCT25C25200,59.1,89.4,52.95,70.95
2025-10-09 12:50:12.149158+05:30,NIFTY14OCT25P25250,141.9,120.4,206.98,170.3
2025-10-09 12:50:12.149158+05:30,NIFTY14OCT25P25200,96.25,93.55,171.28,115.5
2025-10-09 12:50:17.147579+05:30,NIFTY14OCT25C24950,154.75,270.05,184.24,185.7
2025-10-09 12:50:17.147579+05:30,NIFTY14OCT25C25200,59.1,89.0,52.95,70.95
2025-10-09 12:50:17.147579+05:30,NIFTY14OCT25P25250,141.9,120.4,206.98,170.3
2025-10-09 12:50:17.147579+05:30,NIFTY14OCT25P25200,96.25,93.75,171.28,115.5
2025-10-09 12:50:22.159457+05:30,NIFTY14OCT25C24950,154.75,268.75,184.24,185.7
2025-10-09 12:50:22.159457+05:30,NIFTY14OCT25C25200,59.1,89.25,52.95,70.95
2025-10-09 12:50:22.159457+05:30,NIFTY14OCT25P25250,141.9,121.3,206.98,170.3
2025-10-09 12:50:22.159457+05:30,NIFTY14OCT25P25200,96.25,94.0,171.28,115.5
2025-10-09 12:50:27.156714+05:30,NIFTY14OCT25C24950,154.75,268.35,184.24,185.7
2025-10-09 12:50:27.156714+05:30,NIFTY14OCT25C25200,59.1,88.4,52.95,70.95
2025-10-09 12:50:27.156714+05:30,NIFTY14OCT25P25250,141.9,121.75,206.98,170.3
2025-10-09 12:50:27.156714+05:30,NIFTY14OCT25P25200,96.25,94.55,171.28,115.5
2025-10-09 12:50:32.161475+05:30,NIFTY14OCT25C24950,154.75,268.15,184.24,185.7
2025-10-09 12:50:32.161475+05:30,NIFTY14OCT25C25200,59.1,88.55,52.95,70.95
2025-10-09 12:50:32.161475+05:30,NIFTY14OCT25P25250,141.9,121.45,206.98,170.3
2025-10-09 12:50:32.161475+05:30,NIFTY14OCT25P25200,96.25,94.5,171.28,115.5
2025-10-09 12:50:37.164843+05:30,NIFTY14OCT25C24950,154.75,268.15,184.24,185.7
2025-10-09 12:50:37.164843+05:30,NIFTY14OCT25C25200,59.1,88.95,52.95,70.95
2025-10-09 12:50:37.164843+05:30,NIFTY14OCT25P25250,141.9,120.6,206.98,170.3
2025-10-09 12:50:37.164843+05:30,NIFTY14OCT25P25200,96.25,94.0,171.28,115.5
2025-10-09 12:50:42.254917+05:30,NIFTY14OCT25C24950,154.75,269.6,184.24,185.7
2025-10-09 12:50:42.254917+05:30,NIFTY14OCT25C25200,59.1,88.65,52.95,70.95
2025-10-09 12:50:42.254917+05:30,NIFTY14OCT25P25250,141.9,121.0,206.98,170.3
2025-10-09 12:50:42.254917+05:30,NIFTY14OCT25P25200,96.25,94.35,171.28,115.5
2025-10-09 12:50:47.180311+05:30,NIFTY14OCT25C24950,154.75,268.6,184.24,185.7
2025-10-09 12:50:47.180311+05:30,NIFTY14OCT25C25200,59.1,88.55,52.95,70.95
2025-10-09 12:50:47.180311+05:30,NIFTY14OCT25P25250,141.9,121.3,206.98,170.3
2025-10-09 12:50:47.180311+05:30,NIFTY14OCT25P25200,96.25,94.6,171.28,115.5
2025-10-09 12:50:52.198384+05:30,NIFTY14OCT25C24950,154.75,266.6,184.24,185.7
2025-10-09 12:50:52.198384+05:30,NIFTY14OCT25C25200,59.1,87.0,52.95,70.95
2025-10-09 12:50:52.198384+05:30,NIFTY14OCT25P25250,141.9,122.95,206.98,170.3
2025-10-09 12:50:52.198384+05:30,NIFTY14OCT25P25200,96.25,95.6,171.28,115.5
2025-10-09 12:50:57.188740+05:30,NIFTY14OCT25C24950,154.75,266.6,184.24,185.7
2025-10-09 12:50:57.188740+05:30,NIFTY14OCT25C25200,59.1,88.1,52.95,70.95
2025-10-09 12:50:57.188740+05:30,NIFTY14OCT25P25250,141.9,122.0,206.98,170.3
2025-10-09 12:50:57.188740+05:30,NIFTY14OCT25P25200,96.25,94.9,171.28,115.5
2025-10-09 12:51:02.188349+05:30,NIFTY14OCT25C24950,154.75,268.2,184.24,185.7
2025-10-09 12:51:02.188349+05:30,NIFTY14OCT25C25200,59.1,88.7,52.95,70.95
2025-10-09 12:51:02.188349+05:30,NIFTY14OCT25P25250,141.9,121.25,206.98,170.3
2025-10-09 12:51:02.188349+05:30,NIFTY14OCT25P25200,96.25,94.45,171.28,115.5
2025-10-09 12:51:07.520023+05:30,NIFTY14OCT25C24950,154.75,268.55,184.24,185.7
2025-10-09 12:51:07.520023+05:30,NIFTY14OCT25C25200,59.1,88.75,52.95,70.95
2025-10-09 12:51:07.520023+05:30,NIFTY14OCT25P25250,141.9,121.75,206.98,170.3
2025-10-09 12:51:07.520023+05:30,NIFTY14OCT25P25200,96.25,94.2,171.28,115.5
2025-10-09 12:51:12.204138+05:30,NIFTY14OCT25C24950,154.75,269.2,184.24,185.7
2025-10-09 12:51:12.204138+05:30,NIFTY14OCT25C25200,59.1,89.05,52.95,70.95
2025-10-09 12:51:12.204138+05:30,NIFTY14OCT25P25250,141.9,121.3,206.98,170.3
2025-10-09 12:51:12.204138+05:30,NIFTY14OCT25P25200,96.25,94.5,171.28,115.5
2025-10-09 12:51:17.204278+05:30,NIFTY14OCT25C24950,154.75,269.0,184.24,185.7
2025-10-09 12:51:17.204278+05:30,NIFTY14OCT25C25200,59.1,88.75,52.95,70.95
2025-10-09 12:51:17.204278+05:30,NIFTY14OCT25P25250,141.9,121.15,206.98,170.3
2025-10-09 12:51:17.204278+05:30,NIFTY14OCT25P25200,96.25,94.45,171.28,115.5
2025-10-09 12:51:22.566572+05:30,NIFTY14OCT25C24950,154.75,265.6,184.24,185.7
2025-10-09 12:51:22.566572+05:30,NIFTY14OCT25C25200,59.1,87.3,52.95,70.95
2025-10-09 12:51:22.566572+05:30,NIFTY14OCT25P25250,141.9,123.35,206.98,170.3
2025-10-09 12:51:22.566572+05:30,NIFTY14OCT25P25200,96.25,96.3,171.28,115.5
2025-10-09 12:51:27.204287+05:30,NIFTY14OCT25C24950,154.75,267.1,184.24,185.7
2025-10-09 12:51:27.204287+05:30,NIFTY14OCT25C25200,59.1,88.3,52.95,70.95
2025-10-09 12:51:27.204287+05:30,NIFTY14OCT25P25250,141.9,121.95,206.98,170.3
2025-10-09 12:51:27.204287+05:30,NIFTY14OCT25P25200,96.25,95.05,171.28,115.5
2025-10-09 12:51:32.204605+05:30,NIFTY14OCT25C24950,154.75,267.1,184.24,185.7
2025-10-09 12:51:32.204605+05:30,NIFTY14OCT25C25200,59.1,88.85,52.95,70.95
2025-10-09 12:51:32.204605+05:30,NIFTY14OCT25P25250,141.9,121.6,206.98,170.3
2025-10-09 12:51:32.204605+05:30,NIFTY14OCT25P25200,96.25,94.75,171.28,115.5
2025-10-09 12:51:37.204697+05:30,NIFTY14OCT25C24950,154.75,268.7,184.24,185.7
2025-10-09 12:51:37.204697+05:30,NIFTY14OCT25C25200,59.1,89.05,52.95,70.95
2025-10-09 12:51:37.204697+05:30,NIFTY14OCT25P25250,141.9,121.55,206.98,170.3
2025-10-09 12:51:37.204697+05:30,NIFTY14OCT25P25200,96.25,95.35,171.28,115.5
2025-10-09 12:51:42.207061+05:30,NIFTY14OCT25C24950,154.75,267.45,184.24,185.7
2025-10-09 12:51:42.207061+05:30,NIFTY14OCT25C25200,59.1,88.05,52.95,70.95
2025-10-09 12:51:42.207061+05:30,NIFTY14OCT25P25250,141.9,123.0,206.98,170.3
2025-10-09 12:51:42.207061+05:30,NIFTY14OCT25P25200,96.25,96.95,171.28,115.5
2025-10-09 12:51:47.204527+05:30,NIFTY14OCT25C24950,154.75,264.7,184.24,185.7
2025-10-09 12:51:47.204527+05:30,NIFTY14OCT25C25200,59.1,87.7,52.95,70.95
2025-10-09 12:51:47.204527+05:30,NIFTY14OCT25P25250,141.9,123.4,206.98,170.3
2025-10-09 12:51:47.204527+05:30,NIFTY14OCT25P25200,96.25,95.95,171.28,115.5
2025-10-09 12:51:52.204352+05:30,NIFTY14OCT25C24950,154.75,265.05,184.24,185.7
2025-10-09 12:51:52.204352+05:30,NIFTY14OCT25C25200,59.1,87.0,52.95,70.95
2025-10-09 12:51:52.204352+05:30,NIFTY14OCT25P25250,141.9,124.3,206.98,170.3
2025-10-09 12:51:52.204352+05:30,NIFTY14OCT25P25200,96.25,96.9,171.28,115.5
2025-10-09 12:51:57.203008+05:30,NIFTY14OCT25C24950,154.75,263.0,184.24,185.7
2025-10-09 12:51:57.203008+05:30,NIFTY14OCT25C25200,59.1,85.35,52.95,70.95
2025-10-09 12:51:57.203008+05:30,NIFTY14OCT25P25250,141.9,126.5,206.98,170.3
2025-10-09 12:51:57.203008+05:30,NIFTY14OCT25P25200,96.25,98.65,171.28,115.5
2025-10-09 12:52:02.204694+05:30,NIFTY14OCT25C24950,154.75,262.55,184.24,185.7
2025-10-09 12:52:02.204694+05:30,NIFTY14OCT25C25200,59.1,85.8,52.95,70.95
2025-10-09 12:52:02.204694+05:30,NIFTY14OCT25P25250,141.9,124.9,206.98,170.3
2025-10-09 12:52:02.204694+05:30,NIFTY14OCT25P25200,96.25,96.65,171.28,115.5
2025-10-09 12:52:07.854715+05:30,NIFTY14OCT25C24950,154.75,267.0,184.24,185.7
2025-10-09 12:52:07.854715+05:30,NIFTY14OCT25C25200,59.1,87.55,52.95,70.95
2025-10-09 12:52:07.854715+05:30,NIFTY14OCT25P25250,141.9,123.4,206.98,170.3
2025-10-09 12:52:07.854715+05:30,NIFTY14OCT25P25200,96.25,96.35,171.28,115.5
2025-10-09 12:52:12.204247+05:30,NIFTY14OCT25C24950,154.75,266.6,184.24,185.7
2025-10-09 12:52:12.204247+05:30,NIFTY14OCT25C25200,59.1,87.55,52.95,70.95
2025-10-09 12:52:12.204247+05:30,NIFTY14OCT25P25250,141.9,123.4,206.98,170.3
2025-10-09 12:52:12.204247+05:30,NIFTY14OCT25P25200,96.25,96.7,171.28,115.5
2025-10-09 12:52:17.197166+05:30,NIFTY14OCT25C24950,154.75,264.6,184.24,185.7
2025-10-09 12:52:17.197166+05:30,NIFTY14OCT25C25200,59.1,86.85,52.95,70.95
2025-10-09 12:52:17.197166+05:30,NIFTY14OCT25P25250,141.9,124.35,206.98,170.3
2025-10-09 12:52:17.197166+05:30,NIFTY14OCT25P25200,96.25,97.1,171.28,115.5
2025-10-09 12:52:22.213683+05:30,NIFTY14OCT25C24950,154.75,265.7,184.24,185.7
2025-10-09 12:52:22.213683+05:30,NIFTY14OCT25C25200,59.1,87.25,52.95,70.95
2025-10-09 12:52:22.213683+05:30,NIFTY14OCT25P25250,141.9,123.8,206.98,170.3
2025-10-09 12:52:22.213683+05:30,NIFTY14OCT25P25200,96.25,96.7,171.28,115.5
2025-10-09 12:52:27.220138+05:30,NIFTY14OCT25C24950,154.75,265.5,184.24,185.7
2025-10-09 12:52:27.220138+05:30,NIFTY14OCT25C25200,59.1,87.0,52.95,70.95
2025-10-09 12:52:27.220138+05:30,NIFTY14OCT25P25250,141.9,124.0,206.98,170.3
2025-10-09 12:52:27.220138+05:30,NIFTY14OCT25P25200,96.25,96.6,171.28,115.5
2025-10-09 12:52:32.220007+05:30,NIFTY14OCT25C24950,154.75,265.5,184.24,185.7
2025-10-09 12:52:32.220007+05:30,NIFTY14OCT25C25200,59.1,87.15,52.95,70.95
2025-10-09 12:52:32.220007+05:30,NIFTY14OCT25P25250,141.9,123.45,206.98,170.3
2025-10-09 12:52:32.220007+05:30,NIFTY14OCT25P25200,96.25,96.35,171.28,115.5
2025-10-09 12:52:37.228789+05:30,NIFTY14OCT25C24950,154.75,265.65,184.24,185.7
2025-10-09 12:52:37.228789+05:30,NIFTY14OCT25C25200,59.1,87.6,52.95,70.95
2025-10-09 12:52:37.228789+05:30,NIFTY14OCT25P25250,141.9,123.1,206.98,170.3
2025-10-09 12:52:37.228789+05:30,NIFTY14OCT25P25200,96.25,96.1,171.28,115.5
2025-10-09 12:52:42.238349+05:30,NIFTY14OCT25C24950,154.75,266.0,184.24,185.7
2025-10-09 12:52:42.238349+05:30,NIFTY14OCT25C25200,59.1,87.35,52.95,70.95
2025-10-09 12:52:42.238349+05:30,NIFTY14OCT25P25250,141.9,123.6,206.98,170.3
2025-10-09 12:52:42.238349+05:30,NIFTY14OCT25P25200,96.25,95.05,171.28,115.5
2025-10-09 12:53:02.256207+05:30,NIFTY14OCT25C24950,154.75,267.4,184.24,185.7
2025-10-09 12:53:02.256207+05:30,NIFTY14OCT25C25200,59.1,87.9,52.95,70.95
2025-10-09 12:53:02.256207+05:30,NIFTY14OCT25P25250,141.9,122.2,206.98,170.3
2025-10-09 12:53:02.256207+05:30,NIFTY14OCT25P25200,96.25,95.75,171.28,115.5
2025-10-09 12:53:07.520016+05:30,NIFTY14OCT25C24950,154.75,266.25,184.24,185.7
2025-10-09 12:53:07.520016+05:30,NIFTY14OCT25C25200,59.1,87.25,52.95,70.95
2025-10-09 12:53:07.520016+05:30,NIFTY14OCT25P25250,141.9,123.6,206.98,170.3
2025-10-09 12:53:07.520016+05:30,NIFTY14OCT25P25200,96.25,96.0,171.28,115.5
2025-10-09 12:53:12.431631+05:30,NIFTY14OCT25C24950,154.75,265.85,184.24,185.7
2025-10-09 12:53:12.431631+05:30,NIFTY14OCT25C25200,59.1,87.65,52.95,70.95
2025-10-09 12:53:12.431631+05:30,NIFTY14OCT25P25250,141.9,122.85,206.98,170.3
2025-10-09 12:53:12.431631+05:30,NIFTY14OCT25P25200,96.25,95.6,171.28,115.5
2025-10-09 12:53:17.272658+05:30,NIFTY14OCT25C24950,154.75,265.85,184.24,185.7
2025-10-09 12:53:17.272658+05:30,NIFTY14OCT25C25200,59.1,88.2,52.95,70.95
2025-10-09 12:53:17.272658+05:30,NIFTY14OCT25P25250,141.9,122.3,206.98,170.3
2025-10-09 12:53:17.272658+05:30,NIFTY14OCT25P25200,96.25,95.6,171.28,115.5
2025-10-09 12:53:22.312267+05:30,NIFTY14OCT25C24950,154.75,265.85,184.24,185.7
2025-10-09 12:53:22.312267+05:30,NIFTY14OCT25C25200,59.1,86.65,52.95,70.95
2025-10-09 12:53:22.312267+05:30,NIFTY14OCT25P25250,141.9,123.95,206.98,170.3
2025-10-09 12:53:22.312267+05:30,NIFTY14OCT25P25200,96.25,96.8,171.28,115.5
2025-10-09 12:53:27.270442+05:30,NIFTY14OCT25C24950,154.75,261.7,184.24,185.7
2025-10-09 12:53:27.270442+05:30,NIFTY14OCT25C25200,59.1,84.95,52.95,70.95
2025-10-09 12:53:27.270442+05:30,NIFTY14OCT25P25250,141.9,126.1,206.98,170.3
2025-10-09 12:53:27.270442+05:30,NIFTY14OCT25P25200,96.25,98.9,171.28,115.5
2025-10-09 12:53:32.300455+05:30,NIFTY14OCT25C24950,154.75,258.45,184.24,185.7
2025-10-09 12:53:32.300455+05:30,NIFTY14OCT25C25200,59.1,82.9,52.95,70.95
2025-10-09 12:53:32.300455+05:30,NIFTY14OCT25P25250,141.9,127.7,206.98,170.3
2025-10-09 12:53:32.300455+05:30,NIFTY14OCT25P25200,96.25,100.0,171.28,115.5
2025-10-09 12:53:37.304161+05:30,NIFTY14OCT25C24950,154.75,260.4,184.24,185.7
2025-10-09 12:53:37.304161+05:30,NIFTY14OCT25C25200,59.1,84.2,52.95,70.95
2025-10-09 12:53:37.304161+05:30,NIFTY14OCT25P25250,141.9,125.0,206.98,170.3
2025-10-09 12:53:37.304161+05:30,NIFTY14OCT25P25200,96.25,98.5,171.28,115.5
2025-10-09 12:53:42.316364+05:30,NIFTY14OCT25C24950,154.75,261.35,184.24,185.7
2025-10-09 12:53:42.316364+05:30,NIFTY14OCT25C25200,59.1,84.3,52.95,70.95
2025-10-09 12:53:42.316364+05:30,NIFTY14OCT25P25250,141.9,126.35,206.98,170.3
2025-10-09 12:53:42.316364+05:30,NIFTY14OCT25P25200,96.25,97.8,171.28,115.5
2025-10-09 12:53:47.323624+05:30,NIFTY14OCT25C24950,154.75,262.8,184.24,185.7
2025-10-09 12:53:47.323624+05:30,NIFTY14OCT25C25200,59.1,84.9,52.95,70.95
2025-10-09 12:53:47.323624+05:30,NIFTY14OCT25P25250,141.9,125.4,206.98,170.3
2025-10-09 12:53:47.323624+05:30,NIFTY14OCT25P25200,96.25,97.7,171.28,115.5
2025-10-09 12:53:52.339384+05:30,NIFTY14OCT25C24950,154.75,263.0,184.24,185.7
2025-10-09 12:53:52.339384+05:30,NIFTY14OCT25C25200,59.1,85.35,52.95,70.95
2025-10-09 12:53:52.339384+05:30,NIFTY14OCT25P25250,141.9,125.0,206.98,170.3
2025-10-09 12:53:52.339384+05:30,NIFTY14OCT25P25200,96.25,97.9,171.28,115.5
2025-10-09 12:53:57.348134+05:30,NIFTY14OCT25C24950,154.75,262.0,184.24,185.7
2025-10-09 12:53:57.348134+05:30,NIFTY14OCT25C25200,59.1,84.3,52.95,70.95
2025-10-09 12:53:57.348134+05:30,NIFTY14OCT25P25250,141.9,125.3,206.98,170.3
2025-10-09 12:53:57.348134+05:30,NIFTY14OCT25P25200,96.25,97.8,171.28,115.5
2025-10-09 12:54:02.347822+05:30,NIFTY14OCT25C24950,154.75,261.5,184.24,185.7
2025-10-09 12:54:02.347822+05:30,NIFTY14OCT25C25200,59.1,84.25,52.95,70.95
2025-10-09 12:54:02.347822+05:30,NIFTY14OCT25P25250,141.9,126.15,206.98,170.3
2025-10-09 12:54:02.347822+05:30,NIFTY14OCT25P25200,96.25,98.3,171.28,115.5
2025-10-09 12:54:07.674583+05:30,NIFTY14OCT25C24950,154.75,261.5,184.24,185.7
2025-10-09 12:54:07.674583+05:30,NIFTY14OCT25C25200,59.1,84.75,52.95,70.95
2025-10-09 12:54:07.674583+05:30,NIFTY14OCT25P25250,141.9,125.35,206.98,170.3
2025-10-09 12:54:07.674583+05:30,NIFTY14OCT25P25200,96.25,98.15,171.28,115.5
2025-10-09 12:54:12.362623+05:30,NIFTY14OCT25C24950,154.75,261.5,184.24,185.7
2025-10-09 12:54:12.362623+05:30,NIFTY14OCT25C25200,59.1,85.0,52.95,70.95
2025-10-09 12:54:12.362623+05:30,NIFTY14OCT25P25250,141.9,125.35,206.98,170.3
2025-10-09 12:54:12.362623+05:30,NIFTY14OCT25P25200,96.25,98.0,171.28,115.5
2025-10-09 12:54:17.358444+05:30,NIFTY14OCT25C24950,154.75,262.9,184.24,185.7
2025-10-09 12:54:17.358444+05:30,NIFTY14OCT25C25200,59.1,84.95,52.95,70.95
2025-10-09 12:54:17.358444+05:30,NIFTY14OCT25P25250,141.9,125.35,206.98,170.3
2025-10-09 12:54:17.358444+05:30,NIFTY14OCT25P25200,96.25,97.9,171.28,115.5
2025-10-09 12:54:22.424620+05:30,NIFTY14OCT25C24950,154.75,260.45,184.24,185.7
2025-10-09 12:54:22.424620+05:30,NIFTY14OCT25C25200,59.1,83.6,52.95,70.95
