DateTime,Symbol,SoldPrice,LTP,VWAP,SLPrice
2025-09-22 12:50:19.237665+05:30,NIFTY30SEP25P25500,139.9,202.5,243.45,167.9
2025-09-22 12:50:28.804884+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 12:50:28.804884+05:30,NIFTY30SEP25P25500,139.9,203.5,243.45,167.9
2025-09-22 12:50:38.741554+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 12:50:38.741554+05:30,NIFTY30SEP25P25500,139.9,202.0,243.45,167.9
2025-09-22 12:50:50.366552+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 12:50:50.366552+05:30,NIFTY30SEP25P25500,139.9,202.15,243.45,167.9
2025-09-22 12:50:58.795303+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 12:50:58.795303+05:30,NIFTY30SEP25P25500,139.9,202.05,243.45,167.9
2025-09-22 12:51:09.278926+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 12:51:09.278926+05:30,NIFTY30SEP25P25500,139.9,202.4,243.45,167.9
2025-09-22 12:51:18.842377+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 12:51:18.842377+05:30,NIFTY30SEP25P25500,139.9,202.65,243.45,167.9
2025-09-22 12:51:28.858158+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 12:51:28.858158+05:30,NIFTY30SEP25P25500,139.9,202.5,243.45,167.9
2025-09-22 12:51:39.163798+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 12:51:39.163798+05:30,NIFTY30SEP25P25500,139.9,203.2,243.45,167.9
2025-09-22 12:51:49.473752+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 12:51:49.473752+05:30,NIFTY30SEP25P25500,139.9,203.2,243.45,167.9
2025-09-22 12:51:58.848345+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 12:51:58.848345+05:30,NIFTY30SEP25P25500,139.9,203.7,243.45,167.9
2025-09-22 12:52:08.952115+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 12:52:08.952115+05:30,NIFTY30SEP25P25500,139.9,203.35,243.45,167.9
2025-09-22 12:52:18.888525+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 12:52:18.888525+05:30,NIFTY30SEP25P25500,139.9,204.0,243.45,167.9
2025-09-22 12:52:28.803441+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 12:52:28.803441+05:30,NIFTY30SEP25P25500,139.9,204.7,243.45,167.9
2025-09-22 12:52:39.223636+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 12:52:39.223636+05:30,NIFTY30SEP25P25500,139.9,206.15,243.45,167.9
2025-09-22 12:52:50.693499+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 12:52:50.693499+05:30,NIFTY30SEP25P25500,139.9,206.0,243.45,167.9
2025-09-22 12:52:55.449787+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 12:52:55.449787+05:30,NIFTY30SEP25P25500,139.9,206.7,243.45,167.9
2025-09-22 12:53:00.470688+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 12:53:00.470688+05:30,NIFTY30SEP25P25500,139.9,207.5,243.45,167.9
2025-09-22 12:53:08.797763+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 12:53:08.797763+05:30,NIFTY30SEP25P25500,139.9,208.6,243.45,167.9
2025-09-22 12:53:18.816883+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 12:53:18.816883+05:30,NIFTY30SEP25P25500,139.9,209.2,243.45,167.9
2025-09-22 12:53:28.778094+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 12:53:28.778094+05:30,NIFTY30SEP25P25500,139.9,208.9,243.45,167.9
2025-09-22 12:53:38.781115+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 12:53:38.781115+05:30,NIFTY30SEP25P25500,139.9,208.4,243.45,167.9
2025-09-22 12:53:48.760419+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 12:53:48.760419+05:30,NIFTY30SEP25P25500,139.9,208.3,243.45,167.9
2025-09-22 12:53:58.821073+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 12:53:58.821073+05:30,NIFTY30SEP25P25500,139.9,207.55,243.45,167.9
2025-09-22 12:54:08.846646+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 12:54:08.846646+05:30,NIFTY30SEP25P25500,139.9,207.5,243.45,167.9
2025-09-22 12:54:18.876347+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 12:54:18.876347+05:30,NIFTY30SEP25P25500,139.9,205.5,243.45,167.9
2025-09-22 12:54:29.433339+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 12:54:29.433339+05:30,NIFTY30SEP25P25500,139.9,205.5,243.45,167.9
2025-09-22 12:54:38.813701+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 12:54:38.813701+05:30,NIFTY30SEP25P25500,139.9,206.8,243.45,167.9
2025-09-22 12:54:49.710957+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 12:54:49.710957+05:30,NIFTY30SEP25P25500,139.9,207.0,243.45,167.9
2025-09-22 12:54:58.958708+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 12:54:58.958708+05:30,NIFTY30SEP25P25500,139.9,208.2,243.45,167.9
2025-09-22 12:55:09.278794+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 12:55:09.278794+05:30,NIFTY30SEP25P25500,139.9,207.95,243.45,167.9
2025-09-22 12:55:18.840697+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 12:55:18.840697+05:30,NIFTY30SEP25P25500,139.9,207.95,243.45,167.9
2025-09-22 12:55:28.937333+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 12:55:28.937333+05:30,NIFTY30SEP25P25500,139.9,207.95,243.45,167.9
2025-09-22 12:55:39.291048+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 12:55:39.291048+05:30,NIFTY30SEP25P25500,139.9,207.7,243.45,167.9
2025-09-22 12:55:48.926281+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 12:55:48.926281+05:30,NIFTY30SEP25P25500,139.9,208.2,243.45,167.9
2025-09-22 12:55:58.944791+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 12:55:58.944791+05:30,NIFTY30SEP25P25500,139.9,208.25,243.45,167.9
2025-09-22 12:56:09.462103+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 12:56:09.462103+05:30,NIFTY30SEP25P25500,139.9,208.4,243.45,167.9
2025-09-22 12:56:18.877442+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 12:56:18.877442+05:30,NIFTY30SEP25P25500,139.9,208.0,243.45,167.9
2025-09-22 12:56:29.037980+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 12:56:29.037980+05:30,NIFTY30SEP25P25500,139.9,208.3,243.45,167.9
2025-09-22 12:56:38.867749+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 12:56:38.867749+05:30,NIFTY30SEP25P25500,139.9,208.3,243.45,167.9
2025-09-22 12:56:49.455250+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 12:56:49.455250+05:30,NIFTY30SEP25P25500,139.9,208.45,243.45,167.9
2025-09-22 12:56:59.196541+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 12:56:59.196541+05:30,NIFTY30SEP25P25500,139.9,208.45,243.45,167.9
2025-09-22 12:57:09.020311+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 12:57:09.020311+05:30,NIFTY30SEP25P25500,139.9,207.5,243.45,167.9
2025-09-22 12:57:18.924219+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 12:57:18.924219+05:30,NIFTY30SEP25P25500,139.9,207.5,243.45,167.9
2025-09-22 12:57:28.966979+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 12:57:28.966979+05:30,NIFTY30SEP25P25500,139.9,208.1,243.45,167.9
2025-09-22 12:57:39.068169+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 12:57:39.068169+05:30,NIFTY30SEP25P25500,139.9,207.4,243.45,167.9
2025-09-22 12:57:50.269210+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 12:57:50.269210+05:30,NIFTY30SEP25P25500,139.9,207.4,243.45,167.9
2025-09-22 12:57:59.289075+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 12:57:59.289075+05:30,NIFTY30SEP25P25500,139.9,207.65,243.45,167.9
2025-09-22 12:58:09.018233+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 12:58:09.018233+05:30,NIFTY30SEP25P25500,139.9,207.65,243.45,167.9
2025-09-22 12:58:18.907313+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 12:58:18.907313+05:30,NIFTY30SEP25P25500,139.9,207.0,243.45,167.9
2025-09-22 12:58:28.904899+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 12:58:28.904899+05:30,NIFTY30SEP25P25500,139.9,206.7,243.45,167.9
2025-09-22 12:58:39.128340+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 12:58:39.128340+05:30,NIFTY30SEP25P25500,139.9,206.7,243.45,167.9
2025-09-22 12:59:38.537799+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 12:59:38.537799+05:30,NIFTY30SEP25P25500,139.9,207.05,243.45,167.9
2025-09-22 12:59:48.903842+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 12:59:48.903842+05:30,NIFTY30SEP25P25500,139.9,206.8,243.45,167.9
2025-09-22 12:59:59.125085+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 12:59:59.125085+05:30,NIFTY30SEP25P25500,139.9,206.5,243.45,167.9
2025-09-22 13:00:08.888883+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 13:00:08.888883+05:30,NIFTY30SEP25P25500,139.9,205.35,243.45,167.9
2025-09-22 13:00:18.981819+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 13:00:18.981819+05:30,NIFTY30SEP25P25500,139.9,205.7,243.45,167.9
2025-09-22 13:00:29.325879+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 13:00:29.325879+05:30,NIFTY30SEP25P25500,139.9,205.7,243.45,167.9
2025-09-22 13:00:39.333430+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 13:00:39.333430+05:30,NIFTY30SEP25P25500,139.9,205.05,243.45,167.9
2025-09-22 13:00:49.040046+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 13:00:49.040046+05:30,NIFTY30SEP25P25500,139.9,204.0,243.45,167.9
2025-09-22 13:00:59.535263+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 13:00:59.535263+05:30,NIFTY30SEP25P25500,139.9,203.65,243.45,167.9
2025-09-22 13:01:09.045014+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 13:01:09.045014+05:30,NIFTY30SEP25P25500,139.9,203.8,243.45,167.9
2025-09-22 13:01:20.155901+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 13:01:20.155901+05:30,NIFTY30SEP25P25500,139.9,203.1,243.45,167.9
2025-09-22 13:01:29.061741+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 13:01:29.061741+05:30,NIFTY30SEP25P25500,139.9,202.05,243.45,167.9
2025-09-22 13:01:39.050776+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 13:01:39.050776+05:30,NIFTY30SEP25P25500,139.9,201.65,243.45,167.9
2025-09-22 13:01:48.921221+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 13:01:48.921221+05:30,NIFTY30SEP25P25500,139.9,202.0,243.45,167.9
2025-09-22 13:01:58.904021+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 13:01:58.904021+05:30,NIFTY30SEP25P25500,139.9,201.0,243.45,167.9
2025-09-22 13:02:09.255513+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 13:02:09.255513+05:30,NIFTY30SEP25P25500,139.9,200.75,243.45,167.9
2025-09-22 13:02:19.060728+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 13:02:19.060728+05:30,NIFTY30SEP25P25500,139.9,200.55,243.45,167.9
2025-09-22 13:02:29.249975+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 13:02:29.249975+05:30,NIFTY30SEP25P25500,139.9,201.85,243.45,167.9
2025-09-22 13:02:38.904532+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 13:02:38.904532+05:30,NIFTY30SEP25P25500,139.9,202.55,243.45,167.9
2025-09-22 13:02:49.707042+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 13:02:49.707042+05:30,NIFTY30SEP25P25500,139.9,202.2,243.45,167.9
2025-09-22 13:02:59.071133+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 13:02:59.071133+05:30,NIFTY30SEP25P25500,139.9,202.2,243.45,167.9
2025-09-22 13:03:09.110901+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 13:03:09.110901+05:30,NIFTY30SEP25P25500,139.9,202.4,243.45,167.9
2025-09-22 13:03:19.375409+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 13:03:19.375409+05:30,NIFTY30SEP25P25500,139.9,202.2,243.45,167.9
2025-09-22 13:03:29.491365+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 13:03:29.491365+05:30,NIFTY30SEP25P25500,139.9,203.0,243.45,167.9
2025-09-22 13:03:38.890371+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 13:03:38.890371+05:30,NIFTY30SEP25P25500,139.9,203.6,243.45,167.9
2025-09-22 13:03:48.959477+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 13:03:48.959477+05:30,NIFTY30SEP25P25500,139.9,203.0,243.45,167.9
2025-09-22 13:03:58.895645+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 13:03:58.895645+05:30,NIFTY30SEP25P25500,139.9,203.15,243.45,167.9
2025-09-22 13:04:08.957129+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 13:04:08.957129+05:30,NIFTY30SEP25P25500,139.9,203.35,243.45,167.9
2025-09-22 13:04:19.072855+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 13:04:19.072855+05:30,NIFTY30SEP25P25500,139.9,204.3,243.45,167.9
2025-09-22 13:04:29.199817+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 13:04:29.199817+05:30,NIFTY30SEP25P25500,139.9,203.35,243.45,167.9
2025-09-22 13:04:38.933194+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 13:04:38.933194+05:30,NIFTY30SEP25P25500,139.9,203.0,243.45,167.9
2025-09-22 13:04:48.919672+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 13:04:48.919672+05:30,NIFTY30SEP25P25500,139.9,203.15,243.45,167.9
2025-09-22 13:05:07.496284+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 13:05:07.496284+05:30,NIFTY30SEP25P25500,139.9,201.9,243.45,167.9
2025-09-22 13:05:20.329937+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 13:05:20.329937+05:30,NIFTY30SEP25P25500,139.9,201.6,243.45,167.9
2025-09-22 13:05:25.638416+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 13:05:25.638416+05:30,NIFTY30SEP25P25500,139.9,202.15,243.45,167.9
2025-09-22 13:05:30.640491+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 13:05:30.640491+05:30,NIFTY30SEP25P25500,139.9,202.0,243.45,167.9
2025-09-22 13:05:39.173869+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 13:05:39.173869+05:30,NIFTY30SEP25P25500,139.9,201.55,243.45,167.9
2025-09-22 13:05:49.339502+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 13:05:49.339502+05:30,NIFTY30SEP25P25500,139.9,201.4,243.45,167.9
2025-09-22 13:05:59.706194+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 13:05:59.706194+05:30,NIFTY30SEP25P25500,139.9,202.1,243.45,167.9
2025-09-22 13:06:09.178040+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 13:06:09.178040+05:30,NIFTY30SEP25P25500,139.9,201.2,243.45,167.9
2025-09-22 13:06:19.490582+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 13:06:19.490582+05:30,NIFTY30SEP25P25500,139.9,201.3,243.45,167.9
2025-09-22 13:06:29.505149+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 13:06:29.505149+05:30,NIFTY30SEP25P25500,139.9,201.1,243.45,167.9
2025-09-22 13:06:39.329140+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 13:06:39.329140+05:30,NIFTY30SEP25P25500,139.9,201.3,243.45,167.9
2025-09-22 13:06:49.926872+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 13:06:49.926872+05:30,NIFTY30SEP25P25500,139.9,201.1,243.45,167.9
2025-09-22 13:06:59.236485+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 13:06:59.236485+05:30,NIFTY30SEP25P25500,139.9,201.7,243.45,167.9
2025-09-22 13:07:09.172600+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 13:07:09.172600+05:30,NIFTY30SEP25P25500,139.9,201.7,243.45,167.9
2025-09-22 13:07:20.159803+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 13:07:20.159803+05:30,NIFTY30SEP25P25500,139.9,202.95,243.45,167.9
2025-09-22 13:07:29.474063+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 13:07:29.474063+05:30,NIFTY30SEP25P25500,139.9,202.8,243.45,167.9
2025-09-22 13:07:39.331667+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 13:07:39.331667+05:30,NIFTY30SEP25P25500,139.9,202.55,243.45,167.9
2025-09-22 13:07:50.565966+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 13:07:50.565966+05:30,NIFTY30SEP25P25500,139.9,201.35,243.45,167.9
2025-09-22 13:08:04.012571+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 13:08:04.012571+05:30,NIFTY30SEP25P25500,139.9,201.5,243.45,167.9
2025-09-22 13:08:10.637550+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 13:08:10.637550+05:30,NIFTY30SEP25P25500,139.9,201.9,243.45,167.9
2025-09-22 13:08:25.638616+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 13:08:25.638616+05:30,NIFTY30SEP25P25500,139.9,201.85,243.45,167.9
2025-09-22 13:08:30.636528+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 13:08:30.636528+05:30,NIFTY30SEP25P25500,139.9,201.45,243.45,167.9
2025-09-22 13:08:39.188595+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 13:08:39.188595+05:30,NIFTY30SEP25P25500,139.9,201.7,243.45,167.9
2025-09-22 13:08:49.736549+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 13:08:49.736549+05:30,NIFTY30SEP25P25500,139.9,202.85,243.45,167.9
2025-09-22 13:08:59.387590+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 13:08:59.387590+05:30,NIFTY30SEP25P25500,139.9,201.75,243.45,167.9
2025-09-22 13:09:09.418839+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 13:09:09.418839+05:30,NIFTY30SEP25P25500,139.9,201.5,243.45,167.9
2025-09-22 13:09:19.824106+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 13:09:19.824106+05:30,NIFTY30SEP25P25500,139.9,201.6,243.45,167.9
2025-09-22 13:09:29.720926+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 13:09:29.720926+05:30,NIFTY30SEP25P25500,139.9,201.6,243.45,167.9
2025-09-22 13:09:39.387624+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 13:09:39.387624+05:30,NIFTY30SEP25P25500,139.9,201.0,243.45,167.9
2025-09-22 13:09:48.966764+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 13:09:48.966764+05:30,NIFTY30SEP25P25500,139.9,202.5,243.45,167.9
2025-09-22 13:09:59.503275+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 13:09:59.503275+05:30,NIFTY30SEP25P25500,139.9,202.6,243.45,167.9
2025-09-22 13:10:09.282445+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 13:10:09.282445+05:30,NIFTY30SEP25P25500,139.9,202.6,243.45,167.9
2025-09-22 13:10:19.459633+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 13:10:19.459633+05:30,NIFTY30SEP25P25500,139.9,202.6,243.45,167.9
2025-09-22 13:10:29.315828+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 13:10:29.315828+05:30,NIFTY30SEP25P25500,139.9,202.9,243.45,167.9
2025-09-22 13:10:39.421008+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 13:10:39.421008+05:30,NIFTY30SEP25P25500,139.9,202.4,243.45,167.9
2025-09-22 13:10:50.371084+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 13:10:50.371084+05:30,NIFTY30SEP25P25500,139.9,202.45,243.45,167.9
2025-09-22 13:10:59.153374+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 13:10:59.153374+05:30,NIFTY30SEP25P25500,139.9,201.75,243.45,167.9
2025-09-22 13:11:09.259280+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 13:11:09.259280+05:30,NIFTY30SEP25P25500,139.9,202.0,243.45,167.9
2025-09-22 13:11:19.186718+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 13:11:19.186718+05:30,NIFTY30SEP25P25500,139.9,202.0,243.45,167.9
2025-09-22 13:11:29.839827+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 13:11:29.839827+05:30,NIFTY30SEP25P25500,139.9,202.0,243.45,167.9
2025-09-22 13:11:39.050334+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 13:11:39.050334+05:30,NIFTY30SEP25P25500,139.9,201.65,243.45,167.9
2025-09-22 13:11:49.172195+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 13:11:49.172195+05:30,NIFTY30SEP25P25500,139.9,203.0,243.45,167.9
2025-09-22 13:11:59.098213+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 13:11:59.098213+05:30,NIFTY30SEP25P25500,139.9,203.0,243.45,167.9
2025-09-22 13:12:09.383602+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 13:12:09.383602+05:30,NIFTY30SEP25P25500,139.9,203.35,243.45,167.9
2025-09-22 13:12:19.600940+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 13:12:19.600940+05:30,NIFTY30SEP25P25500,139.9,204.2,243.45,167.9
2025-09-22 13:12:29.786389+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 13:12:29.786389+05:30,NIFTY30SEP25P25500,139.9,203.75,243.45,167.9
2025-09-22 13:12:37.162905+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 13:12:37.162905+05:30,NIFTY30SEP25P25500,139.9,204.7,243.45,167.9
2025-09-22 13:12:47.918294+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 13:12:47.918294+05:30,NIFTY30SEP25P25500,139.9,204.15,243.45,167.9
2025-09-22 13:12:58.717106+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 13:12:58.717106+05:30,NIFTY30SEP25P25500,139.9,204.5,243.45,167.9
2025-09-22 13:13:07.149389+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 13:13:07.149389+05:30,NIFTY30SEP25P25500,139.9,205.5,243.45,167.9
2025-09-22 13:13:17.752452+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 13:13:17.752452+05:30,NIFTY30SEP25P25500,139.9,204.55,243.45,167.9
2025-09-22 13:13:28.265600+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 13:13:28.265600+05:30,NIFTY30SEP25P25500,139.9,204.65,243.45,167.9
2025-09-22 13:13:37.547308+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 13:13:37.547308+05:30,NIFTY30SEP25P25500,139.9,202.5,243.45,167.9
2025-09-22 13:13:47.260879+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 13:13:47.260879+05:30,NIFTY30SEP25P25500,139.9,202.0,243.45,167.9
2025-09-22 13:13:57.499445+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 13:13:57.499445+05:30,NIFTY30SEP25P25500,139.9,202.7,243.45,167.9
2025-09-22 13:14:08.032774+05:30,NIFTY30SEP25C24650,343.85,728.75,0.0,412.65
2025-09-22 13:14:08.032774+05:30,NIFTY30SEP25P25500,139.9,202.6,243.45,167.9
