DateTime,Symbol,SoldPrice,LTP,VWAP,SLPrice
2025-09-25 10:01:18.319705+05:30,NIFTY30SEP25C25150,119.45,68.6,65.26,143.35
2025-09-25 10:01:18.319705+05:30,NIFTY30SEP25C25200,179.95,51.15,48.83,215.95
2025-09-25 10:01:18.319705+05:30,NIFTY30SEP25P25500,354.15,419.65,440.41,425.0
2025-09-25 10:01:20.829352+05:30,NIFTY30SEP25P25050,63.0,76.9,91.6,75.6
2025-09-25 10:01:20.829352+05:30,NIFTY30SEP25C25150,119.45,68.9,65.26,143.35
2025-09-25 10:01:20.829352+05:30,NIFTY30SEP25C25200,179.95,51.6,48.83,215.95
2025-09-25 10:01:20.829352+05:30,NIFTY30SEP25P25500,354.15,419.65,440.41,425.0
2025-09-25 10:01:41.160819+05:30,NIFTY30SEP25P25050,63.0,80.15,91.6,75.6
2025-09-25 10:01:41.160819+05:30,NIFTY30SEP25C25150,119.45,65.9,65.26,143.35
2025-09-25 10:01:41.160819+05:30,NIFTY30SEP25C25200,179.95,49.05,48.83,215.95
2025-09-25 10:01:41.160819+05:30,NIFTY30SEP25P25500,354.15,417.6,440.41,425.0
2025-09-25 10:01:47.366165+05:30,NIFTY30SEP25P25050,63.0,80.5,91.6,75.6
2025-09-25 10:01:47.366165+05:30,NIFTY30SEP25C25150,119.45,66.0,65.26,143.35
2025-09-25 10:01:47.366165+05:30,NIFTY30SEP25C25200,179.95,48.9,48.83,215.95
2025-09-25 10:01:47.366165+05:30,NIFTY30SEP25P25500,354.15,425.65,440.41,425.0
2025-09-25 10:01:50.829765+05:30,NIFTY30SEP25P25050,63.0,79.9,91.6,75.6
2025-09-25 10:01:50.829765+05:30,NIFTY30SEP25C25150,119.45,66.25,65.26,143.35
2025-09-25 10:01:50.829765+05:30,NIFTY30SEP25C25200,179.95,48.95,48.83,215.95
2025-09-25 10:01:50.829765+05:30,NIFTY30SEP25P25500,354.15,424.6,440.41,425.0
2025-09-25 10:02:11.146236+05:30,NIFTY30SEP25P25050,63.0,79.75,91.6,75.6
2025-09-25 10:02:11.146236+05:30,NIFTY30SEP25C25150,119.45,66.95,65.26,143.35
2025-09-25 10:02:11.146236+05:30,NIFTY30SEP25C25200,179.95,49.9,48.83,215.95
2025-09-25 10:02:11.146236+05:30,NIFTY30SEP25P25500,354.15,423.4,440.41,425.0
2025-09-25 10:02:17.383753+05:30,NIFTY30SEP25P25050,63.0,78.75,91.6,75.6
2025-09-25 10:02:17.383753+05:30,NIFTY30SEP25C25150,119.45,67.5,65.26,143.35
2025-09-25 10:02:17.383753+05:30,NIFTY30SEP25C25200,179.95,50.35,48.83,215.95
2025-09-25 10:02:17.383753+05:30,NIFTY30SEP25P25500,354.15,423.4,440.41,425.0
2025-09-25 10:02:20.845317+05:30,NIFTY30SEP25P25050,63.0,79.0,91.6,75.6
2025-09-25 10:02:20.845317+05:30,NIFTY30SEP25C25150,119.45,67.25,65.26,143.35
2025-09-25 10:02:20.845317+05:30,NIFTY30SEP25C25200,179.95,50.1,48.83,215.95
2025-09-25 10:02:20.845317+05:30,NIFTY30SEP25P25500,354.15,423.4,440.41,425.0
2025-09-25 10:02:37.364024+05:30,NIFTY30SEP25P25050,63.0,79.7,91.6,75.6
2025-09-25 10:02:37.364024+05:30,NIFTY30SEP25C25150,119.45,66.85,65.26,143.35
2025-09-25 10:02:37.364024+05:30,NIFTY30SEP25C25200,179.95,49.1,48.83,215.95
2025-09-25 10:02:37.364024+05:30,NIFTY30SEP25P25500,354.15,425.95,440.41,425.0
2025-09-25 10:02:40.842370+05:30,NIFTY30SEP25P25050,63.0,80.95,91.6,75.6
2025-09-25 10:02:40.842370+05:30,NIFTY30SEP25C25150,119.45,65.5,65.26,143.35
2025-09-25 10:02:40.842370+05:30,NIFTY30SEP25C25200,179.95,48.8,48.83,215.95
2025-09-25 10:02:40.842370+05:30,NIFTY30SEP25P25500,354.15,425.95,440.41,425.0
2025-09-25 10:03:01.131409+05:30,NIFTY30SEP25P25050,63.0,80.95,91.6,75.6
2025-09-25 10:03:01.131409+05:30,NIFTY30SEP25C25150,119.45,65.45,65.26,143.35
2025-09-25 10:03:01.131409+05:30,NIFTY30SEP25C25200,179.95,48.45,48.83,215.95
2025-09-25 10:03:01.131409+05:30,NIFTY30SEP25P25500,354.15,427.7,440.41,425.0
2025-09-25 10:03:07.374046+05:30,NIFTY30SEP25P25050,63.0,81.35,91.6,75.6
2025-09-25 10:03:07.374046+05:30,NIFTY30SEP25C25150,119.45,65.45,65.26,143.35
2025-09-25 10:03:07.374046+05:30,NIFTY30SEP25C25200,179.95,48.5,48.83,215.95
2025-09-25 10:03:07.374046+05:30,NIFTY30SEP25P25500,354.15,427.65,440.41,425.0
2025-09-25 10:03:10.842244+05:30,NIFTY30SEP25P25050,63.0,82.0,91.6,75.6
2025-09-25 10:03:10.842244+05:30,NIFTY30SEP25C25150,119.45,65.25,65.26,143.35
2025-09-25 10:03:10.842244+05:30,NIFTY30SEP25C25200,179.95,48.3,48.83,215.95
2025-09-25 10:03:10.842244+05:30,NIFTY30SEP25P25500,354.15,427.65,440.41,425.0
2025-09-25 10:03:31.998158+05:30,NIFTY30SEP25P25050,63.0,83.05,91.6,75.6
2025-09-25 10:03:31.998158+05:30,NIFTY30SEP25C25150,119.45,64.8,65.26,143.35
2025-09-25 10:03:31.998158+05:30,NIFTY30SEP25C25200,179.95,48.4,48.83,215.95
2025-09-25 10:03:31.998158+05:30,NIFTY30SEP25P25500,354.15,429.5,440.41,425.0
2025-09-25 10:03:37.395405+05:30,NIFTY30SEP25P25050,63.0,82.3,91.6,75.6
2025-09-25 10:03:37.395405+05:30,NIFTY30SEP25C25150,119.45,65.1,65.26,143.35
2025-09-25 10:03:37.395405+05:30,NIFTY30SEP25C25200,179.95,48.45,48.83,215.95
2025-09-25 10:03:37.395405+05:30,NIFTY30SEP25P25500,354.15,429.5,440.41,425.0
2025-09-25 10:03:40.844973+05:30,NIFTY30SEP25P25050,63.0,83.25,91.6,75.6
2025-09-25 10:03:40.844973+05:30,NIFTY30SEP25C25150,119.45,64.5,65.26,143.35
2025-09-25 10:03:40.844973+05:30,NIFTY30SEP25C25200,179.95,47.95,48.83,215.95
2025-09-25 10:03:40.844973+05:30,NIFTY30SEP25P25500,354.15,430.0,440.41,425.0
2025-09-25 10:04:01.183952+05:30,NIFTY30SEP25P25050,63.0,85.45,91.6,75.6
2025-09-25 10:04:01.183952+05:30,NIFTY30SEP25C25150,119.45,62.25,65.26,143.35
2025-09-25 10:04:01.183952+05:30,NIFTY30SEP25C25200,179.95,46.5,48.83,215.95
2025-09-25 10:04:01.183952+05:30,NIFTY30SEP25P25500,354.15,435.3,440.41,425.0
2025-09-25 10:04:07.424294+05:30,NIFTY30SEP25P25050,63.0,86.5,91.6,75.6
2025-09-25 10:04:07.424294+05:30,NIFTY30SEP25C25150,119.45,61.7,65.26,143.35
2025-09-25 10:04:07.424294+05:30,NIFTY30SEP25C25200,179.95,45.9,48.83,215.95
2025-09-25 10:04:07.424294+05:30,NIFTY30SEP25P25500,354.15,436.9,440.41,425.0
2025-09-25 10:04:10.859197+05:30,NIFTY30SEP25P25050,63.0,85.4,91.6,75.6
2025-09-25 10:04:10.859197+05:30,NIFTY30SEP25C25150,119.45,62.25,65.26,143.35
2025-09-25 10:04:10.859197+05:30,NIFTY30SEP25C25200,179.95,46.4,48.83,215.95
2025-09-25 10:04:10.859197+05:30,NIFTY30SEP25P25500,354.15,435.4,440.41,425.0
2025-09-25 10:04:31.135013+05:30,NIFTY30SEP25P25050,63.0,85.55,91.6,75.6
2025-09-25 10:04:31.135013+05:30,NIFTY30SEP25C25150,119.45,62.15,65.26,143.35
2025-09-25 10:04:31.135013+05:30,NIFTY30SEP25C25200,179.95,46.1,48.83,215.95
2025-09-25 10:04:31.135013+05:30,NIFTY30SEP25P25500,354.15,435.4,440.41,425.0
2025-09-25 10:04:37.430783+05:30,NIFTY30SEP25P25050,63.0,85.35,91.6,75.6
2025-09-25 10:04:37.430783+05:30,NIFTY30SEP25C25150,119.45,62.8,65.26,143.35
2025-09-25 10:04:37.430783+05:30,NIFTY30SEP25C25200,179.95,46.6,48.83,215.95
2025-09-25 10:04:37.430783+05:30,NIFTY30SEP25P25500,354.15,435.95,440.41,425.0
2025-09-25 10:04:40.875764+05:30,NIFTY30SEP25P25050,63.0,85.8,91.6,75.6
2025-09-25 10:04:40.875764+05:30,NIFTY30SEP25C25150,119.45,62.75,65.26,143.35
2025-09-25 10:04:40.875764+05:30,NIFTY30SEP25C25200,179.95,46.65,48.83,215.95
2025-09-25 10:04:40.875764+05:30,NIFTY30SEP25P25500,354.15,435.0,440.41,425.0
2025-09-25 10:05:01.457948+05:30,NIFTY30SEP25P25050,63.0,84.45,91.6,75.6
2025-09-25 10:05:01.457948+05:30,NIFTY30SEP25C25150,119.45,62.85,65.26,143.35
2025-09-25 10:05:01.457948+05:30,NIFTY30SEP25C25200,179.95,46.85,48.83,215.95
2025-09-25 10:05:01.457948+05:30,NIFTY30SEP25P25500,354.15,434.85,440.41,425.0
2025-09-25 10:05:07.402831+05:30,NIFTY30SEP25P25050,63.0,85.85,91.6,75.6
2025-09-25 10:05:07.402831+05:30,NIFTY30SEP25C25150,119.45,62.85,65.26,143.35
2025-09-25 10:05:07.402831+05:30,NIFTY30SEP25C25200,179.95,46.75,48.83,215.95
2025-09-25 10:05:07.402831+05:30,NIFTY30SEP25P25500,354.15,435.5,440.41,425.0
2025-09-25 10:05:10.876027+05:30,NIFTY30SEP25P25050,63.0,85.15,91.6,75.6
2025-09-25 10:05:10.876027+05:30,NIFTY30SEP25C25150,119.45,63.3,65.26,143.35
2025-09-25 10:05:10.876027+05:30,NIFTY30SEP25C25200,179.95,47.0,48.83,215.95
2025-09-25 10:05:10.876027+05:30,NIFTY30SEP25P25500,354.15,433.95,440.41,425.0
2025-09-25 10:05:31.191553+05:30,NIFTY30SEP25P25050,63.0,85.6,91.6,75.6
2025-09-25 10:05:31.191553+05:30,NIFTY30SEP25C25150,119.45,63.35,65.26,143.35
2025-09-25 10:05:31.191553+05:30,NIFTY30SEP25C25200,179.95,47.1,48.83,215.95
2025-09-25 10:05:31.191553+05:30,NIFTY30SEP25P25500,354.15,434.3,440.41,425.0
2025-09-25 10:05:37.404019+05:30,NIFTY30SEP25P25050,63.0,85.85,91.6,75.6
2025-09-25 10:05:37.404019+05:30,NIFTY30SEP25C25150,119.45,62.95,65.26,143.35
2025-09-25 10:05:37.404019+05:30,NIFTY30SEP25C25200,179.95,46.8,48.83,215.95
2025-09-25 10:05:37.404019+05:30,NIFTY30SEP25P25500,354.15,435.9,440.41,425.0
2025-09-25 10:05:40.879223+05:30,NIFTY30SEP25P25050,63.0,86.8,91.6,75.6
2025-09-25 10:05:40.879223+05:30,NIFTY30SEP25C25150,119.45,61.85,65.26,143.35
2025-09-25 10:05:40.879223+05:30,NIFTY30SEP25C25200,179.95,45.9,48.83,215.95
2025-09-25 10:05:40.879223+05:30,NIFTY30SEP25P25500,354.15,439.2,440.41,425.0
2025-09-25 10:05:57.417763+05:30,NIFTY30SEP25P25050,63.0,88.45,91.6,75.6
2025-09-25 10:05:57.417763+05:30,NIFTY30SEP25C25150,119.45,61.85,65.26,143.35
2025-09-25 10:05:57.417763+05:30,NIFTY30SEP25C25200,179.95,46.15,48.83,215.95
2025-09-25 10:05:57.417763+05:30,NIFTY30SEP25P25500,354.15,439.2,440.41,425.0
2025-09-25 10:06:00.883077+05:30,NIFTY30SEP25P25050,63.0,87.75,91.6,75.6
2025-09-25 10:06:00.883077+05:30,NIFTY30SEP25C25150,119.45,61.9,65.26,143.35
2025-09-25 10:06:00.883077+05:30,NIFTY30SEP25C25200,179.95,46.15,48.83,215.95
2025-09-25 10:06:00.883077+05:30,NIFTY30SEP25P25500,354.15,437.85,440.41,425.0
2025-09-25 10:06:21.609977+05:30,NIFTY30SEP25P25050,63.0,88.4,91.6,75.6
2025-09-25 10:06:21.609977+05:30,NIFTY30SEP25C25150,119.45,61.9,65.26,143.35
2025-09-25 10:06:21.609977+05:30,NIFTY30SEP25C25200,179.95,46.0,48.83,215.95
2025-09-25 10:06:21.609977+05:30,NIFTY30SEP25P25500,354.15,439.95,440.41,425.0
2025-09-25 10:06:27.420169+05:30,NIFTY30SEP25P25050,63.0,86.7,91.6,75.6
2025-09-25 10:06:27.420169+05:30,NIFTY30SEP25C25150,119.45,62.75,65.26,143.35
2025-09-25 10:06:27.420169+05:30,NIFTY30SEP25C25200,179.95,46.75,48.83,215.95
2025-09-25 10:06:27.420169+05:30,NIFTY30SEP25P25500,354.15,437.0,440.41,425.0
2025-09-25 10:06:30.917957+05:30,NIFTY30SEP25P25050,63.0,85.7,91.6,75.6
2025-09-25 10:06:30.917957+05:30,NIFTY30SEP25C25150,119.45,62.95,65.26,143.35
2025-09-25 10:06:30.917957+05:30,NIFTY30SEP25C25200,179.95,46.9,48.83,215.95
2025-09-25 10:06:30.917957+05:30,NIFTY30SEP25P25500,354.15,435.0,440.41,425.0
2025-09-25 10:06:52.452135+05:30,NIFTY30SEP25P25050,63.0,88.8,91.6,75.6
2025-09-25 10:06:52.452135+05:30,NIFTY30SEP25C25150,119.45,61.1,65.26,143.35
2025-09-25 10:06:52.452135+05:30,NIFTY30SEP25C25200,179.95,45.7,48.83,215.95
2025-09-25 10:06:52.452135+05:30,NIFTY30SEP25P25500,354.15,440.9,440.41,425.0
2025-09-25 10:06:57.453207+05:30,NIFTY30SEP25P25050,63.0,87.45,91.6,75.6
2025-09-25 10:06:57.453207+05:30,NIFTY30SEP25C25150,119.45,62.0,65.26,143.35
2025-09-25 10:06:57.453207+05:30,NIFTY30SEP25C25200,179.95,46.4,48.83,215.95
2025-09-25 10:06:57.453207+05:30,NIFTY30SEP25P25500,354.15,439.55,440.41,425.0
2025-09-25 10:07:00.974199+05:30,NIFTY30SEP25P25050,63.0,88.65,91.6,75.6
2025-09-25 10:07:00.974199+05:30,NIFTY30SEP25C25150,119.45,61.55,65.26,143.35
2025-09-25 10:07:00.974199+05:30,NIFTY30SEP25C25200,179.95,46.05,48.83,215.95
2025-09-25 10:07:00.974199+05:30,NIFTY30SEP25P25500,354.15,439.0,440.41,425.0
2025-09-25 10:07:21.824540+05:30,NIFTY30SEP25P25050,63.0,87.45,91.6,75.6
2025-09-25 10:07:21.824540+05:30,NIFTY30SEP25C25150,119.45,62.6,65.26,143.35
2025-09-25 10:07:21.824540+05:30,NIFTY30SEP25C25200,179.95,46.7,48.83,215.95
2025-09-25 10:07:21.824540+05:30,NIFTY30SEP25P25500,354.15,436.75,440.41,425.0
2025-09-25 10:07:27.468941+05:30,NIFTY30SEP25P25050,63.0,87.45,91.6,75.6
2025-09-25 10:07:27.468941+05:30,NIFTY30SEP25C25150,119.45,62.85,65.26,143.35
2025-09-25 10:07:27.468941+05:30,NIFTY30SEP25C25200,179.95,46.85,48.83,215.95
2025-09-25 10:07:27.468941+05:30,NIFTY30SEP25P25500,354.15,436.75,440.41,425.0
2025-09-25 10:07:30.990975+05:30,NIFTY30SEP25P25050,63.0,87.65,91.6,75.6
2025-09-25 10:07:30.990975+05:30,NIFTY30SEP25C25150,119.45,62.35,65.26,143.35
2025-09-25 10:07:30.990975+05:30,NIFTY30SEP25C25200,179.95,46.5,48.83,215.95
2025-09-25 10:07:30.990975+05:30,NIFTY30SEP25P25500,354.15,436.75,440.41,425.0
2025-09-25 10:07:51.926960+05:30,NIFTY30SEP25P25050,63.0,87.05,91.6,75.6
2025-09-25 10:07:51.926960+05:30,NIFTY30SEP25C25150,119.45,63.35,65.26,143.35
2025-09-25 10:07:51.926960+05:30,NIFTY30SEP25C25200,179.95,47.3,48.83,215.95
2025-09-25 10:07:51.926960+05:30,NIFTY30SEP25P25500,354.15,436.0,440.41,425.0
2025-09-25 10:07:57.486138+05:30,NIFTY30SEP25P25050,63.0,86.2,91.6,75.6
2025-09-25 10:07:57.486138+05:30,NIFTY30SEP25C25150,119.45,63.55,65.26,143.35
2025-09-25 10:07:57.486138+05:30,NIFTY30SEP25C25200,179.95,47.35,48.83,215.95
2025-09-25 10:07:57.486138+05:30,NIFTY30SEP25P25500,354.15,435.25,440.41,425.0
2025-09-25 10:08:01.020371+05:30,NIFTY30SEP25P25050,63.0,86.3,91.6,75.6
2025-09-25 10:08:01.020371+05:30,NIFTY30SEP25C25150,119.45,63.3,65.26,143.35
2025-09-25 10:08:01.020371+05:30,NIFTY30SEP25C25200,179.95,47.2,48.83,215.95
2025-09-25 10:08:01.020371+05:30,NIFTY30SEP25P25500,354.15,435.45,440.41,425.0
2025-09-25 10:08:21.952328+05:30,NIFTY30SEP25P25050,63.0,87.5,91.6,75.6
2025-09-25 10:08:21.952328+05:30,NIFTY30SEP25C25150,119.45,63.05,65.26,143.35
2025-09-25 10:08:21.952328+05:30,NIFTY30SEP25C25200,179.95,47.1,48.83,215.95
2025-09-25 10:08:21.952328+05:30,NIFTY30SEP25P25500,354.15,435.95,440.41,425.0
2025-09-25 10:08:27.515413+05:30,NIFTY30SEP25P25050,63.0,86.0,91.6,75.6
2025-09-25 10:08:27.515413+05:30,NIFTY30SEP25C25150,119.45,63.4,65.26,143.35
2025-09-25 10:08:27.515413+05:30,NIFTY30SEP25C25200,179.95,47.35,48.83,215.95
2025-09-25 10:08:27.515413+05:30,NIFTY30SEP25P25500,354.15,435.0,440.41,425.0
2025-09-25 10:08:31.051349+05:30,NIFTY30SEP25P25050,63.0,85.4,91.6,75.6
2025-09-25 10:08:31.051349+05:30,NIFTY30SEP25C25150,119.45,63.45,65.26,143.35
2025-09-25 10:08:31.051349+05:30,NIFTY30SEP25C25200,179.95,47.45,48.83,215.95
2025-09-25 10:08:31.051349+05:30,NIFTY30SEP25P25500,354.15,435.0,440.41,425.0
2025-09-25 10:08:52.330374+05:30,NIFTY30SEP25P25050,63.0,83.8,91.6,75.6
2025-09-25 10:08:52.330374+05:30,NIFTY30SEP25C25150,119.45,64.6,65.26,143.35
2025-09-25 10:08:52.330374+05:30,NIFTY30SEP25C25200,179.95,48.25,48.83,215.95
2025-09-25 10:08:52.330374+05:30,NIFTY30SEP25P25500,354.15,429.3,440.41,425.0
2025-09-25 10:08:57.534137+05:30,NIFTY30SEP25P25050,63.0,83.95,91.6,75.6
2025-09-25 10:08:57.534137+05:30,NIFTY30SEP25C25150,119.45,64.5,65.26,143.35
2025-09-25 10:08:57.534137+05:30,NIFTY30SEP25C25200,179.95,48.15,48.83,215.95
2025-09-25 10:08:57.534137+05:30,NIFTY30SEP25P25500,354.15,429.3,440.41,425.0
2025-09-25 10:09:01.086413+05:30,NIFTY30SEP25P25050,63.0,83.8,91.6,75.6
2025-09-25 10:09:01.086413+05:30,NIFTY30SEP25C25150,119.45,64.45,65.26,143.35
2025-09-25 10:09:01.086413+05:30,NIFTY30SEP25C25200,179.95,48.15,48.83,215.95
2025-09-25 10:09:01.086413+05:30,NIFTY30SEP25P25500,354.15,430.2,440.41,425.0
2025-09-25 10:09:17.578956+05:30,NIFTY30SEP25P25050,63.0,85.0,91.6,75.6
2025-09-25 10:09:17.578956+05:30,NIFTY30SEP25C25150,119.45,63.95,65.26,143.35
2025-09-25 10:09:17.578956+05:30,NIFTY30SEP25C25200,179.95,47.8,48.83,215.95
2025-09-25 10:09:17.578956+05:30,NIFTY30SEP25P25500,354.15,433.75,440.41,425.0
2025-09-25 10:09:21.098118+05:30,NIFTY30SEP25P25050,63.0,85.0,91.6,75.6
2025-09-25 10:09:21.098118+05:30,NIFTY30SEP25C25150,119.45,64.0,65.26,143.35
2025-09-25 10:09:21.098118+05:30,NIFTY30SEP25C25200,179.95,47.95,48.83,215.95
2025-09-25 10:09:21.098118+05:30,NIFTY30SEP25P25500,354.15,433.55,440.41,425.0
2025-09-25 10:09:41.384650+05:30,NIFTY30SEP25P25050,63.0,83.65,91.6,75.6
2025-09-25 10:09:41.384650+05:30,NIFTY30SEP25C25150,119.45,64.55,65.26,143.35
2025-09-25 10:09:41.384650+05:30,NIFTY30SEP25C25200,179.95,48.35,48.83,215.95
2025-09-25 10:09:41.384650+05:30,NIFTY30SEP25P25500,354.15,433.55,440.41,425.0
2025-09-25 10:09:47.655667+05:30,NIFTY30SEP25P25050,63.0,83.6,91.6,75.6
2025-09-25 10:09:47.655667+05:30,NIFTY30SEP25C25150,119.45,64.6,65.26,143.35
2025-09-25 10:09:47.655667+05:30,NIFTY30SEP25C25200,179.95,48.0,48.83,215.95
2025-09-25 10:09:47.655667+05:30,NIFTY30SEP25P25500,354.15,430.75,440.41,425.0
2025-09-25 10:09:51.098821+05:30,NIFTY30SEP25P25050,63.0,84.0,91.6,75.6
2025-09-25 10:09:51.098821+05:30,NIFTY30SEP25C25150,119.45,64.35,65.26,143.35
2025-09-25 10:09:51.098821+05:30,NIFTY30SEP25C25200,179.95,48.1,48.83,215.95
2025-09-25 10:09:51.098821+05:30,NIFTY30SEP25P25500,354.15,430.75,440.41,425.0
2025-09-25 10:10:12.109007+05:30,NIFTY30SEP25P25050,63.0,83.65,91.6,75.6
2025-09-25 10:10:12.109007+05:30,NIFTY30SEP25C25150,119.45,64.75,65.26,143.35
2025-09-25 10:10:12.109007+05:30,NIFTY30SEP25C25200,179.95,48.0,48.83,215.95
2025-09-25 10:10:12.109007+05:30,NIFTY30SEP25P25500,354.15,430.6,440.41,425.0
2025-09-25 10:10:17.569371+05:30,NIFTY30SEP25P25050,63.0,83.85,91.6,75.6
2025-09-25 10:10:17.569371+05:30,NIFTY30SEP25C25150,119.45,64.5,65.26,143.35
2025-09-25 10:10:17.569371+05:30,NIFTY30SEP25C25200,179.95,48.2,48.83,215.95
2025-09-25 10:10:17.569371+05:30,NIFTY30SEP25P25500,354.15,430.6,440.41,425.0
2025-09-25 10:10:21.101011+05:30,NIFTY30SEP25P25050,63.0,83.35,91.6,75.6
2025-09-25 10:10:21.101011+05:30,NIFTY30SEP25C25150,119.45,64.85,65.26,143.35
2025-09-25 10:10:21.101011+05:30,NIFTY30SEP25C25200,179.95,48.3,48.83,215.95
2025-09-25 10:10:21.101011+05:30,NIFTY30SEP25P25500,354.15,430.6,440.41,425.0
2025-09-25 10:10:41.457462+05:30,NIFTY30SEP25P25050,63.0,82.6,91.6,75.6
2025-09-25 10:10:41.457462+05:30,NIFTY30SEP25C25150,119.45,65.35,65.26,143.35
2025-09-25 10:10:41.457462+05:30,NIFTY30SEP25C25200,179.95,48.8,48.83,215.95
2025-09-25 10:10:41.457462+05:30,NIFTY30SEP25P25500,354.15,429.05,440.41,425.0
2025-09-25 10:10:47.764423+05:30,NIFTY30SEP25P25050,63.0,82.2,91.6,75.6
2025-09-25 10:10:47.764423+05:30,NIFTY30SEP25C25150,119.45,65.55,65.26,143.35
2025-09-25 10:10:47.764423+05:30,NIFTY30SEP25C25200,179.95,48.95,48.83,215.95
2025-09-25 10:10:47.764423+05:30,NIFTY30SEP25P25500,354.15,429.05,440.41,425.0
2025-09-25 10:10:51.118384+05:30,NIFTY30SEP25P25050,63.0,82.6,91.6,75.6
2025-09-25 10:10:51.118384+05:30,NIFTY30SEP25C25150,119.45,65.1,65.26,143.35
2025-09-25 10:10:51.118384+05:30,NIFTY30SEP25C25200,179.95,48.55,48.83,215.95
2025-09-25 10:10:51.118384+05:30,NIFTY30SEP25P25500,354.15,429.05,440.41,425.0
2025-09-25 10:11:13.335700+05:30,NIFTY30SEP25P25050,63.0,83.1,91.6,75.6
2025-09-25 10:11:13.335700+05:30,NIFTY30SEP25C25150,119.45,64.9,65.26,143.35
2025-09-25 10:11:13.335700+05:30,NIFTY30SEP25C25200,179.95,48.3,48.83,215.95
2025-09-25 10:11:13.335700+05:30,NIFTY30SEP25P25500,354.15,428.25,440.41,425.0
2025-09-25 10:11:17.623665+05:30,NIFTY30SEP25P25050,63.0,82.8,91.6,75.6
2025-09-25 10:11:17.623665+05:30,NIFTY30SEP25C25150,119.45,65.0,65.26,143.35
2025-09-25 10:11:17.623665+05:30,NIFTY30SEP25C25200,179.95,48.3,48.83,215.95
2025-09-25 10:11:17.623665+05:30,NIFTY30SEP25P25500,354.15,428.25,440.41,425.0
2025-09-25 10:11:21.140986+05:30,NIFTY30SEP25P25050,63.0,83.0,91.6,75.6
2025-09-25 10:11:21.140986+05:30,NIFTY30SEP25C25150,119.45,65.1,65.26,143.35
2025-09-25 10:11:21.140986+05:30,NIFTY30SEP25C25200,179.95,48.45,48.83,215.95
2025-09-25 10:11:21.140986+05:30,NIFTY30SEP25P25500,354.15,430.05,440.41,425.0
2025-09-25 10:11:41.671264+05:30,NIFTY30SEP25P25050,63.0,83.45,91.6,75.6
2025-09-25 10:11:41.671264+05:30,NIFTY30SEP25C25150,119.45,64.35,65.26,143.35
2025-09-25 10:11:41.671264+05:30,NIFTY30SEP25C25200,179.95,48.1,48.83,215.95
2025-09-25 10:11:41.671264+05:30,NIFTY30SEP25P25500,354.15,431.8,440.41,425.0
2025-09-25 10:11:47.613120+05:30,NIFTY30SEP25P25050,63.0,82.25,91.6,75.6
2025-09-25 10:11:47.613120+05:30,NIFTY30SEP25C25150,119.45,64.8,65.26,143.35
2025-09-25 10:11:47.613120+05:30,NIFTY30SEP25C25200,179.95,48.5,48.83,215.95
2025-09-25 10:11:47.613120+05:30,NIFTY30SEP25P25500,354.15,428.8,440.41,425.0
2025-09-25 10:11:51.153926+05:30,NIFTY30SEP25P25050,63.0,82.45,91.6,75.6
2025-09-25 10:11:51.153926+05:30,NIFTY30SEP25C25150,119.45,64.8,65.26,143.35
2025-09-25 10:11:51.153926+05:30,NIFTY30SEP25C25200,179.95,48.0,48.83,215.95
2025-09-25 10:11:51.153926+05:30,NIFTY30SEP25P25500,354.15,431.0,440.41,425.0
2025-09-25 10:12:11.311475+05:30,NIFTY30SEP25P25050,63.0,83.95,91.6,75.6
2025-09-25 10:12:11.311475+05:30,NIFTY30SEP25C25150,119.45,64.3,65.26,143.35
2025-09-25 10:12:11.311475+05:30,NIFTY30SEP25C25200,179.95,47.95,48.83,215.95
2025-09-25 10:12:11.311475+05:30,NIFTY30SEP25P25500,354.15,431.8,440.41,425.0
2025-09-25 10:12:18.512043+05:30,NIFTY30SEP25P25050,63.0,84.2,91.6,75.6
2025-09-25 10:12:18.512043+05:30,NIFTY30SEP25C25150,119.45,63.95,65.26,143.35
2025-09-25 10:12:18.512043+05:30,NIFTY30SEP25C25200,179.95,47.6,48.83,215.95
2025-09-25 10:12:18.512043+05:30,NIFTY30SEP25P25500,354.15,431.8,440.41,425.0
2025-09-25 10:12:21.175880+05:30,NIFTY30SEP25P25050,63.0,84.4,91.6,75.6
2025-09-25 10:12:21.175880+05:30,NIFTY30SEP25C25150,119.45,64.05,65.26,143.35
2025-09-25 10:12:21.175880+05:30,NIFTY30SEP25C25200,179.95,47.75,48.83,215.95
2025-09-25 10:12:21.175880+05:30,NIFTY30SEP25P25500,354.15,431.8,440.41,425.0
2025-09-25 10:12:41.415656+05:30,NIFTY30SEP25P25050,63.0,82.85,91.6,75.6
2025-09-25 10:12:41.415656+05:30,NIFTY30SEP25C25150,119.45,64.75,65.26,143.35
2025-09-25 10:12:41.415656+05:30,NIFTY30SEP25C25200,179.95,48.2,48.83,215.95
2025-09-25 10:12:41.415656+05:30,NIFTY30SEP25P25500,354.15,430.05,440.41,425.0
2025-09-25 10:12:47.695927+05:30,NIFTY30SEP25P25050,63.0,83.4,91.6,75.6
2025-09-25 10:12:47.695927+05:30,NIFTY30SEP25C25150,119.45,64.35,65.26,143.35
2025-09-25 10:12:47.695927+05:30,NIFTY30SEP25C25200,179.95,47.9,48.83,215.95
2025-09-25 10:12:47.695927+05:30,NIFTY30SEP25P25500,354.15,430.05,440.41,425.0
