DateTime,Symbol,SoldPrice,LTP,VWAP,SLPrice
2025-10-08 14:09:56.297259+05:30,NIFTY14OCT25P25150,95.35,126.25,105.08,114.45
2025-10-08 14:10:01.295161+05:30,NIFTY14OCT25C25100,93.78,104.15,144.31,112.55
2025-10-08 14:10:01.295161+05:30,NIFTY14OCT25P25150,95.35,125.85,105.08,114.45
2025-10-08 14:10:06.295549+05:30,NIFTY14OCT25C25100,93.78,103.95,144.31,112.55
2025-10-08 14:10:06.295549+05:30,NIFTY14OCT25P25150,95.35,127.2,105.08,114.45
2025-10-08 14:10:11.296416+05:30,NIFTY14OCT25C25100,93.78,103.4,144.31,112.55
2025-10-08 14:10:11.296416+05:30,NIFTY14OCT25P25150,95.35,128.8,105.08,114.45
2025-10-08 14:10:16.305559+05:30,NIFTY14OCT25C25100,93.78,100.6,144.31,112.55
2025-10-08 14:10:16.305559+05:30,NIFTY14OCT25P25150,95.35,130.75,105.08,114.45
2025-10-08 14:10:21.296269+05:30,NIFTY14OCT25C25100,93.78,100.15,144.31,112.55
2025-10-08 14:10:21.296269+05:30,NIFTY14OCT25P25150,95.35,131.15,105.08,114.45
2025-10-08 14:10:26.296065+05:30,NIFTY14OCT25C25100,93.78,101.55,144.31,112.55
2025-10-08 14:10:26.296065+05:30,NIFTY14OCT25P25150,95.35,129.2,105.08,114.45
2025-10-08 14:10:31.296624+05:30,NIFTY14OCT25C25100,93.78,101.15,144.31,112.55
2025-10-08 14:10:31.296624+05:30,NIFTY14OCT25P25150,95.35,131.3,105.08,114.45
2025-10-08 14:10:36.295130+05:30,NIFTY14OCT25C25100,93.78,101.0,144.31,112.55
2025-10-08 14:10:36.295130+05:30,NIFTY14OCT25P25150,95.35,131.25,105.08,114.45
2025-10-08 14:10:41.296999+05:30,NIFTY14OCT25C25100,93.78,100.85,144.31,112.55
2025-10-08 14:10:41.296999+05:30,NIFTY14OCT25P25150,95.35,132.0,105.08,114.45
2025-10-08 14:10:46.299547+05:30,NIFTY14OCT25C25100,93.78,99.3,144.31,112.55
2025-10-08 14:10:46.299547+05:30,NIFTY14OCT25P25150,95.35,134.05,105.08,114.45
2025-10-08 14:10:51.298011+05:30,NIFTY14OCT25C25100,93.78,101.75,144.31,112.55
2025-10-08 14:10:51.298011+05:30,NIFTY14OCT25P25150,95.35,132.1,105.08,114.45
2025-10-08 14:10:56.296326+05:30,NIFTY14OCT25C25100,93.78,102.35,144.31,112.55
2025-10-08 14:10:56.296326+05:30,NIFTY14OCT25P25150,95.35,130.95,105.08,114.45
2025-10-08 14:11:01.300158+05:30,NIFTY14OCT25C25100,93.78,101.4,144.31,112.55
2025-10-08 14:11:01.300158+05:30,NIFTY14OCT25P25150,95.35,132.0,105.08,114.45
2025-10-08 14:11:06.295412+05:30,NIFTY14OCT25C25100,93.78,105.5,144.31,112.55
2025-10-08 14:11:06.295412+05:30,NIFTY14OCT25P25150,95.35,125.2,105.08,114.45
2025-10-08 14:11:11.296577+05:30,NIFTY14OCT25C25100,93.78,105.95,144.31,112.55
2025-10-08 14:11:11.296577+05:30,NIFTY14OCT25P25150,95.35,125.1,105.08,114.45
2025-10-08 14:11:16.305669+05:30,NIFTY14OCT25C25100,93.78,107.8,144.31,112.55
2025-10-08 14:11:16.305669+05:30,NIFTY14OCT25P25150,95.35,123.3,105.08,114.45
2025-10-08 14:11:21.291872+05:30,NIFTY14OCT25C25100,93.78,107.0,144.31,112.55
2025-10-08 14:11:21.291872+05:30,NIFTY14OCT25P25150,95.35,124.65,105.08,114.45
2025-10-08 14:11:26.297652+05:30,NIFTY14OCT25C25100,93.78,105.8,144.31,112.55
2025-10-08 14:11:26.297652+05:30,NIFTY14OCT25P25150,95.35,125.65,105.08,114.45
2025-10-08 14:11:31.296716+05:30,NIFTY14OCT25C25100,93.78,102.85,144.31,112.55
2025-10-08 14:11:31.296716+05:30,NIFTY14OCT25P25150,95.35,129.9,105.08,114.45
2025-10-08 14:11:36.297971+05:30,NIFTY14OCT25C25100,93.78,104.1,144.31,112.55
2025-10-08 14:11:36.297971+05:30,NIFTY14OCT25P25150,95.35,127.55,105.08,114.45
2025-10-08 14:11:41.295898+05:30,NIFTY14OCT25C25100,93.78,104.45,144.31,112.55
2025-10-08 14:11:41.295898+05:30,NIFTY14OCT25P25150,95.35,126.85,105.08,114.45
2025-10-08 14:11:46.296754+05:30,NIFTY14OCT25C25100,93.78,104.35,144.31,112.55
2025-10-08 14:11:46.296754+05:30,NIFTY14OCT25P25150,95.35,126.75,105.08,114.45
2025-10-08 14:11:51.298854+05:30,NIFTY14OCT25C25100,93.78,105.15,144.31,112.55
2025-10-08 14:11:51.298854+05:30,NIFTY14OCT25P25150,95.35,125.8,105.08,114.45
2025-10-08 14:11:57.280775+05:30,NIFTY14OCT25C25100,93.78,105.65,144.31,112.55
2025-10-08 14:11:57.280775+05:30,NIFTY14OCT25P25150,95.35,124.3,105.08,114.45
2025-10-08 14:12:01.297100+05:30,NIFTY14OCT25C25100,93.78,105.5,144.31,112.55
2025-10-08 14:12:01.297100+05:30,NIFTY14OCT25P25150,95.35,125.5,105.08,114.45
2025-10-08 14:12:06.304265+05:30,NIFTY14OCT25C25100,93.78,105.3,144.31,112.55
2025-10-08 14:12:06.304265+05:30,NIFTY14OCT25P25150,95.35,125.3,105.08,114.45
2025-10-08 14:12:11.295845+05:30,NIFTY14OCT25C25100,93.78,104.85,144.31,112.55
2025-10-08 14:12:11.295845+05:30,NIFTY14OCT25P25150,95.35,126.0,105.08,114.45
2025-10-08 14:12:16.296022+05:30,NIFTY14OCT25C25100,93.78,104.5,144.31,112.55
2025-10-08 14:12:16.296022+05:30,NIFTY14OCT25P25150,95.35,126.2,105.08,114.45
2025-10-08 14:12:21.296329+05:30,NIFTY14OCT25C25100,93.78,102.95,144.31,112.55
2025-10-08 14:12:21.296329+05:30,NIFTY14OCT25P25150,95.35,128.9,105.08,114.45
2025-10-08 14:12:26.298365+05:30,NIFTY14OCT25C25100,93.78,102.85,144.31,112.55
2025-10-08 14:12:26.298365+05:30,NIFTY14OCT25P25150,95.35,128.75,105.08,114.45
2025-10-08 14:12:31.295476+05:30,NIFTY14OCT25C25100,93.78,102.4,144.31,112.55
2025-10-08 14:12:31.295476+05:30,NIFTY14OCT25P25150,95.35,128.9,105.08,114.45
2025-10-08 14:12:36.295913+05:30,NIFTY14OCT25C25100,93.78,102.6,144.31,112.55
2025-10-08 14:12:36.295913+05:30,NIFTY14OCT25P25150,95.35,128.75,105.08,114.45
2025-10-08 14:12:41.296858+05:30,NIFTY14OCT25C25100,93.78,101.9,144.31,112.55
2025-10-08 14:12:41.296858+05:30,NIFTY14OCT25P25150,95.35,129.65,105.08,114.45
2025-10-08 14:12:46.295970+05:30,NIFTY14OCT25C25100,93.78,101.55,144.31,112.55
2025-10-08 14:12:46.295970+05:30,NIFTY14OCT25P25150,95.35,129.55,105.08,114.45
2025-10-08 14:12:51.295152+05:30,NIFTY14OCT25C25100,93.78,99.35,144.31,112.55
2025-10-08 14:12:51.295152+05:30,NIFTY14OCT25P25150,95.35,131.55,105.08,114.45
2025-10-08 14:12:56.295962+05:30,NIFTY14OCT25C25100,93.78,100.0,144.31,112.55
2025-10-08 14:12:56.295962+05:30,NIFTY14OCT25P25150,95.35,131.5,105.08,114.45
2025-10-08 14:13:01.296151+05:30,NIFTY14OCT25C25100,93.78,98.8,144.31,112.55
2025-10-08 14:13:01.296151+05:30,NIFTY14OCT25P25150,95.35,132.55,105.08,114.45
2025-10-08 14:13:06.297417+05:30,NIFTY14OCT25C25100,93.78,98.65,144.31,112.55
2025-10-08 14:13:06.297417+05:30,NIFTY14OCT25P25150,95.35,132.05,105.08,114.45
2025-10-08 14:13:11.299820+05:30,NIFTY14OCT25C25100,93.78,97.5,144.31,112.55
2025-10-08 14:13:11.299820+05:30,NIFTY14OCT25P25150,95.35,134.05,105.08,114.45
2025-10-08 14:13:16.304571+05:30,NIFTY14OCT25C25100,93.78,97.15,144.31,112.55
2025-10-08 14:13:16.304571+05:30,NIFTY14OCT25P25150,95.35,134.1,105.08,114.45
2025-10-08 14:13:21.299624+05:30,NIFTY14OCT25C25100,93.78,97.05,144.31,112.55
2025-10-08 14:13:21.299624+05:30,NIFTY14OCT25P25150,95.35,134.45,105.08,114.45
2025-10-08 14:13:26.299378+05:30,NIFTY14OCT25C25100,93.78,98.15,144.31,112.55
2025-10-08 14:13:26.299378+05:30,NIFTY14OCT25P25150,95.35,132.35,105.08,114.45
2025-10-08 14:13:31.295199+05:30,NIFTY14OCT25C25100,93.78,99.85,144.31,112.55
2025-10-08 14:13:31.295199+05:30,NIFTY14OCT25P25150,95.35,131.05,105.08,114.45
2025-10-08 14:13:36.297736+05:30,NIFTY14OCT25C25100,93.78,100.3,144.31,112.55
2025-10-08 14:13:36.297736+05:30,NIFTY14OCT25P25150,95.35,130.65,105.08,114.45
2025-10-08 14:13:41.296503+05:30,NIFTY14OCT25C25100,93.78,99.3,144.31,112.55
2025-10-08 14:13:41.296503+05:30,NIFTY14OCT25P25150,95.35,132.1,105.08,114.45
2025-10-08 14:13:46.314787+05:30,NIFTY14OCT25C25100,93.78,99.7,144.31,112.55
2025-10-08 14:13:46.314787+05:30,NIFTY14OCT25P25150,95.35,131.95,105.08,114.45
2025-10-08 14:13:51.317699+05:30,NIFTY14OCT25C25100,93.78,99.6,144.31,112.55
2025-10-08 14:13:51.317699+05:30,NIFTY14OCT25P25150,95.35,131.8,105.08,114.45
2025-10-08 14:13:56.314384+05:30,NIFTY14OCT25C25100,93.78,100.35,144.31,112.55
2025-10-08 14:13:56.314384+05:30,NIFTY14OCT25P25150,95.35,131.35,105.08,114.45
2025-10-08 14:14:01.315609+05:30,NIFTY14OCT25C25100,93.78,100.65,144.31,112.55
2025-10-08 14:14:01.315609+05:30,NIFTY14OCT25P25150,95.35,130.8,105.08,114.45
2025-10-08 14:14:06.315483+05:30,NIFTY14OCT25C25100,93.78,102.1,144.31,112.55
2025-10-08 14:14:06.315483+05:30,NIFTY14OCT25P25150,95.35,128.5,105.08,114.45
2025-10-08 14:14:11.314713+05:30,NIFTY14OCT25C25100,93.78,101.05,144.31,112.55
2025-10-08 14:14:11.314713+05:30,NIFTY14OCT25P25150,95.35,130.1,105.08,114.45
2025-10-08 14:14:16.312642+05:30,NIFTY14OCT25C25100,93.78,101.4,144.31,112.55
2025-10-08 14:14:16.312642+05:30,NIFTY14OCT25P25150,95.35,129.45,105.08,114.45
2025-10-08 14:14:21.315375+05:30,NIFTY14OCT25C25100,93.78,101.55,144.31,112.55
2025-10-08 14:14:21.315375+05:30,NIFTY14OCT25P25150,95.35,129.55,105.08,114.45
2025-10-08 14:14:26.315091+05:30,NIFTY14OCT25C25100,93.78,100.65,144.31,112.55
2025-10-08 14:14:26.315091+05:30,NIFTY14OCT25P25150,95.35,130.95,105.08,114.45
2025-10-08 14:14:31.311654+05:30,NIFTY14OCT25C25100,93.78,100.75,144.31,112.55
2025-10-08 14:14:31.311654+05:30,NIFTY14OCT25P25150,95.35,130.8,105.08,114.45
2025-10-08 14:14:36.311024+05:30,NIFTY14OCT25C25100,93.78,101.5,144.31,112.55
2025-10-08 14:14:36.311024+05:30,NIFTY14OCT25P25150,95.35,129.45,105.08,114.45
2025-10-08 14:14:41.314718+05:30,NIFTY14OCT25C25100,93.78,100.75,144.31,112.55
2025-10-08 14:14:41.314718+05:30,NIFTY14OCT25P25150,95.35,130.4,105.08,114.45
2025-10-08 14:14:46.311320+05:30,NIFTY14OCT25C25100,93.78,99.95,144.31,112.55
2025-10-08 14:14:46.311320+05:30,NIFTY14OCT25P25150,95.35,131.0,105.08,114.45
2025-10-08 14:14:51.316240+05:30,NIFTY14OCT25C25100,93.78,100.6,144.31,112.55
2025-10-08 14:14:51.316240+05:30,NIFTY14OCT25P25150,95.35,130.85,105.08,114.45
2025-10-08 14:14:56.311427+05:30,NIFTY14OCT25C25100,93.78,101.2,144.31,112.55
2025-10-08 14:14:56.311427+05:30,NIFTY14OCT25P25150,95.35,129.6,105.08,114.45
2025-10-08 14:15:01.315545+05:30,NIFTY14OCT25C25100,93.78,100.55,144.31,112.55
2025-10-08 14:15:01.315545+05:30,NIFTY14OCT25P25150,95.35,129.95,105.08,114.45
2025-10-08 14:15:06.315012+05:30,NIFTY14OCT25C25100,93.78,101.7,144.31,112.55
2025-10-08 14:15:06.315012+05:30,NIFTY14OCT25P25150,95.35,128.75,105.08,114.45
2025-10-08 14:15:11.317319+05:30,NIFTY14OCT25C25100,93.78,100.6,144.31,112.55
2025-10-08 14:15:11.317319+05:30,NIFTY14OCT25P25150,95.35,129.8,105.08,114.45
2025-10-08 14:15:16.311312+05:30,NIFTY14OCT25C25100,93.78,101.4,144.31,112.55
2025-10-08 14:15:16.311312+05:30,NIFTY14OCT25P25150,95.35,129.05,105.08,114.45
2025-10-08 14:15:21.317079+05:30,NIFTY14OCT25C25100,93.78,101.45,144.31,112.55
2025-10-08 14:15:21.317079+05:30,NIFTY14OCT25P25150,95.35,128.75,105.08,114.45
2025-10-08 14:15:26.316411+05:30,NIFTY14OCT25C25100,93.78,101.2,144.31,112.55
2025-10-08 14:15:26.316411+05:30,NIFTY14OCT25P25150,95.35,128.95,105.08,114.45
2025-10-08 14:15:31.315352+05:30,NIFTY14OCT25C25100,93.78,101.35,144.31,112.55
2025-10-08 14:15:31.315352+05:30,NIFTY14OCT25P25150,95.35,128.95,105.08,114.45
2025-10-08 14:15:36.311361+05:30,NIFTY14OCT25C25100,93.78,101.0,144.31,112.55
2025-10-08 14:15:36.311361+05:30,NIFTY14OCT25P25150,95.35,129.15,105.08,114.45
2025-10-08 14:15:41.317350+05:30,NIFTY14OCT25C25100,93.78,100.9,144.31,112.55
2025-10-08 14:15:41.317350+05:30,NIFTY14OCT25P25150,95.35,129.95,105.08,114.45
2025-10-08 14:15:46.318615+05:30,NIFTY14OCT25C25100,93.78,100.55,144.31,112.55
2025-10-08 14:15:46.318615+05:30,NIFTY14OCT25P25150,95.35,130.45,105.08,114.45
2025-10-08 14:15:51.335299+05:30,NIFTY14OCT25C25100,93.78,100.15,144.31,112.55
2025-10-08 14:15:51.335299+05:30,NIFTY14OCT25P25150,95.35,130.6,105.08,114.45
2025-10-08 14:15:56.332339+05:30,NIFTY14OCT25C25100,93.78,101.25,144.31,112.55
2025-10-08 14:15:56.332339+05:30,NIFTY14OCT25P25150,95.35,129.0,105.08,114.45
2025-10-08 14:16:36.343556+05:30,NIFTY14OCT25C25100,93.78,99.65,144.31,112.55
2025-10-08 14:16:36.343556+05:30,NIFTY14OCT25P25150,95.35,129.55,105.08,114.45
2025-10-08 14:16:41.352250+05:30,NIFTY14OCT25C25100,93.78,99.35,144.31,112.55
2025-10-08 14:16:41.352250+05:30,NIFTY14OCT25P25150,95.35,129.9,105.08,114.45
2025-10-08 14:16:46.357177+05:30,NIFTY14OCT25C25100,93.78,99.3,144.31,112.55
2025-10-08 14:16:46.357177+05:30,NIFTY14OCT25P25150,95.35,130.7,105.08,114.45
2025-10-08 14:16:51.366509+05:30,NIFTY14OCT25C25100,93.78,98.9,144.31,112.55
2025-10-08 14:16:51.366509+05:30,NIFTY14OCT25P25150,95.35,130.4,105.08,114.45
2025-10-08 14:16:57.415386+05:30,NIFTY14OCT25C25100,93.78,99.35,144.31,112.55
2025-10-08 14:16:57.415386+05:30,NIFTY14OCT25P25150,95.35,130.35,105.08,114.45
2025-10-08 14:17:01.364779+05:30,NIFTY14OCT25C25100,93.78,101.25,144.31,112.55
2025-10-08 14:17:01.364779+05:30,NIFTY14OCT25P25150,95.35,126.95,105.08,114.45
2025-10-08 14:17:06.366969+05:30,NIFTY14OCT25C25100,93.78,101.6,144.31,112.55
2025-10-08 14:17:06.366969+05:30,NIFTY14OCT25P25150,95.35,127.35,105.08,114.45
2025-10-08 14:17:11.370752+05:30,NIFTY14OCT25C25100,93.78,100.7,144.31,112.55
2025-10-08 14:17:11.370752+05:30,NIFTY14OCT25P25150,95.35,128.15,105.08,114.45
2025-10-08 14:17:16.357404+05:30,NIFTY14OCT25C25100,93.78,99.6,144.31,112.55
2025-10-08 14:17:16.357404+05:30,NIFTY14OCT25P25150,95.35,128.6,105.08,114.45
2025-10-08 14:17:21.364776+05:30,NIFTY14OCT25C25100,93.78,99.4,144.31,112.55
2025-10-08 14:17:21.364776+05:30,NIFTY14OCT25P25150,95.35,130.05,105.08,114.45
2025-10-08 14:17:26.365223+05:30,NIFTY14OCT25C25100,93.78,99.4,144.31,112.55
2025-10-08 14:17:26.365223+05:30,NIFTY14OCT25P25150,95.35,129.55,105.08,114.45
2025-10-08 14:17:31.361881+05:30,NIFTY14OCT25C25100,93.78,100.1,144.31,112.55
2025-10-08 14:17:31.361881+05:30,NIFTY14OCT25P25150,95.35,129.05,105.08,114.45
2025-10-08 14:17:36.362087+05:30,NIFTY14OCT25C25100,93.78,100.35,144.31,112.55
2025-10-08 14:17:36.362087+05:30,NIFTY14OCT25P25150,95.35,128.3,105.08,114.45
2025-10-08 14:17:41.366771+05:30,NIFTY14OCT25C25100,93.78,101.1,144.31,112.55
2025-10-08 14:17:41.366771+05:30,NIFTY14OCT25P25150,95.35,127.95,105.08,114.45
2025-10-08 14:17:46.364743+05:30,NIFTY14OCT25C25100,93.78,101.1,144.31,112.55
2025-10-08 14:17:46.364743+05:30,NIFTY14OCT25P25150,95.35,127.9,105.08,114.45
2025-10-08 14:17:51.362096+05:30,NIFTY14OCT25C25100,93.78,101.5,144.31,112.55
2025-10-08 14:17:51.362096+05:30,NIFTY14OCT25P25150,95.35,127.45,105.08,114.45
2025-10-08 14:17:56.380696+05:30,NIFTY14OCT25C25100,93.78,101.5,144.31,112.55
2025-10-08 14:17:56.380696+05:30,NIFTY14OCT25P25150,95.35,126.95,105.08,114.45
2025-10-08 14:18:01.383752+05:30,NIFTY14OCT25C25100,93.78,101.95,144.31,112.55
2025-10-08 14:18:01.383752+05:30,NIFTY14OCT25P25150,95.35,126.25,105.08,114.45
2025-10-08 14:18:06.381076+05:30,NIFTY14OCT25C25100,93.78,101.8,144.31,112.55
2025-10-08 14:18:06.381076+05:30,NIFTY14OCT25P25150,95.35,126.45,105.08,114.45
2025-10-08 14:18:11.383492+05:30,NIFTY14OCT25C25100,93.78,102.1,144.31,112.55
2025-10-08 14:18:11.383492+05:30,NIFTY14OCT25P25150,95.35,126.45,105.08,114.45
2025-10-08 14:18:16.395616+05:30,NIFTY14OCT25C25100,93.78,100.2,144.31,112.55
2025-10-08 14:18:16.395616+05:30,NIFTY14OCT25P25150,95.35,128.7,105.08,114.45
2025-10-08 14:18:21.396936+05:30,NIFTY14OCT25C25100,93.78,101.85,144.31,112.55
2025-10-08 14:18:21.396936+05:30,NIFTY14OCT25P25150,95.35,126.8,105.08,114.45
2025-10-08 14:18:26.396938+05:30,NIFTY14OCT25C25100,93.78,101.5,144.31,112.55
2025-10-08 14:18:26.396938+05:30,NIFTY14OCT25P25150,95.35,127.35,105.08,114.45
2025-10-08 14:18:31.398666+05:30,NIFTY14OCT25C25100,93.78,101.5,144.31,112.55
2025-10-08 14:18:31.398666+05:30,NIFTY14OCT25P25150,95.35,127.45,105.08,114.45
2025-10-08 14:18:36.400816+05:30,NIFTY14OCT25C25100,93.78,101.75,144.31,112.55
2025-10-08 14:18:36.400816+05:30,NIFTY14OCT25P25150,95.35,127.3,105.08,114.45
2025-10-08 14:18:41.397859+05:30,NIFTY14OCT25C25100,93.78,101.75,144.31,112.55
2025-10-08 14:18:41.397859+05:30,NIFTY14OCT25P25150,95.35,127.2,105.08,114.45
2025-10-08 14:18:46.400213+05:30,NIFTY14OCT25C25100,93.78,101.75,144.31,112.55
2025-10-08 14:18:46.400213+05:30,NIFTY14OCT25P25150,95.35,126.9,105.08,114.45
2025-10-08 14:18:51.395399+05:30,NIFTY14OCT25C25100,93.78,102.45,144.31,112.55
2025-10-08 14:18:51.395399+05:30,NIFTY14OCT25P25150,95.35,125.5,105.08,114.45
2025-10-08 14:18:56.396851+05:30,NIFTY14OCT25C25100,93.78,102.95,144.31,112.55
2025-10-08 14:18:56.396851+05:30,NIFTY14OCT25P25150,95.35,124.1,105.08,114.45
2025-10-08 14:19:01.400272+05:30,NIFTY14OCT25C25100,93.78,103.55,144.31,112.55
2025-10-08 14:19:01.400272+05:30,NIFTY14OCT25P25150,95.35,124.4,105.08,114.45
2025-10-08 14:19:06.414290+05:30,NIFTY14OCT25C25100,93.78,102.3,144.31,112.55
2025-10-08 14:19:06.414290+05:30,NIFTY14OCT25P25150,95.35,125.55,105.08,114.45
2025-10-08 14:19:11.419868+05:30,NIFTY14OCT25C25100,93.78,101.0,144.31,112.55
2025-10-08 14:19:11.419868+05:30,NIFTY14OCT25P25150,95.35,128.2,105.08,114.45
2025-10-08 14:19:16.414176+05:30,NIFTY14OCT25C25100,93.78,100.85,144.31,112.55
2025-10-08 14:19:16.414176+05:30,NIFTY14OCT25P25150,95.35,128.7,105.08,114.45
2025-10-08 14:19:21.410858+05:30,NIFTY14OCT25C25100,93.78,101.7,144.31,112.55
2025-10-08 14:19:21.410858+05:30,NIFTY14OCT25P25150,95.35,127.05,105.08,114.45
2025-10-08 14:19:26.411106+05:30,NIFTY14OCT25C25100,93.78,100.75,144.31,112.55
2025-10-08 14:19:26.411106+05:30,NIFTY14OCT25P25150,95.35,128.3,105.08,114.45
2025-10-08 14:19:31.411068+05:30,NIFTY14OCT25C25100,93.78,100.7,144.31,112.55
2025-10-08 14:19:31.411068+05:30,NIFTY14OCT25P25150,95.35,128.8,105.08,114.45
2025-10-08 14:19:36.411169+05:30,NIFTY14OCT25C25100,93.78,101.65,144.31,112.55
2025-10-08 14:19:36.411169+05:30,NIFTY14OCT25P25150,95.35,129.3,105.08,114.45
2025-10-08 14:19:41.421607+05:30,NIFTY14OCT25C25100,93.78,101.0,144.31,112.55
2025-10-08 14:19:41.421607+05:30,NIFTY14OCT25P25150,95.35,128.75,105.08,114.45
2025-10-08 14:19:46.414338+05:30,NIFTY14OCT25C25100,93.78,101.25,144.31,112.55
2025-10-08 14:19:46.414338+05:30,NIFTY14OCT25P25150,95.35,127.75,105.08,114.45
2025-10-08 14:19:51.403682+05:30,NIFTY14OCT25C25100,93.78,102.0,144.31,112.55
2025-10-08 14:19:51.403682+05:30,NIFTY14OCT25P25150,95.35,127.65,105.08,114.45
2025-10-08 14:20:11.410757+05:30,NIFTY14OCT25C25100,93.78,102.45,144.31,112.55
2025-10-08 14:20:11.410757+05:30,NIFTY14OCT25P25150,95.35,127.3,105.08,114.45
2025-10-08 14:20:14.860931+05:30,NIFTY14OCT25C25100,93.78,103.0,144.31,112.55
2025-10-08 14:20:14.860931+05:30,NIFTY14OCT25P25150,95.35,126.85,105.08,114.45
2025-10-08 14:20:19.864021+05:30,NIFTY14OCT25C25100,93.78,103.25,144.31,112.55
2025-10-08 14:20:19.864021+05:30,NIFTY14OCT25P25150,95.35,126.95,105.08,114.45
2025-10-08 14:20:24.863594+05:30,NIFTY14OCT25C25100,93.78,102.25,144.31,112.55
2025-10-08 14:20:24.863594+05:30,NIFTY14OCT25P25150,95.35,127.8,105.08,114.45
2025-10-08 14:20:29.878941+05:30,NIFTY14OCT25C25100,93.78,96.4,144.31,112.55
2025-10-08 14:20:29.878941+05:30,NIFTY14OCT25P25150,95.35,136.7,105.08,114.45
2025-10-08 14:20:34.880787+05:30,NIFTY14OCT25C25100,93.78,95.1,144.31,112.55
2025-10-08 14:20:34.880787+05:30,NIFTY14OCT25P25150,95.35,137.5,105.08,114.45
2025-10-08 14:20:39.879453+05:30,NIFTY14OCT25C25100,93.78,94.7,144.31,112.55
2025-10-08 14:20:39.879453+05:30,NIFTY14OCT25P25150,95.35,138.3,105.08,114.45
2025-10-08 14:21:34.210842+05:30,NIFTY14OCT25C25100,93.78,95.2,144.31,112.55
2025-10-08 14:21:34.210842+05:30,NIFTY14OCT25P25150,95.35,135.5,105.08,114.45
2025-10-08 14:21:39.929172+05:30,NIFTY14OCT25C25100,93.78,92.0,144.31,112.55
2025-10-08 14:21:39.929172+05:30,NIFTY14OCT25P25150,95.35,139.75,105.08,114.45
2025-10-08 14:21:44.929552+05:30,NIFTY14OCT25C25100,93.78,91.8,144.31,112.55
2025-10-08 14:21:44.929552+05:30,NIFTY14OCT25P25150,95.35,139.2,105.08,114.45
2025-10-08 14:21:49.945439+05:30,NIFTY14OCT25C25100,93.78,92.1,144.31,112.55
2025-10-08 14:21:49.945439+05:30,NIFTY14OCT25P25150,95.35,138.7,105.08,114.45
2025-10-08 14:21:54.945255+05:30,NIFTY14OCT25C25100,93.78,92.25,144.31,112.55
2025-10-08 14:21:54.945255+05:30,NIFTY14OCT25P25150,95.35,138.7,105.08,114.45
2025-10-08 14:21:59.961119+05:30,NIFTY14OCT25C25100,93.78,91.5,144.31,112.55
2025-10-08 14:21:59.961119+05:30,NIFTY14OCT25P25150,95.35,139.55,105.08,114.45
2025-10-08 14:22:04.960656+05:30,NIFTY14OCT25C25100,93.78,91.7,144.31,112.55
2025-10-08 14:22:04.960656+05:30,NIFTY14OCT25P25150,95.35,139.3,105.08,114.45
2025-10-08 14:22:09.954569+05:30,NIFTY14OCT25C25100,93.78,90.8,144.31,112.55
2025-10-08 14:22:09.954569+05:30,NIFTY14OCT25P25150,95.35,140.0,105.08,114.45
2025-10-08 14:22:14.960464+05:30,NIFTY14OCT25C25100,93.78,91.8,144.31,112.55
2025-10-08 14:22:14.960464+05:30,NIFTY14OCT25P25150,95.35,139.1,105.08,114.45
2025-10-08 14:22:19.975109+05:30,NIFTY14OCT25C25100,93.78,93.5,144.31,112.55
2025-10-08 14:22:19.975109+05:30,NIFTY14OCT25P25150,95.35,136.85,105.08,114.45
2025-10-08 14:22:24.978838+05:30,NIFTY14OCT25C25100,93.78,95.0,144.31,112.55
2025-10-08 14:22:24.978838+05:30,NIFTY14OCT25P25150,95.35,134.5,105.08,114.45
2025-10-08 14:22:29.972585+05:30,NIFTY14OCT25C25100,93.78,95.0,144.31,112.55
2025-10-08 14:22:29.972585+05:30,NIFTY14OCT25P25150,95.35,135.0,105.08,114.45
2025-10-08 14:22:34.995487+05:30,NIFTY14OCT25C25100,93.78,96.5,144.31,112.55
2025-10-08 14:22:34.995487+05:30,NIFTY14OCT25P25150,95.35,132.0,105.08,114.45
2025-10-08 14:22:39.995681+05:30,NIFTY14OCT25C25100,93.78,97.6,144.31,112.55
2025-10-08 14:22:39.995681+05:30,NIFTY14OCT25P25150,95.35,131.75,105.08,114.45
2025-10-08 14:22:45.011316+05:30,NIFTY14OCT25C25100,93.78,99.4,144.31,112.55
2025-10-08 14:22:45.011316+05:30,NIFTY14OCT25P25150,95.35,128.15,105.08,114.45
2025-10-08 14:22:50.029781+05:30,NIFTY14OCT25C25100,93.78,99.2,144.31,112.55
2025-10-08 14:22:50.029781+05:30,NIFTY14OCT25P25150,95.35,128.4,105.08,114.45
2025-10-08 14:22:55.045314+05:30,NIFTY14OCT25C25100,93.78,99.65,144.31,112.55
2025-10-08 14:22:55.045314+05:30,NIFTY14OCT25P25150,95.35,128.65,105.08,114.45
2025-10-08 14:23:00.058255+05:30,NIFTY14OCT25C25100,93.78,98.1,144.31,112.55
2025-10-08 14:23:00.058255+05:30,NIFTY14OCT25P25150,95.35,129.9,105.08,114.45
2025-10-08 14:23:05.064637+05:30,NIFTY14OCT25C25100,93.78,99.5,144.31,112.55
2025-10-08 14:23:05.064637+05:30,NIFTY14OCT25P25150,95.35,127.75,105.08,114.45
2025-10-08 14:23:10.063768+05:30,NIFTY14OCT25C25100,93.78,100.2,144.31,112.55
2025-10-08 14:23:10.063768+05:30,NIFTY14OCT25P25150,95.35,128.75,105.08,114.45
