DateTime,Symbol,SoldPrice,LTP,VWAP,SLPrice
2025-09-24 10:20:52.697011+05:30,NIFTY30SEP25P25500,247.05,358.0,361.78,296.5
2025-09-24 10:21:03.130959+05:30,NIFTY30SEP25C25200,179.95,88.25,94.37,215.95
2025-09-24 10:21:03.130959+05:30,NIFTY30SEP25P25500,247.05,358.25,361.78,296.5
2025-09-24 10:21:12.671364+05:30,NIFTY30SEP25C25200,179.95,88.5,94.37,215.95
2025-09-24 10:21:12.671364+05:30,NIFTY30SEP25P25500,247.05,358.75,361.78,296.5
2025-09-24 10:21:22.723721+05:30,NIFTY30SEP25C25200,179.95,88.95,94.37,215.95
2025-09-24 10:21:22.723721+05:30,NIFTY30SEP25P25500,247.05,357.1,361.78,296.5
2025-09-24 10:21:33.197469+05:30,NIFTY30SEP25C25200,179.95,89.45,94.37,215.95
2025-09-24 10:21:33.197469+05:30,NIFTY30SEP25P25500,247.05,356.7,361.78,296.5
2025-09-24 10:21:42.773280+05:30,NIFTY30SEP25C25200,179.95,89.9,94.37,215.95
2025-09-24 10:21:42.773280+05:30,NIFTY30SEP25P25500,247.05,356.6,361.78,296.5
2025-09-24 10:21:52.973537+05:30,NIFTY30SEP25C25200,179.95,89.0,94.37,215.95
2025-09-24 10:21:52.973537+05:30,NIFTY30SEP25P25500,247.05,356.8,361.78,296.5
2025-09-24 10:22:02.844462+05:30,NIFTY30SEP25C25200,179.95,88.1,94.37,215.95
2025-09-24 10:22:02.844462+05:30,NIFTY30SEP25P25500,247.05,359.0,361.78,296.5
2025-09-24 10:22:13.209548+05:30,NIFTY30SEP25C25200,179.95,87.4,94.37,215.95
2025-09-24 10:22:13.209548+05:30,NIFTY30SEP25P25500,247.05,360.8,361.78,296.5
2025-09-24 10:22:22.753342+05:30,NIFTY30SEP25C25200,179.95,88.6,94.37,215.95
2025-09-24 10:22:22.753342+05:30,NIFTY30SEP25P25500,247.05,358.6,361.78,296.5
2025-09-24 10:22:33.499352+05:30,NIFTY30SEP25C25200,179.95,88.65,94.37,215.95
2025-09-24 10:22:33.499352+05:30,NIFTY30SEP25P25500,247.05,358.35,361.78,296.5
2025-09-24 10:22:42.915586+05:30,NIFTY30SEP25C25200,179.95,89.6,94.37,215.95
2025-09-24 10:22:42.915586+05:30,NIFTY30SEP25P25500,247.05,356.5,361.78,296.5
2025-09-24 10:22:52.890780+05:30,NIFTY30SEP25C25200,179.95,89.7,94.37,215.95
2025-09-24 10:22:52.890780+05:30,NIFTY30SEP25P25500,247.05,357.05,361.78,296.5
2025-09-24 10:23:02.818048+05:30,NIFTY30SEP25C25200,179.95,89.5,94.37,215.95
2025-09-24 10:23:02.818048+05:30,NIFTY30SEP25P25500,247.05,358.55,361.78,296.5
2025-09-24 10:23:12.741379+05:30,NIFTY30SEP25C25200,179.95,89.75,94.37,215.95
2025-09-24 10:23:12.741379+05:30,NIFTY30SEP25P25500,247.05,357.25,361.78,296.5
2025-09-24 10:23:22.832576+05:30,NIFTY30SEP25C25200,179.95,89.4,94.37,215.95
2025-09-24 10:23:22.832576+05:30,NIFTY30SEP25P25500,247.05,357.6,361.78,296.5
2025-09-24 10:23:27.507960+05:30,NIFTY30SEP25C25200,179.95,90.05,94.37,215.95
2025-09-24 10:23:27.507960+05:30,NIFTY30SEP25P25500,247.05,357.6,361.78,296.5
2025-09-24 10:23:32.125567+05:30,NIFTY30SEP25C25200,179.95,89.9,94.37,215.95
2025-09-24 10:23:32.125567+05:30,NIFTY30SEP25P25500,247.05,357.6,361.78,296.5
2025-09-24 10:23:43.627523+05:30,NIFTY30SEP25C25200,179.95,87.65,94.37,215.95
2025-09-24 10:23:43.627523+05:30,NIFTY30SEP25P25500,247.05,360.0,361.78,296.5
2025-09-24 10:23:53.439517+05:30,NIFTY30SEP25C25200,179.95,87.3,94.37,215.95
2025-09-24 10:23:53.439517+05:30,NIFTY30SEP25P25500,247.05,362.1,361.78,296.5
2025-09-24 10:24:03.265510+05:30,NIFTY30SEP25C25200,179.95,87.3,94.37,215.95
2025-09-24 10:24:03.265510+05:30,NIFTY30SEP25P25500,247.05,362.0,361.78,296.5
2025-09-24 10:24:13.263933+05:30,NIFTY30SEP25C25200,179.95,86.3,94.37,215.95
2025-09-24 10:24:13.263933+05:30,NIFTY30SEP25P25500,247.05,366.3,361.78,296.5
2025-09-24 10:24:23.247653+05:30,NIFTY30SEP25C25200,179.95,87.2,94.37,215.95
2025-09-24 10:24:23.247653+05:30,NIFTY30SEP25P25500,247.05,362.05,361.78,296.5
2025-09-24 10:24:33.293849+05:30,NIFTY30SEP25C25200,179.95,87.15,94.37,215.95
2025-09-24 10:24:33.293849+05:30,NIFTY30SEP25P25500,247.05,362.0,361.78,296.5
2025-09-24 10:24:44.042003+05:30,NIFTY30SEP25C25200,179.95,85.95,94.37,215.95
2025-09-24 10:24:44.042003+05:30,NIFTY30SEP25P25500,247.05,364.75,361.78,296.5
2025-09-24 10:24:53.318485+05:30,NIFTY30SEP25C25200,179.95,85.9,94.37,215.95
2025-09-24 10:24:53.318485+05:30,NIFTY30SEP25P25500,247.05,364.9,361.78,296.5
2025-09-24 10:25:03.373514+05:30,NIFTY30SEP25C25200,179.95,84.75,94.37,215.95
2025-09-24 10:25:03.373514+05:30,NIFTY30SEP25P25500,247.05,368.15,361.78,296.5
2025-09-24 10:25:13.305323+05:30,NIFTY30SEP25C25200,179.95,86.05,94.37,215.95
2025-09-24 10:25:13.305323+05:30,NIFTY30SEP25P25500,247.05,363.3,361.78,296.5
2025-09-24 10:25:23.488504+05:30,NIFTY30SEP25C25200,179.95,87.05,94.37,215.95
2025-09-24 10:25:23.488504+05:30,NIFTY30SEP25P25500,247.05,363.0,361.78,296.5
2025-09-24 10:25:33.342275+05:30,NIFTY30SEP25C25200,179.95,86.4,94.37,215.95
2025-09-24 10:25:33.342275+05:30,NIFTY30SEP25P25500,247.05,363.0,361.78,296.5
2025-09-24 10:25:43.557715+05:30,NIFTY30SEP25C25200,179.95,86.15,94.37,215.95
2025-09-24 10:25:43.557715+05:30,NIFTY30SEP25P25500,247.05,365.0,361.78,296.5
2025-09-24 10:25:55.128376+05:30,NIFTY30SEP25C25200,179.95,87.5,94.37,215.95
2025-09-24 10:25:55.128376+05:30,NIFTY30SEP25P25500,247.05,361.55,361.78,296.5
2025-09-24 10:25:57.233889+05:30,NIFTY30SEP25C25200,179.95,87.3,94.37,215.95
2025-09-24 10:25:57.233889+05:30,NIFTY30SEP25P25500,247.05,361.95,361.78,296.5
2025-09-24 10:26:02.235270+05:30,NIFTY30SEP25C25200,179.95,87.5,94.37,215.95
2025-09-24 10:26:02.235270+05:30,NIFTY30SEP25P25500,247.05,361.95,361.78,296.5
2025-09-24 10:26:13.672032+05:30,NIFTY30SEP25C25200,179.95,87.15,94.37,215.95
2025-09-24 10:26:13.672032+05:30,NIFTY30SEP25P25500,247.05,361.0,361.78,296.5
2025-09-24 10:26:23.335581+05:30,NIFTY30SEP25C25200,179.95,87.75,94.37,215.95
2025-09-24 10:26:23.335581+05:30,NIFTY30SEP25P25500,247.05,361.0,361.78,296.5
2025-09-24 10:26:33.530109+05:30,NIFTY30SEP25C25200,179.95,87.6,94.37,215.95
2025-09-24 10:26:33.530109+05:30,NIFTY30SEP25P25500,247.05,361.8,361.78,296.5
2025-09-24 10:26:43.324672+05:30,NIFTY30SEP25C25200,179.95,87.6,94.37,215.95
2025-09-24 10:26:43.324672+05:30,NIFTY30SEP25P25500,247.05,361.0,361.78,296.5
2025-09-24 10:26:53.442453+05:30,NIFTY30SEP25C25200,179.95,87.2,94.37,215.95
2025-09-24 10:26:53.442453+05:30,NIFTY30SEP25P25500,247.05,361.75,361.78,296.5
2025-09-24 10:27:04.127688+05:30,NIFTY30SEP25C25200,179.95,87.4,94.37,215.95
2025-09-24 10:27:04.127688+05:30,NIFTY30SEP25P25500,247.05,361.0,361.78,296.5
2025-09-24 10:27:13.475926+05:30,NIFTY30SEP25C25200,179.95,87.8,94.37,215.95
2025-09-24 10:27:13.475926+05:30,NIFTY30SEP25P25500,247.05,360.45,361.78,296.5
2025-09-24 10:27:23.399097+05:30,NIFTY30SEP25C25200,179.95,87.95,94.37,215.95
2025-09-24 10:27:23.399097+05:30,NIFTY30SEP25P25500,247.05,360.2,361.78,296.5
2025-09-24 10:27:33.433634+05:30,NIFTY30SEP25C25200,179.95,87.45,94.37,215.95
2025-09-24 10:27:33.433634+05:30,NIFTY30SEP25P25500,247.05,361.0,361.78,296.5
2025-09-24 10:27:43.385597+05:30,NIFTY30SEP25C25200,179.95,86.9,94.37,215.95
2025-09-24 10:27:43.385597+05:30,NIFTY30SEP25P25500,247.05,362.0,361.78,296.5
2025-09-24 10:27:53.390659+05:30,NIFTY30SEP25C25200,179.95,85.8,94.37,215.95
2025-09-24 10:27:53.390659+05:30,NIFTY30SEP25P25500,247.05,365.0,361.78,296.5
2025-09-24 10:28:03.950296+05:30,NIFTY30SEP25C25200,179.95,86.25,94.37,215.95
2025-09-24 10:28:03.950296+05:30,NIFTY30SEP25P25500,247.05,364.15,361.78,296.5
2025-09-24 10:28:13.419811+05:30,NIFTY30SEP25C25200,179.95,84.6,94.37,215.95
2025-09-24 10:28:13.419811+05:30,NIFTY30SEP25P25500,247.05,368.4,361.78,296.5
2025-09-24 10:28:23.407308+05:30,NIFTY30SEP25C25200,179.95,85.7,94.37,215.95
2025-09-24 10:28:23.407308+05:30,NIFTY30SEP25P25500,247.05,366.75,361.78,296.5
2025-09-24 10:28:28.170582+05:30,NIFTY30SEP25C25200,179.95,84.85,94.37,215.95
2025-09-24 10:28:28.170582+05:30,NIFTY30SEP25P25500,247.05,367.6,361.78,296.5
2025-09-24 10:28:32.325705+05:30,NIFTY30SEP25C25200,179.95,85.9,94.37,215.95
2025-09-24 10:28:32.325705+05:30,NIFTY30SEP25P25500,247.05,367.2,361.78,296.5
2025-09-24 10:28:43.417593+05:30,NIFTY30SEP25C25200,179.95,85.5,94.37,215.95
2025-09-24 10:28:43.417593+05:30,NIFTY30SEP25P25500,247.05,364.3,361.78,296.5
2025-09-24 10:28:53.445009+05:30,NIFTY30SEP25C25200,179.95,85.7,94.37,215.95
2025-09-24 10:28:53.445009+05:30,NIFTY30SEP25P25500,247.05,365.5,361.78,296.5
2025-09-24 10:29:03.487685+05:30,NIFTY30SEP25C25200,179.95,86.6,94.37,215.95
2025-09-24 10:29:03.487685+05:30,NIFTY30SEP25P25500,247.05,364.95,361.78,296.5
2025-09-24 10:29:14.076473+05:30,NIFTY30SEP25C25200,179.95,86.35,94.37,215.95
2025-09-24 10:29:14.076473+05:30,NIFTY30SEP25P25500,247.05,364.0,361.78,296.5
2025-09-24 10:29:23.501007+05:30,NIFTY30SEP25C25200,179.95,84.8,94.37,215.95
2025-09-24 10:29:23.501007+05:30,NIFTY30SEP25P25500,247.05,367.45,361.78,296.5
2025-09-24 10:29:33.409697+05:30,NIFTY30SEP25C25200,179.95,84.95,94.37,215.95
2025-09-24 10:29:33.409697+05:30,NIFTY30SEP25P25500,247.05,368.15,361.78,296.5
2025-09-24 10:29:43.541748+05:30,NIFTY30SEP25C25200,179.95,83.9,94.37,215.95
2025-09-24 10:29:43.541748+05:30,NIFTY30SEP25P25500,247.05,369.6,361.78,296.5
2025-09-24 10:29:53.473998+05:30,NIFTY30SEP25C25200,179.95,83.85,94.37,215.95
2025-09-24 10:29:53.473998+05:30,NIFTY30SEP25P25500,247.05,368.5,361.78,296.5
2025-09-24 10:30:03.496998+05:30,NIFTY30SEP25C25200,179.95,84.0,94.37,215.95
2025-09-24 10:30:03.496998+05:30,NIFTY30SEP25P25500,247.05,368.0,361.78,296.5
2025-09-24 10:30:13.977688+05:30,NIFTY30SEP25C25200,179.95,84.45,94.37,215.95
2025-09-24 10:30:13.977688+05:30,NIFTY30SEP25P25500,247.05,369.7,361.78,296.5
2025-09-24 10:30:23.542829+05:30,NIFTY30SEP25C25200,179.95,85.45,94.37,215.95
2025-09-24 10:30:23.542829+05:30,NIFTY30SEP25P25500,247.05,365.0,361.78,296.5
2025-09-24 10:30:33.580308+05:30,NIFTY30SEP25C25200,179.95,87.0,94.37,215.95
2025-09-24 10:30:33.580308+05:30,NIFTY30SEP25P25500,247.05,362.65,361.78,296.5
2025-09-24 10:30:43.524220+05:30,NIFTY30SEP25C25200,179.95,86.85,94.37,215.95
2025-09-24 10:30:43.524220+05:30,NIFTY30SEP25P25500,247.05,361.85,361.78,296.5
2025-09-24 10:30:53.560210+05:30,NIFTY30SEP25C25200,179.95,86.75,94.37,215.95
2025-09-24 10:30:53.560210+05:30,NIFTY30SEP25P25500,247.05,362.0,361.78,296.5
2025-09-24 10:31:03.599717+05:30,NIFTY30SEP25C25200,179.95,86.75,94.37,215.95
2025-09-24 10:31:03.599717+05:30,NIFTY30SEP25P25500,247.05,362.55,361.78,296.5
2025-09-24 10:31:13.595928+05:30,NIFTY30SEP25C25200,179.95,87.05,94.37,215.95
2025-09-24 10:31:13.595928+05:30,NIFTY30SEP25P25500,247.05,365.1,361.78,296.5
2025-09-24 10:31:25.547083+05:30,NIFTY30SEP25C25200,179.95,86.15,94.37,215.95
2025-09-24 10:31:25.547083+05:30,NIFTY30SEP25P25500,247.05,364.0,361.78,296.5
2025-09-24 10:31:27.515885+05:30,NIFTY30SEP25C25200,179.95,86.0,94.37,215.95
2025-09-24 10:31:27.515885+05:30,NIFTY30SEP25P25500,247.05,365.3,361.78,296.5
2025-09-24 10:31:32.535827+05:30,NIFTY30SEP25C25200,179.95,86.45,94.37,215.95
2025-09-24 10:31:32.535827+05:30,NIFTY30SEP25P25500,247.05,365.3,361.78,296.5
2025-09-24 10:31:43.616025+05:30,NIFTY30SEP25C25200,179.95,87.2,94.37,215.95
2025-09-24 10:31:43.616025+05:30,NIFTY30SEP25P25500,247.05,362.3,361.78,296.5
2025-09-24 10:31:53.743074+05:30,NIFTY30SEP25C25200,179.95,87.65,94.37,215.95
2025-09-24 10:31:53.743074+05:30,NIFTY30SEP25P25500,247.05,361.45,361.78,296.5
2025-09-24 10:32:03.592115+05:30,NIFTY30SEP25C25200,179.95,87.7,94.37,215.95
2025-09-24 10:32:03.592115+05:30,NIFTY30SEP25P25500,247.05,362.25,361.78,296.5
2025-09-24 10:32:13.628056+05:30,NIFTY30SEP25C25200,179.95,87.7,94.37,215.95
2025-09-24 10:32:13.628056+05:30,NIFTY30SEP25P25500,247.05,361.05,361.78,296.5
2025-09-24 10:32:23.699145+05:30,NIFTY30SEP25C25200,179.95,87.5,94.37,215.95
2025-09-24 10:32:23.699145+05:30,NIFTY30SEP25P25500,247.05,361.05,361.78,296.5
2025-09-24 10:32:28.315023+05:30,NIFTY30SEP25C25200,179.95,88.15,94.37,215.95
2025-09-24 10:32:28.315023+05:30,NIFTY30SEP25P25500,247.05,360.3,361.78,296.5
2025-09-24 10:32:32.573916+05:30,NIFTY30SEP25C25200,179.95,87.55,94.37,215.95
2025-09-24 10:32:32.573916+05:30,NIFTY30SEP25P25500,247.05,361.8,361.78,296.5
2025-09-24 10:32:43.667758+05:30,NIFTY30SEP25C25200,179.95,87.05,94.37,215.95
2025-09-24 10:32:43.667758+05:30,NIFTY30SEP25P25500,247.05,361.8,361.78,296.5
2025-09-24 10:32:53.838602+05:30,NIFTY30SEP25C25200,179.95,86.15,94.37,215.95
2025-09-24 10:32:53.838602+05:30,NIFTY30SEP25P25500,247.05,365.0,361.78,296.5
2025-09-24 10:32:58.321867+05:30,NIFTY30SEP25C25200,179.95,85.95,94.37,215.95
2025-09-24 10:32:58.321867+05:30,NIFTY30SEP25P25500,247.05,366.0,361.78,296.5
2025-09-24 10:33:02.598175+05:30,NIFTY30SEP25C25200,179.95,86.35,94.37,215.95
2025-09-24 10:33:02.598175+05:30,NIFTY30SEP25P25500,247.05,365.25,361.78,296.5
2025-09-24 10:33:13.704276+05:30,NIFTY30SEP25C25200,179.95,86.15,94.37,215.95
2025-09-24 10:33:13.704276+05:30,NIFTY30SEP25P25500,247.05,366.0,361.78,296.5
2025-09-24 10:33:23.618662+05:30,NIFTY30SEP25C25200,179.95,84.75,94.37,215.95
2025-09-24 10:33:23.618662+05:30,NIFTY30SEP25P25500,247.05,368.4,361.78,296.5
2025-09-24 10:33:32.640664+05:30,NIFTY30SEP25C25200,179.95,85.25,94.37,215.95
2025-09-24 10:33:32.640664+05:30,NIFTY30SEP25P25500,247.05,366.95,361.78,296.5
2025-09-24 10:33:43.634417+05:30,NIFTY30SEP25C25200,179.95,83.9,94.37,215.95
2025-09-24 10:33:43.634417+05:30,NIFTY30SEP25P25500,247.05,371.05,361.78,296.5
2025-09-24 10:33:53.669865+05:30,NIFTY30SEP25C25200,179.95,83.25,94.37,215.95
2025-09-24 10:33:53.669865+05:30,NIFTY30SEP25P25500,247.05,371.9,361.78,296.5
2025-09-24 10:34:03.672192+05:30,NIFTY30SEP25C25200,179.95,84.45,94.37,215.95
2025-09-24 10:34:03.672192+05:30,NIFTY30SEP25P25500,247.05,370.5,361.78,296.5
2025-09-24 10:34:13.661576+05:30,NIFTY30SEP25C25200,179.95,85.75,94.37,215.95
2025-09-24 10:34:13.661576+05:30,NIFTY30SEP25P25500,247.05,366.75,361.78,296.5
2025-09-24 10:34:23.727184+05:30,NIFTY30SEP25C25200,179.95,85.05,94.37,215.95
2025-09-24 10:34:23.727184+05:30,NIFTY30SEP25P25500,247.05,367.1,361.78,296.5
2025-09-24 10:34:33.758984+05:30,NIFTY30SEP25C25200,179.95,85.3,94.37,215.95
2025-09-24 10:34:33.758984+05:30,NIFTY30SEP25P25500,247.05,368.4,361.78,296.5
2025-09-24 10:34:44.121102+05:30,NIFTY30SEP25C25200,179.95,85.8,94.37,215.95
2025-09-24 10:34:44.121102+05:30,NIFTY30SEP25P25500,247.05,367.0,361.78,296.5
2025-09-24 10:34:53.828906+05:30,NIFTY30SEP25C25200,179.95,85.2,94.37,215.95
2025-09-24 10:34:53.828906+05:30,NIFTY30SEP25P25500,247.05,367.0,361.78,296.5
2025-09-24 10:35:03.789364+05:30,NIFTY30SEP25C25200,179.95,83.5,94.37,215.95
2025-09-24 10:35:03.789364+05:30,NIFTY30SEP25P25500,247.05,368.85,361.78,296.5
2025-09-24 10:35:13.842099+05:30,NIFTY30SEP25C25200,179.95,82.9,94.37,215.95
2025-09-24 10:35:13.842099+05:30,NIFTY30SEP25P25500,247.05,373.15,361.78,296.5
2025-09-24 10:35:23.939346+05:30,NIFTY30SEP25C25200,179.95,84.85,94.37,215.95
2025-09-24 10:35:23.939346+05:30,NIFTY30SEP25P25500,247.05,369.25,361.78,296.5
2025-09-24 10:35:33.855937+05:30,NIFTY30SEP25C25200,179.95,84.8,94.37,215.95
2025-09-24 10:35:33.855937+05:30,NIFTY30SEP25P25500,247.05,367.55,361.78,296.5
2025-09-24 10:35:45.112712+05:30,NIFTY30SEP25C25200,179.95,85.3,94.37,215.95
2025-09-24 10:35:45.112712+05:30,NIFTY30SEP25P25500,247.05,367.0,361.78,296.5
2025-09-24 10:35:48.458021+05:30,NIFTY30SEP25C25200,179.95,85.2,94.37,215.95
2025-09-24 10:35:48.458021+05:30,NIFTY30SEP25P25500,247.05,367.0,361.78,296.5
2025-09-24 10:35:52.781271+05:30,NIFTY30SEP25C25200,179.95,84.5,94.37,215.95
2025-09-24 10:35:52.781271+05:30,NIFTY30SEP25P25500,247.05,367.0,361.78,296.5
2025-09-24 10:36:03.763260+05:30,NIFTY30SEP25C25200,179.95,84.4,94.37,215.95
2025-09-24 10:36:03.763260+05:30,NIFTY30SEP25P25500,247.05,367.5,361.78,296.5
2025-09-24 10:36:13.844109+05:30,NIFTY30SEP25C25200,179.95,84.15,94.37,215.95
2025-09-24 10:36:13.844109+05:30,NIFTY30SEP25P25500,247.05,369.85,361.78,296.5
2025-09-24 10:36:24.266809+05:30,NIFTY30SEP25C25200,179.95,83.85,94.37,215.95
2025-09-24 10:36:24.266809+05:30,NIFTY30SEP25P25500,247.05,369.6,361.78,296.5
2025-09-24 10:36:28.433357+05:30,NIFTY30SEP25C25200,179.95,83.8,94.37,215.95
2025-09-24 10:36:28.433357+05:30,NIFTY30SEP25P25500,247.05,368.6,361.78,296.5
2025-09-24 10:36:32.816170+05:30,NIFTY30SEP25C25200,179.95,83.85,94.37,215.95
2025-09-24 10:36:32.816170+05:30,NIFTY30SEP25P25500,247.05,369.4,361.78,296.5
2025-09-24 10:36:43.756058+05:30,NIFTY30SEP25C25200,179.95,83.7,94.37,215.95
2025-09-24 10:36:43.756058+05:30,NIFTY30SEP25P25500,247.05,370.2,361.78,296.5
2025-09-24 10:36:55.442678+05:30,NIFTY30SEP25C25200,179.95,84.0,94.37,215.95
2025-09-24 10:36:55.442678+05:30,NIFTY30SEP25P25500,247.05,370.2,361.78,296.5
2025-09-24 10:36:57.818615+05:30,NIFTY30SEP25C25200,179.95,84.1,94.37,215.95
2025-09-24 10:36:57.818615+05:30,NIFTY30SEP25P25500,247.05,370.2,361.78,296.5
2025-09-24 10:37:02.808890+05:30,NIFTY30SEP25C25200,179.95,83.6,94.37,215.95
2025-09-24 10:37:02.808890+05:30,NIFTY30SEP25P25500,247.05,370.0,361.78,296.5
2025-09-24 10:37:13.736527+05:30,NIFTY30SEP25C25200,179.95,83.55,94.37,215.95
2025-09-24 10:37:13.736527+05:30,NIFTY30SEP25P25500,247.05,370.7,361.78,296.5
2025-09-24 10:37:24.036183+05:30,NIFTY30SEP25C25200,179.95,82.8,94.37,215.95
2025-09-24 10:37:24.036183+05:30,NIFTY30SEP25P25500,247.05,372.0,361.78,296.5
2025-09-24 10:37:33.768766+05:30,NIFTY30SEP25C25200,179.95,82.3,94.37,215.95
2025-09-24 10:37:33.768766+05:30,NIFTY30SEP25P25500,247.05,372.75,361.78,296.5
2025-09-24 10:37:43.792126+05:30,NIFTY30SEP25C25200,179.95,82.35,94.37,215.95
2025-09-24 10:37:43.792126+05:30,NIFTY30SEP25P25500,247.05,372.55,361.78,296.5
2025-09-24 10:37:54.283280+05:30,NIFTY30SEP25C25200,179.95,82.25,94.37,215.95
2025-09-24 10:37:54.283280+05:30,NIFTY30SEP25P25500,247.05,372.55,361.78,296.5
2025-09-24 10:37:58.467876+05:30,NIFTY30SEP25C25200,179.95,81.85,94.37,215.95
2025-09-24 10:37:58.467876+05:30,NIFTY30SEP25P25500,247.05,373.5,361.78,296.5
2025-09-24 10:38:02.837883+05:30,NIFTY30SEP25C25200,179.95,82.7,94.37,215.95
2025-09-24 10:38:02.837883+05:30,NIFTY30SEP25P25500,247.05,372.0,361.78,296.5
2025-09-24 10:38:13.786707+05:30,NIFTY30SEP25C25200,179.95,83.55,94.37,215.95
2025-09-24 10:38:13.786707+05:30,NIFTY30SEP25P25500,247.05,370.2,361.78,296.5
2025-09-24 10:38:23.801659+05:30,NIFTY30SEP25C25200,179.95,83.6,94.37,215.95
2025-09-24 10:38:23.801659+05:30,NIFTY30SEP25P25500,247.05,370.2,361.78,296.5
2025-09-24 10:38:28.519763+05:30,NIFTY30SEP25C25200,179.95,83.6,94.37,215.95
2025-09-24 10:38:28.519763+05:30,NIFTY30SEP25P25500,247.05,370.25,361.78,296.5
2025-09-24 10:38:32.884069+05:30,NIFTY30SEP25C25200,179.95,82.75,94.37,215.95
2025-09-24 10:38:32.884069+05:30,NIFTY30SEP25P25500,247.05,371.6,361.78,296.5
2025-09-24 10:38:43.810105+05:30,NIFTY30SEP25C25200,179.95,83.0,94.37,215.95
2025-09-24 10:38:43.810105+05:30,NIFTY30SEP25P25500,247.05,372.25,361.78,296.5
2025-09-24 10:38:53.756182+05:30,NIFTY30SEP25C25200,179.95,83.5,94.37,215.95
2025-09-24 10:38:53.756182+05:30,NIFTY30SEP25P25500,247.05,370.9,361.78,296.5
2025-09-24 10:39:03.735615+05:30,NIFTY30SEP25C25200,179.95,83.6,94.37,215.95
2025-09-24 10:39:03.735615+05:30,NIFTY30SEP25P25500,247.05,370.75,361.78,296.5
2025-09-24 10:39:13.732140+05:30,NIFTY30SEP25C25200,179.95,82.4,94.37,215.95
2025-09-24 10:39:13.732140+05:30,NIFTY30SEP25P25500,247.05,372.0,361.78,296.5
2025-09-24 10:39:23.794972+05:30,NIFTY30SEP25C25200,179.95,83.15,94.37,215.95
2025-09-24 10:39:23.794972+05:30,NIFTY30SEP25P25500,247.05,371.5,361.78,296.5
2025-09-24 10:39:33.766900+05:30,NIFTY30SEP25C25200,179.95,83.0,94.37,215.95
2025-09-24 10:39:33.766900+05:30,NIFTY30SEP25P25500,247.05,371.6,361.78,296.5
2025-09-24 10:39:43.747440+05:30,NIFTY30SEP25C25200,179.95,82.9,94.37,215.95
2025-09-24 10:39:43.747440+05:30,NIFTY30SEP25P25500,247.05,371.3,361.78,296.5
2025-09-24 10:39:54.075204+05:30,NIFTY30SEP25C25200,179.95,83.15,94.37,215.95
2025-09-24 10:39:54.075204+05:30,NIFTY30SEP25P25500,247.05,370.75,361.78,296.5
2025-09-24 10:40:04.758345+05:30,NIFTY30SEP25C25200,179.95,83.4,94.37,215.95
2025-09-24 10:40:04.758345+05:30,NIFTY30SEP25P25500,247.05,368.25,361.78,296.5
2025-09-24 10:40:13.807323+05:30,NIFTY30SEP25C25200,179.95,83.6,94.37,215.95
2025-09-24 10:40:13.807323+05:30,NIFTY30SEP25P25500,247.05,368.25,361.78,296.5
2025-09-24 10:40:23.968926+05:30,NIFTY30SEP25C25200,179.95,84.25,94.37,215.95
2025-09-24 10:40:23.968926+05:30,NIFTY30SEP25P25500,247.05,367.1,361.78,296.5
2025-09-24 10:40:33.945108+05:30,NIFTY30SEP25C25200,179.95,84.15,94.37,215.95
2025-09-24 10:40:33.945108+05:30,NIFTY30SEP25P25500,247.05,368.15,361.78,296.5
2025-09-24 10:40:43.848834+05:30,NIFTY30SEP25C25200,179.95,82.8,94.37,215.95
2025-09-24 10:40:43.848834+05:30,NIFTY30SEP25P25500,247.05,371.0,361.78,296.5
2025-09-24 10:40:53.832058+05:30,NIFTY30SEP25C25200,179.95,81.9,94.37,215.95
2025-09-24 10:40:53.832058+05:30,NIFTY30SEP25P25500,247.05,371.5,361.78,296.5
2025-09-24 10:41:03.865599+05:30,NIFTY30SEP25C25200,179.95,81.3,94.37,215.95
2025-09-24 10:41:03.865599+05:30,NIFTY30SEP25P25500,247.05,375.0,361.78,296.5
2025-09-24 10:41:14.401654+05:30,NIFTY30SEP25C25200,179.95,80.8,94.37,215.95
2025-09-24 10:41:14.401654+05:30,NIFTY30SEP25P25500,247.05,376.0,361.78,296.5
2025-09-24 10:41:24.294111+05:30,NIFTY30SEP25C25200,179.95,81.65,94.37,215.95
2025-09-24 10:41:24.294111+05:30,NIFTY30SEP25P25500,247.05,376.5,361.78,296.5
2025-09-24 10:41:28.631025+05:30,NIFTY30SEP25C25200,179.95,80.65,94.37,215.95
2025-09-24 10:41:28.631025+05:30,NIFTY30SEP25P25500,247.05,373.75,361.78,296.5
2025-09-24 10:41:33.045610+05:30,NIFTY30SEP25C25200,179.95,81.35,94.37,215.95
2025-09-24 10:41:33.045610+05:30,NIFTY30SEP25P25500,247.05,375.05,361.78,296.5
2025-09-24 10:41:43.867414+05:30,NIFTY30SEP25C25200,179.95,81.15,94.37,215.95
2025-09-24 10:41:43.867414+05:30,NIFTY30SEP25P25500,247.05,374.4,361.78,296.5
2025-09-24 10:41:53.868117+05:30,NIFTY30SEP25C25200,179.95,79.6,94.37,215.95
2025-09-24 10:41:53.868117+05:30,NIFTY30SEP25P25500,247.05,376.55,361.78,296.5
2025-09-24 10:42:03.890518+05:30,NIFTY30SEP25C25200,179.95,79.55,94.37,215.95
2025-09-24 10:42:03.890518+05:30,NIFTY30SEP25P25500,247.05,378.9,361.78,296.5
